t,unit,input,output
500,1,-2.78308,-2.78308
500,2,-34.0882,0.00255443
500,3,-3.17039,-0.0512135
500,4,19.8313,19.8313
500,5,-10.1677,-10.1677
500,6,23.9348,-0.00270585
500,7,-6.42755,0.0482456
500,8,-6.4699,0.0489788
500,9,-5.589,-5.589
500,10,-6.20923,-6.20923
500,11,39.4039,39.4039
500,12,34.3331,34.3331
500,13,4.64677,4.64677
500,14,32.382,32.382
500,15,-5.98029,-5.98029
500,16,13.5597,13.5597
500,17,-8.66756,0.0317525
500,18,-8.7574,-8.7574
500,19,14.1036,14.1036
500,20,-2.49511,-2.49511
500,21,-8.78613,-8.78613
500,22,32.1878,0.00550171
500,23,14.1771,14.1771
500,24,17.965,17.965
500,25,-16.2249,0.0127366
500,26,-11.9905,-0.000791454
500,27,-8.94476,-8.94476
500,28,-18.2133,-18.2133
500,29,-29.8108,-0.00598063
500,30,10.1327,10.1327
500,31,-39.7759,-39.7759
500,32,12.8087,12.8087
500,33,-16.521,-16.521
500,34,-9.22711,-0.0225776
500,35,-25.4576,-25.4576
500,36,16.7789,16.7789
500,37,-3.61422,-3.61422
500,38,-7.99404,-7.99404
500,39,6.33753,0.0438245
500,40,21.622,-0.0136529
500,41,-2.01113,-2.01113
500,42,22.864,22.864
500,43,-0.0532394,0.995344
500,44,9.03527,9.03527
500,45,24.2305,24.2305
500,46,10.0432,10.0432
500,47,1.00998,-0.00987678
500,48,-5.95868,-5.95868
500,49,24.3619,24.3619
500,50,15.7372,15.7372
501,1,-7.73744,-7.73744
501,2,-29.5419,-0.0106815
501,3,1.72757,-0.139136
501,4,24.1967,24.1967
501,5,-15.3089,-15.3089
501,6,28.0953,0.00334151
501,7,-2.23966,0.0971801
501,8,-10.9388,0.00556013
501,9,-0.134244,-0.134244
501,10,-0.588069,-0.588069
501,11,34.4027,34.4027
501,12,28.9287,28.9287
501,13,9.78723,9.78723
501,14,27.8315,27.8315
501,15,-10.6648,-10.6648
501,16,9.02462,9.02462
501,17,-14.0631,0.00446039
501,18,-13.5421,-13.5421
501,19,8.7344,8.7344
501,20,-8.27227,-8.27227
501,21,-3.65318,-3.65318
501,22,27.4549,-0.0114779
501,23,19.6114,19.6114
501,24,21.7468,21.7468
501,25,-20.5002,0.0155272
501,26,-6.86259,0.0194065
501,27,-13.8431,-13.8431
