t,unit,input,output
500,1,-0.726565,0.331733
500,2,-2.29023,-2.29023
500,3,0.213971,0.926372
500,4,1.45484,1.45484
500,5,-0.961322,-0.961322
500,6,-0.443077,0.70695
500,7,-0.717908,-0.717908
500,8,0.254397,0.254397
500,9,-0.963202,-0.963202
500,10,0.791916,0.791916
500,11,1.24018,1.24018
500,12,1.53427,1.53427
500,13,1.93477,1.93477
500,14,-0.950384,0.0519956
500,15,-1.12322,-1.12322
500,16,-0.421975,-0.421975
500,17,-0.49696,0.640485
500,18,0.225311,0.918562
500,19,0.904635,0.904635
500,20,1.29615,1.29615
501,1,-0.665013,0.415763
501,2,-2.23092,-2.23092
501,3,0.291647,0.865842
501,4,1.54168,1.54168
501,5,-0.927783,-0.927783
501,6,-0.544592,0.578766
501,7,-0.774012,-0.774012
501,8,0.194575,0.194575
501,9,-0.866485,-0.866485
501,10,0.72368,0.72368
501,11,1.33576,1.33576
501,12,1.57082,1.57082
501,13,1.99161,1.99161
501,14,-0.873097,0.141529
501,15,-1.15701,-1.15701
501,16,-0.351328,-0.351328
501,17,-0.592919,0.51414
501,18,0.133363,0.970999
501,19,0.873085,0.873085
501,20,1.37344,1.37344
502,1,-0.740362,0.313077
502,2,-2.30168,-2.30168
502,3,0.205733,0.931816
502,4,1.4507,1.4507
502,5,-0.979818,-0.979818
502,6,-0.441095,0.709315
502,7,-0.705433,-0.705433
502,8,0.267307,0.267307
502,9,-0.967482,-0.967482
502,10,0.801247,0.801247
502,11,1.23661,1.23661
502,12,1.51576,1.51576
502,13,1.92337,1.92337
502,14,-0.960807,0.0406886
502,15,-1.10386,-1.10386
502,16,-0.433565,-0.433565
502,17,-0.494123,0.644081
502,18,0.229694,0.915446
502,19,0.924424,0.924424
502,20,1.28573,1.28573
503,1,-0.717912,0.343479
503,2,-2.28108,-2.28108
503,3,0.241118,0.907073
503,4,1.4951,1.4951
503,5,-0.980671,-0.980671
503,6,-0.497878,0.639319
503,7,-0.723891,-0.723891
503,8,0.246845,0.246845
503,9,-0.915413,-0.915413
503,10,0.773758,0.773758
503,11,1.28808,1.28808
503,12,1.51697,1.51697
503,13,1.94261,1.94261
503,14,-0.926045,0.0791447
503,15,-1.10303,-1.10303
503,16,-0.404046,-0.404046
503,17,-0.546228,0.576607
503,18,0.181162,0.946881
503,19,0.927705,0.927705
503,20,1.32049,1.32049
504,1,-0.609875,0.49114
504,2,-2.16662,-2.16662
504,3,0.347013,0.813364
504,4,1.60177,1.60177
504,5,-0.858978,-0.858978
504,6,-0.59691,0.508739
504,7,-0.839116,-0.839116
504,8,0.135555,0.135555
504,9,-0.817168,-0.817168
504,10,0.662329,0.662329
504,11,1.38897,1.38897
504,12,1.63598,1.63598
504,13,2.05939,2.05939
504,14,-0.824319,0.202467
504,15,-1.22261,-1.22261
504,16,-0.299219,-0.299219
504,17,-0.648038,0.43902
504,18,0.0790034,0.989765
504,19,0.807205,0.807205
504,20,1.42222,1.42222
505,1,-0.571982,0.542335
505,2,-2.14166,-2.14166
505,3,0.359686,0.800369
505,4,1.59261,1.59261
505,5,-0.801865,-0.801865
505,6,-0.582006,0.528868
505,7,-0.870856,-0.870856
505,8,0.102645,0.102645
505,9,-0.822818,-0.822818
505,10,0.646213,0.646213
505,11,1.37912,1.37912
505,12,1.69363,1.69363
505,13,2.08463,2.08463
505,14,-0.799456,0.234582
505,15,-1.28362,-1.28362
505,16,-0.269938,-0.269938
505,17,-0.634512,0.457531
505,18,0.0862257,0.987815
505,19,0.740709,0.740709
505,20,1.44708,1.44708
506,1,-0.717555,0.343965
506,2,-2.29759,-2.29759
506,3,0.206669,0.931207
506,4,1.42824,1.42824
506,5,-0.951718,-0.951718
506,6,-0.418051,0.73632
506,7,-0.712861,-0.712861
506,8,0.250796,0.250796
506,9,-0.976944,-0.976944
506,10,0.801394,0.801394
