t,unit,input,output
500,1,0.305758,0.744682
500,2,0.908939,0.908939
500,3,0.217862,0.859872
500,4,-1.15437,0.0154998
500,5,0.129703,0.129703
500,6,0.474948,0.492839
500,7,-0.227432,0.848496
500,8,-0.489384,0.471859
500,9,0.257385,0.810852
500,10,0.675391,0.239758
500,11,0.764776,0.160348
500,12,1.22223,0.00936379
500,13,-0.0504192,0.989464
500,14,0.0538495,0.988359
500,15,-0.0265742,0.995157
500,16,0.748066,0.17353
500,17,0.311947,0.735839
500,18,0.591905,0.333705
500,19,0.174263,0.174263
500,20,-0.179818,-0.179818
500,21,0.183352,0.897894
500,22,0.267867,0.79702
500,23,-0.538685,0.402739
500,24,1.35023,0.00334638
500,25,0.120215,0.953316
500,26,-0.303412,0.748016
500,27,0.0294168,0.994662
500,28,-0.215283,0.862878
500,29,-0.14506,0.933882
500,30,0.00722239,0.997193
500,31,-0.209536,0.869487
500,32,0.729724,0.188869
500,33,0.653615,0.262452
500,34,-0.290127,0.766676
500,35,0.660694,0.254931
500,36,0.327537,0.713268
500,37,-0.365525,0.656933
500,38,-0.307268,0.742531
500,39,0.2267,0.2267
500,40,0.388225,0.622729
500,41,0.0636643,0.984803
500,42,-0.40362,0.599453
500,43,0.493573,0.465827
500,44,0.591808,0.591808
500,45,-0.0962549,0.968893
500,46,-0.483284,0.48069
500,47,0.478505,0.487643
500,48,0.591496,0.334211
500,49,0.50289,0.452505
500,50,0.480533,0.484689
500,51,-0.20175,0.878232
500,52,0.156902,0.156902
500,53,0.404647,0.404647
500,54,-0.64793,0.268591
500,55,-0.45046,0.529007
500,56,0.404265,0.598478
500,57,-0.301047,0.751365
500,58,0.995788,0.044987
500,59,-0.205301,0.874274
500,60,-0.155698,0.924591
500,61,-0.0334313,0.993878
500,62,0.286181,0.772144
500,63,1.14989,0.0160083
500,64,-0.535171,-0.535171
500,65,-0.360959,0.663778
500,66,0.775826,0.152041
500,67,-0.767176,0.158517
500,68,-0.122242,0.951853
500,69,-0.347276,0.684187
500,70,-0.270459,-0.270459
500,71,-0.195142,0.885459
500,72,0.614038,0.307001
500,73,0.166439,0.166439
500,74,0.384429,0.628464
500,75,-0.156325,0.924026
500,76,0.0996262,0.966896
500,77,-0.640191,0.27709
500,78,0.269021,0.795478
500,79,-1.10584,0.0218368
500,80,-0.548433,0.389621
500,81,-0.651261,0.264983
500,82,0.193303,0.887438
500,83,0.20428,0.875417
500,84,-0.0425994,0.991716
500,85,-0.467374,0.503956
500,86,0.0195842,0.996161
500,87,-0.397344,0.608944
500,88,0.264087,0.802044
500,89,-0.69635,0.219156
500,90,-0.531784,0.412145
500,91,-0.513261,0.437846
500,92,0.342502,0.691264
500,93,0.575033,0.354882
500,94,0.0685872,0.982801
500,95,0.501422,0.454596
500,96,-1.06216,0.0293571
500,97,-0.278131,0.783184
500,98,0.112246,0.95885
500,99,0.0689987,0.982627
