t,unit,input,output
500,1,-0.900984,0.108134
500,2,-1.84854,-0.0788783
500,3,-1.04261,-0.0407432
500,4,3.36899,3.36899
500,5,-3.0047,-3.0047
500,6,4.75688,0.0462821
500,7,1.52985,-0.207151
500,8,-1.21496,-0.163782
500,9,1.0791,1.0791
500,10,0.0489552,0.0489552
500,11,2.79827,0.0673607
500,12,1.61898,-0.183035
500,13,-0.709041,-0.709041
500,14,1.05227,1.05227
500,15,-2.39833,-2.39833
500,16,-0.59934,-0.59934
500,17,-2.53282,0.125006
500,18,-1.08768,-1.08768
500,19,0.347787,0.81258
500,20,1.28996,-0.19496
500,21,-0.215197,-0.215197
500,22,1.85765,-0.0741021
500,23,-0.120837,0.976154
500,24,2.18636,2.18636
500,25,-1.06873,-0.0638106
500,26,-0.724921,0.333963
500,27,-1.78885,-1.78885
500,28,-0.645988,-0.645988
500,29,-1.58542,-0.193589
500,30,4.40742,0.0691881
500,31,-3.59436,-3.59436
500,32,3.11034,-0.0347698
500,33,-0.352253,0.808033
500,34,-1.89593,-0.05392
500,35,0.316809,0.316809
500,36,2.36037,2.36037
500,37,-0.040524,-0.040524
500,38,-2.51345,-2.51345
500,39,0.681523,0.393147
500,40,1.05986,-0.0561465
500,41,0.246585,0.246585
500,42,2.41882,2.41882
500,43,-0.474769,0.668347
500,44,1.65917,1.65917
500,45,-0.0520159,-0.0520159
500,46,0.509841,0.509841
500,47,0.194963,0.938637
500,48,-2.02056,-2.02056
500,49,3.45717,3.45717
500,50,-1.69688,-0.152832
501,1,-1.06073,-0.0569024
501,2,-1.85104,-0.0775661
501,3,-0.892425,0.118261
501,4,3.32223,3.32223
501,5,-3.12638,-3.12638
501,6,4.60274,0.0655852
501,7,1.62658,-0.180422
501,8,-1.19073,-0.150766
501,9,1.25702,1.25702
501,10,0.173058,0.173058
501,11,2.87646,0.0418785
501,12,1.44043,-0.217124
501,13,-0.514843,-0.514843
501,14,1.04669,1.04669
501,15,-2.31329,-2.31329
501,16,-0.446669,-0.446669
501,17,-2.57286,0.120491
501,18,-1.17671,-1.17671
501,19,0.486259,0.653999
501,20,1.10453,-0.0929489
501,21,-0.141189,-0.141189
501,22,2.00134,0.000670742
501,23,0.0779011,0.990047
