t,unit,input,output
500,1,-0.610718,0.310926
500,2,0.720174,0.720174
500,3,0.153164,0.153164
500,4,-0.300113,-0.300113
500,5,0.240652,0.240652
500,6,-0.0148036,0.996673
500,7,-0.431562,-0.431562
500,8,-0.71362,0.203099
500,9,0.515438,0.434793
500,10,0.968194,0.0532892
500,11,0.342595,0.342595
500,12,1.01562,0.0397149
500,13,0.254377,0.254377
500,14,-0.515689,0.434442
500,15,0.00901107,0.00901107
500,16,0.0481515,0.990155
500,17,0.191199,0.889685
500,18,0.463522,0.463522
500,19,0.110597,0.110597
500,20,-0.0667534,-0.0667534
500,21,0.135892,0.941429
500,22,0.000658091,0.997354
500,23,-0.331848,0.70696
500,24,1.28676,0.00564563
500,25,0.257732,0.8104
500,26,0.0332165,0.0332165
500,27,0.604733,0.318075
500,28,-1.18552,0.0123421
500,29,0.20019,0.879955
500,30,-0.296997,-0.296997
500,31,0.393057,0.393057
500,32,0.762241,0.762241
500,33,0.111545,0.959321
500,34,0.359549,0.359549
500,35,0.508735,0.444222
500,36,0.299596,0.299596
500,37,0.521291,0.521291
500,38,0.277748,0.277748
500,39,-0.167118,-0.167118
500,40,0.632775,0.285387
500,41,0.990879,0.0463794
500,42,-0.722291,0.195348
500,43,0.344768,0.344768
500,44,0.643976,0.643976
500,45,0.782973,0.146839
500,46,0.327012,0.714033
500,47,0.302907,0.748732
500,48,1.32147,0.00425437
500,49,-0.0978457,0.967959
500,50,-0.75693,-0.75693
500,51,-0.155917,0.924394
500,52,0.363436,0.363436
500,53,0.45448,0.45448
500,54,-0.0684177,0.982873
500,55,0.0169237,0.996463
500,56,0.417136,0.579028
500,57,-0.0432635,-0.0432635
500,58,-0.181006,-0.181006
500,59,-0.0518029,-0.0518029
500,60,-0.643347,0.273604
500,61,0.127507,0.94795
500,62,0.533688,0.40954
500,63,0.429165,0.429165
500,64,-0.896332,-0.896332
500,65,-1.19239,0.0117279
500,66,1.51354,0.000775947
500,67,-0.991103,0.0463149
500,68,0.211863,0.211863
500,69,-0.0970438,0.968432
500,70,-0.510765,-0.510765
500,71,-0.0118492,0.996918
500,72,1.46989,0.00116566
500,73,-0.116882,-0.116882
500,74,0.622203,0.297468
500,75,-0.297158,0.756846
500,76,-0.0303603,0.994487
500,77,0.242398,0.830056
500,78,0.173901,0.907417
500,79,-0.770626,0.155911
500,80,-1.18086,0.0127751
500,81,0.359883,0.665388
500,82,0.784524,0.784524
500,83,0.289891,0.767004
500,84,-0.296625,-0.296625
500,85,-0.817675,-0.817675
500,86,-0.614006,-0.614006
500,87,-0.0589524,0.986582
500,88,-0.0398399,-0.0398399
500,89,-0.61635,0.304283
500,90,-0.512307,0.439187
500,91,-0.334874,0.702516
500,92,0.854822,0.101657
500,93,0.964117,0.0546174
500,94,0.749916,0.749916
500,95,0.369838,0.650453
500,96,-1.54579,0.000570083
500,97,0.238008,0.835544
500,98,0.245331,0.245331
500,99,-0.488028,0.473818
500,100,-0.383542,-0.383542
501,1,-0.611251,0.310294
501,2,0.720016,0.720016
501,3,0.153122,0.153122
501,4,-0.300993,-0.300993
501,5,0.241476,0.241476
501,6,-0.0135586,0.996783
501,7,-0.430492,-0.430492
501,8,-0.712876,0.203773
501,9,0.512557,0.438835
501,10,0.968378,0.0532299
501,11,0.342337,0.342337
501,12,1.01515,0.0398337
501,13,0.253416,0.253416
501,14,-0.513936,0.436898
501,15,0.0085347,0.0085347
501,16,0.0489289,0.989922
501,17,0.191223,0.889659
501,18,0.463732,0.463732
501,19,0.111339,0.111339
501,20,-0.0666781,-0.0666781
501,21,0.135535,0.941714
501,22,0.000634363,0.997354
501,23,-0.331642,0.707262
501,24,1.28708,0.0056313
501,25,0.258589,0.809279
501,26,0.0351378,0.0351378
501,27,0.60483,0.317959
501,28,-1.18596,0.0123019
501,29,0.200018,0.880143
501,30,-0.296463,-0.296463
501,31,0.392423,0.392423
501,32,0.761992,0.761992
501,33,0.111822,0.959135
501,34,0.359949,0.359949
501,35,0.508416,0.444671
501,36,0.299694,0.299694
501,37,0.521223,0.521223
501,38,0.278373,0.278373
501,39,-0.166381,-0.166381
501,40,0.631187,0.287182
501,41,0.991005,0.0463433
501,42,-0.722034,0.195574
501,43,0.343496,0.343496
501,44,0.643717,0.643717
501,45,0.782796,0.146966
501,46,0.326645,0.714568
501,47,0.302378,0.749481
501,48,1.32174,0.00424497
501,49,-0.0979131,0.967919
501,50,-0.757558,-0.757558
501,51,-0.155545,0.924729
501,52,0.363866,0.363866
501,53,0.455184,0.455184
501,54,-0.067922,0.98308
501,55,0.0178977,0.996358
501,56,0.415138,0.582045
501,57,-0.0433398,-0.0433398
501,58,-0.181706,-0.181706
501,59,-0.0522918,-0.0522918
501,60,-0.643113,0.273862
501,61,0.128531,0.947173
501,62,0.534012,0.409098
501,63,0.427221,0.427221
501,64,-0.896559,-0.896559
501,65,-1.19167,0.0117913
501,66,1.5142,0.000771116
501,67,-0.991045,0.0463316
501,68,0.212737,0.212737
501,69,-0.0965191,0.968739
501,70,-0.51184,-0.51184
501,71,-0.011875,0.996916
501,72,1.46904,0.00117485
501,73,-0.11616,-0.11616
501,74,0.622484,0.297142
501,75,-0.296805,0.757343
501,76,-0.0298548,0.994582
501,77,0.24054,0.832386
501,78,0.173691,0.907624
501,79,-0.770352,0.156116
501,80,-1.18104,0.0127588
501,81,0.359104,0.666553
501,82,0.784336,0.784336
501,83,0.290398,0.7663
501,84,-0.296899,-0.296899
501,85,-0.8172,-0.8172
501,86,-0.613228,-0.613228
501,87,-0.0586013,0.98671
501,88,-0.0397707,-0.0397707
501,89,-0.615992,0.304704
501,90,-0.511179,0.440774
501,91,-0.335224,0.702001
501,92,0.855529,0.101274
501,93,0.963496,0.0548222
501,94,0.751483,0.751483
501,95,0.369498,0.650964
501,96,-1.54614,0.00056814
501,97,0.237134,0.836629
501,98,0.245288,0.245288
501,99,-0.489646,0.471481
501,100,-0.384236,-0.384236
502,1,-0.610444,0.311251
502,2,0.720553,0.720553
502,3,0.153162,0.153162
502,4,-0.300022,-0.300022
502,5,0.241309,0.241309
502,6,-0.0144263,0.996707
502,7,-0.431415,-0.431415
502,8,-0.714322,0.202464
502,9,0.515941,0.434089
502,10,0.96811,0.0533164
502,11,0.34318,0.34318
502,12,1.01574,0.0396837
502,13,0.254118,0.254118
502,14,-0.515642,0.434506
502,15,0.00913988,0.00913988
502,16,0.0476319,0.990309
502,17,0.191091,0.889799
502,18,0.463604,0.463604
502,19,0.110782,0.110782
502,20,-0.066966,-0.066966
502,21,0.136244,0.941147
502,22,0.00107663,0.997352
502,23,-0.331593,0.707332
502,24,1.28701,0.00563445
502,25,0.257769,0.810351
502,26,0.0331809,0.0331809
502,27,0.604701,0.318114
502,28,-1.18568,0.0123281
502,29,0.200273,0.879863
502,30,-0.296796,-0.296796
502,31,0.393514,0.393514
502,32,0.762191,0.762191
502,33,0.111742,0.959189
502,34,0.359601,0.359601
502,35,0.509207,0.443555
502,36,0.299456,0.299456
502,37,0.520875,0.520875
502,38,0.277787,0.277787
502,39,-0.167378,-0.167378
502,40,0.633087,0.285035
502,41,0.990322,0.0465396
502,42,-0.722221,0.19541
502,43,0.344728,0.344728
502,44,0.6439,0.6439
502,45,0.78244,0.147223
502,46,0.327049,0.713979
502,47,0.302601,0.749165
502,48,1.32156,0.00425119
502,49,-0.0977158,0.968036
502,50,-0.756599,-0.756599
502,51,-0.155985,0.924333
502,52,0.363619,0.363619
502,53,0.454935,0.454935
502,54,-0.0687075,0.98275
502,55,0.0169497,0.996461
502,56,0.417455,0.578546
502,57,-0.0433906,-0.0433906
502,58,-0.18041,-0.18041
502,59,-0.0520577,-0.0520577
502,60,-0.643377,0.273572
502,61,0.127338,0.948077
502,62,0.534011,0.4091
502,63,0.429412,0.429412
502,64,-0.896404,-0.896404
502,65,-1.19268,0.0117031
502,66,1.51353,0.000776041
502,67,-0.991186,0.0462913
502,68,0.212186,0.212186
502,69,-0.0974123,0.968215
502,70,-0.51038,-0.51038
502,71,-0.0120674,0.996902
502,72,1.47038,0.00116042
502,73,-0.116844,-0.116844
502,74,0.621947,0.297764
502,75,-0.29736,0.756563
502,76,-0.0309254,0.994379
502,77,0.242425,0.830021
502,78,0.174046,0.907274
502,79,-0.771116,0.155543
502,80,-1.18119,0.0127445
502,81,0.359803,0.665508
502,82,0.784585,0.784585
502,83,0.290104,0.766709
502,84,-0.296249,-0.296249
502,85,-0.81747,-0.81747
502,86,-0.613918,-0.613918
502,87,-0.0591372,0.986515
502,88,-0.0398632,-0.0398632
502,89,-0.616465,0.304148
502,90,-0.512304,0.439191
502,91,-0.33493,0.702434
502,92,0.854757,0.101692
502,93,0.964602,0.0544578
502,94,0.749698,0.749698
502,95,0.369493,0.650973
502,96,-1.54607,0.000568551
502,97,0.237444,0.836244
502,98,0.24484,0.24484
502,99,-0.487849,0.474076
502,100,-0.383649,-0.383649
503,1,-0.610867,0.31075
503,2,0.720418,0.720418
503,3,0.153263,0.153263
503,4,-0.301766,-0.301766
503,5,0.242015,0.242015
503,6,-0.0138151,0.996761
503,7,-0.430458,-0.430458
503,8,-0.713265,0.20342
503,9,0.512526,0.438879
503,10,0.968104,0.0533184
503,11,0.342492,0.342492
503,12,1.01504,0.0398622
503,13,0.253259,0.253259
503,14,-0.51362,0.437342
503,15,0.00861681,0.00861681
503,16,0.0489924,0.989903
503,17,0.190836,0.89007
503,18,0.463631,0.463631
503,19,0.111971,0.111971
503,20,-0.0667585,-0.0667585
503,21,0.135837,0.941473
503,22,0.000982673,0.997353
503,23,-0.331606,0.707314
503,24,1.2866,0.0056527
503,25,0.258815,0.808983
503,26,0.0349573,0.0349573
503,27,0.604653,0.318172
503,28,-1.18602,0.0122973
503,29,0.200019,0.880142
503,30,-0.296007,-0.296007
503,31,0.392569,0.392569
503,32,0.761803,0.761803
503,33,0.111741,0.959189
503,34,0.359635,0.359635
503,35,0.508537,0.444501
503,36,0.299436,0.299436
503,37,0.520704,0.520704
503,38,0.278027,0.278027
503,39,-0.166832,-0.166832
503,40,0.631736,0.286561
503,41,0.990632,0.0464504
503,42,-0.722076,0.195538
503,43,0.343727,0.343727
503,44,0.644067,0.644067
503,45,0.782762,0.146991
503,46,0.326873,0.714236
503,47,0.302302,0.749589
503,48,1.32174,0.00424487
503,49,-0.0981127,0.9678
503,50,-0.7577,-0.7577
503,51,-0.155327,0.924924
503,52,0.363689,0.363689
503,53,0.455281,0.455281
503,54,-0.0682158,0.982957
503,55,0.018222,0.996321
503,56,0.414687,0.582725
503,57,-0.0429164,-0.0429164
503,58,-0.181822,-0.181822
503,59,-0.0530589,-0.0530589
503,60,-0.643255,0.273706
503,61,0.128905,0.946888
503,62,0.534049,0.409047
503,63,0.426966,0.426966
503,64,-0.896094,-0.896094
503,65,-1.19167,0.0117913
503,66,1.51402,0.000772422
503,67,-0.990868,0.0463826
503,68,0.212187,0.212187
503,69,-0.0970027,0.968456
503,70,-0.511915,-0.511915
503,71,-0.0118703,0.996917
503,72,1.46904,0.0011748
503,73,-0.116544,-0.116544
503,74,0.622267,0.297394
503,75,-0.297236,0.756737
503,76,-0.0297766,0.994596
503,77,0.240587,0.832327
503,78,0.173897,0.907422
503,79,-0.769817,0.156519
503,80,-1.18146,0.0127184
503,81,0.359341,0.666199
503,82,0.78396,0.78396
503,83,0.290435,0.766248
503,84,-0.297644,-0.297644
503,85,-0.817192,-0.817192
503,86,-0.61338,-0.61338
503,87,-0.0587575,0.986653
503,88,-0.0396302,-0.0396302
503,89,-0.616253,0.304397
503,90,-0.511303,0.4406
503,91,-0.334824,0.702589
503,92,0.856347,0.100831
503,93,0.96359,0.0547909
503,94,0.751645,0.751645
503,95,0.370007,0.6502
503,96,-1.54634,0.000567081
503,97,0.237378,0.836327
503,98,0.245516,0.245516
503,99,-0.489853,0.471183
503,100,-0.383528,-0.383528
504,1,-0.611138,0.310428
504,2,0.720191,0.720191
504,3,0.151997,0.151997
504,4,-0.299323,-0.299323
504,5,0.241132,0.241132
504,6,-0.0137098,0.99677
504,7,-0.432298,-0.432298
504,8,-0.714011,0.202744
504,9,0.515935,0.434096
504,10,0.968561,0.0531709
504,11,0.342613,0.342613
504,12,1.01595,0.0396306
504,13,0.253239,0.253239
504,14,-0.515813,0.434267
504,15,0.00849793,0.00849793
504,16,0.0479316,0.990221
504,17,0.191546,0.889315
504,18,0.463757,0.463757
504,19,0.109962,0.109962
504,20,-0.0663032,-0.0663032
504,21,0.136081,0.941278
504,22,0.00068264,0.997354
504,23,-0.331743,0.707113
504,24,1.28777,0.00559976
504,25,0.257758,0.810365
504,26,0.0339366,0.0339366
504,27,0.605254,0.31745
504,28,-1.18499,0.0123907
504,29,0.200789,0.879294
504,30,-0.296607,-0.296607
504,31,0.393224,0.393224
504,32,0.763231,0.763231
504,33,0.111322,0.95947
504,34,0.360386,0.360386
504,35,0.508854,0.444053
504,36,0.299949,0.299949
504,37,0.521546,0.521546
504,38,0.278228,0.278228
504,39,-0.166664,-0.166664
504,40,0.632372,0.285841
504,41,0.990462,0.0464992
504,42,-0.721797,0.195784
504,43,0.344082,0.344082
504,44,0.642924,0.642924
504,45,0.782766,0.146988
504,46,0.32643,0.714883
504,47,0.302743,0.748964
504,48,1.32208,0.00423309
504,49,-0.0970118,0.96845
504,50,-0.757021,-0.757021
504,51,-0.156121,0.92421
504,52,0.363838,0.363838
504,53,0.455677,0.455677
504,54,-0.0681712,0.982976
504,55,0.0163657,0.996521
504,56,0.416929,0.57934
504,57,-0.0435244,-0.0435244
504,58,-0.181265,-0.181265
504,59,-0.050884,-0.050884
504,60,-0.643475,0.273464
504,61,0.126544,0.948675
504,62,0.534968,0.407794
504,63,0.428846,0.428846
504,64,-0.896933,-0.896933
504,65,-1.19171,0.0117876
504,66,1.51437,0.000769881
504,67,-0.990648,0.0464458
504,68,0.212921,0.212921
504,69,-0.0972351,0.968319
504,70,-0.510368,-0.510368
504,71,-0.011399,0.996951
504,72,1.46967,0.00116806
504,73,-0.11644,-0.11644
504,74,0.622236,0.29743
504,75,-0.296713,0.757472
504,76,-0.0300612,0.994543
504,77,0.241406,0.831301
504,78,0.173741,0.907576
504,79,-0.771572,0.155201
504,80,-1.18057,0.0128031
504,81,0.359453,0.666032
504,82,0.785112,0.785112
504,83,0.289288,0.767842
504,84,-0.295755,-0.295755
504,85,-0.81669,-0.81669
504,86,-0.613219,-0.613219
504,87,-0.0590252,0.986556
504,88,-0.0401069,-0.0401069
504,89,-0.615845,0.304876
504,90,-0.511935,0.43971
504,91,-0.335903,0.701003
504,92,0.854373,0.101901
504,93,0.963866,0.0547
504,94,0.749717,0.749717
504,95,0.368771,0.652057
504,96,-1.5456,0.00057115
504,97,0.236434,0.837496
504,98,0.244224,0.244224
504,99,-0.488086,0.473733
504,100,-0.384584,-0.384584
505,1,-0.610933,0.310671
505,2,0.719524,0.719524
505,3,0.15363,0.15363
505,4,-0.301324,-0.301324
505,5,0.240739,0.240739
505,6,-0.0136535,0.996775
505,7,-0.431803,-0.431803
505,8,-0.711745,0.204802
505,9,0.511916,0.439736
505,10,0.968867,0.0530725
505,11,0.340936,0.340936
505,12,1.0161,0.0395944
505,13,0.253321,0.253321
505,14,-0.51545,0.434776
505,15,0.00836157,0.00836157
505,16,0.0492509,0.989824
505,17,0.19166,0.889193
505,18,0.464922,0.464922
505,19,0.111455,0.111455
505,20,-0.0665387,-0.0665387
505,21,0.13553,0.941718
505,22,0.000208738,0.997356
505,23,-0.333421,0.704652
505,24,1.28719,0.00562632
505,25,0.257047,0.811293
505,26,0.0347547,0.0347547
505,27,0.605074,0.317666
505,28,-1.1851,0.012381
505,29,0.200498,0.879615
505,30,-0.295381,-0.295381
505,31,0.392409,0.392409
505,32,0.762044,0.762044
505,33,0.110624,0.959934
505,34,0.359958,0.359958
505,35,0.507299,0.446251
505,36,0.299836,0.299836
505,37,0.521059,0.521059
505,38,0.278916,0.278916
505,39,-0.166722,-0.166722
505,40,0.631552,0.286769
505,41,0.992261,0.0459838
505,42,-0.721444,0.196095
505,43,0.343071,0.343071
505,44,0.643943,0.643943
