t,unit,input,output
500,1,-1.17281,-0.951596
500,2,0.108024,0.108024
500,3,-0.140501,-0.140501
500,4,-0.322476,-0.322476
500,5,0.300091,0.300091
500,6,0.912905,0.912905
500,7,0.848809,0.848809
500,8,0.931902,0.992389
500,9,0.248937,0.248937
500,10,0.245867,0.245867
500,11,0.174873,0.174873
500,12,0.0879182,0.0879182
500,13,-1.01837,-1.01837
500,14,-1.00941,-0.999854
500,15,0.0724701,0.0724701
500,16,-0.0489623,-0.0512803
500,17,-0.0812839,-0.0812839
500,18,-0.509208,-0.509208
500,19,0.587933,0.587933
500,20,0.516481,0.516481
500,21,1.35464,0.805582
500,22,-0.325245,-0.325245
500,23,-0.118004,-0.118004
500,24,0.367348,0.460074
500,25,0.751909,0.751909
500,26,0.128213,0.128213
500,27,1.48573,1.48573
500,28,-0.206928,-0.206928
500,29,0.891272,0.891272
500,30,1.59584,1.59584
500,31,-0.27355,-0.27355
500,32,0.324219,0.324219
500,33,-0.481387,-0.481387
500,34,0.400699,0.400699
500,35,-0.785231,-0.785231
500,36,-0.244071,-0.244071
500,37,0.666931,0.666931
500,38,0.735284,0.735284
500,39,-0.392583,-0.392583
500,40,0.277663,0.337468
500,41,1.23233,1.23233
500,42,-0.523731,-0.666484
500,43,-0.161482,-0.161482
500,44,0.615337,0.615337
500,45,0.675059,0.675059
500,46,0.428924,0.543549
500,47,-0.720707,-0.720707
500,48,-0.734052,-0.734052
500,49,-1.47,-1.47
500,50,-1.0887,-1.0887
500,51,0.160086,0.182664
500,52,0.313866,0.313866
500,53,0.0509659,0.0509659
500,54,-0.483865,-0.615926
500,55,0.00509525,0.00509525
500,56,-1.7871,-1.7871
500,57,-0.460814,-0.460814
500,58,-0.992057,-0.992057
500,59,-0.887303,-0.887303
500,60,-0.678895,-0.838817
500,61,-0.407359,-0.407359
500,62,-0.130615,-0.130615
500,63,-0.330449,-0.330449
500,64,-0.572037,-0.572037
500,65,-0.33731,-0.33731
500,66,1.29139,1.29139
500,67,-0.961242,-0.961242
500,68,-0.543156,-0.543156
500,69,0.0576595,0.0608535
500,70,-1.94071,-1.94071
500,71,0.133086,0.133086
500,72,0.423853,0.423853
500,73,0.739985,0.739985
500,74,1.05135,0.995669
500,75,1.46722,1.46722
500,76,0.203552,0.203552
500,77,0.0309403,0.0309403
500,78,-0.3142,-0.3142
500,79,-0.719894,-0.875846
500,80,-0.138148,-0.138148
500,81,0.818322,0.818322
500,82,0.725671,0.725671
500,83,0.126124,0.140581
500,84,1.027,1.027
500,85,-0.881665,-0.881665
500,86,-1.91142,-1.91142
500,87,0.120551,0.120551
500,88,-0.67243,-0.67243
500,89,-0.334331,-0.414863
500,90,-0.896879,-0.896879
500,91,-0.295463,-0.295463
500,92,0.859207,0.859207
500,93,-0.868869,-0.868869
500,94,0.58399,0.58399
500,95,0.353566,0.441217
500,96,-0.26657,-0.322438
500,97,1.5662,0.55007
500,98,-0.84902,-0.84902
500,99,1.18415,1.18415
500,100,-0.545255,-0.545255
501,1,-1.17863,-0.948332
501,2,0.106619,0.106619
501,3,-0.147191,-0.147191
501,4,-0.323003,-0.323003
501,5,0.294572,0.294572
501,6,0.91213,0.91213
501,7,0.850759,0.850759
501,8,0.927774,0.991441
501,9,0.247655,0.247655
501,10,0.247717,0.247717
501,11,0.170489,0.170489
501,12,0.0845414,0.0845414
501,13,-1.02151,-1.02151
501,14,-1.00626,-0.999936
501,15,0.0713419,0.0713419
501,16,-0.0452588,-0.0472447
501,17,-0.0776257,-0.0776257
501,18,-0.507977,-0.507977
501,19,0.586451,0.586451
501,20,0.518087,0.518087
501,21,1.35458,0.805646
501,22,-0.330795,-0.330795
501,23,-0.121556,-0.121556
501,24,0.363935,0.455407
501,25,0.75257,0.75257
501,26,0.133904,0.133904
501,27,1.48971,1.48971
501,28,-0.204897,-0.204897
501,29,0.89344,0.89344
501,30,1.59357,1.59357
501,31,-0.274992,-0.274992
501,32,0.328818,0.328818
501,33,-0.481394,-0.481394
501,34,0.40185,0.40185
501,35,-0.78823,-0.78823
501,36,-0.24476,-0.24476
501,37,0.670882,0.670882
501,38,0.735823,0.735823
501,39,-0.393083,-0.393083
501,40,0.276079,0.335318
501,41,1.23714,1.23714
501,42,-0.520588,-0.662571
501,43,-0.159428,-0.159428
501,44,0.614334,0.614334
501,45,0.680079,0.680079
501,46,0.428467,0.542936
501,47,-0.721602,-0.721602
501,48,-0.735425,-0.735425
501,49,-1.47044,-1.47044
501,50,-1.09263,-1.09263
501,51,0.159698,0.182176
501,52,0.311371,0.311371
501,53,0.0555028,0.0555028
501,54,-0.480963,-0.612174
501,55,0.0050609,0.0050609
501,56,-1.78533,-1.78533
501,57,-0.461415,-0.461415
501,58,-0.992804,-0.992804
501,59,-0.886672,-0.886672
501,60,-0.680066,-0.839931
501,61,-0.407466,-0.407466
501,62,-0.129587,-0.129587
501,63,-0.33301,-0.33301
501,64,-0.573662,-0.573662
501,65,-0.327728,-0.327728
501,66,1.29046,1.29046
501,67,-0.957834,-0.957834
501,68,-0.537622,-0.537622
501,69,0.054696,0.0575764
501,70,-1.93779,-1.93779
501,71,0.136685,0.136685
501,72,0.419335,0.419335
501,73,0.744772,0.744772
501,74,1.05488,0.995054
501,75,1.47141,1.47141
501,76,0.205861,0.205861
501,77,0.0333594,0.0333594
501,78,-0.314568,-0.314568
501,79,-0.718848,-0.874953
501,80,-0.135374,-0.135374
501,81,0.818804,0.818804
501,82,0.72626,0.72626
501,83,0.121299,0.134726
501,84,1.03483,1.03483
501,85,-0.881755,-0.881755
501,86,-1.90529,-1.90529
501,87,0.11863,0.11863
501,88,-0.674299,-0.674299
501,89,-0.335309,-0.416203
501,90,-0.894727,-0.894727
501,91,-0.29372,-0.29372
501,92,0.860221,0.860221
501,93,-0.871647,-0.871647
501,94,0.581721,0.581721
501,95,0.350786,0.437409
501,96,-0.263259,-0.317964
501,97,1.56255,0.554943
501,98,-0.84795,-0.84795
501,99,1.17883,1.17883
501,100,-0.543224,-0.543224
502,1,-1.17212,-0.951976
502,2,0.108407,0.108407
502,3,-0.13902,-0.13902
502,4,-0.324528,-0.324528
502,5,0.300988,0.300988
502,6,0.912172,0.912172
502,7,0.848047,0.848047
502,8,0.930773,0.992136
502,9,0.249924,0.249924
502,10,0.245814,0.245814
502,11,0.174188,0.174188
502,12,0.0844124,0.0844124
502,13,-1.01753,-1.01753
502,14,-1.00907,-0.999865
502,15,0.0728234,0.0728234
502,16,-0.0493375,-0.0516905
502,17,-0.0807642,-0.0807642
502,18,-0.508989,-0.508989
502,19,0.58735,0.58735
502,20,0.516048,0.516048
502,21,1.35578,0.804413
502,22,-0.325911,-0.325911
502,23,-0.118762,-0.118762
502,24,0.367083,0.459712
502,25,0.752899,0.752899
502,26,0.128527,0.128527
502,27,1.48524,1.48524
502,28,-0.207619,-0.207619
502,29,0.891948,0.891948
502,30,1.5927,1.5927
502,31,-0.273737,-0.273737
502,32,0.323702,0.323702
