t,unit,input,output
500,1,1.79332,1.79332
500,2,-0.482853,-0.482853
500,3,1.85645,1.85645
500,4,-0.677204,0.399061
500,5,0.97375,0.97375
500,6,1.63355,-0.177957
500,7,4.32305,4.32305
500,8,-0.354487,-0.354487
500,9,0.341388,0.341388
500,10,1.44995,1.44995
500,11,0.649442,0.649442
500,12,-1.36205,-1.36205
500,13,-1.25977,-0.184064
500,14,4.66433,4.66433
500,15,-1.48308,-0.214325
500,16,-0.950958,-0.950958
500,17,-1.33718,-1.33718
500,18,-0.110797,-0.110797
500,19,-1.18104,-0.145155
500,20,0.272357,0.272357
500,21,0.813959,0.215771
500,22,-1.20252,-1.20252
500,23,-0.176955,-0.176955
500,24,1.34311,1.34311
500,25,0.497153,0.497153
500,26,-1.80843,-1.80843
500,27,0.213745,0.213745
500,28,-0.209278,-0.209278
500,29,-0.0747361,0.990838
500,30,-2.27762,0.107015
500,31,2.39618,0.125837
500,32,1.26415,-0.185783
500,33,-1.44812,-0.216896
500,34,-0.0604349,-0.0604349
500,35,0.684993,0.684993
500,36,0.289749,0.86751
500,37,2.04418,0.0215429
500,38,0.403488,0.403488
500,39,-1.75324,-1.75324
500,40,-1.40896,-1.40896
500,41,-0.380108,0.778718
500,42,0.393641,0.763908
500,43,2.07884,0.0375375
500,44,1.09279,-0.0837134
500,45,1.51069,1.51069
500,46,-0.0128752,-0.0128752
500,47,-2.33148,0.117837
500,48,1.20526,1.20526
500,49,1.34462,1.34462
500,50,0.158372,0.95925
500,51,-1.10694,-0.0948043
500,52,-0.500436,0.636064
500,53,-1.96674,-1.96674
500,54,-1.58963,-0.192357
500,55,1.04396,1.04396
500,56,0.213586,0.926631
500,57,-0.83246,-0.83246
500,58,-0.224836,-0.224836
500,59,-0.359578,0.800481
500,60,-0.0356463,-0.0356463
500,61,-1.15802,-1.15802
500,62,-0.223425,-0.223425
500,63,-1.21948,-1.21948
500,64,-2.30556,-2.30556
500,65,-0.130906,0.972049
500,66,-1.44485,-0.217008
500,67,1.63587,-0.177122
500,68,1.30444,1.30444
500,69,1.13496,1.13496
500,70,-0.027465,-0.027465
500,71,-1.73137,-0.137384
500,72,0.0647159,0.993125
500,73,-0.437028,-0.437028
500,74,-1.0147,-0.0144772
500,75,-0.369826,-0.369826
500,76,-0.153583,-0.153583
500,77,0.277721,0.87787
500,78,2.31196,0.114346
500,79,2.20249,2.20249
500,80,0.471206,0.471206
500,81,0.755219,0.293105
500,82,-0.604395,-0.604395
500,83,1.53227,-0.20667
500,84,1.58005,1.58005
500,85,0.393758,0.763778
500,86,-0.338097,-0.338097
500,87,0.0387356,0.0387356
500,88,-2.55359,-2.55359
500,89,0.220276,0.220276
500,90,0.559207,0.559207
500,91,-1.34437,-0.209031
500,92,1.7778,-0.115078
500,93,-2.70856,-2.70856
500,94,-0.0944613,-0.0944613
500,95,-1.89626,-1.89626
500,96,1.4462,-0.216964
500,97,0.87894,0.87894
500,98,-2.12993,-2.12993
