t,unit,input,output
500,1,-23.5562,-0.013303
500,2,-63.9302,-0.00108272
500,3,-7.82756,-0.0209681
500,4,22.4991,0.0141476
500,5,-27.3381,-0.0101696
500,6,-3.60398,-0.0836512
500,7,-15.6415,-0.0183719
500,8,18.6471,0.0152808
500,9,-26.4883,0.0120089
500,10,42.0899,0.00210681
500,11,24.882,0.00463558
500,12,26.338,0.0105545
500,13,36.9975,6.68137e-05
500,14,-38.875,0.00313418
500,15,-20.8348,0.00757812
500,16,-23.0469,-23.0469
500,17,4.29573,0.0593579
500,18,6.29179,0.0401487
500,19,26.8409,0.00568451
500,20,17.2884,-0.0144908
501,1,-15.1089,-0.00706942
501,2,-56.0592,0.00105081
501,3,0.647952,0.439137
501,4,30.9672,0.00105777
501,5,-18.8787,0.00627132
501,6,-12.0711,0.00584063
501,7,-24.1169,0.00473976
501,8,10.1811,0.016845
501,9,-17.4254,-0.0177675
501,10,33.6029,-0.00898174
501,11,33.3476,-0.00847246
501,12,34.7958,0.0054747
501,13,45.4662,-0.00696162
501,14,-30.4156,0.0100992
501,15,-29.2918,-0.00862367
501,16,-14.5812,-14.5812
501,17,-4.17077,0.0390077
501,18,-2.77112,0.07566
501,19,18.3662,0.0158219
501,20,25.7478,-0.00880177
502,1,-28.7291,0.00833146
502,2,-68.4792,0.00463839
502,3,-12.9019,0.00748217
502,4,17.3497,-0.0163379
502,5,-32.5629,0.00958492
502,6,1.54572,-0.20381
502,7,-10.4885,0.0303287
502,8,23.795,-0.0080334
502,9,-32.2357,0.00666213
502,10,47.2132,-0.00418473
502,11,19.735,-0.0119303
502,12,21.1166,-0.00539785
502,13,31.8471,-0.00461771
502,14,-44.0211,0.000479074
502,15,-15.6128,-0.019122
502,16,-28.1921,-28.1921
502,17,9.44536,-0.0332048
502,18,12.0401,0.00331938
502,19,31.9914,-0.000267424
502,20,12.1422,0.0113292
503,1,0.496179,0.641476
503,2,-41.1941,-0.00442453
503,3,16.2486,0.01379
503,4,46.5592,0.00671878
503,5,-3.28687,-0.0759338
503,6,-27.665,-0.00999424
503,7,-39.7269,-0.00606222
503,8,-5.41524,-0.0567089
503,9,-1.09684,-0.0869344
503,10,18.0123,0.000685376
503,11,48.9515,0.000986941
503,12,50.392,0.0059566
503,13,61.0547,-0.000891927
503,14,-14.8428,0.0101638
503,15,-44.884,0.00252799
503,16,1.01948,1.01948
503,17,-19.7635,-0.0108957
503,18,-19.096,-0.00495221
503,19,2.74979,0.0819084
503,20,41.3205,-0.00651099
504,1,-16.5109,0.0192674
504,2,-54.075,0.00137414
504,3,-0.765673,0.279137
504,4,29.5484,-0.0106482
504,5,-20.3161,0.013126
504,6,-10.559,0.0296303
504,7,-22.6868,0.0116823
504,8,11.5172,-0.0275972
504,9,-22.2464,0.010002
504,10,35.0274,-0.000780597
504,11,31.9298,-0.00217943
504,12,33.3735,-0.00879392
504,13,44.0459,0.00103868
504,14,-31.8254,-0.00521476
504,15,-27.8693,-0.00455841
504,16,-15.9755,-15.9755
504,17,-2.6601,0.104842
504,18,2.05079,0.0246631
504,19,19.8044,-0.00926543
504,20,24.3379,0.01142
505,1,-20.3998,0.0148367
505,2,-60.36,0.0047719
505,3,-4.60873,0.0650766
505,4,25.666,-0.0107534
505,5,-24.2205,0.00839419
505,6,-6.76855,0.0312609
505,7,-18.7981,0.010034
505,8,15.4817,-0.0205264
505,9,-23.7211,-0.0103111
505,10,38.9046,0.0024159
505,11,28.0539,0.00191384
505,12,29.4579,-0.0107111
505,13,40.1619,0.00385896
505,14,-35.7029,-0.00716474
505,15,-23.949,-0.00211881
505,16,-19.8739,-19.8739
505,17,1.13331,-0.114219
505,18,3.52819,-0.0898655
505,19,23.678,-0.0113952
505,20,20.4605,0.0154374
506,1,-20.4893,0.0155267
506,2,-61.0157,-0.000257631
506,3,-4.74371,0.0483755
506,4,25.5612,-0.0122238
506,5,-24.2979,0.0105461
506,6,-6.66473,0.0415059
506,7,-18.6926,0.0140054
506,8,15.586,-0.0196813
506,9,-23.2744,-0.0103837
506,10,39.026,-0.000664941
506,11,27.9493,-0.00180712
