t,unit,input,output
500,1,-2.19462,0.0832579
500,2,-6.82516,0.0243479
500,3,1.13651,-0.116466
500,4,6.08855,0.0143564
500,5,-3.82455,-3.82455
500,6,6.22563,0.0332819
500,7,1.08835,-0.0801378
500,8,-3.26354,-0.0718381
500,9,-1.04433,-0.0423117
500,10,-1.42696,-0.217222
500,11,7.16337,-0.0218181
500,12,7.8217,-0.0216215
500,13,2.77762,0.0737063
500,14,7.62756,-0.0384253
500,15,-3.80275,-3.80275
500,16,1.38833,1.38833
500,17,-3.95352,-0.0117154
500,18,-3.62365,-3.62365
500,19,1.70441,-0.149552
500,20,-3.45701,-0.0912382
500,21,0.144043,0.966218
500,22,6.75991,0.0322433
500,23,5.62994,-0.0518928
500,24,6.97479,0.00361116
500,25,-7.45995,-0.0423318
500,26,-2.20562,0.0868771
500,27,-4.26587,0.0553271
500,28,-6.94953,0.00723195
500,29,-6.05261,0.0086528
500,30,0.80325,0.22964
500,31,-7.86473,-0.0166868
500,32,5.12988,-0.0246221
500,33,-1.71923,-0.142941
500,34,-5.07921,-0.0154349
500,35,-5.43686,-0.0573986
500,36,2.66819,2.66819
500,37,1.0116,1.0116
500,38,-3.57821,-0.0862865
500,39,0.488145,0.651628
500,40,4.50918,0.0705621
500,41,1.35226,-0.210489
500,42,4.00709,4.00709
500,43,-2.51201,0.126625
500,44,3.6993,3.6993
500,45,5.36653,-0.0541756
500,46,0.912054,0.912054
500,47,-0.853198,0.166026
500,48,-3.13779,-0.0425542
500,49,3.23571,3.23571
500,50,5.63902,-0.0511496
501,1,-2.25834,0.102243
501,2,-6.75944,0.032296
501,3,1.1954,-0.153386
501,4,6.14907,0.0233662
501,5,-3.88194,-3.88194
501,6,6.28329,0.0393654
501,7,1.14533,-0.122525
501,8,-3.31894,-0.0808056
501,9,-0.97737,0.0231344
501,10,-1.37333,-0.213669
501,11,7.10342,-0.0143046
501,12,7.75117,-0.0289309
501,13,2.83191,0.0566344
501,14,7.57373,-0.0409058
501,15,-3.86122,-3.86122
501,16,1.33811,1.33811
501,17,-4.01678,0.00417442
501,18,-3.68067,-3.68067
501,19,1.65101,-0.171503
501,20,-3.51377,-0.0905045
501,21,0.198544,0.936407
501,22,6.70082,0.0383591
501,23,5.68674,-0.0466145
501,24,7.0324,-0.00459908
501,25,-7.51383,-0.0423233
501,26,-2.13754,0.0623617
501,27,-4.32787,0.0630545
501,28,-7.00368,-0.00052488
501,29,-5.99164,-0.00139521
501,30,0.748094,0.302666
501,31,-7.8091,-0.0230067
501,32,5.18277,-0.0333582
501,33,-1.6635,-0.166657
501,34,-5.142,-0.0267094
501,35,-5.37894,-0.0549486
501,36,2.60336,2.60336
501,37,1.07034,1.07034
501,38,-3.63172,-0.080249
501,39,0.431301,0.720901
501,40,4.44706,0.07059
501,41,1.40349,-0.216454
501,42,3.94272,3.94272
501,43,-2.57479,0.120229
501,44,3.75759,3.75759
501,45,5.30779,-0.0493651
501,46,0.851415,0.851415
501,47,-0.915955,0.0906946
501,48,-3.19655,-0.0576535
501,49,3.17125,3.17125
501,50,5.69424,-0.0458119
502,1,-2.18533,0.0800963
502,2,-6.83385,0.0232239
502,3,1.12606,-0.109048
502,4,6.07828,0.0127487
502,5,-3.81362,-3.81362
502,6,6.21477,0.0319945
502,7,1.07744,-0.0711687
502,8,-3.25206,-0.0696584
502,9,-1.05278,-0.0499001
502,10,-1.43901,-0.217152
502,11,7.17357,-0.0230148
502,12,7.82923,-0.0207805
502,13,2.76595,0.0771961
502,14,7.63942,-0.0377335
502,15,-3.79189,-3.79189
502,16,1.40141,1.40141
502,17,-3.94401,-0.0141244
502,18,-3.61268,-3.61268
502,19,1.71627,-0.144279
502,20,-3.44594,-0.0910435
502,21,0.132318,0.971448
502,22,6.77057,0.0310271
502,23,5.61887,-0.0527454
502,24,6.96401,0.00515709
502,25,-7.44815,-0.0421711
502,26,-2.21384,0.0894885
502,27,-4.25598,0.0538689
502,28,-6.93782,0.00890523
502,29,-6.06261,0.0102615
502,30,0.814585,0.214963
502,31,-7.87621,-0.0153235
502,32,5.11782,-0.0224994
502,33,-1.73062,-0.137728
502,34,-5.06969,-0.0136375
502,35,-5.44792,-0.0576475
502,36,2.67712,2.67712
502,37,1.00101,1.00101
502,38,-3.56621,-0.0873329
502,39,0.499199,0.637639
502,40,4.51907,0.0703108
502,41,1.33963,-0.208087
502,42,4.01631,4.01631
502,43,-2.50244,0.127196
502,44,3.68854,3.68854
502,45,5.37707,-0.0548379
502,46,0.922171,0.922171
502,47,-0.843549,0.17809
502,48,-3.1272,-0.0396024
502,49,3.24473,3.24473
502,50,5.62759,-0.052079
503,1,-2.21237,0.0890268
503,2,-6.80517,0.0268753
503,3,1.14879,-0.124856
503,4,6.10239,0.0164908
503,5,-3.83503,-3.83503
503,6,6.23637,0.0345128
503,7,1.09831,-0.0880923
503,8,-3.27167,-0.0733172
503,9,-1.0231,-0.0225632
503,10,-1.42081,-0.217137
503,11,7.14997,-0.0202075
503,12,7.79635,-0.0243756
503,13,2.7847,0.0715527
503,14,7.62107,-0.038782
503,15,-3.81423,-3.81423
503,16,1.38614,1.38614
503,17,-3.97054,-0.00740866
503,18,-3.63363,-3.63363
503,19,1.69854,-0.152116
503,20,-3.46676,-0.0913175
503,21,0.151237,0.962798
503,22,6.74765,0.0336018
503,23,5.63986,-0.0510783
503,24,6.98545,0.00208176
503,25,-7.46661,-0.0423968
503,26,-2.18287,0.0792413
503,27,-4.28175,0.0575401
503,28,-6.95642,0.00624513
503,29,-6.03797,0.00627329
503,30,0.795124,0.24024
503,31,-7.85607,-0.0177032
503,32,5.13517,-0.0255386
503,33,-1.71066,-0.146793
503,34,-5.09564,-0.018487
503,35,-5.4261,-0.0570887
503,36,2.64926,2.64926
503,37,1.02365,1.02365
503,38,-3.58432,-0.0857083
503,39,0.478079,0.664232
503,40,4.49359,0.0708221
503,41,1.35562,-0.211065
503,42,3.98865,3.98865
503,43,-2.52843,0.125391
503,44,3.71062,3.71062
503,45,5.35458,-0.0533501
503,46,0.897997,0.897997
503,47,-0.869634,0.145753
503,48,-3.1498,-0.0458216
503,49,3.21722,3.21722
503,50,5.64704,-0.0504594
504,1,-2.31078,0.11412
504,2,-6.70718,0.0377559
504,3,1.24881,-0.179559
504,4,6.20141,0.0303538
504,5,-3.93528,-3.93528
504,6,6.33652,0.0437531
504,7,1.19887,-0.155299
504,8,-3.37242,-0.0869058
504,9,-0.925702,0.0795345
504,10,-1.31974,-0.203539
504,11,7.05035,-0.00711165
504,12,7.69996,-0.0334468
504,13,2.88601,0.0386584
504,14,7.51979,-0.0422479
504,15,-3.91373,-3.91373
504,16,1.28433,1.28433
504,17,-4.06887,0.0167935
504,18,-3.73405,-3.73405
504,19,1.59697,-0.190144
504,20,-3.56724,-0.0872478
504,21,0.252255,0.898567
504,22,6.64827,0.042778
504,23,5.74032,-0.0403847
504,24,7.08577,-0.0119587
504,25,-7.56803,-0.0411028
504,26,-2.08578,0.0406291
504,27,-4.38046,0.0676016
504,28,-7.05775,-0.0081371
504,29,-5.93872,-0.0102554
504,30,0.69386,0.37627
504,31,-7.75538,-0.0285276
504,32,5.23677,-0.0411578
504,33,-1.60998,-0.186025
504,34,-5.19426,-0.0351204
504,35,-5.32655,-0.0511048
504,36,2.55106,2.55106
504,37,1.12348,1.12348
504,38,-3.68561,-0.0720943
504,39,0.377555,0.78147
504,40,4.3951,0.0685264
504,41,1.45745,-0.216453
504,42,3.8906,3.8906
504,43,-2.62699,0.111654
504,44,3.81044,3.81044
504,45,5.25469,-0.0434604
504,46,0.798796,0.798796
504,47,-0.96808,0.0329176
504,48,-3.24962,-0.0691807
504,49,3.11892,3.11892
504,50,5.74804,-0.0393978
505,1,-2.32984,0.117562
505,2,-6.69099,0.039263
505,3,1.27328,-0.189215
505,4,6.22516,0.0332282
505,5,-3.96207,-3.96207
505,6,6.36303,0.0454645
505,7,1.22568,-0.169084
505,8,-3.40187,-0.0891579
505,9,-0.910501,0.0970069
505,10,-1.28762,-0.194194
505,11,7.02694,-0.00382981
505,12,7.68912,-0.0343029
505,13,2.91621,0.0284016
505,14,7.48864,-0.0424786
505,15,-3.94029,-3.94029
505,16,1.24743,1.24743
505,17,-4.08908,0.0215022
505,18,-3.76117,-3.76117
505,19,1.56567,-0.198994
505,20,-3.59475,-0.084655
505,21,0.28279,0.873549
505,22,6.62265,0.0445396
505,23,5.76776,-0.0367866
505,24,7.11197,-0.015421
505,25,-7.59874,-0.0398903
505,26,-2.07196,0.0344337
505,27,-4.40215,0.0689183
505,28,-7.08817,-0.0122804
505,29,-5.91638,-0.0139723
505,30,0.665238,0.415455
505,31,-7.7262,-0.0312266
505,32,5.26901,-0.0451913
505,33,-1.58104,-0.194841
505,34,-5.21458,-0.0381034
505,35,-5.299,-0.0484862
505,36,2.53368,2.53368
505,37,1.14866,1.14866
505,38,-3.71736,-0.0664283
505,39,0.350381,0.809944
505,40,4.3731,0.0670803
505,41,1.49235,-0.213233
505,42,3.87193,3.87193
505,43,-2.64752,0.107547
505,44,3.83658,3.83658
505,45,5.22963,-0.0401989
505,46,0.775713,0.775713
505,47,-0.98895,0.0111707
505,48,-3.27481,-0.0738742
505,49,3.10107,3.10107
505,50,5.7772,-0.0354932
506,1,-2.19106,0.0820566
506,2,-6.83053,0.0236549
506,3,1.13562,-0.115843
506,4,6.0883,0.0143174
506,5,-3.82528,-3.82528
506,6,6.22619,0.0333482
506,7,1.08843,-0.0802053
506,8,-3.26577,-0.0722496
506,9,-1.05003,-0.047451
506,10,-1.4227,-0.217172
506,11,7.16468,-0.0219733
506,12,7.82974,-0.0207233
506,13,2.77993,0.073005
506,14,7.62438,-0.0386018
506,15,-3.80431,-3.80431
506,16,1.38065,1.38065
506,17,-3.95116,-0.0123123
506,18,-3.62436,-3.62436
506,19,1.70153,-0.150814
506,20,-3.4581,-0.0912513
506,21,0.147053,0.964806
506,22,6.75906,0.0323395
506,23,5.63087,-0.0518187
506,24,6.9747,0.00362319
506,25,-7.46256,-0.0423595
506,26,-2.21162,0.0887915
506,27,-4.2648,0.0551718
506,28,-6.95194,0.00688668
506,29,-6.0541,0.00889376
506,30,0.802304,0.230871
506,31,-7.86211,-0.0169948
506,32,5.13345,-0.0252419
506,33,-1.71722,-0.143852
506,34,-5.07634,-0.0148955
506,35,-5.43449,-0.0573361
506,36,2.67294,2.67294
506,37,1.01147,1.01147
506,38,-3.58182,-0.0859487
506,39,0.48714,0.652892
506,40,4.51017,0.07054
506,41,1.35788,-0.211438
506,42,4.01038,4.01038
506,43,-2.50955,0.126782
506,44,3.69996,3.69996
506,45,5.36691,-0.0542006
506,46,0.913178,0.913178
506,47,-0.851202,0.168512
506,48,-3.13772,-0.0425342
506,49,3.24028,3.24028
506,50,5.64077,-0.0510013
507,1,-2.21861,0.0909688
507,2,-6.79904,0.027632
507,3,1.15569,-0.129412
507,4,6.10997,0.0176433
507,5,-3.8424,-3.8424
507,6,6.24381,0.0353408
507,7,1.10573,-0.0938693
507,8,-3.27953,-0.0746938
507,9,-1.01675,-0.0164681
507,10,-1.41275,-0.216901
507,11,7.14303,-0.0193565
507,12,7.79071,-0.02497
507,13,2.79216,0.0692591
507,14,7.61331,-0.0391885
507,15,-3.82218,-3.82218
507,16,1.37718,1.37718
507,17,-3.97745,-0.0056651
507,18,-3.64116,-3.64116
507,19,1.69056,-0.155542
507,20,-3.47424,-0.0913202
507,21,0.159043,0.958908
507,22,6.74005,0.0344217
507,23,5.64693,-0.0504691
507,24,6.99284,0.00102323
507,25,-7.47408,-0.0424474
507,26,-2.1771,0.0772128
507,27,-4.28831,0.0584092
507,28,-6.96394,0.00516728
507,29,-6.03127,0.0051767
507,30,0.787995,0.249589
507,31,-7.8487,-0.0185589
507,32,5.14327,-0.0269242
507,33,-1.70295,-0.150193
507,34,-5.10271,-0.0197816
507,35,-5.4178,-0.0568043
507,36,2.64293,2.64293
507,37,1.03079,1.03079
507,38,-3.59218,-0.084922
507,39,0.471039,0.672966
507,40,4.4861,0.070887
507,41,1.36415,-0.21241
507,42,3.98218,3.98218
507,43,-2.53551,0.12476
507,44,3.71834,3.71834
507,45,5.34728,-0.0528061
507,46,0.890825,0.890825
507,47,-0.876644,0.137218
507,48,-3.15705,-0.0477527
507,49,3.21081,3.21081
507,50,5.65465,-0.0497777
508,1,-2.34492,0.11995
508,2,-6.67317,0.0408138
508,3,1.2834,-0.19278
508,4,6.23605,0.0344772
508,5,-3.97007,-3.97007
508,6,6.37131,0.045932
508,7,1.23371,-0.172869
508,8,-3.40742,-0.0894931
508,9,-0.8917,0.119123
508,10,-1.28459,-0.193185
508,11,7.01582,-0.00225342
508,12,7.66639,-0.0359757
508,13,2.92101,0.0267659
508,14,7.48469,-0.0424789
508,15,-3.94858,-3.94858
508,16,1.24876,1.24876
508,17,-4.10315,0.0247024
508,18,-3.7689,-3.7689
508,19,1.56178,-0.199985
508,20,-3.60206,-0.083865
508,21,0.287308,0.869643
508,22,6.61353,0.0451009
508,23,5.77506,-0.0357888
508,24,7.12056,-0.0165294
508,25,-7.60305,-0.0396914
508,26,-2.052,0.0252291
508,27,-4.41476,0.0695315
508,28,-7.09278,-0.0128961
508,29,-5.90431,-0.015964
508,30,0.658981,0.424028
508,31,-7.72052,-0.0317246
508,32,5.27198,-0.0455377
508,33,-1.57501,-0.196515
508,34,-5.22865,-0.0400658
508,35,-5.2916,-0.047716
508,36,2.51696,2.51696
508,37,1.15813,1.15813
508,38,-3.72074,-0.0657907
508,39,0.342789,0.817616
508,40,4.3606,0.0661082
508,41,1.49286,-0.213168
508,42,3.85646,3.85646
508,43,-2.66137,0.10456
508,44,3.84523,3.84523
508,45,5.21999,-0.0388686
508,46,0.764252,0.764252
508,47,-1.00243,-0.00242445
508,48,-3.2843,-0.0755052
508,49,3.08476,3.08476
508,50,5.78302,-0.0346808
509,1,-2.27325,0.105974
509,2,-6.74866,0.033492
509,3,1.21831,-0.165469
509,4,6.1701,0.0262743
509,5,-3.9079,-3.9079
509,6,6.30869,0.0416139
509,7,1.17112,-0.13918
509,8,-3.34847,-0.0844921
509,9,-0.968648,0.0323147
509,10,-1.33982,-0.208124
509,11,7.0823,-0.0114919
509,12,7.74862,-0.0291737
509,13,2.86321,0.0463184
509,14,7.54127,-0.0418547
509,15,-3.88622,-3.88622
509,16,1.29776,1.29776
509,17,-4.0328,0.00812009
509,18,-3.70687,-3.70687
509,19,1.61873,-0.18312
509,20,-3.54075,-0.0891632
509,21,0.229967,0.91525
509,22,6.67708,0.0404832
509,23,5.71386,-0.0436008
509,24,7.05728,-0.0080732
509,25,-7.54605,-0.0417417
509,26,-2.12993,0.0593207
509,27,-4.34707,0.0649342
509,28,-7.03519,-0.0049912
509,29,-5.97177,-0.00472064
509,30,0.7189,0.342136
509,31,-7.77899,-0.0261831
509,32,5.21639,-0.0383608
509,33,-1.63446,-0.177632
509,34,-5.15796,-0.0293828
509,35,-5.35272,-0.053214
509,36,2.59113,2.59113
509,37,1.09401,1.09401
509,38,-3.66501,-0.0754404
509,39,0.404003,0.752331
509,40,4.42884,0.0700836
509,41,1.44084,-0.217115
509,42,3.92844,3.92844
509,43,-2.59111,0.117849
509,44,3.78201,3.78201
509,45,5.28455,-0.0469552
509,46,0.83123,0.83123
509,47,-0.932854,0.071447
509,48,-3.22012,-0.0630393
509,49,3.15836,3.15836
509,50,5.72367,-0.0424385
510,1,-2.22612,0.0932458
510,2,-6.79378,0.0282748
510,3,1.16796,-0.137223
510,4,6.12135,0.0193468
510,5,-3.8565,-3.8565
