t,unit,input,output
500,1,2.20581,2.20581
500,2,-1.25235,-1.25235
500,3,1.05988,1.05988
500,4,0.254719,0.254719
500,5,1.47743,1.47743
500,6,0.95229,0.95229
500,7,3.17488,3.17488
500,8,0.0682706,0.0682706
500,9,0.976542,0.976542
500,10,0.913906,0.913906
500,11,1.07342,1.07342
500,12,-2.07299,-2.07299
500,13,-0.37507,-0.37507
500,14,3.52648,3.52648
500,15,-0.265392,-0.265392
500,16,-1.20359,-1.20359
500,17,-0.967547,-0.967547
500,18,-1.59125,-1.59125
500,19,-0.438,-0.438
500,20,-0.972723,-0.972723
500,21,0.873103,0.873103
500,22,-1.37624,-1.37624
500,23,0.886162,0.886162
500,24,0.41275,0.41275
500,25,0.783983,0.783983
500,26,-2.61322,-2.61322
500,27,1.54968,1.54968
500,28,-0.624188,-0.624188
500,29,0.327145,0.327145
500,30,-3.01896,-3.01896
500,31,1.31534,1.31534
500,32,-0.64627,-0.64627
500,33,-2.02509,-2.02509
500,34,-0.0058764,-0.0058764
500,35,1.30464,1.30464
500,36,0.103694,0.103694
500,37,0.44398,0.44398
500,38,0.937353,0.937353
500,39,-1.69611,-1.69611
500,40,0.126188,0.126188
500,41,-0.303512,-0.303512
500,42,0.038093,0.038093
500,43,2.27741,2.27741
500,44,1.06031,1.06031
500,45,1.36923,1.36923
500,46,0.107092,0.107092
500,47,-2.34731,-2.34731
500,48,0.928033,0.928033
500,49,1.27144,1.27144
500,50,0.261991,0.261991
500,51,-1.30002,-1.30002
500,52,-0.52837,-0.52837
500,53,-0.515015,-0.515015
500,54,0.355754,0.355754
500,55,1.14882,1.14882
500,56,0.596095,0.596095
500,57,-1.32868,-1.32868
500,58,0.40678,0.40678
500,59,0.695795,0.695795
500,60,0.0447193,0.0447193
500,61,-0.697248,-0.697248
500,62,-2.07649,-2.07649
500,63,-0.806383,-0.806383
500,64,-0.265332,-0.265332
500,65,0.0994077,0.0994077
500,66,-1.60981,-1.60981
500,67,1.43012,1.43012
500,68,1.31527,1.31527
500,69,-0.312626,-0.312626
500,70,0.0565554,0.0565554
500,71,-0.444711,-0.444711
500,72,0.554774,0.554774
500,73,-0.577775,-0.577775
500,74,-0.870781,-0.870781
500,75,-1.05138,-1.05138
500,76,0.250703,0.250703
500,77,-1.01989,-1.01989
500,78,1.80523,1.80523
500,79,0.911066,0.911066
500,80,0.110437,0.110437
500,81,0.98794,0.98794
500,82,0.200176,0.200176
500,83,1.45705,1.45705
500,84,1.13988,1.13988
500,85,0.934829,0.934829
500,86,0.880648,0.880648
500,87,-0.242743,-0.242743
500,88,-1.87085,-1.87085
500,89,-0.0759465,-0.0759465
500,90,0.549536,0.549536
500,91,-2.57008,-2.57008
500,92,2.33115,2.33115
500,93,-1.86244,-1.86244
500,94,-0.952038,-0.952038
500,95,-1.42459,-1.42459
500,96,2.68751,2.68751
500,97,0.918156,0.918156
500,98,-2.21171,-2.21171
500,99,1.41754,1.41754
500,100,0.830433,0.830433
501,1,2.20573,2.20573
501,2,-1.25236,-1.25236
501,3,1.05977,1.05977
501,4,0.25461,0.25461
501,5,1.4777,1.4777
501,6,0.952561,0.952561
501,7,3.17466,3.17466
501,8,0.0683417,0.0683417
501,9,0.976254,0.976254
501,10,0.914173,0.914173
501,11,1.07316,1.07316
501,12,-2.07311,-2.07311
501,13,-0.375129,-0.375129
501,14,3.52643,3.52643
501,15,-0.265277,-0.265277
501,16,-1.20387,-1.20387
501,17,-0.967294,-0.967294
501,18,-1.59104,-1.59104
501,19,-0.437736,-0.437736
501,20,-0.972768,-0.972768
501,21,0.872937,0.872937
501,22,-1.37603,-1.37603
501,23,0.886043,0.886043
501,24,0.412413,0.412413
501,25,0.783889,0.783889
501,26,-2.61322,-2.61322
501,27,1.54954,1.54954
501,28,-0.62422,-0.62422
501,29,0.327386,0.327386
501,30,-3.01907,-3.01907
501,31,1.31513,1.31513
501,32,-0.646515,-0.646515
501,33,-2.02517,-2.02517
501,34,-0.00561399,-0.00561399
501,35,1.30461,1.30461
501,36,0.103747,0.103747
501,37,0.443973,0.443973
501,38,0.937126,0.937126
501,39,-1.69619,-1.69619
501,40,0.126361,0.126361
501,41,-0.303508,-0.303508
501,42,0.0378979,0.0378979
501,43,2.27722,2.27722
501,44,1.06051,1.06051
501,45,1.36944,1.36944
501,46,0.106981,0.106981
501,47,-2.34737,-2.34737
501,48,0.928057,0.928057
501,49,1.27159,1.27159
501,50,0.262212,0.262212
501,51,-1.29989,-1.29989
501,52,-0.52837,-0.52837
501,53,-0.514882,-0.514882
501,54,0.355521,0.355521
501,55,1.14855,1.14855
501,56,0.595867,0.595867
501,57,-1.32876,-1.32876
501,58,0.406574,0.406574
501,59,0.695897,0.695897
501,60,0.0448523,0.0448523
501,61,-0.697306,-0.697306
501,62,-2.07645,-2.07645
501,63,-0.8064,-0.8064
501,64,-0.265566,-0.265566
501,65,0.0996266,0.0996266
501,66,-1.60983,-1.60983
501,67,1.43016,1.43016
501,68,1.31506,1.31506
501,69,-0.312623,-0.312623
501,70,0.0562574,0.0562574
501,71,-0.444947,-0.444947
501,72,0.554458,0.554458
501,73,-0.577943,-0.577943
501,74,-0.870715,-0.870715
501,75,-1.0518,-1.0518
501,76,0.250984,0.250984
501,77,-1.02009,-1.02009
501,78,1.80531,1.80531
501,79,0.911191,0.911191
501,80,0.110307,0.110307
501,81,0.988159,0.988159
501,82,0.19994,0.19994
501,83,1.45678,1.45678
501,84,1.13999,1.13999
501,85,0.934908,0.934908
501,86,0.880659,0.880659
501,87,-0.242451,-0.242451
501,88,-1.87062,-1.87062
501,89,-0.0759426,-0.0759426
501,90,0.549836,0.549836
501,91,-2.56986,-2.56986
501,92,2.33143,2.33143
501,93,-1.86278,-1.86278
501,94,-0.952154,-0.952154
501,95,-1.42455,-1.42455
501,96,2.68729,2.68729
501,97,0.918296,0.918296
501,98,-2.21151,-2.21151
501,99,1.41742,1.41742
501,100,0.83049,0.83049
502,1,2.20585,2.20585
502,2,-1.25228,-1.25228
502,3,1.05989,1.05989
502,4,0.25475,0.25475
502,5,1.47743,1.47743
502,6,0.952318,0.952318
502,7,3.17489,3.17489
502,8,0.0683454,0.0683454
502,9,0.976539,0.976539
502,10,0.913915,0.913915
502,11,1.07341,1.07341
502,12,-2.07294,-2.07294
502,13,-0.375016,-0.375016
502,14,3.52654,3.52654
502,15,-0.265446,-0.265446
502,16,-1.2036,-1.2036
502,17,-0.967567,-0.967567
502,18,-1.59128,-1.59128
502,19,-0.438011,-0.438011
502,20,-0.972657,-0.972657
502,21,0.873123,0.873123
502,22,-1.37624,-1.37624
502,23,0.8862,0.8862
502,24,0.412754,0.412754
502,25,0.784009,0.784009
502,26,-2.6133,-2.6133
502,27,1.5497,1.5497
502,28,-0.624129,-0.624129
502,29,0.327124,0.327124
502,30,-3.01892,-3.01892
502,31,1.31536,1.31536
502,32,-0.646238,-0.646238
502,33,-2.02505,-2.02505
502,34,-0.00586885,-0.00586885
502,35,1.30468,1.30468
502,36,0.103675,0.103675
502,37,0.444022,0.444022
502,38,0.937351,0.937351
502,39,-1.69608,-1.69608
502,40,0.126141,0.126141
502,41,-0.30345,-0.30345
502,42,0.0380961,0.0380961
502,43,2.27744,2.27744
502,44,1.0603,1.0603
502,45,1.36921,1.36921
502,46,0.107143,0.107143
502,47,-2.34727,-2.34727
502,48,0.928094,0.928094
502,49,1.27141,1.27141
502,50,0.261961,0.261961
502,51,-1.30006,-1.30006
502,52,-0.528302,-0.528302
502,53,-0.515065,-0.515065
502,54,0.355742,0.355742
502,55,1.1488,1.1488
502,56,0.596097,0.596097
502,57,-1.32866,-1.32866
502,58,0.40677,0.40677
502,59,0.695837,0.695837
502,60,0.0446961,0.0446961
502,61,-0.6972,-0.6972
502,62,-2.07654,-2.07654
502,63,-0.806332,-0.806332
502,64,-0.265335,-0.265335
502,65,0.0993968,0.0993968
502,66,-1.60987,-1.60987
502,67,1.43009,1.43009
502,68,1.31526,1.31526
502,69,-0.312686,-0.312686
502,70,0.056553,0.056553
502,71,-0.444707,-0.444707
502,72,0.554762,0.554762
502,73,-0.577751,-0.577751
502,74,-0.870687,-0.870687
502,75,-1.0514,-1.0514
502,76,0.250682,0.250682
502,77,-1.01988,-1.01988
502,78,1.80519,1.80519
502,79,0.911025,0.911025
502,80,0.110478,0.110478
502,81,0.98794,0.98794
502,82,0.200185,0.200185
502,83,1.45703,1.45703
502,84,1.13984,1.13984
502,85,0.9348,0.9348
502,86,0.880718,0.880718
502,87,-0.24271,-0.24271
502,88,-1.87084,-1.87084
502,89,-0.0758947,-0.0758947
502,90,0.549553,0.549553
502,91,-2.57011,-2.57011
502,92,2.33116,2.33116
502,93,-1.86247,-1.86247
502,94,-0.951994,-0.951994
502,95,-1.42466,-1.42466
502,96,2.68752,2.68752
502,97,0.918142,0.918142
502,98,-2.21175,-2.21175
502,99,1.41758,1.41758
502,100,0.830392,0.830392
503,1,2.20585,2.20585
503,2,-1.25223,-1.25223
503,3,1.05986,1.05986
503,4,0.254722,0.254722
503,5,1.47758,1.47758
503,6,0.952492,0.952492
503,7,3.17478,3.17478
