t,unit,input,output
500,1,-0.713576,0.349376
500,2,0.178277,0.178277
500,3,-0.514321,0.618268
500,4,-2.15152,0.0677955
500,5,2.26708,2.26708
500,6,0.785769,0.252517
500,7,2.26123,0.102987
500,8,-1.77495,-0.116492
500,9,3.84249,-0.0393396
500,10,3.82225,-0.0441254
500,11,-0.595296,0.510925
500,12,0.88076,0.132239
500,13,-3.76465,-0.0569738
500,14,-3.15385,-0.0469046
500,15,-1.60421,-0.187883
500,16,-3.95456,-0.0114509
500,17,-0.580674,0.530662
500,18,-0.139263,-0.139263
500,19,-1.59927,-1.59927
500,20,1.47523,1.47523
500,21,2.89276,0.0363759
500,22,1.50359,-0.211686
500,23,-2.86509,0.0456893
500,24,0.501593,0.63459
500,25,2.23393,0.0955426
500,26,3.31382,-0.0800876
500,27,1.00077,-0.000770642
500,28,-0.29454,0.863282
500,29,3.68401,-0.0723642
500,30,0.851899,0.167644
500,31,2.15278,0.0682763
500,32,-0.909265,0.098443
500,33,-2.04498,0.0219212
500,34,-2.25435,0.101197
500,35,-2.8506,0.0505069
500,36,-0.30681,0.852194
500,37,3.62126,3.62126
500,38,0.0717212,0.0717212
500,39,-2.3773,-2.3773
500,40,3.00354,-0.00117712
500,41,-0.0798892,0.989535
500,42,-2.45107,0.128334
500,43,-0.7463,0.305078
500,44,-0.680706,-0.680706
500,45,2.02602,0.0128287
500,46,1.55965,-0.200517
500,47,0.0488004,0.996087
500,48,0.801776,0.231558
500,49,-3.97323,-0.0067306
500,50,-3.08534,-0.0273297
500,51,1.81922,-0.0941159
500,52,0.20468,0.20468
500,53,1.56764,1.56764
500,54,2.29803,0.111554
500,55,-0.44231,0.707867
500,56,-3.30755,-0.0791769
500,57,-3.17258,-3.17258
500,58,-1.68027,-0.159865
500,59,-0.541084,0.583389
500,60,-2.13035,0.0594893
500,61,-1.02729,-0.0265326
500,62,0.912846,0.0942869
500,63,2.25204,0.100584
500,64,-2.61323,-2.61323
500,65,-2.42527,0.127647
500,66,3.45976,-0.0912693
500,67,-3.62258,-0.0814335
500,68,2.02472,0.0121967
500,69,3.55596,-0.0881348
500,70,-2.04661,-2.04661
500,71,-0.168851,0.953757
500,72,2.90842,0.031057
500,73,-1.07741,-1.07741
500,74,2.73458,0.0861969
500,75,3.5007,-0.0909273
500,76,-0.748338,0.302339
500,77,-0.853624,0.165495
500,78,-0.460278,0.686182
500,79,-1.97536,-0.0124615
500,80,-1.93258,-0.0346278
500,81,3.96591,-0.00857904
500,82,3.45215,3.45215
500,83,1.34696,-0.209526
500,84,3.89686,3.89686
500,85,-1.70555,-1.70555
500,86,-3.87617,-0.0311462
500,87,2.0983,0.0461061
500,88,-0.162929,0.956902
500,89,-2.87761,0.041492
500,90,-3.42771,-0.090479
500,91,0.352,0.808291
500,92,3.20239,-0.0590262
500,93,-0.519022,0.612193
500,94,0.84427,0.84427
500,95,0.170283,0.952981
500,96,-1.98767,-0.00620156
500,97,2.67825,0.100698
500,98,1.00497,1.00497
500,99,0.512725,0.620323
500,100,-2.84508,-2.84508
501,1,-0.785982,0.252237
501,2,0.102924,0.102924
501,3,-0.603494,0.49981
501,4,-2.08742,0.0413562
501,5,2.19784,2.19784
501,6,0.862171,0.154914
501,7,2.18545,0.0801381
501,8,-1.71817,-0.143422
501,9,3.76315,-0.057291
501,10,3.90461,-0.0240662
501,11,-0.661308,0.42084
501,12,0.944525,0.058436
501,13,-3.82723,-0.0429586
501,14,-3.21918,-0.062832
501,15,-1.68451,-0.158094
501,16,-3.87493,-0.0314526
501,17,-0.503375,0.632316
501,18,-0.0814927,-0.0814927
501,19,-1.67121,-1.67121
501,20,1.53984,1.53984
501,21,2.82501,0.0588711
501,22,1.43296,-0.217226
501,23,-2.9322,0.0229468
501,24,0.569464,0.545707
501,25,2.17174,0.0752997
501,26,3.38461,-0.0879339
501,27,1.07038,-0.0652144
501,28,-0.221451,0.921262
501,29,3.74874,-0.0602785
501,30,0.918474,0.0877949
501,31,2.09462,0.0445125
501,32,-0.824119,0.202722
501,33,-2.11056,0.0513387
501,34,-2.17702,0.0771848
501,35,-2.91549,0.0286464
501,36,-0.24288,0.90575
501,37,3.69077,3.69077
501,38,0.152411,0.152411
501,39,-2.31624,-2.31624
501,40,2.92366,0.0258624
501,41,-0.00528337,0.999954
501,42,-2.37366,0.123676
501,43,-0.819478,0.208668
501,44,-0.756936,-0.756936
501,45,2.0942,0.0443275
501,46,1.49778,-0.212516
501,47,0.118878,0.976915
501,48,0.86561,0.150683
501,49,-3.90215,-0.0246825
501,50,-3.15623,-0.0475346
501,51,1.75687,-0.125317
501,52,0.275497,0.275497
501,53,1.63367,1.63367
501,54,2.36551,0.122729
501,55,-0.530864,0.596791
501,56,-3.37673,-0.0872846
501,57,-3.24942,-3.24942
501,58,-1.7538,-0.126797
501,59,-0.475348,0.667628
501,60,-2.06917,0.0331663
501,61,-1.12224,-0.106267
501,62,0.999521,0.000479172
501,63,2.18688,0.0806292
501,64,-2.69227,-2.69227
501,65,-2.35368,0.121201
501,66,3.53576,-0.0894586
501,67,-3.556,-0.0881314
501,68,2.09279,0.043711
501,69,3.61839,-0.0819549
501,70,-2.11634,-2.11634
501,71,-0.0996911,0.983732
501,72,2.83941,0.0541885
501,73,-1.00843,-1.00843
501,74,2.80786,0.06435
501,75,3.57377,-0.0866869
501,76,-0.670841,0.407777
501,77,-0.926702,0.0783979
501,78,-0.525735,0.603479
501,79,-2.04222,0.0206146
501,80,-1.87169,-0.0667096
501,81,3.89253,-0.0270873
501,82,3.5082,3.5082
501,83,1.26039,-0.18431
501,84,3.96887,3.96887
501,85,-1.64161,-1.64161
501,86,-3.79424,-0.0505314
501,87,2.16874,0.0742114
501,88,-0.225171,0.918661
501,89,-2.82118,0.0601026
501,90,-3.36107,-0.0858271
501,91,0.277519,0.878042
501,92,3.12648,-0.0393969
501,93,-0.599061,0.505825
501,94,0.91517,0.91517
501,95,0.0961628,0.984858
501,96,-1.91386,-0.0444632
501,97,2.59671,0.116968
501,98,0.9403,0.9403
501,99,0.45265,0.695448
501,100,-2.91632,-2.91632
502,1,-0.701676,0.365595
502,2,0.190084,0.190084
502,3,-0.506278,0.628603
502,4,-2.16621,0.0732874
502,5,2.27997,2.27997
502,6,0.77468,0.267166
502,7,2.27219,0.105718
502,8,-1.79147,-0.108251
502,9,3.85248,-0.0369367
502,10,3.81235,-0.0464194
502,11,-0.581764,0.529195
502,12,0.866617,0.149447
502,13,-3.75029,-0.0599618
502,14,-3.13965,-0.0430676
502,15,-1.59434,-0.190946
502,16,-3.96521,-0.00875671
502,17,-0.591699,0.515791
502,18,-0.155283,-0.155283
502,19,-1.58696,-1.58696
502,20,1.46106,1.46106
502,21,2.90597,0.0318874
502,22,1.51629,-0.209652
502,23,-2.85116,0.0503208
502,24,0.488255,0.65149
502,25,2.24851,0.0996324
502,26,3.30118,-0.0782181
502,27,0.987831,0.012316
502,28,-0.306659,0.852333
502,29,3.66972,-0.074699
502,30,0.838215,0.184808
502,31,2.16869,0.074194
502,32,-0.917867,0.0884927
502,33,-2.03094,0.015212
502,34,-2.2651,0.103969
502,35,-2.83644,0.0551609
502,36,-0.320971,0.838945
502,37,3.60811,3.60811
502,38,0.0615139,0.0615139
502,39,-2.39231,-2.39231
502,40,3.01394,-0.0046225
502,41,-0.091899,0.986166
502,42,-2.46171,0.12837
502,43,-0.734247,0.321333
502,44,-0.669579,-0.669579
502,45,2.01286,0.00638474
502,46,1.5739,-0.196816
502,47,0.0362282,0.997842
502,48,0.787127,0.25073
502,49,-3.98553,-0.00362852
502,50,-3.073,-0.0235485
502,51,1.83401,-0.0864618
502,52,0.191479,0.191479
502,53,1.55396,1.55396
502,54,2.2844,0.108582
502,55,-0.434264,0.717412
502,56,-3.2947,-0.0772044
502,57,-3.16132,-3.16132
502,58,-1.66861,-0.164622
502,59,-0.554952,0.565055
502,60,-2.14585,0.0656163
502,61,-1.02112,-0.0206724
502,62,0.904673,0.103804
502,63,2.26608,0.104214
502,64,-2.60224,-2.60224
502,65,-2.4377,0.128085
502,66,3.44859,-0.0911001
502,67,-3.63614,-0.0796549
502,68,2.01125,0.00559146
502,69,3.54115,-0.0891385
502,70,-2.0338,-2.0338
502,71,-0.18201,0.946391
502,72,2.9212,0.0267018
502,73,-1.09045,-1.09045
502,74,2.72243,0.0895181
502,75,3.4889,-0.0911795
502,76,-0.759113,0.287894
502,77,-0.841841,0.180238
502,78,-0.44637,0.70301
502,79,-1.9619,-0.0193725
502,80,-1.94754,-0.0268125
502,81,3.97776,-0.00558723
502,82,3.43534,3.43534
502,83,1.3553,-0.21101
502,84,3.88447,3.88447
502,85,-1.72037,-1.72037
502,86,-3.88586,-0.0287467
502,87,2.08565,0.0405742
502,88,-0.148264,0.964231
502,89,-2.89382,0.0360155
502,90,-3.44151,-0.0909342
502,91,0.363523,0.796367
502,92,3.21369,-0.0616104
502,93,-0.508912,0.625227
502,94,0.831519,0.831519
502,95,0.182092,0.946344
502,96,-1.99996,-1.90262e-05
502,97,2.68835,0.0982738
502,98,1.01898,1.01898
502,99,0.528091,0.600411
502,100,-2.83198,-2.83198
503,1,-0.73005,0.327011
503,2,0.15914,0.15914
503,3,-0.549502,0.572279
503,4,-2.14431,0.0650159
503,5,2.2539,2.2539
503,6,0.80697,0.224809
503,7,2.24029,0.0973567
503,8,-1.77618,-0.115882
503,9,3.8177,-0.0451835
503,10,3.84946,-0.0376642
503,11,-0.605741,0.496759
503,12,0.88779,0.123791
503,13,-3.77045,-0.0557406
503,14,-3.16236,-0.0491444
503,15,-1.6299,-0.179255
503,16,-3.93038,-0.0175729
503,17,-0.5586,0.560206
503,18,-0.139735,-0.139735
503,19,-1.61515,-1.61515
503,20,1.48287,1.48287
503,21,2.88163,0.0401374
503,22,1.48882,-0.213668
503,23,-2.8753,0.0422681
503,24,0.513206,0.619705
503,25,2.22899,0.0940978
503,26,3.32821,-0.0820464
503,27,1.01402,-0.0138263
503,28,-0.277429,0.878117
503,29,3.69195,-0.0710106
503,30,0.862124,0.154971
503,31,2.15227,0.0680806
503,32,-0.878039,0.135528
503,33,-2.05374,0.0260407
503,34,-2.23215,0.0950235
503,35,-2.85866,0.0478337
503,36,-0.299752,0.858618
503,37,3.63419,3.63419
503,38,0.0975978,0.0975978
503,39,-2.37341,-2.37341
503,40,2.97847,0.00722468
503,41,-0.0611025,0.99387
503,42,-2.42858,0.127783
503,43,-0.763795,0.281641
503,44,-0.701834,-0.701834
503,45,2.0382,0.0186957
503,46,1.5545,-0.201772
503,47,0.0627228,0.993541
503,48,0.807799,0.223735
503,49,-3.95823,-0.0105215
503,50,-3.10007,-0.0317511
503,51,1.81401,-0.0967935
503,52,0.218949,0.218949
503,53,1.57716,1.57716
503,54,2.30877,0.113729
503,55,-0.476706,0.665941
503,56,-3.32072,-0.0810495
503,57,-3.19346,-3.19346
503,58,-1.69835,-0.152196
503,59,-0.531714,0.595679
503,60,-2.12703,0.0581479
503,61,-1.06962,-0.0645697
503,62,0.945775,0.0570574
503,63,2.24371,0.0983138
503,64,-2.63704,-2.63704
503,65,-2.40947,0.126801
503,66,3.48067,-0.0912822
503,67,-3.61266,-0.0826485
503,68,2.03635,0.0178142
503,69,3.56133,-0.0877252
503,70,-2.06032,-2.06032
503,71,-0.156182,0.960356
503,72,2.89515,0.0355646
503,73,-1.06484,-1.06484
503,74,2.75188,0.0813077
503,75,3.51848,-0.0903158
503,76,-0.72568,0.332932
503,77,-0.870937,0.144162
503,78,-0.468913,0.675591
503,79,-1.98595,-0.00707478
503,80,-1.92861,-0.0367088
503,81,3.94812,-0.0130833
503,82,3.44983,3.44983
503,83,1.31434,-0.202143
503,84,3.91252,3.91252
503,85,-1.69895,-1.69895
503,86,-3.84895,-0.0377874
503,87,2.11249,0.0521494
503,88,-0.16812,0.954151
503,89,-2.87858,0.0411656
503,90,-3.41767,-0.0900384
503,91,0.332795,0.827521
503,92,3.18194,-0.054115
503,93,-0.544283,0.579174
503,94,0.858571,0.858571
503,95,0.151824,0.962512
503,96,-1.96986,-0.0152785
503,97,2.65211,0.106576
503,98,0.997162,0.997162
503,99,0.509967,0.623872
503,100,-2.86,-2.86
504,1,-0.849763,0.170307
504,2,0.0416248,0.0416248
504,3,-0.663422,0.417943
504,4,-2.02312,0.0114202
504,5,2.13348,2.13348
504,6,0.925191,0.0801152
504,7,2.12121,0.0557716
504,8,-1.65286,-0.1708
504,9,3.69964,-0.069664
504,10,3.96516,-0.00876891
504,11,-0.727773,0.330095
504,12,1.0102,-0.0100913
504,13,-3.89329,-0.0268977
504,14,-3.28339,-0.0753522
504,15,-1.74739,-0.12986
504,16,-3.814,-0.0460405
504,17,-0.440944,0.709495
504,18,-0.0164014,-0.0164014
504,19,-1.73452,-1.73452
504,20,1.60447,1.60447
504,21,2.76076,0.0787265
504,22,1.36906,-0.213106
504,23,-2.99533,0.00155905
504,24,0.633913,0.458351
504,25,2.1063,0.049533
504,26,3.44778,-0.0910835
504,27,1.13402,-0.114723
504,28,-0.158611,0.959129
504,29,3.81337,-0.0461858
504,30,0.983261,0.0170165
504,31,2.02887,0.014209
504,32,-0.761878,0.2842
504,33,-2.17492,0.0764385
504,34,-2.11402,0.0527887
504,35,-2.98004,0.00669224
504,36,-0.177565,0.948937
504,37,3.7538,3.7538
504,38,0.214186,0.214186
504,39,-2.25056,-2.25056
504,40,2.86158,0.0468618
504,41,0.0567884,0.994704
504,42,-2.31026,0.114019
504,43,-0.882743,0.129849
504,44,-0.820219,-0.820219
504,45,2.15901,0.0706234
504,46,1.43086,-0.217233
504,47,0.183042,0.945792
504,48,0.9289,0.0759078
504,49,-3.83821,-0.0403611
504,50,-3.22016,-0.0630462
504,51,1.69174,-0.155039
504,52,0.337531,0.337531
504,53,1.69868,1.69868
504,54,2.4291,0.127803
504,55,-0.591089,0.516615
504,56,-3.44129,-0.0909284
504,57,-3.31081,-3.31081
504,58,-1.81774,-0.0948776
504,59,-0.410297,0.745201
504,60,-2.00535,0.00266859
504,61,-1.18274,-0.146156
504,62,1.06154,-0.0576119
504,63,2.12232,0.0562273
504,64,-2.75338,-2.75338
504,65,-2.28993,0.109817
504,66,3.59914,-0.0841851
504,67,-3.49146,-0.0911354
504,68,2.1566,0.0697215
504,69,3.68354,-0.0724423
504,70,-2.18051,-2.18051
504,71,-0.0362097,0.997845
504,72,2.7742,0.0747358
504,73,-0.944575,-0.944575
504,74,2.87054,0.0438675
504,75,3.63809,-0.0793893
504,76,-0.607569,0.494275
504,77,-0.990408,0.009683
504,78,-0.590331,0.517639
504,79,-2.10724,0.0499325
504,80,-1.80544,-0.101178
504,81,3.82885,-0.0425777
504,82,3.57309,3.57309
504,83,1.19888,-0.155306
504,84,4.03164,4.03164
504,85,-1.57812,-1.57812
504,86,-3.73246,-0.0635338
504,87,2.23241,0.0950999
504,88,-0.29074,0.86664
504,89,-2.75424,0.0806262
504,90,-3.29689,-0.0775513
504,91,0.213869,0.926441
504,92,3.06374,-0.0206655
504,93,-0.661549,0.420509
504,94,0.977818,0.977818
504,95,0.0331489,0.998193
504,96,-1.85193,-0.0771002
504,97,2.53622,0.124694
504,98,0.875321,0.875321
504,99,0.386991,0.77123
504,100,-2.97848,-2.97848
505,1,-0.876331,0.137598
505,2,0.0150483,0.0150483
505,3,-0.671994,0.406198
505,4,-1.98363,-0.00824801
505,5,2.10236,2.10236
505,6,0.947903,0.0547149
505,7,2.09962,0.0466749
505,8,-1.60469,-0.187731
505,9,3.68225,-0.0726588
505,10,3.98263,-0.00435831
505,11,-0.760968,0.285415
505,12,1.047,-0.0447306
505,13,-3.93112,-0.017386
505,14,-3.3206,-0.0810338
505,15,-1.76414,-0.121795
505,16,-3.79327,-0.0507474
505,17,-0.418663,0.735614
505,18,0.0299299,0.0299299
505,19,-1.76309,-1.76309
505,20,1.64162,1.64162
505,21,2.72783,0.0880543
505,22,1.33906,-0.207968
505,23,-3.03145,-0.0103592
505,24,0.667042,0.412983
505,25,2.06703,0.0321904
505,26,3.47809,-0.0913019
505,27,1.16554,-0.135711
505,28,-0.131064,0.971982
505,29,3.85096,-0.0373021
505,30,1.01776,-0.0174405
505,31,1.98371,-0.00820804
505,32,-0.751049,0.298698
505,33,-2.21127,0.0886794
