t,unit,input,output
500,1,-2.38437,-2.38437
500,2,0.910382,0.910382
500,3,0.235205,0.235205
500,4,-0.570769,-0.570769
500,5,0.650324,0.650324
500,6,1.30458,1.30458
500,7,0.861571,0.861571
500,8,1.14878,-0.124847
500,9,2.37395,2.37395
500,10,-0.191911,-0.191911
500,11,0.366252,0.366252
500,12,0.0976851,0.0976851
500,13,-2.00155,-2.00155
500,14,-2.09218,0.0434441
500,15,-0.474053,-0.474053
500,16,-0.112196,-0.112196
500,17,0.442723,0.442723
500,18,-0.702572,-0.702572
500,19,-0.139227,-0.139227
500,20,0.740196,0.740196
500,21,1.42838,-0.21723
500,22,0.512882,0.512882
500,23,0.405157,0.405157
500,24,0.547658,0.547658
500,25,1.82048,1.82048
500,26,0.523038,0.523038
500,27,2.6942,2.6942
500,28,-0.673107,-0.673107
500,29,0.976702,0.976702
500,30,2.30713,2.30713
500,31,0.601737,0.601737
500,32,0.993578,0.993578
500,33,-0.729663,-0.729663
500,34,0.0974092,0.0974092
500,35,-0.223702,-0.223702
500,36,-0.447791,-0.447791
500,37,0.348071,0.348071
500,38,1.53829,1.53829
500,39,-1.93937,-1.93937
500,40,0.12627,0.12627
500,41,2.52539,2.52539
500,42,-1.34188,-1.34188
500,43,0.251879,0.251879
500,44,0.970215,0.970215
500,45,1.22048,1.22048
500,46,0.870168,0.870168
500,47,-3.2393,-3.2393
500,48,-1.4407,-1.4407
500,49,-1.67255,-1.67255
500,50,-2.21441,-2.21441
500,51,0.185154,0.185154
500,52,-0.169327,-0.169327
500,53,-0.152463,-0.152463
500,54,-0.413305,0.741768
500,55,-0.34846,-0.34846
500,56,-1.0301,-1.0301
500,57,-0.218487,-0.218487
500,58,-0.575642,-0.575642
500,59,-0.675684,-0.675684
500,60,-1.36787,-0.212942
500,61,-0.906992,-0.906992
500,62,-0.436041,-0.436041
500,63,0.733818,0.733818
500,64,-1.02331,-1.02331
500,65,-0.679607,-0.679607
500,66,3.01169,3.01169
500,67,-2.22544,-2.22544
500,68,0.886939,0.886939
500,69,0.965826,0.965826
500,70,-2.82166,-2.82166
500,71,-1.05632,-1.05632
500,72,0.57321,0.57321
500,73,1.04253,1.04253
500,74,0.997323,0.00268459
500,75,2.77194,2.77194
500,76,1.71117,1.71117
500,77,0.523816,0.523816
500,78,-0.0871793,-0.0871793
500,79,-1.54912,-0.203036
500,80,-0.06809,-0.06809
500,81,1.0672,1.0672
500,82,1.10109,1.10109
500,83,-0.49298,0.645528
500,84,0.0360786,0.0360786
500,85,-1.27998,-1.27998
500,86,-2.62801,-2.62801
500,87,0.228754,0.228754
500,88,-1.24986,-1.24986
500,89,0.115145,0.115145
500,90,-1.78072,-1.78072
500,91,-1.13733,-1.13733
500,92,1.05978,1.05978
500,93,-0.337277,-0.337277
500,94,-0.88639,-0.88639
500,95,0.669397,0.669397
500,96,-0.208977,0.929696
500,97,1.97247,-0.0139377
500,98,-0.211044,-0.211044
500,99,2.07565,2.07565
500,100,-0.488047,-0.488047
501,1,-2.44028,-2.44028
501,2,0.913286,0.913286
501,3,0.204544,0.204544
501,4,-0.574547,-0.574547
501,5,0.618539,0.618539
501,6,1.302,1.302
501,7,0.871985,0.871985
501,8,1.10984,-0.0970145
501,9,2.35434,2.35434
501,10,-0.162883,-0.162883
501,11,0.317404,0.317404
501,12,0.115376,0.115376
501,13,-2.02052,-2.02052
501,14,-2.06432,0.0309448
501,15,-0.498713,-0.498713
501,16,-0.0637206,-0.0637206
501,17,0.47961,0.47961
501,18,-0.705915,-0.705915
501,19,-0.143243,-0.143243
501,20,0.738065,0.738065
