t,unit,input,output
500,1,-10.9579,-10.9579
500,2,-33.5701,-0.00925273
500,3,-4.75047,0.0473104
500,4,7.49437,7.49437
500,5,30.161,0.00511446
500,6,-6.16152,-6.16152
500,7,-14.4959,0.0219568
500,8,-31.233,-31.233
500,9,22.34,0.0124866
500,10,11.5524,11.5524
500,11,-30.0768,0.00252933
500,12,1.17039,1.17039
500,13,-24.6556,-24.6556
500,14,0.0417632,0.997133
500,15,16.051,0.00316122
500,16,-29.3271,-29.3271
500,17,10.9496,0.00458715
500,18,10.0563,0.00557302
500,19,27.402,27.402
500,20,-19.4818,-19.4818
500,21,26.4819,0.0120005
500,22,-6.97877,-6.97877
500,23,5.03617,-0.00716672
500,24,-21.3791,-21.3791
500,25,10.8729,0.0113773
500,26,-10.4268,-10.4268
500,27,-18.8404,-18.8404
500,28,23.1197,23.1197
500,29,9.9771,-0.00229294
500,30,-18.4722,0.0171663
500,31,10.6505,10.6505
500,32,-30.187,-30.187
500,33,22.5719,22.5719
500,34,-36.584,0.00839978
500,35,-36.676,0.00738569
500,36,11.2306,11.2306
500,37,-29.7239,-0.00816702
500,38,-18.8961,-18.8961
500,39,-0.423849,0.72961
500,40,6.94388,6.94388
500,41,22.6977,0.0114057
500,42,-15.8115,-0.0112381
500,43,-9.25182,-9.25182
500,44,3.41786,3.41786
500,45,-17.4395,-0.0179238
500,46,0.330946,0.330946
500,47,22.6197,0.0130888
500,48,-24.8034,-24.8034
500,49,2.40285,2.40285
500,50,-1.05928,-0.0556366
501,1,-14.4742,-14.4742
501,2,-29.1946,-0.00625746
501,3,-0.136588,0.969593
501,4,12.6522,12.6522
501,5,26.618,0.0111459
501,6,-10.0144,-10.0144
501,7,-18.0609,0.00334883
501,8,-27.1306,-27.1306
501,9,26.7801,0.0075725
501,10,7.30295,7.30295
501,11,-26.26,0.00883568
501,12,5.26643,5.26643
501,13,-20.8335,-20.8335
501,14,3.5454,-0.0888693
501,15,19.5698,-0.0158759
501,16,-24.6537,-24.6537
501,17,6.03482,0.00575832
501,18,5.90954,-0.0151028
501,19,23.0717,23.0717
501,20,-15.6637,-15.6637
501,21,30.845,0.00482839
501,22,-3.13161,-3.13161
501,23,9.0574,-0.00630263
501,24,-25.5187,-25.5187
501,25,15.6304,-0.0186806
501,26,-14.5998,-14.5998
501,27,-14.3349,-14.3349
501,28,19.2514,19.2514
501,29,13.4723,-0.0235376
501,30,-14.344,0.0195778
501,31,14.2065,14.2065
501,32,-25.5247,-25.5247
501,33,27.2606,27.2606
501,34,-31.631,-0.00922261
501,35,-31.7949,-0.00601349
501,36,7.6688,7.6688
501,37,-25.5812,-0.0120402
501,38,-14.6968,-14.6968
501,39,3.98944,-0.00264717
501,40,11.4082,11.4082
501,41,17.9646,-0.00196869
501,42,-12.0316,0.00262079
501,43,-5.15282,-5.15282
501,44,-1.35573,-1.35573
501,45,-21.7422,-0.0106034
501,46,-3.91191,-3.91191
501,47,18.6534,0.015121
501,48,-19.9376,-19.9376
501,49,-1.20482,-1.20482
501,50,-5.23092,-0.040374
502,1,-9.01605,-9.01605
502,2,-36.2771,0.0067095
502,3,-7.61373,-0.0391672
502,4,4.06637,4.06637
502,5,32.0526,0.00163276
502,6,-3.85029,-3.85029
502,7,-12.4095,0.0246208
502,8,-33.7714,-33.7714
502,9,19.4833,-0.0163151
502,10,14.0401,14.0401
502,11,-32.3225,0.00835539
502,12,-1.33948,-1.33948
502,13,-26.8351,-26.8351
502,14,-1.91317,-0.044825
502,15,14.1879,0.0124857
502,16,-32.3032,-32.3032
502,17,14.1614,0.010918
502,18,12.6345,0.0229787
502,19,29.9939,29.9939
502,20,-21.6452,-21.6452
502,21,23.7037,-0.0107714
502,22,-9.14086,-9.14086
502,23,2.4842,0.127976
502,24,-18.865,-18.865
502,25,7.70171,-0.0333056
502,26,-7.92574,-7.92574
502,27,-21.6527,-21.6527
502,28,25.271,25.271
502,29,8.06026,0.00743105
502,30,-20.9629,0.00176654
502,31,8.69975,8.69975
502,32,-33.0786,-33.0786
502,33,19.508,19.508
502,34,-39.852,-0.00358079
502,35,-39.7006,-0.00647771
502,36,13.1698,13.1698
502,37,-32.2313,0.00656221
502,38,-21.4835,-21.4835
502,39,-3.2177,-0.0625037
502,40,4.20261,4.20261
502,41,25.723,-0.00946099
502,42,-18.0549,0.00302514
502,43,-11.7145,-11.7145
502,44,6.54339,6.54339
502,45,-14.6083,0.0205414
502,46,2.88549,2.88549
502,47,25.122,-0.00473873
502,48,-27.9242,-27.9242
502,49,4.46198,4.46198
502,50,1.48298,-0.214335
503,1,-21.3737,-21.3737
503,2,-21.3729,-0.0137222
503,3,7.7577,-0.0283034
503,4,21.2846,21.2846
503,5,19.7184,-0.0124897
503,6,-17.4345,-17.4345
503,7,-25.1078,-0.00421298
503,8,-19.483,-19.483
503,9,34.8027,0.00531254
503,10,-0.126231,-0.126231
503,11,-19.0095,-0.000501962
503,12,12.7949,12.7949
503,13,-13.6297,-13.6297
503,14,10.4295,0.0297742
503,15,26.4296,0.0117499
503,16,-16.395,-16.395
503,17,-2.27965,0.10749
503,18,-1.66387,-0.166511
503,19,15.2816,15.2816
503,20,-8.44452,-8.44452
503,21,38.7436,0.00592432
503,22,4.21669,4.21669
503,23,16.8921,0.00626419
503,24,-33.1415,-33.1415
503,25,24.0176,0.000730917
503,26,-22.2298,-22.2298
503,27,-6.28669,-6.28669
503,28,11.9897,11.9897
503,29,20.3215,0.0132659
503,30,-6.74379,0.03402
503,31,21.1504,21.1504
503,32,-17.5546,-17.5546
503,33,35.5295,35.5295
503,34,-23.2549,-0.00982778
503,35,-23.5962,-0.0128781
503,36,0.715455,0.715455
503,37,-17.9396,-0.0033483
503,38,-6.9419,-6.9419
503,39,11.9037,-0.00796372
503,40,19.3818,19.3818
503,41,9.69428,-0.0269067
503,42,-4.79998,0.0389824
503,43,2.36559,2.36559
503,44,-9.75638,-9.75638
503,45,-29.8484,-0.004888
503,46,-11.4579,-11.4579
503,47,10.9452,0.00498499
503,48,-11.7439,-11.7439
503,49,-8.28414,-8.28414
503,50,-12.903,0.00739918
504,1,-17.1578,-17.1578
504,2,-31.231,-0.0067635
504,3,-2.768,0.07659
504,4,6.69626,6.69626
504,5,23.8633,-0.00555402
504,6,-10.7586,-10.7586
504,7,-20.3794,0.0145114
504,8,-27.8116,-27.8116
504,9,24.2995,0.0105846
504,10,8.03202,8.03202
504,11,-25.2243,-0.00817445
504,12,4.6987,4.6987
504,13,-19.6976,-19.6976
504,14,6.26323,0.037399
504,15,22.3521,0.0127319
504,16,-28.5986,-28.5986
504,17,10.5168,0.0302246
504,18,6.42573,0.0481946
504,19,25.0666,25.0666
504,20,-14.5354,-14.5354
504,21,28.6945,0.00908585
504,22,-2.37013,-2.37013
504,23,8.34386,0.0336505
504,24,-24.8375,-24.8375
504,25,11.4538,-0.0274985
504,26,-13.8972,-13.8972
504,27,-16.8431,-16.8431
504,28,18.1906,18.1906
504,29,16.2527,0.0139651
504,30,-14.9551,0.00299332
504,31,16.7783,16.7783
504,32,-28.3592,-28.3592
504,33,23.3828,23.3828
504,34,-36.0735,0.0020182
504,35,-35.8721,-0.00346967
504,36,5.09775,5.09775
504,37,-26.2878,0.00951722
504,38,-15.6926,-15.6926
504,39,1.69149,-0.155147
504,40,9.11192,9.11192
504,41,21.8808,-0.00532212
504,42,-10.9645,0.00322681
504,43,-5.63675,-5.63675
504,44,2.8108,2.8108
504,45,-19.4758,-0.0162966
504,46,-3.06066,-3.06066
504,47,19.1275,-0.00648752
504,48,-24.1198,-24.1198
504,49,-3.46039,-3.46039
504,50,-4.45982,0.070805
505,1,-12.8606,-12.8606
505,2,-33.0571,-0.00171893
505,3,-3.12132,-0.0379346
505,4,8.65528,8.65528
505,5,28.4089,0.0107487
505,6,-8.50686,-8.50686
505,7,-17.2039,-0.011057
505,8,-29.7386,-29.7386
505,9,23.8913,-0.00446278
505,10,10.2516,10.2516
505,11,-28.5205,0.0111376
505,12,2.45956,2.45956
505,13,-23.3008,-23.3008
505,14,1.88305,-0.0607201
505,15,17.747,-0.0128015
505,16,-28.4565,-28.4565
505,17,9.1652,-0.0172262
505,18,8.88488,0.0126765
505,19,26.9766,26.9766
505,20,-17.9888,-17.9888
505,21,27.3071,-0.00958133
505,22,-4.7967,-4.7967
505,23,6.98038,0.00280866
505,24,-22.9529,-22.9529
505,25,12.2692,0.0194165
505,26,-12.0107,-12.0107
505,27,-17.1645,-17.1645
505,28,21.5319,21.5319
505,29,11.638,-0.02482
505,30,-17.1368,-0.00773677
505,31,12.8071,12.8071
505,32,-28.1345,-28.1345
505,33,23.3053,23.3053
505,34,-34.7323,0.00683008
505,35,-35.6744,-0.00761728
505,36,9.09721,9.09721
505,37,-28.1737,0.00586316
505,38,-16.6875,-16.6875
505,39,0.733426,0.322443
505,40,8.16551,8.16551
505,41,21.862,-0.00611724
505,42,-14.219,0.0142158
505,43,-8.13472,-8.13472
505,44,1.99318,1.99318
505,45,-18.7883,0.0104569
505,46,-1.34674,-1.34674
505,47,21.2744,-0.0113577
505,48,-23.6744,-23.6744
505,49,-0.541053,-0.541053
505,50,-2.84221,0.0532691
506,1,-12.3049,-12.3049
506,2,-32.1947,0.00567854
506,3,-3.21644,-0.0622255
506,4,9.30621,9.30621
506,5,28.8834,0.00394626
506,6,-7.81841,-7.81841
506,7,-16.0356,0.00221316
506,8,-29.7672,-29.7672
506,9,23.9278,-0.00299002
506,10,10.0176,10.0176
506,11,-28.84,0.00531671
506,12,2.70161,2.70161
506,13,-23.4233,-23.4233
506,14,1.52789,-0.207533
506,15,17.4088,-0.0175391
506,16,-27.6776,-27.6776
506,17,9.17029,-0.0176966
506,18,8.65308,0.0326131
506,19,25.9963,25.9963
506,20,-18.0044,-18.0044
506,21,28.0718,0.00253736
506,22,-5.59076,-5.59076
506,23,6.70272,0.0381797
506,24,-22.8975,-22.8975
506,25,12.5074,0.0254429
506,26,-11.9348,-11.9348
506,27,-17.3185,-17.3185
506,28,21.791,21.791
506,29,11.3007,-0.0228256
506,30,-17.0239,-0.00140024
506,31,12,12
506,32,-28.4831,-28.4831
506,33,24.0961,24.0961
506,34,-34.7101,0.0072441
506,35,-35.0571,-0.001621
506,36,9.82581,9.82581
506,37,-28.2171,0.00711136
506,38,-17.2543,-17.2543
506,39,1.03077,-0.0298078
506,40,8.43001,8.43001
506,41,21.2562,-0.0107939
506,42,-14.2049,0.0134486
506,43,-7.79722,-7.79722
506,44,1.75496,1.75496
506,45,-18.9543,0.0024025
506,46,-1.36225,-1.36225
506,47,21.1989,-0.00878308
506,48,-23.1058,-23.1058
506,49,0.696761,0.696761
506,50,-2.62503,0.112025
507,1,-11.8164,-11.8164
