t,unit,input,output
500,1,0.668052,0.668052
500,2,-0.534879,0.591538
500,3,0.376877,0.7822
500,4,0.267677,0.886237
500,5,-0.205668,-0.205668
500,6,-0.546434,-0.546434
500,7,0.958713,0.958713
500,8,0.107526,0.107526
500,9,-0.890273,0.120824
500,10,0.690585,0.380748
500,11,-0.035404,0.997939
500,12,0.739987,0.313583
500,13,-0.433912,-0.433912
500,14,-0.728625,-0.728625
500,15,0.509501,0.509501
500,16,-0.290662,0.866709
500,17,0.413089,0.413089
500,18,-0.384439,0.774017
500,19,0.200095,0.935429
500,20,-0.653383,-0.653383
501,1,0.603266,0.603266
501,2,-0.455686,0.691771
501,3,0.438041,0.712944
501,4,0.200722,0.935032
501,5,-0.265515,-0.265515
501,6,-0.50403,-0.50403
501,7,1.0248,1.0248
501,8,0.186236,0.186236
501,9,-0.944851,0.0580761
501,10,0.751165,0.298541
501,11,0.00952681,0.999851
501,12,0.81531,0.214029
501,13,-0.373538,-0.373538
501,14,-0.787078,-0.787078
501,15,0.579733,0.579733
501,16,-0.332715,0.827599
501,17,0.443816,0.443816
501,18,-0.467804,0.676957
501,19,0.155328,0.960783
501,20,-0.587355,-0.587355
502,1,0.679244,0.679244
502,2,-0.543726,0.579909
502,3,0.36457,0.795269
502,4,0.279192,0.876623
502,5,-0.193837,-0.193837
502,6,-0.56535,-0.56535
502,7,0.947809,0.947809
502,8,0.0999777,0.0999777
502,9,-0.876356,0.137568
502,10,0.678996,0.396606
502,11,-0.0511864,0.995696
502,12,0.731918,0.324483
502,13,-0.446639,-0.446639
502,14,-0.716369,-0.716369
502,15,0.498674,0.498674
502,16,-0.271612,0.88299
502,17,0.393343,0.393343
502,18,-0.378269,0.780702
502,19,0.219144,0.922854
502,20,-0.66452,-0.66452
503,1,0.653733,0.653733
503,2,-0.507322,0.627266
503,3,0.386803,0.771435
503,4,0.252655,0.898255
503,5,-0.214364,-0.214364
503,6,-0.559844,-0.559844
503,7,0.973761,0.973761
503,8,0.137466,0.137466
503,9,-0.893162,0.117384
503,10,0.701048,0.366453
503,11,-0.0438932,0.996834
503,12,0.767226,0.277069
503,13,-0.425401,-0.425401
503,14,-0.736503,-0.736503
503,15,0.528368,0.528368
503,16,-0.276966,0.878508
503,17,0.389717,0.389717
503,18,-0.420291,0.733734
503,19,0.212178,0.927574
503,20,-0.638032,-0.638032
504,1,0.543092,0.543092
504,2,-0.404219,0.752086
504,3,0.498098,0.639039
504,4,0.144623,0.965948
504,5,-0.327767,-0.327767
504,6,-0.446271,-0.446271
504,7,1.08383,1.08383
504,8,0.24407,0.24407
504,9,-1.00691,-0.00686024
504,10,0.814555,0.215003
504,11,0.0734034,0.991161
504,12,0.875936,0.138077
504,13,-0.31427,-0.31427
504,14,-0.85036,-0.85036
504,15,0.635356,0.635356
504,16,-0.390601,0.767266
504,17,0.511386,0.511386
504,18,-0.526169,0.602914
504,19,0.100881,0.983344
504,20,-0.528296,-0.528296
505,1,0.518045,0.518045
505,2,-0.389914,0.768022
505,3,0.529582,0.598465
505,4,0.116884,0.977678
505,5,-0.35384,-0.35384
505,6,-0.384003,-0.384003
505,7,1.10761,1.10761
505,8,0.251993,0.251993
505,9,-1.04305,-0.0411443
505,10,0.840782,0.181571
505,11,0.121395,0.975935
505,12,0.886403,0.125452
505,13,-0.280747,-0.280747
505,14,-0.880321,-0.880321
505,15,0.657629,0.657629
505,16,-0.452799,0.695268
505,17,0.575632,0.575632
505,18,-0.527033,0.601789
505,19,0.0386561,0.997544
505,20,-0.50266,-0.50266
506,1,0.670675,0.670675
506,2,-0.540665,0.58394
506,3,0.378453,0.780504
506,4,0.265124,0.888321
506,5,-0.199012,-0.199012
506,6,-0.519137,-0.519137
506,7,0.954005,0.954005
506,8,0.0956644,0.0956644
506,9,-0.892705,0.117928
506,10,0.683564,0.390353
506,11,-0.0300057,0.99852
506,12,0.728089,0.329668
506,13,-0.431756,-0.431756
506,14,-0.725444,-0.725444
506,15,0.508134,0.508134
506,16,-0.31706,0.842652
506,17,0.428276,0.428276
506,18,-0.369167,0.790424
506,19,0.168765,0.953804
506,20,-0.654329,-0.654329
507,1,0.647915,0.647915
507,2,-0.493791,0.644503
507,3,0.39263,0.765026
507,4,0.242489,0.906044
507,5,-0.220604,-0.220604
507,6,-0.544248,-0.544248
507,7,0.980338,0.980338
507,8,0.14232,0.14232
507,9,-0.89988,0.109434
507,10,0.70324,0.363461
507,11,-0.0363507,0.997828
507,12,0.767508,0.276695
507,13,-0.418834,-0.418834
507,14,-0.742095,-0.742095
507,15,0.538557,0.538557
507,16,-0.291956,0.865569
507,17,0.397586,0.397586
507,18,-0.421975,0.731785
507,19,0.190804,0.941181
507,20,-0.631766,-0.631766
508,1,0.505197,0.505197
508,2,-0.364052,0.795813
508,3,0.535436,0.590808
508,4,0.106294,0.981518
508,5,-0.367561,-0.367561
508,6,-0.405279,-0.405279
508,7,1.12197,1.12197
508,8,0.280942,0.280942
508,9,-1.04649,-0.044264
508,10,0.851822,0.167739
508,11,0.111725,0.979593
508,12,0.911464,0.0958879
508,13,-0.276717,-0.276717
508,14,-0.887801,-0.887801
508,15,0.674991,0.674991
508,16,-0.431693,0.72044
508,17,0.551383,0.551383
508,18,-0.561291,0.556622
508,19,0.0583327,0.994412
508,20,-0.490554,-0.490554
509,1,0.578275,0.578275
509,2,-0.455099,0.692482
509,3,0.470771,0.673297
509,4,0.177093,0.949204
509,5,-0.292795,-0.292795
509,6,-0.431238,-0.431238
509,7,1.0457,1.0457
509,8,0.185831,0.185831
509,9,-0.987083,0.0130828
509,10,0.780227,0.259827
509,11,0.0658141,0.99289
509,12,0.821481,0.206099
509,13,-0.33958,-0.33958
509,14,-0.820988,-0.820988
509,15,0.596887,0.596887
509,16,-0.40593,0.750155
509,17,0.528655,0.528655
509,18,-0.459142,0.687567
509,19,0.0853389,0.988063
509,20,-0.562999,-0.562999
510,1,0.636301,0.636301
510,2,-0.494025,0.644206
510,3,0.410285,0.745215
510,4,0.228649,0.916194
510,5,-0.234471,-0.234471
510,6,-0.501336,-0.501336
510,7,0.991584,0.991584
510,8,0.139669,0.139669
510,9,-0.920953,0.0849527
510,10,0.717032,0.344675
510,11,-0.00434458,0.999969
510,12,0.768368,0.275549
510,13,-0.399209,-0.399209
510,14,-0.757166,-0.757166
510,15,0.5468,0.5468
510,16,-0.334594,0.825755
510,17,0.441052,0.441052
510,18,-0.415441,0.739321
510,19,0.149082,0.963839
510,20,-0.619554,-0.619554
511,1,0.581017,0.581017
511,2,-0.434466,0.717173
511,3,0.460789,0.685559
511,4,0.177743,0.948836
511,5,-0.290672,-0.290672
511,6,-0.470502,-0.470502
511,7,1.04688,1.04688
511,8,0.203373,0.203373
511,9,-0.971101,0.0297184
511,10,0.772668,0.269836
511,11,0.0384756,0.997567
511,12,0.830695,0.194337
511,13,-0.350609,-0.350609
511,14,-0.810711,-0.810711
