t,predict_test,teacher
501,0.128671,0.12549,1.01151e-05
502,0.209142,0.196078,0.000180761
503,0.3548,0.337255,0.000488581
504,0.40598,0.403922,0.000492818
505,0.266625,0.286275,0.000878924
506,0.176378,0.164706,0.00101516
507,0.121317,0.113725,0.0010728
508,0.113891,0.117647,0.0010869
509,0.191884,0.192157,0.00108698
510,0.3489,0.341176,0.00114663
511,0.421864,0.411765,0.00124862
512,0.265015,0.286275,0.00170057
513,0.170573,0.160784,0.00179639
514,0.127606,0.109804,0.00211329
515,0.117904,0.117647,0.00211335
516,0.190038,0.192157,0.00211784
517,0.356514,0.345098,0.00224818
518,0.434833,0.427451,0.00230268
519,0.266565,0.290196,0.0028611
520,0.16804,0.156863,0.00298603
521,0.118505,0.109804,0.00306174
522,0.110674,0.113725,0.00307105
523,0.185593,0.180392,0.00309811
524,0.351744,0.345098,0.00314228
525,0.445696,0.443137,0.00314883
526,0.27551,0.298039,0.00365638
527,0.171098,0.160784,0.00376275
528,0.110792,0.109804,0.00376372
529,0.110309,0.113725,0.0037754
530,0.171486,0.180392,0.00385472
531,0.34295,0.345098,0.00385933
532,0.450325,0.45098,0.00385976
533,0.284722,0.309804,0.00448885
534,0.170028,0.164706,0.00451717
535,0.0969982,0.105882,0.0045961
536,0.100143,0.109804,0.00468944
537,0.171014,0.172549,0.00469179
538,0.335102,0.341176,0.00472869
539,0.462194,0.466667,0.00474869
540,0.301018,0.32549,0.00534759
541,0.164275,0.164706,0.00534778
542,0.0917761,0.105882,0.00554676
543,0.0979007,0.105882,0.00561047
544,0.161231,0.164706,0.00562254
545,0.32377,0.333333,0.005714
546,0.481601,0.482353,0.00571457
547,0.315743,0.34902,0.0068219
548,0.170788,0.176471,0.00685419
549,0.087176,0.109804,0.00736622
550,0.0887608,0.101961,0.00754046
551,0.144109,0.152941,0.00761847
552,0.296546,0.313725,0.00791362
553,0.490295,0.490196,0.00791363
554,0.345407,0.368627,0.00845282
555,0.176989,0.184314,0.00850647
556,0.0895014,0.109804,0.00891866
557,0.0944992,0.101961,0.00897434
558,0.147872,0.145098,0.00898203
559,0.28193,0.294118,0.00913058
560,0.497287,0.494118,0.00914063
561,0.389384,0.396078,0.00918544
562,0.186839,0.196078,0.0092708
563,0.0880049,0.109804,0.009746
564,0.0909096,0.0980392,0.00979683
565,0.138906,0.137255,0.00979956
566,0.260031,0.27451,0.0100092
567,0.491538,0.490196,0.010011
568,0.423491,0.431373,0.0100731
569,0.195739,0.211765,0.0103299
570,0.0886592,0.113725,0.0109582
571,0.0876021,0.0980392,0.0110672
572,0.12612,0.12549,0.0110676
573,0.233331,0.243137,0.0111637
574,0.466457,0.478431,0.0113071
575,0.466524,0.470588,0.0113236
576,0.235351,0.239216,0.0113386
577,0.0965181,0.12549,0.0121779
578,0.0971265,0.0941176,0.012187
579,0.117492,0.113725,0.0122012
580,0.195464,0.219608,0.0127841
581,0.437957,0.45098,0.0129537
582,0.504298,0.505882,0.0129562
583,0.258094,0.262745,0.0129779
584,0.0966743,0.12549,0.0138082
585,0.0935887,0.0901961,0.0138197
