t,predict_test,teacher
501,0.13345,0.12549,6.33509e-05
502,0.196874,0.196078,6.39833e-05
503,0.33602,0.337255,6.55084e-05
504,0.423816,0.403922,0.000461281
505,0.267351,0.286275,0.000819389
506,0.165569,0.164706,0.000820133
507,0.119871,0.113725,0.000857905
508,0.120839,0.117647,0.000868095
509,0.193111,0.192157,0.000869006
510,0.342664,0.341176,0.000871219
511,0.442324,0.411765,0.00180509
512,0.269648,0.286275,0.00208152
513,0.164241,0.160784,0.00209347
514,0.118827,0.109804,0.00217488
515,0.108847,0.117647,0.00225233
516,0.189639,0.192157,0.00225867
517,0.346835,0.345098,0.00226169
518,0.449299,0.427451,0.00273903
519,0.274022,0.290196,0.00300064
520,0.161563,0.156863,0.00302274
521,0.100457,0.109804,0.00311011
522,0.111181,0.113725,0.00311659
523,0.188619,0.180392,0.00318427
524,0.337827,0.345098,0.00323714
525,0.462344,0.443137,0.00360604
526,0.287027,0.298039,0.0037273
527,0.157379,0.160784,0.00373889
528,0.109554,0.109804,0.00373895
529,0.107754,0.113725,0.00377461
530,0.169182,0.180392,0.00390028
531,0.335987,0.345098,0.00398328
532,0.46337,0.45098,0.0041368
533,0.295042,0.309804,0.00435471
534,0.16488,0.164706,0.00435474
535,0.104516,0.105882,0.00435661
536,0.103261,0.109804,0.00439941
537,0.16641,0.172549,0.00443711
538,0.330216,0.341176,0.00455724
539,0.468497,0.466667,0.00456059
540,0.310876,0.32549,0.00477416
541,0.165531,0.164706,0.00477484
542,0.0886592,0.105882,0.00507148
543,0.0959472,0.105882,0.00517019
544,0.156962,0.164706,0.00523015
545,0.319071,0.333333,0.00543357
546,0.478724,0.482353,0.00544674
547,0.322021,0.34902,0.00617567
548,0.16483,0.176471,0.00631119
549,0.0889126,0.109804,0.00674763
550,0.0884375,0.101961,0.00693051
551,0.148282,0.152941,0.00695222
552,0.305728,0.313725,0.00701618
553,0.481622,0.490196,0.0070897
554,0.354114,0.368627,0.00730035
555,0.17313,0.184314,0.00742542
556,0.101961,0.109804,0.00748693
557,0.0880932,0.101961,0.00767924
558,0.14255,0.145098,0.00768573
559,0.279242,0.294118,0.00790703
560,0.476963,0.494118,0.00820133
561,0.383572,0.396078,0.00835774
562,0.179065,0.196078,0.00864721
563,0.0991382,0.109804,0.00876096
564,0.0903418,0.0980392,0.00882021
565,0.141423,0.137255,0.00883759
566,0.25324,0.27451,0.00929001
567,0.47152,0.490196,0.00963881
568,0.400987,0.431373,0.0105621
569,0.185514,0.211765,0.0112512
570,0.107122,0.113725,0.0112948
571,0.0772217,0.0980392,0.0117282
572,0.141206,0.12549,0.0119752
573,0.22756,0.243137,0.0122178
574,0.449829,0.478431,0.013036
575,0.442257,0.470588,0.0138386
576,0.198365,0.239216,0.0155073
577,0.120259,0.12549,0.0155347
578,0.0844762,0.0941176,0.0156277
579,0.132471,0.113725,0.0159791
580,0.19706,0.219608,0.0164875
581,0.434351,0.45098,0.016764
582,0.479904,0.505882,0.0174389
583,0.228644,0.262745,0.0186018
584,0.152811,0.12549,0.0193483
585,0.0602238,0.0901961,0.0202466
586,0.118517,0.101961,0.0205207
587,0.172884,0.188235,0.0207564
588,0.38251,0.407843,0.0213982
589,0.51843,0.537255,0.0217525
590,0.258725,0.305882,0.0239763
591,0.156936,0.141176,0.0242247
592,0.0678504,0.0901961,0.024724
593,0.103611,0.0980392,0.0247551
594,0.15808,0.160784,0.0247624
595,0.344606,0.364706,0.0251664
596,0.522505,0.556863,0.0263468
597,0.33188,0.352941,0.0267904
598,0.170165,0.14902,0.0272375
599,0.056409,0.0941176,0.0286595
600,0.0944366,0.0862745,0.0287261
601,0.133275,0.137255,0.0287419
602,0.294309,0.305882,0.0288759
603,0.531412,0.556863,0.0295236
604,0.370548,0.407843,0.0309146
605,0.17497,0.176471,0.0309168
606,0.101273,0.0941176,0.030968
607,0.0929843,0.0784314,0.0311798
608,0.140561,0.109804,0.0321258
609,0.241869,0.247059,0.0321527
610,0.510568,0.521569,0.0322737
611,0.482973,0.486275,0.0322846
612,0.188806,0.211765,0.0328117
613,0.114375,0.0980392,0.0330786
614,0.0591598,0.0784314,0.03345
615,0.108092,0.0941176,0.0336453
616,0.185129,0.196078,0.0337652
617,0.441892,0.466667,0.0343789
618,0.548454,0.54902,0.0343793
619,0.226254,0.262745,0.0357109
620,0.12048,0.117647,0.0357189
621,0.0753049,0.0784314,0.0357287
622,0.0903029,0.0823529,0.0357919
623,0.139158,0.14902,0.0358891
624,0.383919,0.384314,0.0358893
625,0.584558,0.592157,0.035947
626,0.351266,0.337255,0.0361433
627,0.157846,0.133333,0.0367442
628,0.0675369,0.0784314,0.0368629
629,0.0630193,0.0745098,0.036995
630,0.102288,0.121569,0.0373667
631,0.298685,0.298039,0.0373671
632,0.566001,0.592157,0.0380512
633,0.430682,0.435294,0.0380725
634,0.166294,0.168627,0.038078
635,0.0771353,0.0823529,0.0381052
636,0.0757201,0.0705882,0.0381315
637,0.11248,0.0941176,0.0384687
638,0.212289,0.219608,0.0385223
639,0.502284,0.52549,0.0390608
640,0.540555,0.537255,0.0390717
641,0.191363,0.223529,0.0401064
642,0.0945624,0.0941176,0.0401066
643,0.0707093,0.0666667,0.0401229
644,0.0916762,0.0823529,0.0402099
645,0.144115,0.156863,0.0403724
646,0.404574,0.419608,0.0405984
647,0.571257,0.615686,0.0425724
648,0.308333,0.317647,0.0426591
649,0.141216,0.121569,0.0430451
650,0.0472448,0.0705882,0.04359
651,0.0777105,0.0666667,0.043712
652,0.0902173,0.113725,0.0442646
653,0.313057,0.301961,0.0443877
654,0.594549,0.619608,0.0450157
655,0.451013,0.443137,0.0450777
656,0.163043,0.160784,0.0450828
657,0.0713062,0.0784314,0.0451336
658,0.0627053,0.0666667,0.0451493
659,0.0889364,0.0901961,0.0451509
660,0.197552,0.207843,0.0452568
661,0.495519,0.529412,0.0464055
662,0.551768,0.584314,0.0474647
663,0.201374,0.239216,0.0488967
664,0.0973327,0.0980392,0.0488972
665,0.0596358,0.0705882,0.0490171
666,0.0903582,0.0745098,0.0492683
667,0.11317,0.141176,0.0500527
668,0.375915,0.384314,0.0501232
669,0.603045,0.662745,0.0536874
670,0.33734,0.360784,0.054237
671,0.14726,0.129412,0.0545556
672,0.0747515,0.0745098,0.0545557
673,0.0951046,0.0666667,0.0553644
674,0.0889238,0.0980392,0.0554475
675,0.247584,0.247059,0.0554478
676,0.542695,0.607843,0.059692
677,0.510456,0.537255,0.0604101
678,0.180171,0.2,0.0608033
679,0.0950847,0.0862745,0.0608809
680,0.0656777,0.0627451,0.0608895
681,0.0807551,0.0745098,0.0609285
682,0.130839,0.152941,0.0614171
683,0.430969,0.435294,0.0614358
684,0.614383,0.678431,0.0655379
685,0.301803,0.321569,0.0659286
686,0.136588,0.117647,0.0662874
687,0.0435849,0.0705882,0.0670166
688,0.0953561,0.0666667,0.0678396
689,0.0679043,0.0980392,0.0687477
690,0.277196,0.262745,0.0689566
691,0.563598,0.643137,0.0752831
692,0.515618,0.52549,0.0753805
693,0.172262,0.180392,0.0754466
694,0.0825802,0.0862745,0.0754603
