t,predict_test,teacher
501,0.185462,0.184258,1.4487e-06
502,0.241965,0.249916,6.46708e-05
503,0.345076,0.363756,0.000413593
504,0.280987,0.275911,0.000439359
505,0.114944,0.156821,0.00219308
506,0.296641,0.336358,0.00377049
507,0.28466,0.298227,0.00395456
508,0.127054,0.162118,0.00518399
509,0.111913,0.127299,0.0054207
510,0.213091,0.229693,0.00569634
511,0.174068,0.1838,0.00579106
512,0.215874,0.193076,0.00631078
513,0.222629,0.237719,0.00653846
514,0.333632,0.337833,0.00655611
515,0.154342,0.199791,0.00862178
516,0.18827,0.164548,0.00918453
517,0.26234,0.286371,0.00976202
518,0.22371,0.212948,0.00987786
519,0.118165,0.134363,0.0101402
520,0.219025,0.224697,0.0101724
521,0.336608,0.358603,0.0106562
522,0.263694,0.2123,0.0132975
523,0.234883,0.210746,0.0138801
524,0.233323,0.207704,0.0145364
525,0.240706,0.224353,0.0148038
526,0.172211,0.17155,0.0148043
527,0.291561,0.321405,0.015695
528,0.224333,0.202837,0.016157
529,0.128821,0.121461,0.0162112
530,0.0575259,0.0815116,0.0167865
531,0.254598,0.29765,0.01864
532,0.282282,0.30155,0.0190113
533,0.181391,0.184227,0.0190193
534,0.130409,0.139176,0.0190962
535,0.266445,0.279876,0.0192766
536,0.390951,0.430523,0.0208425
537,0.244744,0.235222,0.0209332
538,0.253602,0.251489,0.0209377
539,0.249221,0.23621,0.0211069
540,0.129194,0.151207,0.0215915
541,0.179446,0.179177,0.0215916
542,0.0634031,0.101294,0.0230273
543,0.0380195,0.0848181,0.0252174
544,0.112905,0.104119,0.0252946
545,0.247604,0.233531,0.0254926
546,0.254947,0.276747,0.0259679
547,0.0639296,0.144755,0.0325006
548,0.146738,0.156899,0.0326038
549,0.178848,0.170355,0.032676
550,0.269386,0.277094,0.0327354
551,0.0657954,0.134652,0.0374766
552,0.207168,0.229546,0.0379774
553,0.261509,0.248863,0.0381373
554,0.146417,0.146563,0.0381373
555,0.0563672,0.0906261,0.039311
556,0.0479747,0.0636538,0.0395568
557,-0.021106,0.0507973,0.0447269
558,0.152175,0.19453,0.0465208
559,0.214238,0.245892,0.0475228
560,0.164218,0.127548,0.0488675
561,-0.00122671,0.0653293,0.0532972
562,0.121586,0.114785,0.0533434
563,0.096332,0.0885239,0.0534044
564,0.0750024,0.0474389,0.0541641
565,0.0250008,0.030244,0.0541916
566,0.0611109,0.0514814,0.0542843
567,0.280742,0.306518,0.0549487
568,0.192653,0.201793,0.0550323
569,0.0895549,0.100347,0.0551487
570,0.15601,0.158094,0.0551531
571,0.0962547,0.0867865,0.0552427
572,0.253812,0.281405,0.0560041
573,0.197087,0.166372,0.0569475
574,0.109104,0.0910083,0.0572749
575,0.103508,0.0523062,0.0598966
576,0.0967623,0.0835302,0.0600717
577,0.0640024,0.0781361,0.0602714
578,0.0139555,0.0411821,0.0610127
579,0.143826,0.148911,0.0610386
580,0.101676,0.10695,0.0610664
581,0.278992,0.31827,0.0626091
582,0.214258,0.223059,0.0626866
583,0.112486,0.1369,0.0632826
584,0.167161,0.139041,0.0640734
585,0.140933,0.115767,0.0647067
586,0.348445,0.381825,0.065821
587,0.185537,0.194096,0.0658942
588,0.249293,0.270336,0.066337
589,0.298367,0.30965,0.0664643
590,0.29708,0.315873,0.0668175
591,0.281546,0.277628,0.0668328
592,0.204179,0.198655,0.0668633
593,0.277803,0.283693,0.066898
594,0.234614,0.246335,0.0670354
595,0.349408,0.390995,0.0687649
596,0.323744,0.373423,0.0712329
597,0.260437,0.274926,0.0714428
598,0.114583,0.161698,0.0736627
599,0.0707919,0.104522,0.0748004
600,0.289389,0.349861,0.0784573
601,0.266983,0.303928,0.0798221
602,0.332413,0.345442,0.0799919
603,0.36563,0.404056,0.0814685
604,0.337807,0.378025,0.083086
605,0.352815,0.393723,0.0847595
606,0.215423,0.251687,0.0860745
607,0.210745,0.234003,0.0866155
608,0.273164,0.27849,0.0866438
609,0.26824,0.290908,0.0871577
610,0.322216,0.323381,0.087159
611,0.23018,0.241633,0.0872902
612,0.211936,0.197732,0.087492
613,0.163346,0.132859,0.0884214
614,0.284749,0.286799,0.0884256
615,0.295139,0.311971,0.088709
616,0.192032,0.191694,0.0887091
617,0.342095,0.357467,0.0889454
618,0.313629,0.363208,0.0914035
619,0.407179,0.41452,0.0914574
620,0.153057,0.226102,0.096793
621,0.184334,0.214383,0.0976959
622,0.165888,0.165668,0.097696
623,0.163489,0.131556,0.0987157
624,0.0960145,0.0915382,0.0987357
625,0.132414,0.117658,0.0989535
626,0.338493,0.332163,0.0989935
627,0.184495,0.205375,0.0994295
628,0.236276,0.231114,0.0994562
629,0.256236,0.271796,0.0996983
630,0.22066,0.163652,0.102948
631,0.274291,0.253854,0.103366
632,0.2911,0.306854,0.103614
633,0.22614,0.205225,0.104051
634,0.113787,0.116425,0.104058
635,0.14265,0.144682,0.104063
636,0.0999368,0.0983284,0.104065
637,0.112795,0.0971838,0.104309
638,0.0551643,0.0652007,0.10441
639,0.194758,0.17849,0.104674
640,0.303738,0.339545,0.105956
641,0.150423,0.174091,0.106516
642,0.122885,0.129265,0.106557
643,0.262963,0.286805,0.107126
644,0.186677,0.145275,0.10884
645,0.224579,0.194796,0.109727
646,0.137438,0.109261,0.110521
647,0.0334231,0.063,0.111396
648,0.103506,0.122418,0.111753
649,0.0743563,0.0923374,0.112077
650,0.132706,0.15159,0.112433
651,0.184248,0.185153,0.112434
652,0.228946,0.215914,0.112604
653,0.273979,0.291429,0.112908
654,0.332934,0.352997,0.113311
655,0.140441,0.172386,0.114331
656,0.118838,0.130796,0.114474
657,0.206254,0.200354,0.114509
658,0.0975024,0.101091,0.114522
659,0.242364,0.238456,0.114537
660,0.0670695,0.115067,0.116841
661,0.0892079,0.0850068,0.116859
662,0.227427,0.235516,0.116924
663,0.0968012,0.119974,0.117461
664,0.180419,0.226742,0.119607
665,0.125546,0.158097,0.120667
666,0.181885,0.192301,0.120775
667,0.295427,0.320166,0.121387
668,0.179617,0.163826,0.121636
669,0.114583,0.10953,0.121662
670,0.249241,0.221691,0.122421
671,0.132886,0.153364,0.12284
672,0.140027,0.169455,0.123706
673,0.237267,0.258279,0.124148
674,0.0959961,0.133565,0.125559
675,0.234729,0.252842,0.125887
676,0.139159,0.126433,0.126049
677,0.086145,0.0882043,0.126053
678,0.316206,0.294371,0.12653
679,0.171001,0.187246,0.126794
680,0.109044,0.13008,0.127237
681,0.127859,0.130217,0.127242
682,0.112725,0.0817443,0.128202
683,0.235316,0.212355,0.128729
684,0.153388,0.103267,0.131241
685,0.104632,0.0771117,0.131999
686,0.129353,0.130067,0.131999
687,0.163671,0.148932,0.132216
688,0.0996728,0.106643,0.132265
689,0.288506,0.313629,0.132896
690,0.0949899,0.142598,0.135163
691,0.235937,0.230121,0.135197
692,0.354968,0.400691,0.137287
693,0.267866,0.270912,0.137296
694,0.0635672,0.127434,0.141375
695,0.0671812,0.0901782,0.141904
696,0.304623,0.367008,0.145796
697,0.29528,0.338689,0.14768
698,0.128754,0.163875,0.148914
699,0.134699,0.126589,0.14898
700,0.205476,0.187305,0.14931
701,0.155801,0.155525,0.14931
702,0.128387,0.124231,0.149327
703,0.262353,0.278627,0.149592
704,0.197355,0.205018,0.149651
705,0.148162,0.12936,0.150004
706,0.246732,0.206512,0.151622
707,0.140096,0.123718,0.15189
708,0.0729428,0.0660736,0.151937
709,0.113413,0.106872,0.15198
710,0.203055,0.181003,0.152466
711,0.250841,0.239772,0.152589
712,0.257248,0.254027,0.152599
713,0.172588,0.153714,0.152956
714,0.215421,0.173923,0.154678
715,0.157141,0.147854,0.154764
716,0.166188,0.150328,0.155015
717,0.246067,0.244499,0.155018
718,0.173076,0.179314,0.155057
719,0.102907,0.101029,0.15506
720,0.0883166,0.0938569,0.155091
721,0.014487,0.0552553,0.156753
722,0.0533684,0.0747094,0.157209
723,0.225021,0.232904,0.157271
724,0.229519,0.215847,0.157458
725,0.21355,0.213383,0.157458
726,0.181803,0.170396,0.157588
727,0.144887,0.124758,0.157993
728,0.249406,0.172767,0.163866
729,0.143027,0.106875,0.165173
730,0.0880925,0.075723,0.165326
731,0.123755,0.0859449,0.166756
732,0.183167,0.144489,0.168252
733,0.118027,0.113443,0.168273
734,0.140102,0.108095,0.169297
735,0.14405,0.098079,0.171411
736,0.202647,0.128976,0.176838
737,0.275747,0.257372,0.177176
738,0.280465,0.264425,0.177433
739,0.21961,0.19646,0.177969
