t,predict_test,teacher
501,0.518458,0.536295,0.000318181
502,0.524826,0.549239,0.000914154
503,0.460107,0.472762,0.00107432
504,0.368814,0.379746,0.00119382
505,0.330462,0.339764,0.00128034
506,0.410578,0.408659,0.00128402
507,0.539823,0.549678,0.00138114
508,0.415629,0.41561,0.00138114
509,0.462505,0.456628,0.00141567
510,0.474107,0.479724,0.00144723
511,0.500981,0.500248,0.00144777
512,0.45116,0.455713,0.0014685
513,0.429228,0.427589,0.00147118
514,0.367007,0.364442,0.00147776
515,0.330473,0.337262,0.00152384
516,0.332032,0.325831,0.00156229
517,0.297685,0.295486,0.00156713
518,0.348791,0.35587,0.00161724
519,0.403337,0.389164,0.00181811
520,0.386704,0.374989,0.00195536
521,0.420257,0.395455,0.00257052
522,0.618043,0.608424,0.00266304
523,0.592328,0.581121,0.00278862
524,0.450666,0.414392,0.0041044
525,0.398067,0.358963,0.00563354
526,0.433385,0.411515,0.00611182
527,0.512528,0.49847,0.00630946
528,0.398224,0.384661,0.00649341
529,0.372503,0.352779,0.00688248
530,0.388196,0.362979,0.00751841
531,0.665958,0.646538,0.00789556
532,0.599987,0.604066,0.0079122
533,0.455912,0.454183,0.00791519
534,0.411398,0.404374,0.00796453
535,0.42881,0.422894,0.00799952
536,0.578169,0.568766,0.00808793
537,0.406661,0.410851,0.00810548
538,0.420143,0.412888,0.00815811
539,0.363319,0.354243,0.00824048
540,0.366869,0.349153,0.00855435
541,0.388522,0.371998,0.00882738
542,0.291754,0.302899,0.00895159
543,0.262396,0.276581,0.0091528
544,0.394973,0.385997,0.00923337
545,0.454659,0.451736,0.00924191
546,0.357772,0.351927,0.00927607
547,0.308313,0.305162,0.009286
548,0.384063,0.385972,0.00928964
549,0.306962,0.309066,0.00929406
550,0.334024,0.327036,0.0093429
551,0.267338,0.25518,0.00949071
552,0.265525,0.268771,0.00950125
553,0.450067,0.458425,0.00957109
554,0.404878,0.404168,0.0095716
555,0.324597,0.326178,0.0095741
556,0.27671,0.265587,0.00969781
557,0.277888,0.27089,0.00974679
558,0.335868,0.326889,0.00982741
559,0.451042,0.444007,0.0098769
560,0.308964,0.30764,0.00987865
561,0.253482,0.247438,0.00991519
562,0.317078,0.295516,0.0103801
563,0.292085,0.274041,0.0107057
564,0.191935,0.225753,0.0118494
565,0.233554,0.242393,0.0119275
566,0.225986,0.216193,0.0120234
567,0.42177,0.399295,0.0125286
568,0.425724,0.414556,0.0126533
569,0.287016,0.291996,0.0126781
570,0.231139,0.237635,0.0127203
571,0.220412,0.22979,0.0128082
572,0.262653,0.276454,0.0129987
573,0.212501,0.221971,0.0130884
574,0.293434,0.302974,0.0131794
575,0.256591,0.281123,0.0137812
576,0.407322,0.414869,0.0138382
577,0.365408,0.361135,0.0138564
578,0.301086,0.298655,0.0138623
579,0.550682,0.567193,0.0141349
580,0.427659,0.430302,0.0141419
581,0.628522,0.635494,0.0141905
582,0.447319,0.439033,0.0142592
583,0.451183,0.447025,0.0142765
584,0.390591,0.390641,0.0142765
585,0.402328,0.408009,0.0143087
586,0.482755,0.475304,0.0143642
587,0.439281,0.426841,0.014519
588,0.539917,0.543568,0.0145323
589,0.54193,0.553588,0.0146682
590,0.654631,0.665611,0.0147888
591,0.617275,0.624895,0.0148469
592,0.510271,0.511158,0.0148476
593,0.426729,0.424928,0.0148509
594,0.409419,0.411537,0.0148554
595,0.623969,0.623215,0.0148559
596,0.634314,0.634455,0.014856
597,0.595317,0.590413,0.01488
598,0.480017,0.494679,0.015095
599,0.406622,0.410254,0.0151082
600,0.574607,0.584843,0.015213
601,0.522549,0.53661,0.0154107
602,0.560393,0.572812,0.0155649
603,0.565553,0.585398,0.0159587
604,0.592908,0.625609,0.017028
605,0.678807,0.715496,0.0183741
606,0.524949,0.57301,0.020684
607,0.440648,0.473329,0.021752
608,0.377515,0.402791,0.0223909
609,0.450053,0.478371,0.0231928
