t,predict_test,teacher
501,0.534344,0.536295,3.80776e-06
502,0.548495,0.549239,4.36025e-06
503,0.492529,0.472762,0.000395094
504,0.379739,0.379746,0.000395094
505,0.345189,0.339764,0.000424533
506,0.408534,0.408659,0.000424549
507,0.552233,0.549678,0.000431078
508,0.414621,0.41561,0.000432055
509,0.444691,0.456628,0.000574549
510,0.471641,0.479724,0.000639894
511,0.504518,0.500248,0.00065813
512,0.453792,0.455713,0.000661819
513,0.436783,0.427589,0.000746346
514,0.38535,0.364442,0.00118349
515,0.350223,0.337262,0.00135149
516,0.352616,0.325831,0.00206895
517,0.328307,0.295486,0.00314612
518,0.392836,0.35587,0.00451263
519,0.422964,0.389164,0.00565503
520,0.40265,0.374989,0.00642016
521,0.430734,0.395455,0.00766477
522,0.632001,0.608424,0.00822066
523,0.612815,0.581121,0.00922515
524,0.437584,0.414392,0.00976299
525,0.383375,0.358963,0.0103589
526,0.434256,0.411515,0.0108761
527,0.511224,0.49847,0.0110388
528,0.403265,0.384661,0.0113849
529,0.36041,0.352779,0.0114431
530,0.38156,0.362979,0.0117884
531,0.633623,0.646538,0.0119552
532,0.599814,0.604066,0.0119732
533,0.43232,0.454183,0.0124512
534,0.386629,0.404374,0.0127661
535,0.420825,0.422894,0.0127704
536,0.575012,0.568766,0.0128094
537,0.406454,0.410851,0.0128288
538,0.405676,0.412888,0.0128808
539,0.340286,0.354243,0.0130756
540,0.349096,0.349153,0.0130756
541,0.384881,0.371998,0.0132415
542,0.319834,0.302899,0.0135283
543,0.282612,0.276581,0.0135647
544,0.392275,0.385997,0.0136041
545,0.450736,0.451736,0.0136051
546,0.343644,0.351927,0.0136737
547,0.295525,0.305162,0.0137666
548,0.396714,0.385972,0.013882
549,0.330072,0.309066,0.0143233
550,0.353185,0.327036,0.0150071
551,0.275938,0.25518,0.015438
552,0.292093,0.268771,0.0159819
553,0.446039,0.458425,0.0161353
554,0.403659,0.404168,0.0161356
555,0.347126,0.326178,0.0165744
