t,predict_test,teacher
501,0.632074,0.602165,0.000894546
502,0.430254,0.670824,0.0587683
503,0.693064,0.550643,0.079052
504,0.764622,0.776757,0.0791993
505,0.304009,0.320502,0.0794712
506,0.910641,1.08922,0.111361
507,-0.507014,-0.564801,0.1147
508,0.991401,0.880165,0.127074
509,-0.273866,-0.254006,0.127468
510,1.42683,1.17372,0.191532
511,-0.976301,-1.00488,0.192348
512,0.0510398,-0.0615716,0.20503
513,0.702417,0.693229,0.205114
514,0.630416,0.308735,0.308593
515,0.808129,1.07452,0.37956
516,-0.562667,-0.523825,0.381068
517,0.934867,0.938208,0.38108
518,-0.405587,-0.389475,0.381339
519,1.00242,1.0691,0.385785
520,-0.632546,-0.716994,0.392917
521,0.616555,0.601016,0.393158
522,0.167176,0.279193,0.405706
523,0.983593,1.07118,0.413377
524,-0.671718,-0.522628,0.435605
525,0.939308,0.938957,0.435605
526,-0.376933,-0.391084,0.435805
527,1.12101,1.06756,0.438661
528,-0.747709,-0.712889,0.439874
529,0.610732,0.608773,0.439878
530,0.158947,0.267287,0.451615
531,0.998559,1.08261,0.45868
532,-0.711815,-0.560684,0.481521
533,0.871129,0.884671,0.481704
534,-0.191502,-0.263905,0.486946
535,1.16305,1.1679,0.48697
536,-0.974471,-0.988749,0.487174
537,0.0893507,-0.0183049,0.498764
538,0.669972,0.702906,0.499848
539,0.553419,0.3028,0.562658
540,0.8057,1.08251,0.639281
541,-0.553351,-0.549714,0.639294
542,0.875594,0.901692,0.639975
543,-0.324482,-0.303183,0.640429
544,1.04341,1.14182,0.650113
545,-0.808598,-0.916208,0.661693
546,0.247568,0.167333,0.668131
547,0.557842,0.685937,0.684539
548,0.351021,0.391486,0.686176
549,0.851774,0.991215,0.70562
550,-0.260031,-0.258064,0.705624
551,1.13331,1.20413,0.71064
552,-1.07116,-1.10732,0.711947
553,-0.307613,-0.355367,0.714228
554,0.447424,0.491005,0.716127
555,0.51178,0.555869,0.718071
556,0.595757,0.714715,0.732222
557,0.453104,0.451616,0.732224
558,0.840058,0.928875,0.740112
559,-0.198111,-0.0724465,0.755904
560,1.38154,1.27131,0.768053
561,-1.17954,-1.28447,0.779062
562,-0.978101,-0.928417,0.781531
563,-0.419756,-0.592082,0.811227
564,0.26432,0.23069,0.812358
565,0.518268,0.747871,0.865076
566,0.307687,0.286172,0.865539
567,1.07853,1.10971,0.866511
568,-0.142451,-0.638183,1.11226
569,0.525024,0.762725,1.16876
570,0.012422,-0.00590313,1.1691
571,1.10181,1.22877,1.18522
572,-0.976367,-1.11559,1.2046
573,-0.314061,-0.373733,1.20816
574,0.262511,0.469775,1.25112
575,0.492478,0.578916,1.25859
576,0.688743,0.671731,1.25888
577,0.508226,0.541963,1.26002
578,0.834929,0.790307,1.26201
579,0.220396,0.288171,1.2666
580,1.23855,1.12083,1.28046
581,-0.576289,-0.672322,1.28968
582,0.804696,0.703427,1.29994
583,0.0782979,0.10557,1.30068
584,1.42056,1.19543,1.35137
585,-1.11505,-0.968986,1.3727
586,-0.10928,0.0441194,1.39623
587,0.777612,0.706579,1.40128
588,0.347106,0.31428,1.40236
589,0.998536,1.07369,1.408
590,-0.63268,-0.519658,1.42078
591,0.963606,0.944045,1.42116
592,-0.470644,-0.403607,1.42565
593,0.880262,1.05515,1.45624
594,-0.591753,-0.679775,1.46399
595,0.68126,0.669615,1.46413
596,0.0915357,0.16833,1.47002
597,1.08546,1.16122,1.47576
598,-0.982034,-0.83729,1.49671
599,0.236239,0.366888,1.51378
600,0.796388,0.560364,1.56949
601,0.589082,0.670456,1.57611
602,0.608644,0.538793,1.58099
603,1.01749,0.79472,1.63062
604,0.27974,0.277426,1.63062
605,1.09371,1.13066,1.63199
606,-0.785082,-0.706536,1.63816
607,0.725977,0.640329,1.64549
608,0.193275,0.214009,1.64592
609,1.32702,1.12798,1.68554
610,-0.949524,-0.717069,1.73958
611,0.312435,0.618531,1.83327
612,0.518044,0.249267,1.90551
613,0.877132,1.09857,1.95455
614,-0.508696,-0.614823,1.96581
615,0.493043,0.800361,2.06026
616,0.0698561,-0.0812563,2.08309
617,1.10885,1.23086,2.09798
618,-1.07188,-1.14542,2.10339
619,-0.313268,-0.46751,2.12718
620,0.355503,0.350383,2.1272
621,0.637037,0.687871,2.12979
622,0.714643,0.442682,2.20375
623,1.07734,0.932008,2.22487
624,0.0958907,-0.0832892,2.25698
625,1.23899,1.26989,2.25793
626,-1.15475,-1.28266,2.27429
627,-0.930447,-0.922325,2.27436
628,-0.523728,-0.575755,2.27707
629,0.27711,0.259212,2.27739
630,0.468097,0.733207,2.34767
631,0.307448,0.325135,2.34798
632,1.06817,1.07196,2.348
633,-0.227079,-0.511211,2.42873
634,0.892185,0.955718,2.43276
635,-0.396763,-0.43212,2.43401
636,0.89469,1.0253,2.45107
637,-0.525865,-0.601363,2.45677
638,0.808633,0.801297,2.45683
639,-0.0718944,-0.0793157,2.45688
640,1.14061,1.23158,2.46516
641,-1.13074,-1.14731,2.46543
642,-0.442321,-0.473359,2.4664
643,0.358377,0.342113,2.46666
644,0.664087,0.694135,2.46756
645,0.709419,0.428081,2.54671
646,1.10861,0.951686,2.57134
647,0.056723,-0.139564,2.60987
648,1.1599,1.25824,2.61954
649,-1.15933,-1.25829,2.62933
650,-0.888944,-0.839146,2.63181
651,-0.333122,-0.363319,2.63272
652,0.501208,0.563456,2.6366
653,0.310151,0.446529,2.6552
654,0.698551,0.889893,2.69181
655,-0.0156161,0.0252855,2.69348
656,0.709157,1.26607,3.00364
657,-0.911277,-1.23653,3.10943
658,-0.870685,-0.76079,3.1215
659,-0.172826,-0.181281,3.12158
660,0.790606,0.725755,3.12578
661,0.558581,0.208207,3.24854
662,1.23037,1.15704,3.25392
663,-0.815106,-0.811763,3.25393
664,1.07348,0.424568,3.67501
665,0.399525,0.50411,3.68595
666,0.859045,0.771592,3.6936
667,0.381455,0.317737,3.69766
668,1.18061,1.09014,3.70585
669,-0.467029,-0.568441,3.71613
670,0.749204,0.874666,3.73187
671,-0.43164,-0.241589,3.76799
672,1.33094,1.18069,3.79057
673,-0.978064,-1.02411,3.79269
674,0.00670126,-0.11412,3.80729
675,0.721064,0.674534,3.80945
676,0.73187,0.32877,3.97194
677,0.828939,1.05103,4.02127
678,-0.519767,-0.447912,4.02643
679,0.95872,1.03443,4.03216
680,-0.666124,-0.632451,4.0333
681,0.713048,0.750339,4.03469
682,0.0641185,0.0220526,4.03646
683,1.26869,1.22442,4.03842
684,-1.13978,-1.09227,4.04067
685,-0.388433,-0.302959,4.04798
686,0.270538,0.54382,4.12266
687,0.405684,0.495076,4.13065
688,0.724063,0.820006,4.13986
689,0.13693,0.207149,4.14479
690,1.13718,1.18593,4.14717
691,-0.816187,-0.906847,4.15538
692,0.220046,0.204458,4.15563
693,0.553586,0.669422,4.16905
694,0.404033,0.433962,4.16994
695,0.835812,0.937174,4.18022
696,-0.115793,-0.0994249,4.18048
697,1.20464,1.26731,4.18441
698,-1.23944,-1.27834,4.18593
699,-0.915622,-0.907627,4.18599
700,-0.53643,-0.536805,4.18599
701,0.303066,0.324288,4.18644
702,0.396957,0.691731,4.27333
703,0.35591,0.427399,4.27844
704,0.979196,0.951782,4.27919
705,-0.199006,-0.140024,4.28267
706,1.31394,1.25809,4.28579
707,-1.20061,-1.2579,4.28907
708,-0.85702,-0.8378,4.28944
709,-0.336223,-0.360042,4.29001
710,0.502478,0.567177,4.2942
711,0.310289,0.441621,4.31144
712,0.705378,0.897112,4.34821
713,-0.0355009,0.00575217,4.34991
714,0.705827,1.26909,4.66717
715,-0.899648,-1.25309,4.79209
716,-0.911268,-0.817602,4.80086
717,-0.316878,-0.31179,4.80089
718,0.719353,0.618621,4.81104
719,0.64164,0.370694,4.88445
720,1.08425,0.993207,4.89274
721,-0.341246,-0.269837,4.89784
722,0.972427,1.19603,4.94783
723,-0.796147,-1.08362,5.03047
724,-0.17256,-0.285115,5.04314
725,0.61785,0.561108,5.04636
726,0.435074,0.473687,5.04785
727,0.676431,0.854201,5.07945
728,0.0792796,0.120582,5.08116
729,1.08777,1.2359,5.1031
730,-0.911792,-1.10227,5.13939
731,-0.33568,-0.330224,5.13942
732,0.578767,0.516652,5.14327
733,0.416544,0.527232,5.15553
734,0.540601,0.765833,5.20625
735,0.202532,0.337069,5.22436
736,1.14583,1.07069,5.23
737,-0.582493,-0.5038,5.23619
738,1.0381,0.965866,5.24141
739,-0.605018,-0.457195,5.26326
740,1.1491,0.997121,5.28636
741,-0.544013,-0.52911,5.28658
742,0.927135,0.907196,5.28698
743,-0.228435,-0.31094,5.29379
744,1.01488,1.1368,5.30865
745,-0.731142,-0.902527,5.33803
746,0.280629,0.200663,5.34442
747,0.492084,0.67287,5.3771
748,0.410697,0.426344,5.37735
749,0.854615,0.947384,5.38596
750,-0.170623,-0.128649,5.38772
751,1.13563,1.26104,5.40345
752,-1.22466,-1.26492,5.40507
753,-0.859401,-0.861724,5.40507
754,-0.429908,-0.419072,5.40519
755,0.425601,0.495613,5.41009
756,0.318306,0.530393,5.45507
757,0.584858,0.754841,5.48397
758,0.340676,0.361419,5.4844
759,0.832167,1.04358,5.52909
760,-0.609658,-0.416253,5.5665
761,1.04926,1.0705,5.56695
762,-0.870125,-0.729235,5.5868
763,0.672332,0.576653,5.59595
764,0.150787,0.315689,5.62315
765,1.16452,1.03347,5.64032
766,-0.603319,-0.400585,5.68142
767,1.17416,1.08539,5.6893
768,-0.907266,-0.769463,5.70829
769,0.646134,0.496714,5.73062
770,0.33423,0.423747,5.73863
771,1.01922,0.897628,5.75341
772,-0.124587,-0.000906481,5.76871
773,1.31167,1.26929,5.77051
774,-1.31489,-1.2558,5.774
775,-0.966665,-0.827054,5.79349
776,-0.436495,-0.334366,5.80392
777,0.732573,0.595363,5.82275
778,0.656086,0.403451,5.88657
779,1.04097,0.950727,5.89472
780,-0.217841,-0.1444,5.90011
781,0.767978,1.25603,6.1383
782,-0.821116,-1.25196,6.32393
783,-0.771125,-0.817568,6.32609
784,-0.356846,-0.311373,6.32816
785,0.490219,0.618995,6.34474
786,0.316628,0.370171,6.34761
787,0.810506,0.993861,6.38122
788,-0.30641,-0.271811,6.38242
789,0.974693,1.19472,6.43083
790,-0.797289,-1.07986,6.51068
791,-0.161536,-0.274106,6.52335
792,0.628625,0.570855,6.52669
793,0.42453,0.461542,6.52806
794,0.691549,0.873027,6.56099
795,0.0245445,0.0714155,6.56319
796,1.08072,1.25477,6.59348
797,-0.978917,-1.18279,6.63505
798,-0.590829,-0.582175,6.63512
799,0.279262,0.170663,6.64692
800,0.745344,0.784571,6.64846
801,0.35056,0.189425,6.67442
802,1.03796,1.18514,6.69608
803,-0.843523,-0.909541,6.70044
804,0.504321,0.197371,6.79466
805,0.54995,0.6726,6.8097
806,0.498396,0.425863,6.81496
807,1.10814,0.947877,6.84065
808,-0.133162,-0.130099,6.84066
809,1.20307,1.26067,6.84397
810,-1.21972,-1.26402,6.84594
811,-0.853973,-0.858656,6.84596
812,-0.423431,-0.411414,6.8461
813,0.433346,0.505437,6.8513
814,0.31654,0.518923,6.89226
815,0.600767,0.774638,6.92249
816,0.290655,0.315587,6.92311
817,0.831598,1.09296,6.99142
818,-0.736693,-0.577705,7.0167
819,0.80045,0.860647,7.02032
820,-0.440397,-0.21031,7.07326
821,1.37459,1.19627,7.10506
822,-1.03242,-1.06658,7.10623
823,-0.0990109,-0.233763,7.12438
824,0.735349,0.603521,7.14176
825,0.918568,0.419938,7.39039
826,0.926264,0.934169,7.39046
827,-0.166072,-0.0957604,7.3954
828,0.997955,1.26741,7.46801
829,-1.23844,-1.2776,7.46954
830,-0.867586,-0.904933,7.47094
831,-0.507003,-0.529745,7.47145
832,0.31012,0.335639,7.4721
833,0.41145,0.683362,7.54604
834,0.380144,0.446915,7.5505
835,0.953561,0.925382,7.55129
836,-0.154852,-0.0647914,7.5594
837,1.2876,1.27174,7.55965
838,-1.25361,-1.28368,7.56056
839,-0.900136,-0.925449,7.5612
840,-0.534581,-0.584144,7.56366
841,0.287728,0.244652,7.56551
842,0.555142,0.74096,7.60004
843,0.351763,0.304764,7.60225
844,1.07361,1.09225,7.6026
845,-0.189144,-0.578798,7.75443
846,0.706543,0.858666,7.77757
847,-0.18733,-0.205869,7.77791
848,1.06927,1.19826,7.79455
849,-0.928022,-1.07193,7.81526
850,-0.104423,-0.249181,7.83622
851,0.731431,0.591492,7.8558
852,0.933263,0.435438,8.10363
853,0.939601,0.911999,8.10439
854,-0.0966494,-0.0338066,8.10834
855,1.04481,1.272,8.15996
856,-1.1498,-1.27532,8.17571
857,-0.884103,-0.89541,8.17584
858,-0.449819,-0.505059,8.17889
859,0.482576,0.374258,8.19062
860,0.662578,0.652385,8.19073
861,0.641373,0.516429,8.20634
862,0.834044,0.822338,8.20648
863,0.0796421,0.208193,8.223
864,1.04665,1.18602,8.24243
865,-0.974895,-0.90684,8.24706
866,0.294447,0.204504,8.25515
867,0.684175,0.669397,8.25537
868,0.409052,0.434021,8.25599
869,0.81524,0.937095,8.27084
870,-0.117508,-0.0991999,8.27117
871,1.20468,1.26735,8.2751
872,-1.23949,-1.27841,8.27662
873,-0.915944,-0.907868,8.27668
874,-0.536955,-0.537437,8.27668
875,0.302484,0.323265,8.27711
876,0.397838,0.692468,8.36392
877,0.354915,0.425662,8.36892
878,0.9813,0.954077,8.36967
879,-0.202412,-0.146668,8.37277
880,1.31493,1.25611,8.37623
881,-1.19351,-1.25293,8.37976
882,-0.844113,-0.820923,8.3803
883,-0.297959,-0.319357,8.38076
884,0.542005,0.610939,8.38551
885,0.311327,0.381649,8.39046
886,0.786791,0.979364,8.42754
887,-0.264451,-0.22832,8.42885
888,0.886997,1.22083,8.54029
889,-0.804274,-1.15508,8.66335
890,-0.400916,-0.501654,8.6735
891,0.329868,0.301156,8.67433
892,0.648296,0.722531,8.67984
893,0.499873,0.359475,8.69955
894,1.11348,1.03585,8.70558
895,-0.0959199,-0.39433,8.79463
896,0.635466,1.09306,9.00402
897,-0.876086,-0.790991,9.01126
898,0.262939,0.451985,9.047
899,0.39216,0.476696,9.05414
900,0.950846,0.81746,9.07194
901,0.158071,0.207471,9.07438
902,1.12486,1.18498,9.07799
903,-0.907725,-0.903595,9.07801
904,0.115895,0.212416,9.08732
905,0.429047,0.665753,9.14335
906,0.430302,0.443207,9.14352
907,0.835148,0.924721,9.15154
908,-0.0639826,-0.0641895,9.15154
909,1.20109,1.27165,9.15652
910,-1.25232,-1.28318,9.15747
911,-0.942273,-0.923678,9.15782
912,-0.558806,-0.579406,9.15824
913,0.295992,0.2529,9.1601
914,0.556654,0.736636,9.19249
915,0.363752,0.316184,9.19476
916,1.06934,1.08103,9.19489
917,-0.212194,-0.541219,9.30315
918,0.813194,0.914224,9.31336
919,-0.30603,-0.332494,9.31406
920,0.98952,1.11949,9.33095
921,-0.740252,-0.854322,9.34396
922,0.373153,0.314035,9.34746
923,0.4435,0.605638,9.37375
924,0.435892,0.580694,9.39471
925,0.686831,0.709603,9.39523
926,0.289365,0.469257,9.42759
927,0.958299,0.904598,9.43048
928,-0.0376731,-0.00483996,9.43156
929,1.15326,1.27135,9.4455
930,-1.1124,-1.2643,9.46858
931,-0.8609,-0.856444,9.46859
932,-0.19238,-0.406185,9.51431
933,0.562525,0.512086,9.51685
934,0.66154,0.51102,9.53951
935,0.925928,0.788028,9.55852
936,0.228886,0.283923,9.56155
937,0.823496,1.12355,9.65159
938,-0.804657,-0.682138,9.6666
939,0.596838,0.685629,9.67448
940,-0.117774,0.137238,9.73951
941,1.35034,1.17932,9.76876
942,-1.05093,-0.905945,9.78978
943,0.00238135,0.204765,9.83074
944,0.877048,0.669516,9.87381
945,0.438397,0.433876,9.87383
946,0.966638,0.937307,9.87469
947,-0.0928616,-0.0997986,9.87474
948,1.20308,1.26725,9.87886
949,-1.23804,-1.27823,9.88047
950,-0.914908,-0.907229,9.88053
951,-0.535517,-0.535759,9.88053
952,0.304046,0.325978,9.88101
953,0.395503,0.690506,9.96804
954,0.357561,0.430276,9.97332
955,0.975671,0.947959,9.97409
956,-0.193159,-0.128995,9.97821
957,1.31177,1.26109,9.98078
958,-1.21157,-1.26519,9.98365
959,-0.87528,-0.862674,9.98381
960,-0.393828,-0.421446,9.98457
961,0.438294,0.492534,9.98752
962,0.318295,0.53394,10.034
963,0.578839,0.748631,10.0628
964,0.356346,0.375554,10.0632
965,0.829881,1.02713,10.1021
966,-0.564873,-0.364334,10.1423
967,1.11112,1.1223,10.1425
968,-0.978155,-0.872694,10.1536
969,0.32882,0.270458,10.157
970,0.425571,0.635785,10.2012
971,0.615637,0.515225,10.2113
972,1.06403,0.819096,10.2713
973,0.0298872,0.215282,10.3056
974,1.15709,1.18084,10.3062
975,-0.91884,-0.887565,10.3072
976,0.278047,0.251374,10.3079
977,0.615609,0.645266,10.3088
978,0.486596,0.492496,10.3088
979,0.692056,0.854006,10.335
980,0.186142,0.126692,10.3386
981,1.16364,1.23373,10.3435
982,-1.10919,-1.09292,10.3437
983,-0.294582,-0.302144,10.3438
984,0.613123,0.544317,10.3485
985,0.401578,0.494564,10.3572
986,0.584025,0.820864,10.4133
987,0.120248,0.205023,10.4205
988,1.16712,1.18741,10.4209
989,-0.825046,-0.912416,10.4285
990,0.204396,0.19072,10.4287
991,0.564063,0.675352,10.4411
992,0.382946,0.418676,10.4424
993,0.866435,0.9572,10.4506
994,-0.194866,-0.157122,10.452
995,1.20913,1.2526,10.4539
996,-1.19641,-1.24374,10.4561
997,-0.772708,-0.789858,10.4564
998,-0.26631,-0.246548,10.4568
999,0.587952,0.677942,10.4649
1000,0.321553,0.282588,10.4664
1001,0.92526,1.09158,10.4941
1002,-0.575381,-0.583402,10.4942
1003,1.74991,0.850975,11.3023
1004,-0.377851,-0.188842,11.338
1005,1.11958,1.20537,11.3453
1006,-0.982509,-1.09072,11.3571
1007,-0.142468,-0.303943,11.3831
1008,0.708208,0.543448,11.4103
1009,0.95565,0.495346,11.6222
1010,0.977216,0.819519,11.647
1011,0.180721,0.208348,11.6478
1012,1.09983,1.18508,11.6551
1013,-0.806045,-0.903688,11.6646
1014,0.228938,0.212213,11.6649
1015,0.547341,0.665846,11.6789
1016,0.4164,0.442973,11.6796
1017,0.81736,0.925039,11.6912
1018,-0.0688472,-0.0650831,11.6912
1019,1.20125,1.27158,11.6962
1020,-1.25208,-1.28321,11.6971
1021,-0.942201,-0.923812,11.6975
1022,-0.559753,-0.579764,11.6979
1023,0.294083,0.25228,11.6996
1024,0.552577,0.736968,11.7336
1025,0.359554,0.315314,11.7356
1026,1.06985,1.0819,11.7357
1027,-0.210603,-0.544111,11.847
1028,0.805246,0.910091,11.8579
1029,-0.297102,-0.322804,11.8586
1030,0.997242,1.12714,11.8755
1031,-0.758284,-0.875475,11.8892
1032,0.331246,0.265103,11.8936
1033,0.484368,0.638966,11.9175
1034,0.382765,0.507942,11.9332
1035,0.782766,0.830482,11.9354
1036,0.0513016,0.186802,11.9538
1037,1.17062,1.20029,11.9547
1038,-0.98648,-0.96094,11.9553
1039,0.0919963,0.0673189,11.9559
1040,0.707447,0.705373,11.9559
1041,0.251961,0.323623,11.9611
