t,predict_test,teacher
501,0.254408,0.550643,0.0877548
502,0.148462,0.776757,0.482509
503,-0.203871,0.320502,0.757476
504,0.596809,1.08922,0.999941
505,-0.0361361,-0.564801,1.27943
506,-0.106838,0.880165,2.2536
507,-0.144939,-0.254006,2.2655
508,0.220897,1.17372,3.17337
509,0.212807,-1.00488,4.65613
510,0.679275,-0.0615716,5.20498
511,0.552055,0.693229,5.22491
512,0.619191,0.308735,5.32129
513,0.592143,1.07452,5.55399
514,0.132909,-0.523825,5.98529
515,1.2203,0.938208,6.06486
516,-0.688002,-0.389475,6.15398
517,1.08903,1.0691,6.15438
518,-0.395257,-0.716994,6.25789
519,0.896763,0.601016,6.34536
520,-0.0578546,0.279193,6.45896
521,0.559221,1.07118,6.72106
522,0.340084,-0.522628,7.46533
523,0.312927,0.938957,7.85724
524,0.100963,-0.391084,8.09935
525,0.731348,1.06756,8.21239
526,-0.288137,-0.712889,8.39281
527,0.798664,0.608773,8.42887
528,-0.299157,0.267287,8.74973
529,0.633214,1.08261,8.95168
530,0.328277,-0.560684,9.74194
531,0.320995,0.884671,10.0597
532,0.0775021,-0.263905,10.1762
533,0.767343,1.1679,10.3367
534,-0.264467,-0.988749,10.8613
535,0.762001,-0.0183049,11.4701
536,-0.37861,0.702906,12.6398
537,0.700824,0.3028,12.7982
538,0.523179,1.08251,13.1111
539,0.0989271,-0.549714,13.5318
540,1.16118,0.901692,13.5991
541,-0.508994,-0.303183,13.6415
542,1.18312,1.14182,13.6432
543,-0.874841,-0.916208,13.6449
544,0.812015,0.167333,14.0605
545,-0.0275415,0.685937,14.5696
546,0.614635,0.391486,14.6194
547,0.431729,0.991215,14.9324
548,0.082709,-0.258064,15.0485
549,0.948953,1.20413,15.1137
550,-1.03461,-1.10732,15.1189
551,-0.176978,-0.355367,15.1508
552,0.301203,0.491005,15.1868
553,0.565692,0.555869,15.1869
554,0.720227,0.714715,15.1869
555,0.347914,0.451616,15.1977
556,0.451395,0.928875,15.4257
557,-0.042512,-0.0724465,15.4265
558,0.862257,1.27131,15.5939
559,-0.325181,-1.28447,16.5141
560,0.114875,-0.928417,17.6026
561,-0.100126,-0.592082,17.8446
562,0.654551,0.23069,18.0243
563,0.615501,0.747871,18.0418
564,0.491607,0.286172,18.084
565,1.11926,1.10971,18.0841
566,-0.688819,-0.638183,18.0866
567,0.843065,0.762725,18.0931
568,-0.2194,-0.00590313,18.1387
569,0.797814,1.22877,18.3244
570,-0.148638,-1.11559,19.2594
571,0.425481,-0.373733,19.8981
572,0.166033,0.469775,19.9904
573,0.229767,0.578916,20.1123
574,0.849396,0.671731,20.1439
575,0.820006,0.541963,20.2212
576,0.46104,0.790307,20.3296
577,0.30749,0.288171,20.33
578,0.994018,1.12083,20.346
579,-0.0188098,-0.672322,20.7731
580,-0.005992,0.703427,21.2764
581,-0.154032,0.10557,21.3438
582,0.327598,1.19543,22.0969
583,0.326172,-0.968986,23.7743
584,0.873678,0.0441194,24.4625
585,0.684598,0.706579,24.463
586,0.469901,0.31428,24.4872
587,0.552047,1.07369,24.7593
588,-0.660364,-0.519658,24.7791
589,1.08733,0.944045,24.7997
590,-0.667131,-0.403607,24.8691
591,0.719669,1.05515,24.9817
592,-0.622197,-0.679775,24.985
593,0.694218,0.669615,24.9856
594,0.0377191,0.16833,25.0026
595,0.545677,1.16122,25.3815
596,0.334616,-0.83729,26.7549
597,0.355909,0.366888,26.755
598,-0.0682375,0.560364,27.1501
599,0.697353,0.670456,27.1509
600,0.160506,0.538793,27.294
601,-0.560344,0.79472,29.1302
602,0.74798,0.277426,29.3516
603,1.04646,1.13066,29.3587
604,0.192438,-0.706536,30.1668
605,0.132957,0.640329,30.4243
606,-0.430568,0.214009,30.8397
607,0.432305,1.12798,31.3237
608,0.363425,-0.717069,32.4912
609,0.820778,0.618531,32.5321
610,0.524314,0.249267,32.6077
611,0.8999,1.09857,32.6472
612,0.0226446,-0.614823,33.0536
613,0.257455,0.800361,33.3483
614,0.220853,-0.0812563,33.4396
615,1.0594,1.23086,33.469
616,-0.117041,-1.14542,34.5265
617,0.636008,-0.46751,35.7443
