t,predict_test,teacher
501,0.337028,0.337075,2.25439e-09
502,0.507372,0.506931,1.95956e-07
503,0.425267,0.424797,4.16204e-07
504,0.355808,0.355245,7.33291e-07
505,0.274736,0.273552,2.13412e-06
506,0.486995,0.487865,2.89122e-06
507,0.510563,0.51129,3.4196e-06
508,0.315181,0.31657,5.34895e-06
509,0.249309,0.25018,6.10863e-06
510,0.410064,0.411139,7.26275e-06
511,0.384969,0.385571,7.62557e-06
512,0.26254,0.264037,9.86594e-06
513,0.33695,0.338559,1.24537e-05
514,0.414243,0.415043,1.30945e-05
515,0.287296,0.287144,1.31177e-05
516,0.231675,0.231986,1.32144e-05
517,0.417854,0.416575,1.48494e-05
518,0.443666,0.443726,1.4853e-05
519,0.299223,0.297881,1.66527e-05
520,0.248167,0.248317,1.66753e-05
521,0.445514,0.444826,1.71482e-05
522,0.520242,0.520638,1.73052e-05
523,0.415537,0.415451,1.73125e-05
524,0.338364,0.339988,1.99489e-05
525,0.493911,0.49399,1.99551e-05
526,0.482113,0.482621,2.02134e-05
527,0.484271,0.485121,2.09363e-05
528,0.320796,0.323067,2.60971e-05
529,0.304972,0.308636,3.9526e-05
530,0.264233,0.266511,4.47151e-05
531,0.478943,0.479975,4.57789e-05
532,0.325783,0.326908,4.70429e-05
533,0.248866,0.249301,4.72325e-05
534,0.214318,0.215575,4.88128e-05
535,0.40201,0.40265,4.92219e-05
536,0.465615,0.46702,5.11968e-05
537,0.285485,0.288185,5.84846e-05
538,0.290661,0.290989,5.85919e-05
539,0.303255,0.303776,5.88628e-05
540,0.273292,0.271955,6.06488e-05
541,0.220195,0.21851,6.34871e-05
542,0.224682,0.222507,6.82189e-05
543,0.218096,0.222459,8.72521e-05
544,0.218608,0.221469,9.54379e-05
545,0.242476,0.24496,0.000101613
546,0.218237,0.219204,0.000102548
547,0.185315,0.188661,0.000113746
548,0.393025,0.393811,0.000114364
549,0.319317,0.317729,0.000116885
550,0.371052,0.371885,0.000117579
551,0.239286,0.239592,0.000117672
552,0.359715,0.358287,0.000119713
553,0.381127,0.380222,0.000120532
554,0.35253,0.351498,0.000121598
555,0.236048,0.23573,0.000121699
556,0.248264,0.2476,0.00012214
557,0.241087,0.242399,0.000123862
558,0.307202,0.307743,0.000124156
