t,predict_test,teacher
501,0.190834,0.184258,4.32409e-05
502,0.280162,0.249916,0.00095806
503,0.358002,0.363756,0.000991162
504,0.297232,0.275911,0.00144574
505,0.116354,0.156821,0.00308331
506,0.295804,0.336358,0.00472792
507,0.271424,0.298227,0.00544634
508,0.11043,0.162118,0.00811799
509,0.0942704,0.127299,0.00920888
510,0.20646,0.229693,0.00974865
511,0.171111,0.1838,0.00990965
512,0.2085,0.193076,0.0101475
513,0.252662,0.237719,0.0103708
514,0.324303,0.337833,0.0105539
515,0.17246,0.199791,0.0113009
516,0.169152,0.164548,0.0113221
517,0.261903,0.286371,0.0119208
518,0.208573,0.212948,0.0119399
519,0.1188,0.134363,0.0121821
520,0.217334,0.224697,0.0122363
521,0.320256,0.358603,0.0137069
522,0.262011,0.2123,0.016178
523,0.250204,0.210746,0.017735
524,0.224227,0.207704,0.018008
525,0.234528,0.224353,0.0181115
526,0.179107,0.17155,0.0181686
527,0.316775,0.321405,0.0181901
528,0.208334,0.202837,0.0182203
529,0.122391,0.121461,0.0182211
530,0.0529146,0.0815116,0.0190389
531,0.271451,0.29765,0.0197253
532,0.273263,0.30155,0.0205255
533,0.18346,0.184227,0.0205261
534,0.118706,0.139176,0.0209451
535,0.256824,0.279876,0.0214765
536,0.394735,0.430523,0.0227573
537,0.228667,0.235222,0.0228002
538,0.250414,0.251489,0.0228014
539,0.244234,0.23621,0.0228658
540,0.122127,0.151207,0.0237115
541,0.176711,0.179177,0.0237175
542,0.0453704,0.101294,0.026845
543,0.0664765,0.0848181,0.0271814
544,0.110579,0.104119,0.0272231
545,0.236636,0.233531,0.0272328
546,0.254114,0.276747,0.027745
547,0.0968191,0.144755,0.0300428
548,0.17493,0.156899,0.0303679
549,0.192424,0.170355,0.030855
550,0.252207,0.277094,0.0314744
551,0.0440116,0.134652,0.0396901
552,0.190274,0.229546,0.0412324
553,0.259311,0.248863,0.0413415
554,0.13264,0.146563,0.0415353
555,0.0696999,0.0906261,0.0419733
556,0.0350674,0.0636538,0.0427904
557,0.030549,0.0507973,0.0432004
558,0.167674,0.19453,0.0439217
559,0.231757,0.245892,0.0441214
560,0.167418,0.127548,0.0457111
561,0.0015369,0.0653293,0.0497805
562,0.114261,0.114785,0.0497808
563,0.0572387,0.0885239,0.0507596
