t,predict_test,teacher
501,0.33733,0.337075,6.4741e-08
502,0.50731,0.506931,2.07769e-07
503,0.42486,0.424797,2.11705e-07
504,0.354596,0.355245,6.32971e-07
505,0.274056,0.273552,8.86376e-07
506,0.489142,0.487865,2.51776e-06
507,0.511302,0.51129,2.51792e-06
508,0.31647,0.31657,2.52783e-06
509,0.248089,0.25018,6.90053e-06
510,0.410285,0.411139,7.62865e-06
511,0.385564,0.385571,7.62871e-06
512,0.263565,0.264037,7.85114e-06
513,0.338434,0.338559,7.86672e-06
514,0.41457,0.415043,8.09089e-06
515,0.286054,0.287144,9.27841e-06
516,0.231541,0.231986,9.47638e-06
517,0.416105,0.416575,9.69757e-06
518,0.443085,0.443726,1.01085e-05
519,0.297059,0.297881,1.07841e-05
520,0.248053,0.248317,1.08541e-05
521,0.444672,0.444826,1.08779e-05
522,0.519846,0.520638,1.15058e-05
523,0.414062,0.415451,1.34356e-05
524,0.33886,0.339988,1.47082e-05
525,0.492513,0.49399,1.689e-05
526,0.47941,0.482621,2.71998e-05
527,0.483402,0.485121,3.01531e-05
528,0.321787,0.323067,3.17924e-05
529,0.307055,0.308636,3.42911e-05
530,0.265162,0.266511,3.61101e-05
531,0.478776,0.479975,3.75474e-05
532,0.326443,0.326908,3.77631e-05
533,0.247882,0.249301,3.97789e-05
534,0.21455,0.215575,4.0829e-05
535,0.402558,0.40265,4.08373e-05
536,0.467111,0.46702,4.08455e-05
537,0.286853,0.288185,4.26206e-05
538,0.290823,0.290989,4.26481e-05
539,0.303509,0.303776,4.2719e-05
540,0.27367,0.271955,4.5659e-05
541,0.219058,0.21851,4.5959e-05
542,0.221341,0.222507,4.73175e-05
543,0.219975,0.222459,5.34873e-05
544,0.220814,0.221469,5.39162e-05
545,0.242957,0.24496,5.7929e-05
546,0.217595,0.219204,6.05189e-05
547,0.186996,0.188661,6.3294e-05
548,0.393895,0.393811,6.33011e-05
549,0.318588,0.317729,6.40389e-05
550,0.371194,0.371885,6.45161e-05
551,0.238417,0.239592,6.5897e-05
552,0.357849,0.358287,6.60892e-05
