t,predict_test,teacher
501,0.137127,0.12549,0.000135417
502,0.208994,0.196078,0.000302226
503,0.387706,0.337255,0.00284756
504,0.455506,0.403922,0.00550848
505,0.305942,0.286275,0.00589531
506,0.143502,0.164706,0.00634489
507,0.115016,0.113725,0.00634656
508,0.129833,0.117647,0.00649505
509,0.19819,0.192157,0.00653145
510,0.389379,0.341176,0.00885495
511,0.472328,0.411765,0.0125229
512,0.308856,0.286275,0.0130328
513,0.139033,0.160784,0.013506
514,0.107082,0.109804,0.0135134
515,0.124001,0.117647,0.0135537
516,0.194312,0.192157,0.0135584
517,0.39159,0.345098,0.0157199
518,0.470488,0.427451,0.0175721
519,0.309493,0.290196,0.0179445
520,0.133778,0.156863,0.0184774
521,0.105788,0.109804,0.0184935
522,0.120736,0.113725,0.0185427
523,0.188099,0.180392,0.0186021
524,0.380192,0.345098,0.0198336
525,0.483021,0.443137,0.0214243
526,0.327225,0.298039,0.0222761
527,0.134511,0.160784,0.0229664
528,0.100601,0.109804,0.0230511
529,0.113123,0.113725,0.0230514
530,0.161805,0.180392,0.0233969
531,0.362962,0.345098,0.0237161
532,0.48036,0.45098,0.0245792
533,0.332896,0.309804,0.0251124
534,0.131534,0.164706,0.0262128
535,0.100335,0.105882,0.0262436
536,0.108736,0.109804,0.0262447
537,0.148911,0.172549,0.0268035
538,0.356243,0.341176,0.0270305
539,0.484428,0.466667,0.027346
540,0.350739,0.32549,0.0279835
541,0.127242,0.164706,0.029387
542,0.100111,0.105882,0.0294203
543,0.101311,0.105882,0.0294412
544,0.135723,0.164706,0.0302812
545,0.329361,0.333333,0.030297
546,0.495563,0.482353,0.0304715
547,0.364481,0.34902,0.0307106
548,0.134099,0.176471,0.0325059
549,0.095296,0.109804,0.0327164
550,0.0915096,0.101961,0.0328256
551,0.107829,0.152941,0.0348608
552,0.287476,0.313725,0.0355498
553,0.498772,0.490196,0.0356233
554,0.395572,0.368627,0.0363493
555,0.146689,0.184314,0.037765
556,0.0914932,0.109804,0.0381002
557,0.0876662,0.101961,0.0383046
558,0.102775,0.145098,0.0400959
559,0.258006,0.294118,0.0413999
560,0.481956,0.494118,0.0415478
561,0.423145,0.396078,0.0422804
562,0.157708,0.196078,0.0437527
563,0.098335,0.109804,0.0438842
564,0.0847434,0.0980392,0.044061
565,0.0953932,0.137255,0.0458134
566,0.225189,0.27451,0.0482459
567,0.470891,0.490196,0.0486186
568,0.447346,0.431373,0.0488738
569,0.173499,0.211765,0.0503381
570,0.0999196,0.113725,0.0505287
571,0.0830764,0.0980392,0.0507526
572,0.0894454,0.12549,0.0520518
573,0.186355,0.243137,0.055276
574,0.450136,0.478431,0.0560766
575,0.479884,0.470588,0.056163
576,0.210987,0.239216,0.0569599
577,0.101506,0.12549,0.0575351
578,0.0811375,0.0941176,0.0577036
579,0.0838661,0.113725,0.0585952
580,0.121654,0.219608,0.0681902
581,0.41732,0.45098,0.0693232
582,0.505069,0.505882,0.0693238
583,0.248694,0.262745,0.0695213
584,0.0936854,0.12549,0.0705328
585,0.0821815,0.0901961,0.070597
586,0.0850322,0.101961,0.0708836
587,0.118313,0.188235,0.0757727
588,0.37821,0.407843,0.0766509
589,0.518976,0.537255,0.076985
590,0.30037,0.305882,0.0770153
591,0.101816,0.141176,0.0785646
592,0.0844245,0.0901961,0.0785979
593,0.0818374,0.0980392,0.0788604
594,0.0856559,0.160784,0.0845047
595,0.313825,0.364706,0.0870936
596,0.503381,0.556863,0.0899539
597,0.370452,0.352941,0.0902606
598,0.104423,0.14902,0.0922495
599,0.094326,0.0941176,0.0922495
600,0.0790725,0.0862745,0.0923014
601,0.0775603,0.137255,0.0958648
602,0.243458,0.305882,0.0997616
603,0.524899,0.556863,0.100783
