t,predict_test,teacher
501,0.172681,-0.871504,1.09032
502,0.0846093,-0.897167,2.05421
503,0.119044,-0.918112,3.1299
504,0.000257597,0.966915,4.06433
505,0.111225,-0.323771,4.25355
506,-0.00285618,0.700105,4.7477
507,-0.0381806,-0.673516,5.15135
508,-0.0828223,0.996646,6.31661
509,0.236514,-0.940362,7.70164
510,-0.0330072,0.944651,8.65746
511,-0.265837,0.102098,8.79284
512,0.0331325,-0.748,9.403
513,0.02794,-0.654848,9.8692
514,0.0142077,-0.935808,10.7717
515,0.0761704,0.472826,10.9291
516,0.192454,-0.939102,12.2095
517,-0.0494233,0.819782,12.965
518,-0.158245,0.998229,14.3024
519,-0.0741355,0.52925,14.6665
520,0.0393092,0.296849,14.7328
521,-0.000740722,-0.808604,15.3855
522,0.0500471,-0.930179,16.3463
523,-0.026017,-0.091996,16.3507
524,0.126663,0.945656,17.0214
525,0.262739,0.6097,17.1418
526,-0.160129,-0.954345,17.7726
527,0.0231394,-0.127988,17.7954
528,-0.0746015,0.87338,18.6941
529,0.0416594,-0.325043,18.8286
530,-0.0453672,0.998391,19.918
531,0.0325142,0.977658,20.8113
532,-0.0663207,-0.555597,21.0507
533,0.111273,-0.744279,21.7827
534,0.455852,0.684879,21.8351
535,-0.0357679,-0.999992,22.7648
536,0.0105742,-0.624645,23.1683
537,-0.0625428,-0.956066,23.9667
538,0.0697934,-0.153886,24.0168
539,0.194735,-0.7699,24.9473
540,-0.22015,0.361172,25.2852
541,0.28446,-0.00972093,25.3718
542,0.135026,-0.209633,25.4905
543,-0.163791,0.880048,26.5801
544,0.0779705,0.988773,27.4097
545,-0.203861,0.692187,28.2126
546,0.059344,-0.811792,28.9715
547,-0.0727098,-0.962205,29.7627
548,0.145795,-0.190386,29.8757
549,-0.0807728,-0.490578,30.0436
550,-0.24025,0.120538,30.1738
551,0.112938,0.544636,30.3602
552,-0.185072,-0.0899016,30.3692
553,-0.202765,-0.129991,30.3745
554,-0.492484,-0.237033,30.4398
555,-0.137785,-0.347248,30.4837
556,0.501753,0.982384,30.7147
557,0.0525948,-0.866033,31.5585
558,-0.19358,0.844538,32.6362
559,0.113698,0.557713,32.8334
560,-0.122765,0.922711,33.9264
561,-0.0435108,-0.797319,34.4946
562,0.166056,-0.992799,35.8376
563,-0.248626,-0.990947,36.3886
564,-0.362817,-0.627758,36.4588
565,-0.0140032,-0.741297,36.9878
566,0.139359,-0.167032,37.0816
567,-0.286439,-0.133266,37.1051
568,0.0451282,0.97451,37.9689
569,-0.0415521,0.934551,38.9216
570,0.144772,-0.299347,39.1189
571,0.017027,-0.650331,39.5642
572,0.0743579,-0.916344,40.5457
573,0.213473,0.669769,40.7539
574,0.15019,-0.288803,40.9466
575,0.429299,0.719462,41.0308
576,-0.150198,0.9212,42.1787
577,-0.00439458,-0.661053,42.6099
578,0.0647538,0.567364,42.8626
579,-0.0287234,-0.735389,43.3619
580,-0.0426575,-0.945323,44.1767
581,0.109113,-0.0085615,44.1906
582,0.459087,0.894992,44.3806
583,-0.0756875,-0.938231,45.1246
584,0.139637,0.3942,45.1894
585,-0.0294693,0.975901,46.2001
586,0.109029,-0.495951,46.5661
587,0.00580726,-0.473257,46.7957
588,0.0304397,-0.970673,47.7979
589,0.270804,0.989849,48.3149
590,-0.0202408,0.649464,48.7634
591,-0.106337,-0.174509,48.7681
592,-0.0475265,-0.762987,49.2799
593,-0.0145079,0.50795,49.5529
594,0.0104453,0.526619,49.8193
595,0.0363792,-0.918144,50.7305
596,-0.0327652,0.743009,51.3323
597,0.0267822,-0.999932,52.3864
598,-0.0718303,-0.88644,53.05
599,0.262469,0.915929,53.477
600,-0.117099,0.900991,54.5135
601,-0.0855431,-0.283,54.5525
602,-0.149093,-0.453897,54.6454
603,0.225021,-0.981326,56.1007
604,0.00890956,-0.992098,57.1027
