t,predict_test,teacher
501,0.554508,0.536295,0.000331682
502,0.563876,0.549239,0.000545945
503,0.508162,0.472762,0.00179912
504,0.382138,0.379746,0.00180484
505,0.357889,0.339764,0.00213337
506,0.44042,0.408659,0.00314213
507,0.546764,0.549678,0.00315062
508,0.395224,0.41561,0.00356622
509,0.461686,0.456628,0.0035918
510,0.476253,0.479724,0.00360385
511,0.510087,0.500248,0.00370067
512,0.463236,0.455713,0.00375727
513,0.461061,0.427589,0.00487759
514,0.386441,0.364442,0.00536152
515,0.377587,0.337262,0.00698767
516,0.358354,0.325831,0.00804542
517,0.345858,0.295486,0.0105828
518,0.390128,0.35587,0.0117564
519,0.423645,0.389164,0.0129453
520,0.40587,0.374989,0.013899
521,0.438891,0.395455,0.0157857
522,0.602477,0.608424,0.0158211
523,0.628499,0.581121,0.0180657
524,0.442428,0.414392,0.0188517
525,0.401088,0.358963,0.0206262
526,0.465069,0.411515,0.0234942
527,0.530031,0.49847,0.0244903
528,0.399277,0.384661,0.024704
529,0.384943,0.352779,0.0257385
530,0.391822,0.362979,0.0265704
531,0.624843,0.646538,0.0270411
532,0.613568,0.604066,0.0271314
533,0.446436,0.454183,0.0271914
534,0.412134,0.404374,0.0272516
535,0.424032,0.422894,0.0272529
536,0.534183,0.568766,0.0284489
537,0.358717,0.410851,0.0311669
538,0.404778,0.412888,0.0312327
539,0.349712,0.354243,0.0312532
540,0.379068,0.349153,0.0321481
541,0.368775,0.371998,0.0321585
542,0.26829,0.302899,0.0333563
543,0.249223,0.276581,0.0341047
544,0.376574,0.385997,0.0341935
545,0.45154,0.451736,0.0341936
546,0.391918,0.351927,0.0357929
547,0.364117,0.305162,0.0392685
548,0.440433,0.385972,0.0422346
549,0.351268,0.309066,0.0440155
550,0.330169,0.327036,0.0440254
551,0.205622,0.25518,0.0464813
552,0.277853,0.268771,0.0465638
553,0.420065,0.458425,0.0480353
554,0.395999,0.404168,0.048102
555,0.346852,0.326178,0.0485294
556,0.269746,0.265587,0.0485467
557,0.313905,0.27089,0.050397
558,0.350037,0.326889,0.0509328
559,0.437212,0.444007,0.050979
560,0.252995,0.30764,0.053965
561,0.216464,0.247438,0.0549244
562,0.32341,0.295516,0.0557025
563,0.270593,0.274041,0.0557143
564,0.143897,0.225753,0.0624148
565,0.222498,0.242393,0.0628106
566,0.217857,0.216193,0.0628134
567,0.424102,0.399295,0.0634288
568,0.45266,0.414556,0.0648808
569,0.284112,0.291996,0.0649429
570,0.272795,0.237635,0.0661791
571,0.266922,0.22979,0.067558
572,0.296548,0.276454,0.0679617
573,0.222146,0.221971,0.0679617
574,0.271421,0.302974,0.0689573
575,0.287862,0.281123,0.0690027
576,0.382983,0.414869,0.0700194
577,0.338218,0.361135,0.0705446
578,0.26389,0.298655,0.0717533
579,0.455468,0.567193,0.0842356
580,0.408115,0.430302,0.0847279
581,0.551232,0.635494,0.091828
582,0.402932,0.439033,0.0931313
583,0.453442,0.447025,0.0931724
584,0.391305,0.390641,0.0931729
585,0.401842,0.408009,0.0932109
586,0.436823,0.475304,0.0946917
587,0.400345,0.426841,0.0953938
588,0.514422,0.543568,0.0962432
589,0.526406,0.553588,0.0969821
590,0.611317,0.665611,0.09993
591,0.599536,0.624895,0.100573
592,0.497059,0.511158,0.100772
593,0.40414,0.424928,0.101204
594,0.400071,0.411537,0.101335
595,0.569658,0.623215,0.104204
596,0.610589,0.634455,0.104773
597,0.562739,0.590413,0.105539
598,0.46519,0.494679,0.106409
599,0.364608,0.410254,0.108492
600,0.519064,0.584843,0.112819
601,0.510541,0.53661,0.113499
602,0.562977,0.572812,0.113596
603,0.567143,0.585398,0.113929
604,0.579311,0.625609,0.116072
605,0.655965,0.715496,0.119616
606,0.530536,0.57301,0.121421
607,0.445472,0.473329,0.122197
608,0.418455,0.402791,0.122442
