t,predict_test,teacher
0,2.1455,0.673122,2.1679
1,-0.821731,0.470355,3.83738
2,0.333893,0.892209,4.1491
3,0.374332,0.0266539,4.26998
4,0.141279,1.26667,5.53648
5,-0.195302,-1.23823,6.62418
6,-0.278158,-0.766504,6.86266
7,0.095095,-0.194008,6.94624
8,0.545561,0.717354,6.97576
9,0.627751,0.221362,7.14091
10,0.297176,1.1466,7.86244
11,0.455388,-0.774174,9.37426
12,0.337277,0.504897,9.40236
13,0.298896,0.410858,9.41489
14,0.125732,0.915143,10.0381
15,-0.129985,-0.0492227,10.0446
16,0.334434,1.27115,10.922
17,0.0824295,-1.27692,12.7699
18,-0.0384414,-0.901392,13.5145
19,0.21072,-0.520586,14.0493
20,0.448255,0.350168,14.059
21,0.694871,0.672159,14.0595
22,0.458522,0.472533,14.0597
23,0.358058,0.889045,14.3416
24,0.32548,0.0351991,14.4259
25,0.135344,1.26498,15.702
26,-0.194443,-1.22968,16.7737
27,-0.278591,-0.737466,16.9842
28,0.0954391,-0.130303,17.0352
29,0.541273,0.75499,17.0809
30,0.623405,0.162896,17.293
31,0.282366,1.18935,18.1156
32,0.470195,-0.931499,20.0803
33,0.331748,0.142037,20.1163
34,0.362053,0.692306,20.2254
35,0.353755,0.371608,20.2257
36,-0.00127225,1.01436,21.2572
37,0.531237,-0.32902,21.9972
38,0.353296,1.15275,22.6364
39,-0.445314,-0.959081,22.9003
40,-0.0264524,0.058054,22.9075
41,-0.0645255,0.707557,23.5036
42,0.494275,0.316524,23.5352
43,0.341853,1.072,24.0683
44,0.304749,-0.513914,24.7385
45,0.569071,0.95185,24.885
46,-0.347241,-0.422601,24.8907
47,0.106253,1.03553,25.7543
48,-0.019192,-0.628023,26.1249
49,0.351857,0.758481,26.2903
50,0.0420313,0.0061833,26.2916
51,0.39071,1.22749,26.9918
52,0.288482,-1.10757,28.9407
53,0.263007,-0.349154,29.3155
54,0.11617,0.497057,29.4605
55,0.283281,0.549362,29.5313
56,0.17741,0.726599,29.833
57,0.111168,0.425684,29.9319
58,0.410651,0.96429,30.2384
59,-0.374184,-0.174092,30.2784
60,0.0774851,1.24686,31.6459
61,0.0521938,-1.22874,33.2866
62,0.233571,-0.739655,34.2338
63,0.199605,-0.134546,34.3455
64,0.653717,0.75276,34.3553
65,0.624597,0.16633,34.5653
66,0.588033,1.1871,34.9242
67,0.484899,-0.922977,36.9063
68,0.586157,0.163487,37.0849
69,0.35909,0.685687,37.1916
70,0.342511,0.390812,37.1939
71,-0.0123504,0.991879,38.2024
72,0.5252,-0.260109,38.8191
73,0.338906,1.20284,39.5655
74,-0.393991,-1.1036,40.069
75,0.0133129,-0.344256,40.1969
76,-0.0725105,0.503003,40.5281
77,0.542368,0.542507,40.5281
78,0.459227,0.738862,40.6063
79,0.417569,0.398468,40.6067
80,0.654889,0.999371,40.7253
81,-0.218394,-0.278699,40.729
82,0.0551613,1.19107,42.0193
83,0.0451767,-1.06971,43.2622
84,0.24899,-0.244681,43.506
85,0.236976,0.59527,43.6343
86,0.630637,0.430511,43.6744
87,0.496463,0.919105,43.853
88,0.391832,-0.0535033,44.0513
89,0.661715,1.27172,44.4234
90,-0.462443,-1.28025,45.0922
91,0.163825,-0.913123,46.2521
92,-0.127043,-0.551385,46.4321
93,0.462262,0.300428,46.4583
94,0.6428,0.708225,46.4626
95,0.491304,0.387912,46.4733
96,0.351347,1.0018,46.8964
97,0.313312,-0.288674,47.2588
98,0.19542,1.18387,48.2358
99,-0.21496,-1.04878,48.9311
100,-0.205403,-0.184767,48.9315
101,0.0942051,0.63757,49.2267
102,0.579672,0.375476,49.2684
103,0.436586,0.993896,49.579
104,0.366979,-0.270319,49.9852
105,0.655704,1.19587,50.277
106,-0.552,-1.08323,50.5592
107,0.515088,-0.283994,51.1977
108,-0.199889,0.562116,51.7784
109,0.487508,0.472438,51.7786
110,0.431094,0.856158,51.9593
111,0.390688,0.115522,52.035
112,0.659551,1.23816,52.3698
113,-0.376079,-1.11161,52.9108
114,0.0343672,-0.35851,53.0651
115,-0.035071,0.486575,53.3372
116,0.410103,0.56099,53.36
117,0.586247,0.705379,53.3742
118,0.289935,0.471713,53.4073
119,0.543302,0.900095,53.5346
120,-0.431949,0.00727467,53.7275
121,0.100726,1.26995,55.0946
122,0.0455288,-1.25572,56.7878
123,0.209958,-0.826563,57.8622
124,0.143336,-0.333205,58.0893
125,0.644112,0.596595,58.0915
126,0.663916,0.401742,58.1603
127,0.342048,0.953023,58.5336
128,0.421167,-0.151032,58.861
129,0.324357,1.25397,59.7251
130,0.0990591,-1.24673,61.5363
131,-0.0920598,-0.799891,62.0373
132,0.0852121,-0.269776,62.1633
133,0.298543,0.658142,62.2927
134,0.597385,0.312656,62.3737
135,0.585803,1.06059,62.5992
136,0.437174,-0.480988,63.4422
137,0.564024,0.994287,63.6273
138,0.188079,-0.528347,64.1406
139,-0.0913144,0.907476,65.1381
140,-0.100756,-0.311421,65.1825
141,0.100854,1.13647,66.255
142,0.0466558,-0.901605,67.1542
143,0.364718,0.202893,67.1804
144,0.113243,0.671887,67.4925
145,0.425478,0.428863,67.4925
146,0.478108,0.944073,67.7096
147,0.230713,-0.119125,67.832
148,0.519927,1.26335,68.3847
149,0.00896735,-1.27023,70.021
150,0.119322,-0.879868,71.0194
151,-0.0733432,-0.464904,71.1727
152,0.594298,0.433449,71.1986
153,0.613856,0.597499,71.1989
154,0.606674,0.630227,71.1994
155,0.376436,0.623189,71.2603
156,0.456455,0.645358,71.296
157,0.0674288,0.603875,71.5838
158,-0.100803,0.683076,72.1982
159,-0.117199,0.527933,72.6144
160,0.154034,0.814724,73.051
161,0.0872965,0.229096,73.0711
162,0.171355,1.17094,74.0702
163,0.139195,-0.850806,75.0503
164,0.244608,0.337862,75.059
165,0.120164,0.584947,75.275
166,0.517285,0.62233,75.2861
167,0.459534,0.633272,75.3163
168,0.486942,0.625253,75.3354
169,0.226567,0.642664,75.5085
170,-0.115127,0.609352,76.0334
171,0.247366,0.672966,76.2145
172,-0.0845248,0.548769,76.6156
173,0.0700143,0.780284,77.1201
174,0.137567,0.31225,77.1506
175,0.179455,1.09758,77.9936
