t,predict_test,teacher
501,0.145684,0.117647,0.000786059
502,0.187928,0.192157,0.000803946
503,0.313851,0.341176,0.00155062
504,0.425428,0.411765,0.00173731
505,0.311311,0.286275,0.00236411
506,0.187348,0.160784,0.00306971
507,0.165202,0.109804,0.00613861
508,0.134986,0.117647,0.00643924
509,0.182533,0.192157,0.00653185
510,0.32249,0.345098,0.00704298
511,0.437845,0.427451,0.00715102
512,0.309709,0.290196,0.00753179
513,0.182548,0.156863,0.00819154
514,0.159786,0.109804,0.0106898
515,0.134813,0.113725,0.0111345
516,0.180466,0.180392,0.0111345
517,0.324734,0.345098,0.0115491
518,0.44239,0.443137,0.0115497
519,0.315399,0.298039,0.0118511
520,0.187923,0.160784,0.0125876
521,0.153932,0.109804,0.0145349
522,0.129476,0.113725,0.0147829
523,0.18367,0.180392,0.0147937
524,0.320504,0.345098,0.0153985
525,0.458465,0.45098,0.0154546
526,0.330612,0.309804,0.0158875
527,0.167132,0.164706,0.0158934
528,0.139101,0.105882,0.0169969
529,0.128169,0.109804,0.0173341
530,0.165716,0.172549,0.0173808
531,0.310456,0.341176,0.0183246
532,0.477893,0.466667,0.0184506
533,0.342505,0.32549,0.0187401
534,0.165,0.164706,0.0187402
535,0.136631,0.105882,0.0196856
536,0.113098,0.105882,0.0197377
537,0.163172,0.164706,0.0197401
538,0.307547,0.333333,0.020405
539,0.481502,0.482353,0.0204057
540,0.35016,0.34902,0.020407
541,0.168988,0.176471,0.020463
542,0.126203,0.109804,0.020732
543,0.105482,0.101961,0.0207444
544,0.161852,0.152941,0.0208238
545,0.288249,0.313725,0.0214728
546,0.489239,0.490196,0.0214737
547,0.37908,0.368627,0.0215829
548,0.170616,0.184314,0.0217706
549,0.111569,0.109804,0.0217737
550,0.0985584,0.101961,0.0217853
551,0.140976,0.145098,0.0218023
552,0.269646,0.294118,0.0224011
553,0.492984,0.494118,0.0224024
554,0.406158,0.396078,0.022504
555,0.169425,0.196078,0.0232144
556,0.0984856,0.109804,0.0233425
557,0.0952338,0.0980392,0.0233504
558,0.137138,0.137255,0.0233504
559,0.250987,0.27451,0.0239038
560,0.477774,0.490196,0.0240581
561,0.435218,0.431373,0.0240729
562,0.183065,0.211765,0.0248966
563,0.0996924,0.113725,0.0250935
564,0.0897162,0.0980392,0.0251628
565,0.140176,0.12549,0.0253784
566,0.229049,0.243137,0.0255769
567,0.454085,0.478431,0.0261696
568,0.458368,0.470588,0.026319
569,0.193938,0.239216,0.0283691
570,0.100795,0.12549,0.0289789
571,0.0773769,0.0941176,0.0292592
