t,predict_test,teacher
501,0.5353,0.536295,9.91458e-07
502,0.54815,0.549239,2.17633e-06
503,0.469247,0.472762,1.45342e-05
504,0.384004,0.379746,3.26602e-05
505,0.341875,0.339764,3.71172e-05
506,0.418251,0.408659,0.000129128
507,0.557783,0.549678,0.000194826
508,0.421278,0.41561,0.000226946
509,0.462895,0.456628,0.000266218
510,0.484078,0.479724,0.000285173
511,0.511412,0.500248,0.000409814
512,0.460078,0.455713,0.000428874
513,0.431028,0.427589,0.000440701
514,0.364723,0.364442,0.00044078
515,0.345047,0.337262,0.000501395
516,0.33402,0.325831,0.000568462
517,0.303623,0.295486,0.000634666
518,0.358929,0.35587,0.000644022
519,0.388836,0.389164,0.00064413
520,0.381655,0.374989,0.000688575
521,0.406217,0.395455,0.000804398
522,0.616843,0.608424,0.000875277
523,0.589074,0.581121,0.000938518
524,0.427846,0.414392,0.00111952
525,0.369324,0.358963,0.00122689
526,0.420359,0.411515,0.0013051
527,0.510047,0.49847,0.00143914
528,0.398888,0.384661,0.00164156
529,0.371196,0.352779,0.00198076
530,0.373476,0.362979,0.00209096
531,0.663337,0.646538,0.00237319
532,0.620217,0.604066,0.00263406
533,0.465112,0.454183,0.00275351
534,0.416348,0.404374,0.00289687
535,0.43544,0.422894,0.00305428
536,0.582542,0.568766,0.00324405
537,0.417787,0.410851,0.00329216
538,0.417349,0.412888,0.00331206
539,0.360307,0.354243,0.00334884
540,0.362296,0.349153,0.00352158
541,0.377006,0.371998,0.00354666
542,0.306886,0.302899,0.00356256
543,0.281527,0.276581,0.00358702
544,0.390284,0.385997,0.0036054
545,0.459943,0.451736,0.00367275
546,0.362883,0.351927,0.00379278
547,0.306944,0.305162,0.00379595
548,0.389647,0.385972,0.00380946
549,0.312504,0.309066,0.00382128
550,0.327899,0.327036,0.00382202
551,0.259776,0.25518,0.00384314
552,0.270133,0.268771,0.003845
553,0.462354,0.458425,0.00386044
554,0.406013,0.404168,0.00386384
555,0.320867,0.326178,0.00389205
556,0.26344,0.265587,0.00389666
557,0.26886,0.27089,0.00390078
558,0.318869,0.326889,0.0039651
559,0.439081,0.444007,0.00398937
560,0.299263,0.30764,0.00405954
561,0.236939,0.247438,0.00416977
562,0.292705,0.295516,0.00417767
563,0.271018,0.274041,0.0041868
564,0.210534,0.225753,0.00441845
565,0.23932,0.242393,0.00442789
566,0.214975,0.216193,0.00442938
567,0.407849,0.399295,0.00450256
568,0.416308,0.414556,0.00450563
569,0.289396,0.291996,0.00451239
570,0.229175,0.237635,0.00458397
571,0.216988,0.22979,0.00474785
572,0.270535,0.276454,0.00478289
573,0.21729,0.221971,0.00480479
574,0.303697,0.302974,0.00480532
575,0.288271,0.281123,0.00485641
576,0.41949,0.414869,0.00487778
577,0.351954,0.361135,0.00496208
578,0.297909,0.298655,0.00496264
579,0.56439,0.567193,0.00497049
580,0.426379,0.430302,0.00498589
581,0.636358,0.635494,0.00498663
582,0.431009,0.439033,0.00505103
583,0.440166,0.447025,0.00509808
584,0.381314,0.390641,0.00518509
585,0.39853,0.408009,0.00527494
586,0.466576,0.475304,0.00535113
587,0.423573,0.426841,0.00536181
588,0.5408,0.543568,0.00536947
589,0.552742,0.553588,0.00537019
590,0.667283,0.665611,0.00537298
591,0.618083,0.624895,0.0054194
592,0.509562,0.511158,0.00542194
593,0.418407,0.424928,0.00546446
594,0.414633,0.411537,0.00547404
595,0.628305,0.623215,0.00549995
596,0.63469,0.634455,0.0055
597,0.58342,0.590413,0.0055489
598,0.481349,0.494679,0.0057266
599,0.402198,0.410254,0.0057915
600,0.580068,0.584843,0.00581431
601,0.535884,0.53661,0.00581484
602,0.568904,0.572812,0.00583011
603,0.578594,0.585398,0.00587641
604,0.618613,0.625609,0.00592534
605,0.708736,0.715496,0.00597104
606,0.560696,0.57301,0.00612268
607,0.45568,0.473329,0.00643417
608,0.386211,0.402791,0.00670906
609,0.472308,0.478371,0.00674582
610,0.492482,0.494938,0.00675185
611,0.48055,0.487177,0.00679577
612,0.672474,0.67871,0.00683465
613,0.635037,0.649982,0.00705801
614,0.647584,0.657369,0.00715376
615,0.531727,0.544564,0.00731855
616,0.412245,0.424046,0.00745781
617,0.582488,0.5903,0.00751884
618,0.564401,0.577404,0.00768791
619,0.597532,0.602722,0.00771485
620,0.446938,0.462034,0.00794276
621,0.510707,0.52913,0.00828216
622,0.435785,0.447865,0.00842809
623,0.401863,0.415494,0.00861389
624,0.347812,0.35714,0.0087009
625,0.29804,0.309307,0.00882783
626,0.503353,0.512698,0.00891516
627,0.417963,0.423895,0.00895034
628,0.496929,0.497974,0.00895144
629,0.380804,0.380947,0.00895146
630,0.467645,0.478187,0.00906258
631,0.371962,0.38133,0.00915033
632,0.348291,0.346806,0.00915253
633,0.28331,0.280515,0.00916034
634,0.326686,0.31759,0.00924307
635,0.411474,0.403488,0.00930683
636,0.33178,0.327416,0.00932588
637,0.362766,0.357303,0.00935573
638,0.364792,0.359909,0.00937957
639,0.52919,0.524424,0.00940228
640,0.543625,0.540989,0.00940923
641,0.42314,0.417355,0.0094427
642,0.323061,0.319176,0.00945779
643,0.399059,0.398823,0.00945784
644,0.297889,0.303174,0.00948578
645,0.337097,0.338544,0.00948787
646,0.286885,0.279683,0.00953974
647,0.262393,0.252282,0.00964196
648,0.38589,0.381232,0.00966365
649,0.343002,0.344171,0.00966502
650,0.32403,0.318469,0.00969594
651,0.300677,0.300151,0.00969622
652,0.584717,0.59239,0.00975509
653,0.383909,0.389306,0.00978421
654,0.442495,0.4411,0.00978616
655,0.308207,0.314793,0.00982954
656,0.27495,0.273238,0.00983247
657,0.316748,0.314879,0.00983597
658,0.283261,0.282132,0.00983724
659,0.467247,0.461962,0.00986518
660,0.355989,0.349688,0.00990488
661,0.512069,0.504583,0.00996092
662,0.598499,0.593648,0.00998446
663,0.440924,0.42741,0.0101671
664,0.34096,0.337596,0.0101784
665,0.315239,0.311463,0.0101927
666,0.297398,0.297868,0.0101929
667,0.372593,0.375178,0.0101996
668,0.298587,0.30133,0.0102071
669,0.286547,0.284528,0.0102112
670,0.44037,0.439529,0.0102119
671,0.428575,0.430655,0.0102162
672,0.341161,0.337074,0.0102329
673,0.395361,0.39555,0.0102329
674,0.311424,0.309359,0.0102372
675,0.345871,0.340035,0.0102713
676,0.267161,0.26741,0.0102713
677,0.229003,0.235141,0.010309
678,0.48616,0.49697,0.0104258
679,0.520699,0.520117,0.0104262
680,0.407117,0.396309,0.010543
681,0.352982,0.339983,0.010712
682,0.465651,0.447464,0.0110427
683,0.390424,0.373379,0.0113332
684,0.292057,0.2843,0.0113934
685,0.235584,0.239094,0.0114057
686,0.293713,0.291216,0.0114119
687,0.400025,0.402121,0.0114163
688,0.377166,0.377056,0.0114163
689,0.396659,0.39302,0.0114296
690,0.326107,0.311197,0.0116519
691,0.549916,0.543659,0.011691
692,0.556678,0.551959,0.0117133
693,0.378249,0.371014,0.0117656
694,0.282396,0.281553,0.0117663
695,0.293033,0.285359,0.0118252
696,0.402536,0.396695,0.0118594
697,0.425171,0.410749,0.0120674
698,0.503372,0.497356,0.0121036
699,0.432125,0.426809,0.0121318
700,0.579241,0.579653,0.012132
701,0.520893,0.51991,0.012133
702,0.413784,0.419237,0.0121627
703,0.311875,0.315053,0.0121728
704,0.326495,0.333367,0.01222
705,0.295556,0.298898,0.0122312
706,0.379423,0.386367,0.0122794
707,0.310043,0.322902,0.0124447
708,0.378008,0.384037,0.0124811
709,0.460207,0.466795,0.0125245
710,0.385248,0.383438,0.0125278
711,0.350765,0.34773,0.012537
712,0.436786,0.433621,0.012547
713,0.341821,0.341864,0.012547
714,0.269205,0.275504,0.0125867
715,0.299327,0.307777,0.0126581
716,0.275462,0.278705,0.0126686
717,0.367947,0.368236,0.0126687
718,0.335694,0.337322,0.0126713
719,0.330262,0.324434,0.0127053
720,0.305526,0.30045,0.0127311
721,0.281958,0.272361,0.0128232
722,0.249134,0.238458,0.0129371
723,0.322962,0.320225,0.0129446
724,0.398308,0.389624,0.01302
725,0.43113,0.429925,0.0130215
726,0.374835,0.37425,0.0130218
727,0.364053,0.363153,0.0130226
