t,predict_test,teacher
501,0.337557,0.337075,2.31782e-07
502,0.505829,0.506931,1.44754e-06
503,0.424848,0.424797,1.45013e-06
504,0.356383,0.355245,2.74515e-06
505,0.273428,0.273552,2.7607e-06
506,0.486442,0.487865,4.78406e-06
507,0.510143,0.51129,6.09946e-06
508,0.315796,0.31657,6.69807e-06
509,0.248719,0.25018,8.83223e-06
510,0.410142,0.411139,9.825e-06
511,0.383225,0.385571,1.53307e-05
512,0.262728,0.264037,1.70441e-05
513,0.339077,0.338559,1.7313e-05
514,0.41508,0.415043,1.73144e-05
515,0.286835,0.287144,1.74098e-05
516,0.230953,0.231986,1.84761e-05
517,0.417204,0.416575,1.88705e-05
518,0.444247,0.443726,1.91421e-05
519,0.297807,0.297881,1.91476e-05
520,0.248719,0.248317,1.93093e-05
521,0.444957,0.444826,1.93265e-05
522,0.520541,0.520638,1.93359e-05
523,0.414485,0.415451,2.0269e-05
524,0.338847,0.339988,2.15704e-05
525,0.49481,0.49399,2.22426e-05
526,0.48181,0.482621,2.29009e-05
527,0.48311,0.485121,2.69445e-05
528,0.320472,0.323067,3.36802e-05
529,0.307304,0.308636,3.54546e-05
530,0.265926,0.266511,3.57962e-05
531,0.477774,0.479975,4.06402e-05
532,0.324175,0.326908,4.81051e-05
533,0.247779,0.249301,5.04215e-05
534,0.213582,0.215575,5.43952e-05
535,0.400625,0.40265,5.8495e-05
536,0.466474,0.46702,5.87934e-05
537,0.286149,0.288185,6.29386e-05
538,0.290965,0.290989,6.29392e-05
539,0.304236,0.303776,6.31512e-05
540,0.271441,0.271955,6.34156e-05
541,0.219055,0.21851,6.37124e-05
542,0.221585,0.222507,6.45633e-05
543,0.220637,0.222459,6.78824e-05
544,0.220376,0.221469,6.9076e-05
545,0.245019,0.24496,6.90794e-05
546,0.218915,0.219204,6.9163e-05
547,0.188821,0.188661,6.91883e-05
548,0.393261,0.393811,6.94908e-05
549,0.317819,0.317729,6.94989e-05
550,0.37244,0.371885,6.98065e-05
551,0.240045,0.239592,7.00122e-05
552,0.358561,0.358287,7.00872e-05
553,0.379469,0.380222,7.06556e-05
554,0.350177,0.351498,7.24007e-05
555,0.234643,0.23573,7.3581e-05
556,0.247849,0.2476,7.36429e-05
557,0.241202,0.242399,7.5077e-05
558,0.305088,0.307743,8.21272e-05
559,0.25687,0.255902,8.30637e-05
560,0.19684,0.198734,8.66518e-05
561,0.170346,0.173178,9.46712e-05
562,0.217281,0.219134,9.81046e-05
563,0.242307,0.244139,0.000101462
564,0.184579,0.186633,0.000105681
565,0.171161,0.168302,0.000113854
566,0.177569,0.172562,0.000138924
567,0.227081,0.222665,0.00015843
568,0.183008,0.178543,0.000178366
569,0.194624,0.192305,0.000183742
570,0.224523,0.222625,0.000187345
571,0.264685,0.26605,0.000189209
572,0.348521,0.348612,0.000189217
573,0.234329,0.237837,0.000201521
574,0.468708,0.471392,0.000208725
575,0.36254,0.362977,0.000208916
576,0.469081,0.468367,0.000209425
577,0.310409,0.308462,0.000213217
578,0.344714,0.344589,0.000213233
579,0.51753,0.519542,0.00021728
580,0.456163,0.457938,0.000220431
581,0.442158,0.443111,0.00022134
582,0.360732,0.360381,0.000221463
583,0.397651,0.397098,0.000221768
584,0.316185,0.31404,0.000226367
585,0.382131,0.381882,0.000226429
586,0.441881,0.443296,0.000228432
587,0.357995,0.35664,0.000230266
588,0.289834,0.28973,0.000230277
589,0.329657,0.328197,0.000232407
