t,predict_test,teacher
501,0.324989,0.370962,0.00211356
502,0.267259,0.255684,0.00224754
503,0.331882,0.35134,0.00262614
504,0.226334,0.258454,0.00365785
505,0.149163,0.181911,0.00473027
506,0.228718,0.214381,0.00493581
507,0.270025,0.259668,0.00504308
508,0.248457,0.192612,0.00816183
509,0.30797,0.266453,0.00988552
510,0.270549,0.2328,0.0113105
511,0.290572,0.275535,0.0115366
512,0.232701,0.22261,0.0116385
513,0.259877,0.220541,0.0131858
514,0.25227,0.202017,0.0157112
515,0.210061,0.159339,0.0182839
516,0.146233,0.126795,0.0186617
517,0.308189,0.293212,0.0188861
518,0.282706,0.275038,0.0189449
519,0.313736,0.291173,0.0194539
520,0.270485,0.265708,0.0194768
521,0.395112,0.436902,0.0212232
522,0.438529,0.488875,0.0237579
523,0.316094,0.338625,0.0242655
524,0.182822,0.219185,0.0255878
525,0.310665,0.348032,0.0269841
526,0.302023,0.330028,0.0277684
527,0.240495,0.224103,0.0280371
528,0.161927,0.161511,0.0280373
529,0.177345,0.171604,0.0280702
530,0.135056,0.143111,0.0281351
531,0.217048,0.202784,0.0283386
532,0.306844,0.32088,0.0285356
533,0.25681,0.245561,0.0286621
534,0.129752,0.160365,0.0295993
535,0.146438,0.140238,0.0296377
536,0.289269,0.309927,0.0300645
537,0.213513,0.211008,0.0300708
538,0.288874,0.269981,0.0304277
539,0.243638,0.233679,0.0305269
540,0.257372,0.196906,0.0341829
541,0.298202,0.244986,0.0370149
542,0.221067,0.173261,0.0393004
543,0.153051,0.142146,0.0394193
544,0.256984,0.259477,0.0394255
545,0.238619,0.232419,0.0394639
546,0.286589,0.312491,0.0401348
547,0.10699,0.176064,0.0449061
548,0.19568,0.19507,0.0449065
549,0.134255,0.144112,0.0450037
550,0.273363,0.29628,0.0455289
551,0.185266,0.165391,0.0459239
552,0.153522,0.135995,0.0462311
553,0.218409,0.163338,0.0492639
554,0.227773,0.196281,0.0502556
555,0.222533,0.152075,0.0552199
556,0.118372,0.100661,0.0555336
557,0.155029,0.106293,0.0579088
558,0.19286,0.163405,0.0587764
559,0.204632,0.142092,0.0626876
560,0.0977852,0.0847835,0.0628566
561,0.023886,0.0516008,0.0636247
562,0.0101982,0.057101,0.0658246
563,0.0853301,0.0869942,0.0658273
564,0.0462254,0.0508568,0.0658488
565,0.127374,0.120221,0.0659
566,0.0439731,0.0696844,0.066561
567,0.239412,0.308602,0.0713483
568,0.18128,0.206467,0.0719826
569,0.137607,0.153318,0.0722295
570,0.139425,0.080014,0.0757591
571,0.113967,0.0973484,0.0760353
572,0.32118,0.376918,0.079142
573,0.169236,0.19667,0.0798946
574,0.137144,0.136434,0.0798951
575,0.186458,0.161558,0.0805151
576,0.131711,0.112483,0.0808848
577,0.180038,0.173343,0.0809297
578,0.226161,0.211452,0.081146
579,0.182867,0.119822,0.0851206
580,0.112837,0.0681241,0.0871199
581,0.165159,0.117134,0.0894263
582,0.124504,0.103591,0.0898637
583,0.0663987,0.056965,0.0899527
584,0.0557596,0.0630525,0.0900059
585,0.0569407,0.0658027,0.0900844
586,0.274921,0.315176,0.0917049
587,0.209965,0.232261,0.092202
588,0.181685,0.167283,0.0924094
589,0.291199,0.307848,0.0926866
590,0.245937,0.232091,0.0928783
591,0.348568,0.38335,0.0940882
592,0.193342,0.21321,0.0944829
593,0.257186,0.266552,0.0945706
594,0.26307,0.262303,0.0945712
595,0.317953,0.320657,0.0945785
596,0.328912,0.317452,0.0947099
597,0.261506,0.248099,0.0948896
598,0.265029,0.207544,0.0981942
599,0.185672,0.134031,0.100861
600,0.342359,0.354572,0.10101
601,0.30686,0.314352,0.101066
602,0.31987,0.302147,0.10138
603,0.304377,0.245219,0.10488
604,0.280194,0.243826,0.106203
605,0.370679,0.378972,0.106272
606,0.261815,0.268867,0.106321
607,0.26765,0.267846,0.106321
608,0.366572,0.373021,0.106363
609,0.348809,0.346739,0.106367
610,0.334943,0.34194,0.106416
611,0.244901,0.257724,0.106581
612,0.300937,0.314243,0.106758
613,0.292382,0.302808,0.106866
614,0.363185,0.380259,0.107158
615,0.408406,0.441127,0.108229
616,0.247442,0.282159,0.109434
617,0.24427,0.232853,0.109564
618,0.237402,0.173903,0.113596
619,0.390876,0.386794,0.113613
620,0.261005,0.258851,0.113618
621,0.324227,0.321014,0.113628
622,0.298117,0.251256,0.115824
623,0.237039,0.210917,0.116506
624,0.181984,0.160298,0.116977
625,0.166591,0.154661,0.117119
626,0.284739,0.258786,0.117793
627,0.277026,0.210447,0.122225
628,0.236166,0.215588,0.122649
629,0.273655,0.243352,0.123567
630,0.295555,0.256045,0.125128
631,0.353603,0.336009,0.125438
632,0.34909,0.345025,0.125454
633,0.237955,0.241036,0.125464
634,0.239088,0.239786,0.125464
635,0.144322,0.154422,0.125566
636,0.217375,0.212643,0.125589
637,0.275034,0.27507,0.125589
638,0.299189,0.278096,0.126033
639,0.217426,0.181523,0.127322
640,0.262958,0.253554,0.127411
641,0.13102,0.15783,0.12813
642,0.0863416,0.113104,0.128846
643,0.177591,0.102963,0.134415
644,0.120734,0.0688508,0.137107
645,0.260766,0.220005,0.138769
646,0.103898,0.127006,0.139303
647,0.0847519,0.0948611,0.139405
648,0.186288,0.195273,0.139485
649,0.229999,0.176539,0.142343
650,0.252294,0.241843,0.142453
651,0.261428,0.261056,0.142453
652,0.238614,0.192658,0.144565
653,0.239605,0.209989,0.145442
654,0.23881,0.235729,0.145451
655,0.137417,0.139362,0.145455
656,0.202868,0.180472,0.145957
657,0.149294,0.147535,0.14596
658,0.183212,0.185943,0.145967
659,0.325767,0.363515,0.147392
660,0.161866,0.193014,0.148362
661,0.153975,0.156909,0.148371
662,0.318227,0.381573,0.152384
663,0.110352,0.196934,0.15988
664,0.211068,0.244318,0.160986
665,0.0661249,0.138336,0.1662
666,0.0488533,0.0921087,0.168071
667,0.210174,0.24012,0.168968
668,0.0822443,0.134377,0.171686
669,0.210365,0.261614,0.174312
670,0.287768,0.316992,0.175166
671,0.302855,0.291197,0.175302
672,0.321874,0.323455,0.175305
673,0.309866,0.316511,0.175349
674,0.147126,0.18368,0.176685
675,0.244403,0.260481,0.176944
676,0.118056,0.14957,0.177937
677,0.139534,0.169456,0.178832
678,0.343736,0.416126,0.184072
679,0.214577,0.255227,0.185725
680,0.206749,0.221021,0.185929
681,0.210945,0.19183,0.186294
682,0.207699,0.15266,0.189323
683,0.262787,0.237697,0.189953
