t,predict_test,teacher
501,0.523061,0.536295,0.000175152
502,0.539208,0.549239,0.000275773
503,0.483424,0.472762,0.000389445
504,0.372168,0.379746,0.000446874
505,0.34106,0.339764,0.000448554
506,0.407074,0.408659,0.000451064
507,0.572644,0.549678,0.000978481
508,0.423504,0.41561,0.0010408
509,0.473359,0.456628,0.00132073
510,0.500194,0.479724,0.00173972
511,0.512904,0.500248,0.00189991
512,0.462751,0.455713,0.00194945
513,0.431822,0.427589,0.00196737
514,0.394729,0.364442,0.00288466
515,0.348351,0.337262,0.00300762
516,0.334604,0.325831,0.0030846
517,0.327701,0.295486,0.00412236
518,0.388054,0.35587,0.00515818
519,0.418264,0.389164,0.00600494
520,0.393392,0.374989,0.00634363
521,0.457963,0.395455,0.0102508
522,0.624633,0.608424,0.0105136
523,0.615039,0.581121,0.011664
524,0.425466,0.414392,0.0117866
525,0.374174,0.358963,0.012018
526,0.44647,0.411515,0.0132398
527,0.527684,0.49847,0.0140933
528,0.402928,0.384661,0.014427
529,0.371998,0.352779,0.0147964
530,0.411685,0.362979,0.0171687
531,0.647038,0.646538,0.017169
532,0.6165,0.604066,0.0173236
533,0.46584,0.454183,0.0174595
534,0.400275,0.404374,0.0174763
535,0.423477,0.422894,0.0174766
536,0.577842,0.568766,0.017559
537,0.409002,0.410851,0.0175624
538,0.404609,0.412888,0.0176309
539,0.361887,0.354243,0.0176894
540,0.344793,0.349153,0.0177084
541,0.361105,0.371998,0.0178271
542,0.289696,0.302899,0.0180014
543,0.271042,0.276581,0.0180321
544,0.391279,0.385997,0.0180599
545,0.451626,0.451736,0.01806
546,0.360243,0.351927,0.0181291
547,0.315914,0.305162,0.0182447
548,0.415076,0.385972,0.0190918
549,0.322139,0.309066,0.0192627
550,0.330888,0.327036,0.0192775
551,0.258836,0.25518,0.0192909
552,0.292482,0.268771,0.0198531
553,0.473205,0.458425,0.0200716
554,0.394946,0.404168,0.0201566
555,0.318185,0.326178,0.0202205
556,0.264185,0.265587,0.0202224
557,0.293856,0.27089,0.0207499
558,0.340629,0.326889,0.0209387
559,0.447048,0.444007,0.020948
560,0.285869,0.30764,0.021422
561,0.261677,0.247438,0.0216247
562,0.31188,0.295516,0.0218925
563,0.249273,0.274041,0.0225059
