t,predict_test,teacher
501,0.540679,0.536295,1.92148e-05
502,0.542792,0.549239,6.07688e-05
503,0.471791,0.472762,6.17113e-05
504,0.361607,0.379746,0.000390743
505,0.332437,0.339764,0.00044442
506,0.416438,0.408659,0.000504943
507,0.543335,0.549678,0.000545178
508,0.399179,0.41561,0.000815152
509,0.456285,0.456628,0.00081527
510,0.476883,0.479724,0.000823346
511,0.486403,0.500248,0.00101502
512,0.440907,0.455713,0.00123424
513,0.43574,0.427589,0.00130067
514,0.365587,0.364442,0.00130198
515,0.346974,0.337262,0.0013963
516,0.310856,0.325831,0.00162054
517,0.298762,0.295486,0.00163126
518,0.345438,0.35587,0.00174009
519,0.390654,0.389164,0.00174231
520,0.382947,0.374989,0.00180564
521,0.417784,0.395455,0.00230423
522,0.630076,0.608424,0.00277305
523,0.594976,0.581121,0.002965
524,0.440245,0.414392,0.00363336
525,0.382398,0.358963,0.00418255
526,0.444381,0.411515,0.00526271
527,0.536251,0.49847,0.00669013
528,0.415318,0.384661,0.00762997
529,0.386711,0.352779,0.00878135
530,0.40327,0.362979,0.0104047
531,0.6777,0.646538,0.0113758
532,0.606629,0.604066,0.0113824
533,0.46296,0.454183,0.0114594
534,0.425687,0.404374,0.0119137
535,0.436487,0.422894,0.0120984
536,0.575363,0.568766,0.012142
537,0.391702,0.410851,0.0125086
538,0.390864,0.412888,0.0129937
539,0.337937,0.354243,0.0132596
540,0.336832,0.349153,0.0134114
541,0.349546,0.371998,0.0139155
542,0.308578,0.302899,0.0139477
543,0.292996,0.276581,0.0142172
544,0.393502,0.385997,0.0142735
545,0.455483,0.451736,0.0142875
546,0.365435,0.351927,0.01447
547,0.326469,0.305162,0.014924
548,0.380927,0.385972,0.0149494
549,0.29613,0.309066,0.0151168
550,0.322162,0.327036,0.0151405
551,0.252842,0.25518,0.015146
552,0.273145,0.268771,0.0151651
553,0.464802,0.458425,0.0152058
554,0.387065,0.404168,0.0154983
555,0.319056,0.326178,0.015549
