t,predict_test,teacher
501,-1.16338,-1.1909,0.000757715
502,-0.575606,-0.6171,0.00247945
503,0.124818,0.107834,0.00276791
504,0.792527,0.799407,0.00281525
505,0.135785,0.143613,0.00287653
506,1.21295,1.2148,0.00287995
507,-1.01579,-1.02587,0.00298157
508,-0.101589,-0.113966,0.00313476
509,0.672134,0.680315,0.00320169
510,0.327712,0.320819,0.00324921
511,1.06272,1.0542,0.00332172
512,-0.479495,-0.460499,0.00368257
513,1.01686,1.01521,0.00368532
514,-0.590547,-0.584822,0.00371809
515,0.829347,0.821459,0.0037803
516,-0.124791,-0.113794,0.00390122
517,1.22645,1.22882,0.00390685
518,-1.1531,-1.14963,0.00391888
519,-0.475036,-0.487881,0.00408386
520,0.327729,0.329944,0.00408876
521,0.707766,0.705142,0.00409565
522,0.408047,0.402299,0.00412868
523,0.986227,0.98385,0.00413433
524,-0.237391,-0.227593,0.00423033
525,1.21747,1.21789,0.0042305
526,-1.16554,-1.13595,0.00510617
527,-0.467285,-0.440105,0.00584494
528,0.378368,0.384377,0.00588105
529,0.660072,0.659824,0.00588111
530,0.499973,0.502984,0.00589018
531,0.841818,0.841025,0.00589081
532,0.156568,0.156162,0.00589098
533,1.2193,1.2197,0.00589114
534,-1.0342,-1.03622,0.00589522
535,-0.136722,-0.14115,0.00591483
536,0.657413,0.669107,0.00605158
537,0.343665,0.339131,0.00607214
538,1.04747,1.03568,0.00621102
539,-0.414504,-0.406377,0.00627708
540,1.08373,1.07809,0.00630887
541,-0.750189,-0.746024,0.00632623
542,0.536182,0.540541,0.00634522
543,0.363732,0.375203,0.00647681
544,0.976377,0.97502,0.00647865
545,-0.193266,-0.228181,0.00769769
546,1.22562,1.21917,0.00773926
547,-1.15071,-1.15413,0.00775095
548,-0.480698,-0.496072,0.0079873
549,0.304648,0.308437,0.00800166
550,0.720215,0.716914,0.00801255
551,0.367387,0.383286,0.00826531
552,1.0219,1.00987,0.00840997
553,-0.312686,-0.309663,0.00841911
554,1.16462,1.17256,0.00848227
555,-1.00704,-1.01557,0.00855507
556,-0.0966364,-0.0979628,0.00855683
557,0.679718,0.684051,0.00857561
558,0.32168,0.315979,0.00860811
559,1.06569,1.06193,0.00862219
560,-0.496968,-0.484925,0.00876723
561,0.987105,0.994897,0.00882794
562,-0.51306,-0.538931,0.00949725
563,0.902735,0.901304,0.0094993
564,-0.269082,-0.293913,0.0101159
565,1.14694,1.15106,0.0101329
566,-0.940908,-0.942499,0.0101354
567,0.100001,0.107921,0.0101981
568,0.701982,0.706811,0.0102214
569,0.348853,0.328825,0.0106226
570,1.05867,1.05452,0.0106398
571,-0.477866,-0.454455,0.0111878
572,1.01904,1.02805,0.0112688
573,-0.612897,-0.619261,0.0113093
574,0.775675,0.76013,0.011551
575,-0.0138088,0.00896388,0.0120696
576,1.22771,1.22069,0.0121189
577,-1.11525,-1.08182,0.0132362
578,-0.27833,-0.275873,0.0132422
579,0.566073,0.570957,0.0132661
580,0.463728,0.458618,0.0132922
581,0.872381,0.87301,0.0132926
582,0.0615419,0.0725594,0.013414
583,1.25647,1.24988,0.0134575
584,-1.18702,-1.16578,0.0139086
585,-0.524911,-0.526561,0.0139113
586,0.255711,0.262381,0.0139558
587,0.744277,0.741042,0.0139663
588,0.296701,0.304428,0.014026
589,1.08887,1.09125,0.0140316
590,-0.581461,-0.574797,0.014076
591,0.859829,0.855809,0.0140922
592,-0.216623,-0.206202,0.0142008
593,1.19955,1.1957,0.0142157
594,-1.07029,-1.06684,0.0142276
595,-0.223953,-0.227156,0.0142378
596,0.60128,0.60013,0.0142391
597,0.41946,0.430507,0.0143612
598,0.921997,0.917906,0.0143779
599,-0.0577545,-0.0514869,0.0144172
600,1.27225,1.26373,0.0144898
601,-1.28418,-1.24955,0.0156891
602,-0.809422,-0.793415,0.0159454
603,-0.285943,-0.261211,0.0165571
604,0.672364,0.666039,0.0165971
605,0.298886,0.304177,0.0166251
606,1.07319,1.06966,0.0166375
607,-0.515779,-0.513142,0.0166445
608,0.952438,0.94431,0.0167106
609,-0.41962,-0.404546,0.0169378
610,1.05365,1.04504,0.0170119
611,-0.675704,-0.64848,0.017753
612,0.71822,0.725776,0.0178101
613,0.0737508,0.0695658,0.0178277
614,1.2137,1.21838,0.0178495
615,-1.03863,-1.05559,0.018137
616,-0.199452,-0.200584,0.0181383
617,0.624736,0.62561,0.018139
618,0.387901,0.381096,0.0181854
619,0.97138,0.997445,0.0188648
620,-0.242675,-0.277837,0.0201012
621,1.19014,1.18497,0.0201279
622,-1.07147,-1.04581,0.0207864
623,-0.185216,-0.1821,0.0207961
624,0.638004,0.634399,0.0208091
625,0.374036,0.38016,0.0208466
626,0.984619,0.98804,0.0208583
627,-0.253676,-0.259008,0.0208867
628,1.20568,1.20372,0.0208906
629,-1.10228,-1.09954,0.0208981
630,-0.349418,-0.333875,0.0211397
631,0.509113,0.515906,0.0211858
632,0.532571,0.521907,0.0212995
633,0.763636,0.779806,0.021561
634,0.320442,0.307713,0.021723
635,1.10724,1.10639,0.0217237
636,-0.607582,-0.615544,0.0217871
637,0.789012,0.802399,0.0219663
