t,predict_test,teacher
501,-0.31151,-0.871504,0.313593
502,-0.11207,-0.897167,0.929971
503,-0.274878,-0.918112,1.34372
504,0.0675053,0.966915,2.15266
505,-0.205393,-0.323771,2.16667
506,0.399707,0.700105,2.25691
507,-0.757749,-0.673516,2.26401
508,0.852435,0.996646,2.2848
509,-0.411294,-0.940362,2.56471
510,0.0933979,0.944651,3.28935
511,-0.47109,0.102098,3.61789
512,-0.632079,-0.748,3.63133
513,-0.387417,-0.654848,3.70285
514,-0.332646,-0.935808,4.06665
515,0.378944,0.472826,4.07547
516,-0.408639,-0.939102,4.35686
517,0.0111153,0.819782,5.0108
518,1.09598,0.998229,5.02036
519,0.00174103,0.52925,5.29862
520,0.291946,0.296849,5.29865
521,-0.409865,-0.808604,5.45764
522,-0.413475,-0.930179,5.72462
523,-0.103681,-0.091996,5.72476
524,0.461658,0.945656,5.95901
525,0.395139,0.6097,6.00505
526,-0.116863,-0.954345,6.70643
527,0.305339,-0.127988,6.8942
528,0.493514,0.87338,7.0385
529,-0.484217,-0.325043,7.06383
530,0.632377,0.998391,7.1978
531,0.885646,0.977658,7.20626
532,0.0331235,-0.555597,7.55286
533,-1.00972,-0.744279,7.62332
534,0.263911,0.684879,7.80053
535,0.000401572,-0.999992,8.80132
536,-0.168521,-0.624645,9.00937
537,-0.988897,-0.956066,9.01044
538,-0.255151,-0.153886,9.0207
539,-0.303294,-0.7699,9.23842
540,-0.510409,0.361172,9.99807
541,0.31364,-0.00972093,10.1026
542,0.327104,-0.209633,10.3907
543,1.05711,0.880048,10.4221
544,0.61838,0.988773,10.5593
545,0.969467,0.692187,10.6361
546,-0.239626,-0.811792,10.9635
547,-0.574569,-0.962205,11.1138
548,-0.383827,-0.190386,11.1512
549,-0.244085,-0.490578,11.212
550,-0.439112,0.120538,11.5252
551,0.434753,0.544636,11.5372
552,0.390674,-0.0899016,11.7682
553,0.109217,-0.129991,11.8254
554,-0.0140522,-0.237033,11.8751
555,0.276884,-0.347248,12.2647
556,0.422343,0.982384,12.5783
557,-0.294103,-0.866033,12.9054
558,1.09004,0.844538,12.9657
559,0.79356,0.557713,13.0213
560,1.11046,0.922711,13.0566
561,-0.162888,-0.797319,13.4591
562,-0.366863,-0.992799,13.8509
563,-0.742145,-0.990947,13.9128
564,-1.08377,-0.627758,14.1207
565,-0.967484,-0.741297,14.1719
566,-0.585411,-0.167032,14.3469
567,-0.877594,-0.133266,14.9009
568,0.553003,0.97451,15.0786
569,0.908881,0.934551,15.0793
570,-0.175876,-0.299347,15.0945
571,0.0361308,-0.650331,15.5657
572,-0.828444,-0.916344,15.5735
573,0.288762,0.669769,15.7186
574,-0.585611,-0.288803,15.8067
575,0.349597,0.719462,15.9435
576,-0.150137,0.9212,17.0913
577,-0.200529,-0.661053,17.3034
578,0.322386,0.567364,17.3634
579,0.130921,-0.735389,18.1139
580,-0.686372,-0.945323,18.1809
581,0.117467,-0.0085615,18.1968
582,0.518785,0.894992,18.3384
583,0.100168,-0.938231,19.4166
584,0.0289133,0.3942,19.5501
585,0.0965187,0.975901,20.3234
586,-0.131729,-0.495951,20.456
587,-0.599163,-0.473257,20.4719
588,-0.537255,-0.970673,20.6597
589,0.46655,0.989849,20.9336
590,-0.148245,0.649464,21.5699
591,0.0984619,-0.174509,21.6444
592,-0.49466,-0.762987,21.7164
593,0.537548,0.50795,21.7173
594,0.576279,0.526619,21.7198
595,-0.188223,-0.918144,22.2526
596,0.506463,0.743009,22.3085
597,-0.713625,-0.999932,22.3905
598,-0.378833,-0.88644,22.6482
599,0.0662063,0.915929,23.3702
600,0.545819,0.900991,23.4963
601,0.0268905,-0.283,23.5924
602,-0.00527463,-0.453897,23.7936
603,-0.265268,-0.981326,24.3064
604,-0.147129,-0.992098,25.0203
605,-0.317175,-0.818769,25.2719
606,0.267296,0.945665,25.7321
607,0.473087,-0.28063,26.3002
608,0.130769,0.423943,26.3862
609,-0.700136,-0.999222,26.4756
610,0.054908,-0.308669,26.6078
611,0.00485165,0.227821,26.6575
612,-0.281679,-0.965582,27.1252
613,-0.189503,-0.306785,27.139
614,0.322283,0.53047,27.1823
615,-0.353677,-0.892263,27.4724
616,-0.420679,-0.0900724,27.5817
617,-0.453084,-0.678874,27.6327
618,-0.483847,-0.716676,27.6869
619,-1.28545,-0.83944,27.8858
620,0.394994,0.922798,28.1644
621,0.117579,-0.548558,28.6081
622,-0.0527896,0.479037,28.891
623,-1.08373,-0.651773,29.0776
624,0.42891,0.282436,29.099
625,1.01932,0.987461,29.1
626,-0.693459,-0.806914,29.1129
627,0.115925,-0.232616,29.2344
628,0.592474,0.921784,29.3428
629,-0.16832,-0.213776,29.3449
630,0.636218,0.995822,29.4742
631,0.396764,0.0712521,29.5802
632,-0.269823,-0.642059,29.7187
633,0.469883,0.999938,29.9997
634,0.309916,-0.635054,30.8927
635,0.29329,-0.185337,31.1217
636,1.08733,0.995228,31.1302
637,-0.0372672,0.426876,31.3457
638,-0.710188,-0.896184,31.3803
639,-0.620743,-0.945598,31.4858
640,0.226894,0.338248,31.4982
641,0.777874,0.879983,31.5086
642,0.161685,0.156661,31.5086
643,0.395479,0.259063,31.5272
644,-0.0309529,-0.713815,31.9935
645,-0.827222,-0.770168,31.9968
646,0.200702,0.619333,32.1721
647,0.277029,-0.753066,33.2331
648,0.52453,0.845602,33.3362
649,-1.3927,-0.900694,33.5783
650,0.787211,0.220614,33.8993
651,-0.261733,0.0220394,33.9799
652,0.441289,0.12265,34.0814
653,-0.429854,-0.897554,34.3001
654,0.255352,0.0278897,34.3519
655,0.534223,0.905919,34.49
656,0.147351,0.997578,35.2129
657,0.615872,0.514345,35.2232
658,-0.879996,-0.218945,35.6602
659,0.46125,0.991948,35.9419
660,0.611171,0.768256,35.9665
661,-0.154935,-0.203477,35.9689
662,0.511327,0.997197,36.205
663,-0.525779,0.46233,37.1813
664,-0.295851,-0.999627,37.6766
665,-0.415368,-0.924856,37.9362
666,-0.400368,0.36066,38.5154
667,0.42796,0.238372,38.5513
668,-0.0588597,-0.586264,38.8295
669,0.706873,0.534842,38.8591
670,-0.447636,-0.948397,39.1098
671,-0.560014,-0.964929,39.2738
672,-0.0869451,0.0977164,39.3079
673,0.0626693,-0.662235,39.8334
674,0.627425,0.998885,39.9713
675,-0.399393,-0.640987,40.0297
676,-0.180602,0.238586,40.2054
677,-0.895651,-0.970388,40.211
678,0.18037,0.509642,40.3194
679,0.112025,-0.538863,40.7431
680,0.465475,0.928367,40.9574
681,0.386897,0.941774,41.2652
682,0.544541,0.205012,41.3805
683,0.286094,0.588404,41.4719
684,-0.375027,-0.0734158,41.5629
685,0.315416,0.897322,41.9015
686,0.328445,0.773195,42.0993
687,-0.0964611,-0.287154,42.1357
688,-0.12461,0.692368,42.8031
689,0.137023,0.612508,43.0292
690,-0.701255,-0.999894,43.1184
691,0.767724,0.947228,43.1506
692,0.404195,0.646493,43.2093
693,-0.378922,0.358754,43.7535
694,-0.230005,-0.579444,43.8756
695,-0.329398,-0.515999,43.9104
696,0.317332,-0.621658,44.7921
697,-0.433467,-0.195095,44.8489
698,0.547065,0.920927,44.9887
699,0.433019,0.806484,45.1282
700,0.0971213,-0.98448,46.2981
701,0.567318,0.954398,46.4479
702,-0.535085,-0.956564,46.6255
703,-0.347352,-0.942002,46.9791
704,0.640076,0.920504,47.0578
705,0.629917,0.646248,47.058
706,-0.548655,-0.880228,47.168
707,0.479631,0.504265,47.1686
708,-0.891312,-0.493271,47.327
709,-0.580379,-0.662993,47.3339
710,0.842952,0.692586,47.3565
711,0.243481,-0.331766,47.6874
712,0.594986,0.970128,47.8281
713,0.856917,0.91359,47.8313
714,-0.106379,-0.300173,47.8689
715,-0.117396,-0.103891,47.8691
716,0.950387,0.995727,47.8711
717,0.612262,0.309655,47.9627
718,-0.532491,-0.759797,48.0143
719,-0.532945,-0.997343,48.23
720,0.31228,0.920983,48.6005
721,-0.524333,-0.0312508,48.8437
722,-0.479142,-0.873753,48.9994
723,-0.95142,-0.94084,48.9995
724,1.01407,0.686366,49.1069
725,-0.879076,-0.788503,49.1151
726,0.291821,0.866267,49.4451
727,0.293824,-0.565137,50.1829
728,0.128943,-0.71747,50.8993
729,-0.960399,-0.770537,50.9354
730,0.0969019,0.435722,51.0502
731,0.383985,0.843339,51.2612
732,0.325767,0.967942,51.6735
733,0.277241,-0.340521,52.0552
734,0.383362,0.917671,52.3407
735,0.179273,-0.116651,52.4282
736,-0.498261,-0.930097,52.6147
737,0.655697,0.982471,52.7215
738,0.413222,0.773683,52.8514
739,0.0912895,0.927361,53.5504
740,0.357059,0.986447,53.9466
741,-0.0553879,0.114516,53.9754
742,0.728626,0.943355,54.0215
743,-1.23481,-0.64394,54.3707
744,0.0770465,-0.443113,54.6412
745,-0.90668,-0.997656,54.6495
746,-0.848962,-0.192433,55.0806
747,-0.890197,-0.999227,55.0924
748,0.302541,0.14068,55.1186
749,0.337574,0.998976,55.5561
750,-0.272415,0.183066,55.7636
751,0.36358,0.2843,55.7698
752,0.160127,-0.158872,55.8716
753,1.04445,0.997242,55.8738
754,0.618907,0.999016,56.0183
755,0.253111,0.451055,56.0575
756,0.413897,0.347008,56.062
757,0.513137,-0.28129,56.6931
758,0.416658,0.936875,56.9637
759,0.0531784,-0.855766,57.7899
760,0.471647,0.994308,58.0631
761,0.100113,0.176689,58.0689
762,0.299718,0.959934,58.5048
763,0.650554,0.715901,58.5091
764,-0.0258895,0.2397,58.5796
765,-0.0567051,0.783394,59.2854
766,0.602985,0.990421,59.4355
767,-0.354645,-0.705473,59.5586
768,-1.05849,-0.886268,59.5882
769,0.345248,0.984607,59.997
770,-0.48271,-0.744167,60.0654
771,1.22838,0.966644,60.1339
772,0.286374,-0.0858838,60.2725
773,-0.412497,-0.99466,60.6114
774,-0.16261,0.478987,61.023
775,-0.359041,-0.922747,61.3408
776,0.487771,0.87389,61.4899
777,-0.594655,-0.991915,61.6477
778,0.832045,0.426548,61.8121
779,-0.873829,-0.974895,61.8223
780,-0.76853,-0.189861,62.1572
781,0.444719,0.999998,62.4655
782,0.0881035,0.992114,63.2828
783,0.118093,-0.740165,64.0194
784,0.464761,0.817242,64.1436
785,0.97874,0.509217,64.3641
786,-0.357622,-0.491285,64.3819
787,0.330952,0.961927,64.7801
788,0.692979,0.443488,64.8423
789,0.677011,0.948092,64.9158
790,0.478651,0.587636,64.9277
791,0.14002,-0.168828,65.023
792,-0.188085,0.501066,65.498
793,0.475486,0.818581,65.6157
794,0.00608167,-0.424786,65.8013
795,1.03368,0.745745,65.8842
796,-0.891553,-0.869869,65.8847
797,-0.294359,-0.315549,65.8852
798,0.395284,0.976564,66.2231
799,0.747067,0.966092,66.271
800,-0.00920955,0.39435,66.4339
801,0.765589,0.971291,66.4762
802,0.395456,0.443392,66.4785
803,0.508242,0.915956,66.6447
804,-0.353271,-0.409521,66.6479
805,-0.46073,-0.449191,66.648
