t,predict_test,teacher
501,0.524257,0.536295,0.000144916
502,0.538981,0.549239,0.000250129
503,0.46049,0.472762,0.000400747
504,0.381507,0.379746,0.000403846
505,0.332002,0.339764,0.000464086
506,0.400924,0.408659,0.000523915
507,0.538212,0.549678,0.000655381
508,0.413685,0.41561,0.000659087
509,0.45942,0.456628,0.000666883
510,0.475023,0.479724,0.000688986
511,0.487929,0.500248,0.00084074
512,0.456354,0.455713,0.000841151
513,0.435827,0.427589,0.00090901
514,0.375266,0.364442,0.00102617
515,0.344958,0.337262,0.00108541
516,0.332448,0.325831,0.00112919
517,0.307404,0.295486,0.00127121
518,0.374437,0.35587,0.00161594
519,0.407952,0.389164,0.00196892
520,0.401904,0.374989,0.00269335
521,0.408457,0.395455,0.00286239
522,0.629468,0.608424,0.00330525
523,0.600874,0.581121,0.00369542
524,0.432377,0.414392,0.00401886
525,0.377684,0.358963,0.00436936
526,0.431372,0.411515,0.00476365
527,0.507026,0.49847,0.00483686
528,0.401198,0.384661,0.00511034
529,0.364633,0.352779,0.00525087
530,0.3724,0.362979,0.00533964
531,0.638885,0.646538,0.00539821
532,0.597236,0.604066,0.00544486
533,0.450857,0.454183,0.00545592
534,0.392662,0.404374,0.00559311
535,0.411777,0.422894,0.0057167
536,0.550175,0.568766,0.00606233
537,0.400721,0.410851,0.00616494
538,0.419569,0.412888,0.00620957
539,0.358942,0.354243,0.00623166
540,0.343338,0.349153,0.00626547
541,0.368722,0.371998,0.0062762
542,0.296242,0.302899,0.00632052
543,0.269682,0.276581,0.00636811
544,0.392002,0.385997,0.00640417
545,0.461296,0.451736,0.00649555
546,0.352171,0.351927,0.00649561
547,0.309362,0.305162,0.00651324
548,0.397196,0.385972,0.00663922
549,0.312632,0.309066,0.00665194
550,0.341711,0.327036,0.00686732
551,0.254619,0.25518,0.00686763
552,0.262118,0.268771,0.0069119
553,0.453159,0.458425,0.00693963
554,0.393042,0.404168,0.00706341
555,0.332118,0.326178,0.0070987
556,0.261556,0.265587,0.00711495
557,0.266525,0.27089,0.00713401
558,0.31892,0.326889,0.00719751
559,0.43226,0.444007,0.00733549
560,0.306098,0.30764,0.00733787
561,0.21303,0.247438,0.00852181
562,0.277004,0.295516,0.00886454
563,0.267004,0.274041,0.00891405
564,0.231084,0.225753,0.00894247
565,0.244427,0.242393,0.0089466
566,0.211187,0.216193,0.00897166
567,0.378233,0.399295,0.00941524
568,0.406785,0.414556,0.00947563
569,0.290552,0.291996,0.00947771
570,0.237267,0.237635,0.00947785
571,0.237503,0.22979,0.00953734
572,0.275922,0.276454,0.00953762
