t,predict_test,teacher
501,0.107629,0.117647,0.000100358
502,0.173541,0.192157,0.000446908
503,0.3583,0.341176,0.000740122
504,0.406066,0.411765,0.000772602
505,0.254583,0.286275,0.00177696
506,0.179578,0.160784,0.00213017
507,0.117092,0.109804,0.00218329
508,0.102884,0.117647,0.00240125
509,0.163386,0.192157,0.00322903
510,0.369501,0.345098,0.00382455
511,0.425726,0.427451,0.00382752
512,0.260941,0.290196,0.00468337
513,0.175184,0.156863,0.00501904
514,0.114662,0.109804,0.00504264
515,0.0912572,0.113725,0.00554746
516,0.154063,0.180392,0.00624068
517,0.362521,0.345098,0.00654425
518,0.426944,0.443137,0.00680647
519,0.25827,0.298039,0.00838807
520,0.173685,0.160784,0.0085545
521,0.107152,0.109804,0.00856153
522,0.103585,0.113725,0.00866437
523,0.159635,0.180392,0.00909523
524,0.362035,0.345098,0.00938209
525,0.439678,0.45098,0.00950984
526,0.285466,0.309804,0.0101022
527,0.163427,0.164706,0.0101038
528,0.115647,0.105882,0.0101991
529,0.104369,0.109804,0.0102287
530,0.155449,0.172549,0.0105211
531,0.334722,0.341176,0.0105628
532,0.460953,0.466667,0.0105954
533,0.292458,0.32549,0.0116865
534,0.166111,0.164706,0.0116885
535,0.11659,0.105882,0.0118031
536,0.110777,0.105882,0.0118271
537,0.149596,0.164706,0.0120554
538,0.34522,0.333333,0.0121967
539,0.473149,0.482353,0.0122814
540,0.309837,0.34902,0.0138166
541,0.166932,0.176471,0.0139076
542,0.112062,0.109804,0.0139127
543,0.106015,0.101961,0.0139292
544,0.140374,0.152941,0.0140871
545,0.327565,0.313725,0.0142786
546,0.476008,0.490196,0.0144799
547,0.346159,0.368627,0.0149848
548,0.156336,0.184314,0.0157675
549,0.114629,0.109804,0.0157908
550,0.101002,0.101961,0.0157917
551,0.13244,0.145098,0.0159519
552,0.294138,0.294118,0.0159519
553,0.500801,0.494118,0.0159966
554,0.396076,0.396078,0.0159966
555,0.164316,0.196078,0.0170054
556,0.128783,0.109804,0.0173656
557,0.105272,0.0980392,0.0174179
558,0.130538,0.137255,0.017463
559,0.254429,0.27451,0.0178663
560,0.491058,0.490196,0.017867
561,0.420987,0.431373,0.0179749
562,0.177108,0.211765,0.019176
563,0.124072,0.113725,0.0192831
564,0.111275,0.0980392,0.0194582
565,0.126675,0.12549,0.0194597
566,0.234648,0.243137,0.0195317
567,0.479667,0.478431,0.0195333
568,0.458032,0.470588,0.0196909
569,0.190991,0.239216,0.0220165
570,0.116515,0.12549,0.0220971
571,0.105449,0.0941176,0.0222255
572,0.121777,0.113725,0.0222903
573,0.212085,0.219608,0.0223469
574,0.453874,0.45098,0.0223552
575,0.510069,0.505882,0.0223728
576,0.232652,0.262745,0.0232784
577,0.125166,0.12549,0.0232785
578,0.116361,0.0901961,0.0239631
579,0.11693,0.101961,0.0241872
580,0.173114,0.188235,0.0244159
581,0.426351,0.407843,0.0247584
582,0.555399,0.537255,0.0250876
583,0.269796,0.305882,0.0263898
584,0.129136,0.141176,0.0265348
585,0.11888,0.0901961,0.0273576
586,0.126471,0.0980392,0.028166
587,0.152985,0.160784,0.0282268
588,0.373622,0.364706,0.0283063
589,0.561982,0.556863,0.0283325
590,0.334049,0.352941,0.0286894
591,0.120084,0.14902,0.0295267
592,0.108229,0.0941176,0.0297258
593,0.120342,0.0862745,0.0308864
594,0.126951,0.137255,0.0309926
595,0.325589,0.305882,0.031381
596,0.561246,0.556863,0.0314002
597,0.407805,0.407843,0.0314002
598,0.127791,0.176471,0.0337699
599,0.0937715,0.0941176,0.03377
600,0.120702,0.0784314,0.0355568
601,0.104256,0.109804,0.0355876
602,0.272404,0.247059,0.03623
603,0.510421,0.521569,0.0363542
604,0.50366,0.486275,0.0366565
605,0.150991,0.211765,0.04035
606,0.0933592,0.0980392,0.0403719
607,0.108236,0.0784314,0.0412602
608,0.1001,0.0941176,0.041296
609,0.197058,0.196078,0.0412969
610,0.47029,0.466667,0.0413101
611,0.560011,0.54902,0.0414309
612,0.241547,0.262745,0.0418802
613,0.102473,0.117647,0.0421105
614,0.0920187,0.0784314,0.0422951
615,0.0842733,0.0823529,0.0422988
616,0.153802,0.14902,0.0423217
617,0.360957,0.384314,0.0428672
618,0.598146,0.592157,0.042903
619,0.348769,0.337255,0.0430356
620,0.0994991,0.133333,0.0441804
621,0.1115,0.0784314,0.0452739
622,0.0702045,0.0745098,0.0452925
623,0.141249,0.121569,0.0456798
624,0.29267,0.298039,0.0457086
625,0.591939,0.592157,0.0457086
626,0.45893,0.435294,0.0462673
627,0.12256,0.168627,0.0483895
628,0.103318,0.0823529,0.048829
629,0.0801621,0.0705882,0.0489207
630,0.0892933,0.0941176,0.0489439
631,0.215972,0.219608,0.0489572
632,0.512678,0.52549,0.0491213
633,0.555036,0.537255,0.0494375
634,0.173263,0.223529,0.0519642
635,0.0629985,0.0941176,0.0529326
636,0.0869281,0.0666667,0.0533431
637,0.0566547,0.0823529,0.0540035
638,0.1552,0.156863,0.0540063
639,0.398913,0.419608,0.0544346
640,0.626245,0.615686,0.054546
641,0.338437,0.317647,0.0549783
642,0.0879938,0.121569,0.0561055
643,0.105843,0.0705882,0.0573485
644,0.0513169,0.0666667,0.0575841
645,0.135406,0.113725,0.0580541
646,0.271213,0.301961,0.0589995
647,0.616172,0.619608,0.0590113
648,0.478735,0.443137,0.0602785
649,0.118357,0.160784,0.0620785
650,0.103215,0.0784314,0.0626928
651,0.0590872,0.0666667,0.0627502
652,0.0797834,0.0901961,0.0628586
653,0.213515,0.207843,0.0628908
654,0.510749,0.529412,0.0632391
655,0.603045,0.584314,0.06359
656,0.190949,0.239216,0.0659196
657,0.0593642,0.0980392,0.0674154
658,0.0743214,0.0705882,0.0674293
659,0.0327557,0.0745098,0.0691727
660,0.124991,0.141176,0.0694347
661,0.351812,0.384314,0.0704911
662,0.647071,0.662745,0.0707367
663,0.399869,0.360784,0.0722643
664,0.0931544,0.129412,0.0735789
665,0.124589,0.0745098,0.0760869
666,0.0339695,0.0666667,0.077156
667,0.126345,0.0980392,0.0779572
668,0.226803,0.247059,0.0783675
669,0.584473,0.607843,0.0789137
670,0.561237,0.537255,0.0794888
671,0.144214,0.2,0.0826009
672,0.112794,0.0862745,0.0833042
673,0.0859824,0.0627451,0.0838441
674,0.0350487,0.0745098,0.0854013
675,0.163007,0.152941,0.0855026
676,0.416168,0.435294,0.0858684
677,0.647144,0.678431,0.0868473
678,0.319194,0.321569,0.086853
679,0.0730068,0.117647,0.0888457
680,0.120025,0.0705882,0.0912898
681,0.0184203,0.0666667,0.0936175
682,0.0966158,0.0980392,0.0936195
683,0.229307,0.262745,0.0947377
684,0.591648,0.643137,0.0973888
685,0.567997,0.52549,0.0991956
686,0.157832,0.180392,0.0997046
687,0.139641,0.0862745,0.102553
688,0.052601,0.0588235,0.102591
689,0.0518653,0.0745098,0.103104
690,0.159221,0.145098,0.103304
691,0.423459,0.439216,0.103552
692,0.654801,0.705882,0.106161
693,0.310182,0.329412,0.106531
694,0.0807916,0.109804,0.107373
695,0.124011,0.0666667,0.110661
696,0.0219685,0.054902,0.111746
697,0.111403,0.0862745,0.112377
698,0.198406,0.235294,0.113738
699,0.581064,0.639216,0.117119
700,0.599328,0.572549,0.117836
701,0.204574,0.192157,0.117991
702,0.148224,0.0784314,0.122862
703,0.0484702,0.054902,0.122903
704,0.00932798,0.0627451,0.125756
705,0.149177,0.117647,0.126751
706,0.318726,0.372549,0.129648
707,0.661565,0.741176,0.135985
708,0.395614,0.388235,0.13604
709,0.100764,0.121569,0.136473
710,0.115904,0.0627451,0.139299
711,0.0260753,0.0509804,0.139919
712,0.0581552,0.0705882,0.140073
713,0.14799,0.160784,0.140237
714,0.493759,0.537255,0.142129
715,0.649719,0.698039,0.144464
716,0.27673,0.25098,0.145127
717,0.124578,0.0862745,0.146594
718,0.0673987,0.054902,0.14675
719,-0.0152179,0.0509804,0.151132
720,0.101482,0.0784314,0.151664
721,0.219736,0.231373,0.151799
722,0.596807,0.690196,0.160521
723,0.597454,0.588235,0.160606
724,0.197896,0.172549,0.161248
725,0.142748,0.0705882,0.166455
726,0.0228487,0.0470588,0.167041
727,0.095363,0.0470588,0.169375
728,0.111572,0.0862745,0.170014
729,0.322835,0.301961,0.17045
730,0.621448,0.780392,0.195714
731,0.457496,0.482353,0.196331
732,0.187108,0.129412,0.19966
733,0.0941753,0.054902,0.201203
734,0.0469219,0.0431373,0.201217
735,0.0476722,0.0431373,0.201238
736,0.0931208,0.0901961,0.201246
737,0.352231,0.337255,0.20147
738,0.635909,0.835294,0.241225
739,0.45367,0.439216,0.241434
740,0.190212,0.105882,0.248545
741,0.0608583,0.0470588,0.248736
742,0.00605678,0.0392157,0.249835
743,0.0245885,0.0392157,0.250049
744,0.10739,0.0823529,0.250676
745,0.364813,0.301961,0.254626
746,0.641802,0.866667,0.30519
747,0.447471,0.490196,0.307016
748,0.190291,0.109804,0.313494
749,0.0576966,0.0470588,0.313607
750,-0.00521339,0.0392157,0.315581
751,0.035423,0.0313725,0.315597
752,0.0737072,0.0509804,0.316114
753,0.304378,0.168627,0.334542
754,0.604683,0.729412,0.350099
755,0.4889,0.764706,0.426168
756,0.329902,0.172549,0.450928
757,0.116511,0.054902,0.454724
758,0.0130742,0.0352941,0.455217
759,0.0667916,0.0313725,0.456472
760,0.0570563,0.027451,0.457348
761,0.141638,0.0392157,0.467839
762,0.428955,0.145098,0.548413
763,0.51497,0.768627,0.612755
764,0.51852,0.85098,0.723285
765,0.210606,0.168627,0.725047
766,0.0850539,0.0470588,0.726491
767,0.16097,0.0313725,0.743287
768,0.0583526,0.0313725,0.744014
769,0.0301239,0.0235294,0.744058
770,0.258317,0.0196078,0.80104
771,0.379568,0.027451,0.925027
772,0.362488,0.0705882,1.01023
773,0.490947,0.211765,1.08818
774,0.525307,0.203922,1.19146
775,0.114542,0.156863,1.19325
776,0.112678,0.145098,1.19431
777,0.033706,0.160784,1.21045
778,0.126553,0.2,1.21585
779,0.220046,0.254902,1.21706
780,0.322697,0.290196,1.21812
781,0.330649,0.282353,1.22045
782,0.132462,0.235294,1.23103
783,0.00466479,0.196078,1.26767
784,0.00665359,0.184314,1.29923
785,0.137068,0.211765,1.30481
786,0.21919,0.258824,1.30638
787,0.350925,0.298039,1.30918
788,0.266381,0.282353,1.30943
789,0.239149,0.231373,1.30949
790,0.168722,0.192157,1.31004
791,0.161601,0.188235,1.31075
792,0.169068,0.219608,1.31331
793,0.263068,0.270588,1.31336
794,0.336933,0.309804,1.3141
795,0.306779,0.282353,1.3147
796,0.257171,0.227451,1.31558
797,0.225771,0.192157,1.31671
798,0.189815,0.188235,1.31671
799,0.210873,0.223529,1.31687
800,0.27222,0.278431,1.31691
801,0.32468,0.309804,1.31713
802,0.298468,0.282353,1.31739
803,0.266432,0.219608,1.31958
804,0.224352,0.188235,1.32089
805,0.197731,0.192157,1.32092
806,0.216188,0.227451,1.32105
807,0.281523,0.286275,1.32107
808,0.335893,0.313725,1.32156
809,0.30485,0.27451,1.32248
810,0.262741,0.219608,1.32434
811,0.224649,0.184314,1.32597
812,0.19499,0.188235,1.32601
813,0.223154,0.235294,1.32616
814,0.297156,0.294118,1.32617
815,0.328536,0.321569,1.32622
816,0.306717,0.266667,1.32782
817,0.258651,0.211765,1.33002
818,0.218467,0.176471,1.33178
819,0.196697,0.188235,1.33186
820,0.223965,0.235294,1.33198
821,0.304526,0.305882,1.33199
822,0.346291,0.317647,1.33281
823,0.293028,0.262745,1.33372
824,0.260384,0.2,1.33737
825,0.214174,0.172549,1.3391
826,0.196123,0.184314,1.33924
827,0.225452,0.243137,1.33955
828,0.315086,0.313725,1.33956
829,0.352985,0.32549,1.34031
830,0.279666,0.254902,1.34093
831,0.259993,0.192157,1.34553
832,0.197549,0.168627,1.34636
833,0.193416,0.188235,1.34639
834,0.221706,0.247059,1.34703
835,0.335064,0.32549,1.34713
836,0.338411,0.321569,1.34741
837,0.28239,0.25098,1.3484
838,0.239575,0.184314,1.35145
839,0.198073,0.164706,1.35256
840,0.180492,0.188235,1.35262
841,0.236865,0.258824,1.3531
842,0.333562,0.337255,1.35312
843,0.344644,0.321569,1.35365
844,0.271354,0.243137,1.35445
845,0.23757,0.176471,1.35818
846,0.184632,0.160784,1.35875
847,0.182378,0.188235,1.35878
848,0.240841,0.266667,1.35945
849,0.356723,0.341176,1.35969
850,0.332425,0.321569,1.35981
851,0.27174,0.235294,1.36114
852,0.225809,0.172549,1.36397
853,0.182869,0.156863,1.36465
854,0.17027,0.192157,1.36513
855,0.254428,0.278431,1.36571
856,0.369402,0.352941,1.36598
857,0.331145,0.321569,1.36607
858,0.263406,0.223529,1.36766
859,0.216761,0.164706,1.37037
860,0.173274,0.156863,1.37064
861,0.167378,0.196078,1.37146
862,0.265674,0.286275,1.37189
863,0.374363,0.360784,1.37207
864,0.33174,0.321569,1.37217
865,0.253106,0.223529,1.37305
866,0.216976,0.160784,1.37621
867,0.162089,0.14902,1.37638
868,0.173116,0.196078,1.3769
869,0.281397,0.294118,1.37707
870,0.377383,0.372549,1.37709
871,0.325686,0.321569,1.37711
872,0.247212,0.211765,1.37836
873,0.203968,0.156863,1.38058
874,0.158554,0.14902,1.38067
875,0.172532,0.2,1.38143
876,0.295664,0.301961,1.38147
877,0.405173,0.384314,1.3819
878,0.322897,0.321569,1.3819
879,0.243441,0.211765,1.38291
880,0.203139,0.152941,1.38543
881,0.149894,0.14902,1.38543
882,0.169196,0.203922,1.38663
883,0.298642,0.313725,1.38686
884,0.399832,0.392157,1.38692
885,0.324275,0.317647,1.38696
886,0.234266,0.203922,1.38788
887,0.197248,0.14902,1.39021
888,0.15074,0.145098,1.39024
889,0.172405,0.203922,1.39124
890,0.307596,0.321569,1.39143
891,0.422308,0.4,1.39193
892,0.317826,0.317647,1.39193
893,0.241829,0.196078,1.39402
894,0.186786,0.141176,1.3961
895,0.157156,0.145098,1.39625
896,0.169546,0.207843,1.39771
897,0.32597,0.329412,1.39773
898,0.427572,0.411765,1.39798
899,0.31752,0.313725,1.39799
900,0.232568,0.196078,1.39932
901,0.184639,0.137255,1.40157
902,0.151105,0.141176,1.40167
903,0.171539,0.2,1.40248
904,0.341317,0.337255,1.40249
905,0.425532,0.419608,1.40253
906,0.307569,0.313725,1.40257
907,0.22705,0.184314,1.40439
908,0.167022,0.133333,1.40553
909,0.155402,0.133333,1.40601
910,0.165857,0.2,1.40718
911,0.351324,0.341176,1.40728
912,0.452563,0.431373,1.40773
913,0.306343,0.317647,1.40786
914,0.2303,0.184314,1.40997
915,0.162548,0.129412,1.41107
916,0.158052,0.129412,1.41189
917,0.161145,0.196078,1.41311
918,0.352348,0.345098,1.41317
919,0.441673,0.443137,1.41317
920,0.311076,0.317647,1.41321
921,0.203986,0.180392,1.41377
922,0.160915,0.12549,1.41502
923,0.143224,0.12549,1.41534
924,0.159117,0.192157,1.41643
925,0.349812,0.345098,1.41645
926,0.466473,0.45098,1.41669
927,0.313806,0.32549,1.41683
928,0.203109,0.180392,1.41734
929,0.153606,0.121569,1.41837
930,0.147692,0.121569,1.41905
931,0.153161,0.184314,1.42002
932,0.344892,0.337255,1.42008
933,0.474666,0.458824,1.42033
934,0.317082,0.333333,1.4206
935,0.194996,0.176471,1.42094
936,0.147935,0.117647,1.42186
937,0.142358,0.117647,1.42247
938,0.149224,0.168627,1.42284
939,0.345814,0.329412,1.42311
940,0.482761,0.466667,1.42337
941,0.330357,0.341176,1.42349
942,0.19062,0.176471,1.42369
943,0.144312,0.113725,1.42462
944,0.13903,0.113725,1.42526
945,0.151577,0.160784,1.42535
946,0.33609,0.313725,1.42585
947,0.474009,0.478431,1.42587
948,0.353561,0.356863,1.42588
949,0.178913,0.184314,1.42591
950,0.139487,0.109804,1.42679
951,0.128345,0.105882,1.42729
952,0.151121,0.152941,1.4273
953,0.307195,0.301961,1.42733
954,0.471783,0.482353,1.42744
955,0.365811,0.380392,1.42765
956,0.174627,0.188235,1.42784
957,0.134433,0.105882,1.42865
958,0.128127,0.0941176,1.42981
959,0.14483,0.137255,1.42986
960,0.284231,0.282353,1.42987
961,0.488126,0.482353,1.4299
962,0.383974,0.403922,1.4303
963,0.175835,0.196078,1.43071
964,0.120705,0.109804,1.43083
965,0.111926,0.0941176,1.43114
966,0.135405,0.12549,1.43124
967,0.272775,0.258824,1.43144
968,0.477766,0.47451,1.43145
969,0.432299,0.435294,1.43146
970,0.173031,0.215686,1.43328
971,0.117605,0.109804,1.43334
972,0.0787079,0.0862745,1.43339
973,0.124884,0.117647,1.43345
974,0.224294,0.231373,1.4335
975,0.457329,0.462745,1.43353
976,0.476745,0.466667,1.43363
977,0.196174,0.235294,1.43516
978,0.129339,0.113725,1.4354
979,0.0840079,0.0862745,1.43541
980,0.128828,0.105882,1.43593
981,0.19612,0.207843,1.43607
982,0.442611,0.435294,1.43613
983,0.503134,0.501961,1.43613
984,0.227763,0.266667,1.43764
985,0.121901,0.12549,1.43765
986,0.0783983,0.0862745,1.43771
987,0.108565,0.0980392,1.43783
988,0.169918,0.180392,1.43794
989,0.405794,0.396078,1.43803
990,0.530674,0.533333,1.43804
991,0.276267,0.301961,1.4387
992,0.117746,0.137255,1.43908
993,0.0886749,0.0901961,1.43908
994,0.109626,0.0941176,1.43932
995,0.148686,0.152941,1.43934
996,0.369136,0.352941,1.4396
997,0.55266,0.552941,1.4396
998,0.337722,0.356863,1.43997
999,0.123348,0.156863,1.44109
1000,0.0937088,0.0941176,1.44109
1001,0.117076,0.0862745,1.44204
1002,0.135781,0.133333,1.44205
1003,0.309337,0.298039,1.44217
1004,0.551602,0.54902,1.44218
1005,0.411428,0.419608,1.44225
1006,0.130428,0.180392,1.44474
1007,0.095769,0.0901961,1.44477
1008,0.110418,0.0823529,1.44556
1009,0.113264,0.113725,1.44556
1010,0.249902,0.247059,1.44557
1011,0.521028,0.521569,1.44557
1012,0.494404,0.486275,1.44564
1013,0.164189,0.219608,1.44871
1014,0.0947894,0.105882,1.44883
1015,0.102533,0.0745098,1.44962
1016,0.0959487,0.0941176,1.44962
1017,0.198423,0.2,1.44962
1018,0.450366,0.462745,1.44977
1019,0.55574,0.552941,1.44978
1020,0.242852,0.266667,1.45035
1021,0.0786761,0.117647,1.45187
1022,0.101739,0.0784314,1.45241
1023,0.0663374,0.0862745,1.45281
1024,0.157367,0.152941,1.45283
1025,0.380773,0.384314,1.45284
1026,0.604212,0.592157,1.45299
1027,0.335905,0.345098,1.45307
1028,0.108877,0.137255,1.45388
1029,0.104246,0.0784314,1.45454
1030,0.0755578,0.0745098,1.45454
1031,0.121313,0.121569,1.45454
1032,0.294371,0.301961,1.4546
1033,0.591928,0.588235,1.45462
1034,0.454909,0.435294,1.455
1035,0.119245,0.168627,1.45744
1036,0.0983711,0.0862745,1.45759
1037,0.0871404,0.0705882,1.45786
1038,0.0814147,0.0941176,1.45802
1039,0.230293,0.223529,1.45807
1040,0.509777,0.52549,1.45831
1041,0.562104,0.533333,1.45914
1042,0.167554,0.227451,1.46273
1043,0.0587153,0.0980392,1.46427
1044,0.082718,0.0705882,1.46442
1045,0.0544446,0.0784314,1.465
1046,0.161409,0.160784,1.465
1047,0.39541,0.419608,1.46558
1048,0.63019,0.607843,1.46608
1049,0.322364,0.309804,1.46624
1050,0.0963628,0.117647,1.46669
1051,0.101793,0.0705882,1.46767
1052,0.0511317,0.0705882,1.46805
1053,0.122578,0.113725,1.46812
1054,0.289092,0.305882,1.46841
1055,0.604711,0.615686,1.46853
1056,0.471493,0.431373,1.47014
1057,0.120159,0.152941,1.47121
1058,0.112448,0.0784314,1.47237
1059,0.0650373,0.0627451,1.47237
1060,0.0902388,0.0862745,1.47239
1061,0.209887,0.203922,1.47242
1062,0.525703,0.529412,1.47244
1063,0.586654,0.564706,1.47292
1064,0.182734,0.227451,1.47492
1065,0.0640815,0.0901961,1.4756
1066,0.0712582,0.0588235,1.47576
1067,0.0541548,0.0666667,1.47591
1068,0.145297,0.133333,1.47606
1069,0.363685,0.388235,1.47666
1070,0.648365,0.65098,1.47667
1071,0.393396,0.34902,1.47863
1072,0.113629,0.121569,1.4787
1073,0.0967033,0.0666667,1.4796
1074,0.0478689,0.0588235,1.47972
1075,0.111366,0.0901961,1.48017
1076,0.22975,0.247059,1.48047
1077,0.585247,0.603922,1.48082
1078,0.558493,0.509804,1.48319
1079,0.151415,0.180392,1.48403
1080,0.0800044,0.0745098,1.48406
1081,0.0401573,0.0509804,1.48417
1082,0.032068,0.0666667,1.48537
1083,0.146086,0.145098,1.48537
1084,0.424802,0.443137,1.48571
1085,0.657866,0.662745,1.48573
1086,0.320466,0.298039,1.48624
1087,0.0785213,0.109804,1.48721
1088,0.0715232,0.054902,1.48749
1089,0.049166,0.054902,1.48752
1090,0.080194,0.0941176,1.48772
1091,0.239393,0.262745,1.48826
1092,0.611242,0.643137,1.48928
1093,0.571189,0.494118,1.49522
1094,0.174055,0.160784,1.4954
1095,0.0866687,0.0705882,1.49565
1096,0.0267381,0.0509804,1.49624
1097,0.0724572,0.0627451,1.49634
1098,0.145694,0.145098,1.49634
1099,0.447748,0.454902,1.49639
1100,0.657224,0.686275,1.49723
1101,0.331741,0.298039,1.49837
1102,0.0653234,0.0980392,1.49944
1103,0.0733582,0.054902,1.49978
1104,0.0235938,0.0470588,1.50033
1105,0.0789217,0.0862745,1.50038
1106,0.223512,0.243137,1.50077
1107,0.591547,0.647059,1.50385
1108,0.601737,0.537255,1.50801
1109,0.199588,0.172549,1.50874
1110,0.094301,0.0705882,1.5093
1111,0.0312438,0.0470588,1.50955
1112,0.0439433,0.0588235,1.50977
1113,0.128641,0.117647,1.50989
1114,0.366477,0.392157,1.51055
1115,0.669177,0.733333,1.51467
1116,0.393925,0.356863,1.51604
1117,0.0916781,0.109804,1.51637
1118,0.0714134,0.054902,1.51664
1119,0.042761,0.0509804,1.51671
1120,0.042707,0.0666667,1.51729
1121,0.170394,0.180392,1.51739
1122,0.529019,0.572549,1.51928
1123,0.653069,0.67451,1.51974
1124,0.278289,0.227451,1.52232
1125,0.0842426,0.0784314,1.52236
1126,0.0437645,0.0509804,1.52241
1127,-0.00607188,0.0509804,1.52566
1128,0.101225,0.0784314,1.52618
1129,0.271742,0.254902,1.52647
1130,0.612527,0.713725,1.53671
1131,0.555455,0.545098,1.53682
1132,0.158715,0.152941,1.53685
1133,0.117534,0.0627451,1.53985
1134,0.0279125,0.0431373,1.54008
1135,0.0913315,0.0470588,1.54204
1136,0.0930037,0.0941176,1.54204
1137,0.363892,0.333333,1.54298
1138,0.616932,0.796078,1.57507
1139,0.442898,0.435294,1.57513
1140,0.173671,0.113725,1.57872
1141,0.0725495,0.0509804,1.57919
1142,0.0597698,0.0352941,1.57979
1143,0.0276467,0.0470588,1.58016
1144,0.104893,0.101961,1.58017
1145,0.396334,0.384314,1.58032
1146,0.653182,0.835294,1.61348
1147,0.42787,0.380392,1.61574
1148,0.14131,0.0980392,1.61761
1149,0.0567063,0.0431373,1.61779
1150,-0.00942969,0.0352941,1.61979
1151,0.0491696,0.0352941,1.61999
1152,0.0918771,0.0901961,1.61999
1153,0.415409,0.360784,1.62297
1154,0.676265,0.878431,1.66384
1155,0.401709,0.407843,1.66388
1156,0.126263,0.0941176,1.66491
1157,0.0469389,0.0392157,1.66497
1158,-0.0189517,0.027451,1.66713
1159,0.0555372,0.0313725,1.66771
1160,0.0645147,0.054902,1.6678
1161,0.335851,0.215686,1.68224
1162,0.609309,0.839216,1.7351
1163,0.45199,0.627451,1.76589
1164,0.219777,0.133333,1.77336
1165,0.0734394,0.0431373,1.77428
1166,0.00700823,0.027451,1.7747
1167,-0.00329268,0.0235294,1.77541
1168,0.00393406,0.0196078,1.77566
1169,0.219012,0.0470588,1.80523
1170,0.505505,0.239216,1.87614
1171,0.534248,0.988235,2.08224
1172,0.537034,0.576471,2.0838
1173,0.119859,0.0980392,2.08427
1174,0.0160453,0.0313725,2.08451
1175,0.0372865,0.027451,2.08461
1176,0.0916527,0.0235294,2.08925
1177,-0.00506676,0.0156863,2.08968
1178,0.194551,0.0156863,2.12167
1179,0.396506,0.0156863,2.26669
1180,0.435195,0.054902,2.41132
1181,0.700318,0.141176,2.72396
1182,0.296336,0.0901961,2.76645
1183,0.0433475,0.0823529,2.76797
1184,0.0604065,0.0980392,2.76939
1185,0.0508092,0.133333,2.7762
1186,0.154435,0.188235,2.77734
1187,0.0697511,0.227451,2.80221
1188,0.150123,0.247059,2.81161
1189,0.478189,0.25098,2.86323
1190,0.23796,0.231373,2.86327
1191,0.077019,0.203922,2.87938
1192,-0.0407912,0.192157,2.93364
1193,0.217239,0.203922,2.93382
1194,0.0371605,0.223529,2.96855
1195,0.290236,0.25098,2.97009
1196,0.0699862,0.25098,3.00285
1197,0.10577,0.235294,3.01963
1198,0.0347273,0.211765,3.05097
1199,0.12242,0.2,3.05699
1200,0.206913,0.211765,3.05701
1201,0.303655,0.235294,3.06169
1202,0.329127,0.262745,3.06609
1203,0.279367,0.254902,3.06669
1204,0.251973,0.235294,3.06697
1205,0.224626,0.207843,3.06725
1206,0.197407,0.2,3.06726
1207,0.212381,0.215686,3.06727
1208,0.236128,0.243137,3.06732
1209,0.280077,0.266667,3.0675
1210,0.27096,0.258824,3.06765
1211,0.258303,0.235294,3.06818
1212,0.234687,0.207843,3.0689
1213,0.219266,0.2,3.06927
1214,0.222229,0.219608,3.06927
1215,0.246023,0.247059,3.06927
1216,0.289662,0.270588,3.06964
1217,0.271685,0.262745,3.06972
1218,0.260909,0.227451,3.07084
1219,0.230418,0.207843,3.07135
1220,0.217932,0.2,3.07167
1221,0.220617,0.219608,3.07167
1222,0.258934,0.254902,3.07169
1223,0.295183,0.27451,3.07211
1224,0.278856,0.254902,3.07269
1225,0.26106,0.227451,3.07382
1226,0.235035,0.203922,3.07479
1227,0.214342,0.203922,3.07489
1228,0.23045,0.227451,3.0749
1229,0.263915,0.262745,3.0749
1230,0.291282,0.278431,3.07507
1231,0.290308,0.258824,3.07606
1232,0.252472,0.219608,3.07714
1233,0.235899,0.2,3.07843
1234,0.214155,0.2,3.07863
1235,0.229701,0.231373,3.07863
1236,0.262245,0.266667,3.07865
1237,0.304542,0.282353,3.07914
1238,0.277761,0.254902,3.07967
1239,0.257977,0.219608,3.08114
1240,0.22808,0.196078,3.08216
1241,0.219756,0.2,3.08255
1242,0.23614,0.235294,3.08255
1243,0.284655,0.278431,3.08259
1244,0.29987,0.286275,3.08278
1245,0.285478,0.254902,3.08371
1246,0.246748,0.219608,3.08445
1247,0.227783,0.196078,3.08545
1248,0.206243,0.203922,3.08546
1249,0.240931,0.243137,3.08547
1250,0.283838,0.282353,3.08547
1251,0.314441,0.290196,3.08606
1252,0.274513,0.25098,3.08661
1253,0.253743,0.207843,3.08872
1254,0.220816,0.188235,3.08978
1255,0.208481,0.203922,3.0898
