t,predict_test,teacher
501,0.3411,0.550643,0.043908
502,0.417257,0.776757,0.173148
503,-0.407096,0.320502,0.702547
504,0.951626,1.08922,0.721479
505,0.0374293,-0.564801,1.08416
506,-0.069699,0.880165,1.9864
507,0.0653343,-0.254006,2.08838
508,-0.110947,1.17372,3.73876
509,0.292332,-1.00488,5.42151
510,0.426495,-0.0615716,5.65971
511,0.0530481,0.693229,6.06955
512,-0.0725823,0.308735,6.21495
513,1.18797,1.07452,6.22782
514,-0.194168,-0.523825,6.33649
515,1.11197,0.938208,6.36669
516,-9.66499e-05,-0.389475,6.5183
517,1.16303,1.0691,6.52712
518,-0.177938,-0.716994,6.81771
519,0.61988,0.601016,6.81806
520,0.207303,0.279193,6.82323
521,0.668368,1.07118,6.98549
522,-0.192443,-0.522628,7.09451
523,0.507621,0.938957,7.28056
524,-0.149761,-0.391084,7.3388
525,0.528679,1.06756,7.62919
526,-0.32278,-0.712889,7.78138
527,1.02448,0.608773,7.95419
528,0.469733,0.267287,7.99517
529,0.730871,1.08261,8.11889
530,-0.243065,-0.560684,8.21977
531,0.493189,0.884671,8.37303
532,-0.116359,-0.263905,8.3948
533,0.605985,1.1679,8.71055
534,-0.33437,-0.988749,9.13876
535,1.02266,-0.0183049,10.2224
536,0.554934,0.702906,10.2443
537,0.0606005,0.3028,10.3029
538,1.10687,1.08251,10.3035
539,-0.193852,-0.549714,10.4301
540,1.20994,0.901692,10.5252
541,0.017234,-0.303183,10.6278
542,0.863754,1.14182,10.7051
543,-0.12202,-0.916208,11.3359
544,0.507289,0.167333,11.4515
545,0.311935,0.685937,11.5913
546,0.233825,0.391486,11.6162
547,0.859096,0.991215,11.6336
548,0.0983642,-0.258064,11.7607
549,0.96985,1.20413,11.8156
550,-1.48051,-1.10732,11.9548
551,-0.0728273,-0.355367,12.0347
552,0.109572,0.491005,12.1802
553,0.570029,0.555869,12.1804
554,0.693376,0.714715,12.1808
555,0.395677,0.451616,12.184
556,0.271947,0.928875,12.6155
557,0.508649,-0.0724465,12.9532
558,0.937723,1.27131,13.0645
559,-0.167781,-1.28447,14.3115
560,-0.145621,-0.928417,14.9242
561,0.0450223,-0.592082,15.3301
562,0.352438,0.23069,15.3449
563,0.263475,0.747871,15.5796
564,0.78509,0.286172,15.8285
565,0.77112,1.10971,15.9431
566,-0.201865,-0.638183,16.1335
567,1.24155,0.762725,16.3628
568,0.152611,-0.00590313,16.3879
569,1.08354,1.22877,16.409
570,-1.01989,-1.11559,16.4182
571,0.246947,-0.373733,16.8034
572,0.282592,0.469775,16.8385
573,0.114732,0.578916,17.0539
574,0.867665,0.671731,17.0923
575,-0.133203,0.541963,17.5482
576,0.443513,0.790307,17.6684
577,0.795375,0.288171,17.9257
578,1.22309,1.12083,17.9361
579,-0.267266,-0.672322,18.1002
580,0.0966447,0.703427,18.4684
581,-0.0511156,0.10557,18.4929
582,-0.0242032,1.19543,19.9804
583,0.308014,-0.968986,21.6112
584,-0.0396755,0.0441194,21.6182
585,0.190419,0.706579,21.8846
586,0.917148,0.31428,22.2481
587,1.54988,1.07369,22.4748
588,0.0354583,-0.519658,22.783
589,1.42492,0.944045,23.0142
590,-0.267754,-0.403607,23.0327
591,1.12575,1.05515,23.0376
592,-0.438061,-0.679775,23.0961
593,0.474359,0.669615,23.1342
594,0.222502,0.16833,23.1371
595,0.704659,1.16122,23.3456
596,-0.293457,-0.83729,23.6413
597,0.379401,0.366888,23.6415
598,0.204152,0.560364,23.7684
599,0.890313,0.670456,23.8167
600,0.201147,0.538793,23.9307
601,-0.254456,0.79472,25.0315
602,0.375647,0.277426,25.0411
603,-0.503088,1.13066,27.7103
604,-0.334019,-0.706536,27.849
605,0.205167,0.640329,28.0384
606,-0.105607,0.214009,28.1406
607,0.20534,1.12798,28.9918
608,0.332761,-0.717069,30.094
609,-0.0570023,0.618531,30.5503
610,0.13869,0.249267,30.5625
611,0.770905,1.09857,30.6699
612,0.230533,-0.614823,31.3845
613,0.478969,0.800361,31.4878
614,-0.072575,-0.0812563,31.4879
615,0.398361,1.23086,32.181
616,0.208539,-1.14542,34.0142
617,0.879524,-0.46751,35.8287
618,0.454428,0.350383,35.8395
619,-0.261744,0.687871,36.7413
620,-0.286681,0.442682,37.2732
621,0.752099,0.932008,37.3056
622,-0.119386,-0.0832892,37.3069
623,0.953917,1.26989,37.4067
624,-1.12378,-1.28266,37.432
625,-0.938138,-0.922325,37.4322
626,0.481331,-0.575755,38.5497
627,0.305789,0.259212,38.5518
628,0.294514,0.733207,38.7443
629,0.859205,0.325135,39.0295
630,0.750194,1.07196,39.1331
631,-0.127185,-0.511211,39.2805
632,1.16516,0.955718,39.3244
633,-0.115785,-0.43212,39.4245
634,0.962331,1.0253,39.4284
635,-0.562417,-0.601363,39.4299
636,0.643274,0.801297,39.4549
637,0.0751436,-0.0793157,39.4788
638,0.719641,1.23158,39.7409
639,-0.373281,-1.14731,40.34
640,0.270701,-0.473359,40.8936
641,0.849627,0.342113,41.1512
642,-0.21385,0.694135,41.9756
643,-0.205427,0.428081,42.3769
644,0.712255,0.951686,42.4343
645,-0.167731,-0.139564,42.4351
646,0.91256,1.25824,42.5545
647,-1.07494,-1.25829,42.5882
648,-1.02277,-0.839146,42.6219
649,0.603429,-0.363319,43.5565
650,0.234596,0.563456,43.6646
651,0.524105,0.446529,43.6707
652,0.801108,0.889893,43.6785
653,0.145065,0.0252855,43.6929
654,0.914728,1.26607,43.8163
655,-0.577852,-1.23653,44.2502
656,0.303879,-0.76079,45.3837
657,0.806146,-0.181281,46.3587
658,0.518386,0.725755,46.4017
659,0.470939,0.208207,46.4707
660,0.786343,1.15704,46.6082
661,-0.232857,-0.811763,46.9433
662,0.210428,0.424568,46.9891
663,0.485188,0.50411,46.9895
664,0.355503,0.771592,47.1626
665,-0.519093,0.317737,47.8629
666,0.232197,1.09014,48.599
667,-0.00139468,-0.568441,48.9205
668,-0.352885,0.874666,50.4274
669,-0.262005,-0.241589,50.4278
670,0.104332,1.18069,51.5864
671,0.0914573,-1.02411,52.8309
672,0.581038,-0.11412,53.3141
673,0.0479226,0.674534,53.7067
674,-0.151808,0.32877,53.9377
675,1.16668,1.05103,53.9511
676,-0.15122,-0.447912,54.0391
677,0.946341,1.03443,54.0469
678,-0.335642,-0.632451,54.135
679,1.34926,0.750339,54.4937
680,0.317613,0.0220526,54.581
681,0.675344,1.22442,54.8825
682,-0.0505703,-1.09227,55.9677
683,0.0480413,-0.302959,56.0909
684,0.47943,0.54382,56.095
685,0.0112358,0.495076,56.3291
686,1.07843,0.820006,56.3959
687,-0.315783,0.207149,56.6693
688,0.747583,1.18593,56.8615
689,-0.00935634,-0.906847,57.667
690,-0.444423,0.204458,58.088
691,0.720198,0.669422,58.0906
692,-0.0785626,0.433962,58.3533
693,0.581333,0.937174,58.4799
694,0.26802,-0.0994249,58.6149
695,0.701594,1.26731,58.935
696,-1.04609,-1.27834,58.9889
697,-0.63399,-0.907627,59.0638
698,0.277787,-0.536805,59.7273
699,0.212984,0.324288,59.7397
700,0.262463,0.691731,59.924
701,0.920045,0.427399,60.1667
702,0.699707,0.951782,60.2302
703,0.11118,-0.140024,60.2933
704,0.898648,1.25809,60.4225
705,-1.1726,-1.2579,60.4298
706,-0.346134,-0.8378,60.6716
707,0.565316,-0.360042,61.5278
708,0.274874,0.567177,61.6133
709,0.497951,0.441621,61.6165
710,0.804003,0.897112,61.6251
711,0.132642,0.00575217,61.6412
712,0.918412,1.26909,61.7642
713,-0.563537,-1.25309,62.2397
714,0.274137,-0.817602,63.4316
715,0.826131,-0.31179,64.7264
716,0.493441,0.618621,64.7421
717,0.372808,0.370694,64.7421
718,0.538105,0.993207,64.9492
719,0.179433,-0.269837,65.1511
720,0.508232,1.19603,65.6241
721,-0.0587201,-1.08362,66.6746
722,0.0281069,-0.285115,66.7727
723,0.125934,0.561108,66.962
724,0.280816,0.473687,66.9992
725,0.481688,0.854201,67.138
726,0.347952,0.120582,67.1897
727,0.583202,1.2359,67.6157
728,-0.397032,-1.10227,68.1131
729,-0.556458,-0.330224,68.1643
730,0.478813,0.516652,68.1657
731,0.158672,0.527232,68.3015
732,0.898876,0.765833,68.3192
733,0.378082,0.337069,68.3209
734,0.201485,1.07069,69.0764
735,0.157877,-0.5038,69.5142
736,0.312352,0.965866,69.9413
737,0.349831,-0.457195,70.5926
738,-0.369427,0.997121,72.4601
739,0.240443,-0.52911,73.0523
740,0.773822,0.907196,73.0701
741,-0.15892,-0.31094,73.0932
742,0.707918,1.1368,73.2771
743,-0.308345,-0.902527,73.6302
744,0.434653,0.200663,73.6849
745,0.551718,0.67287,73.6996
746,0.8126,0.426344,73.8488
747,0.165525,0.947384,74.4601
748,0.234875,-0.128649,74.5922
749,0.836484,1.26104,74.7725
750,-1.22752,-1.26492,74.7739
751,-0.574257,-0.861724,74.8565
752,0.218748,-0.419072,75.2634
753,0.223937,0.495613,75.3372
754,0.397126,0.530393,75.3549
755,0.847509,0.754841,75.3635
756,0.357473,0.361419,75.3635
757,0.759335,1.04358,75.4443
758,-0.451206,-0.416253,75.4455
