t,predict_test,teacher
501,0.339715,0.337075,6.96825e-06
502,0.507024,0.506931,6.97677e-06
503,0.425981,0.424797,8.3784e-06
504,0.356611,0.355245,1.02433e-05
505,0.276153,0.273552,1.70064e-05
506,0.486635,0.487865,1.85175e-05
507,0.511235,0.51129,1.85205e-05
508,0.317203,0.31657,1.89215e-05
509,0.249673,0.25018,1.91784e-05
510,0.409017,0.411139,2.36808e-05
511,0.384128,0.385571,2.57647e-05
512,0.261645,0.264037,3.14847e-05
513,0.337889,0.338559,3.19329e-05
514,0.415798,0.415043,3.25019e-05
515,0.286671,0.287144,3.27253e-05
516,0.232021,0.231986,3.27265e-05
517,0.414499,0.416575,3.70382e-05
518,0.442695,0.443726,3.81002e-05
519,0.298577,0.297881,3.85841e-05
520,0.247392,0.248317,3.94399e-05
521,0.44522,0.444826,3.95948e-05
522,0.520379,0.520638,3.96621e-05
523,0.413207,0.415451,4.46956e-05
524,0.338997,0.339988,4.56771e-05
525,0.494147,0.49399,4.57016e-05
526,0.483126,0.482621,4.59563e-05
527,0.484453,0.485121,4.64027e-05
528,0.32083,0.323067,5.14079e-05
529,0.306107,0.308636,5.78028e-05
530,0.265591,0.266511,5.86493e-05
531,0.476664,0.479975,6.96123e-05
532,0.323236,0.326908,8.30954e-05
533,0.251491,0.249301,8.78889e-05
534,0.216801,0.215575,8.93921e-05
535,0.400834,0.40265,9.26887e-05
536,0.466215,0.46702,9.33375e-05
537,0.289004,0.288185,9.4008e-05
538,0.292167,0.290989,9.53952e-05
539,0.301872,0.303776,9.90181e-05
540,0.269499,0.271955,0.000105052
541,0.217544,0.21851,0.000105985
542,0.222792,0.222507,0.000106066
543,0.220828,0.222459,0.000108725
544,0.219373,0.221469,0.000113117
545,0.244488,0.24496,0.00011334
546,0.218786,0.219204,0.000113515
547,0.188729,0.188661,0.000113519
548,0.392524,0.393811,0.000115175
549,0.318422,0.317729,0.000115655
550,0.372693,0.371885,0.000116307
551,0.240992,0.239592,0.000118269
552,0.359922,0.358287,0.000120944
553,0.382682,0.380222,0.000126992
554,0.353031,0.351498,0.000129341
555,0.234994,0.23573,0.000129882
556,0.248328,0.2476,0.000130412
557,0.243216,0.242399,0.000131078
558,0.308395,0.307743,0.000131503
559,0.256292,0.255902,0.000131655
560,0.201683,0.198734,0.000140351
561,0.170309,0.173178,0.000148582
562,0.221476,0.219134,0.000154066
563,0.243199,0.244139,0.000154949
564,0.182077,0.186633,0.000175707
