t,predict_test,teacher
501,0.513433,0.536295,0.000522714
502,0.526575,0.549239,0.00103634
503,0.471533,0.472762,0.00103785
504,0.376753,0.379746,0.00104681
505,0.335318,0.339764,0.00106658
506,0.391273,0.408659,0.00136883
507,0.539146,0.549678,0.00147976
508,0.424647,0.41561,0.00156143
509,0.461685,0.456628,0.001587
510,0.48444,0.479724,0.00160924
511,0.479818,0.500248,0.00202661
512,0.450958,0.455713,0.00204921
513,0.460275,0.427589,0.00311753
514,0.38044,0.364442,0.00337346
515,0.341821,0.337262,0.00339425
516,0.355901,0.325831,0.00429846
517,0.323184,0.295486,0.0050656
518,0.392562,0.35587,0.00641194
519,0.414573,0.389164,0.00705753
520,0.403694,0.374989,0.00788151
521,0.422121,0.395455,0.00859258
522,0.628525,0.608424,0.00899665
523,0.596669,0.581121,0.00923839
524,0.420359,0.414392,0.009274
525,0.367526,0.358963,0.00934734
526,0.42623,0.411515,0.00956386
527,0.501343,0.49847,0.00957212
528,0.389854,0.384661,0.00959908
529,0.361733,0.352779,0.00967926
530,0.377786,0.362979,0.00989851
531,0.631354,0.646538,0.010129
532,0.601418,0.604066,0.010136
533,0.433232,0.454183,0.010575
534,0.397451,0.404374,0.0106229
535,0.415608,0.422894,0.010676
536,0.574354,0.568766,0.0107072
537,0.405509,0.410851,0.0107357
538,0.425742,0.412888,0.010901
539,0.360045,0.354243,0.0109346
540,0.352545,0.349153,0.0109461
541,0.369731,0.371998,0.0109513
542,0.292017,0.302899,0.0110697
543,0.281423,0.276581,0.0110932
544,0.387334,0.385997,0.0110949
545,0.43579,0.451736,0.0113492
546,0.349098,0.351927,0.0113572
547,0.298166,0.305162,0.0114062
548,0.378177,0.385972,0.0114669
549,0.31604,0.309066,0.0115156
550,0.340272,0.327036,0.0116908
551,0.253721,0.25518,0.0116929
552,0.271595,0.268771,0.0117009
553,0.426669,0.458425,0.0127093
554,0.406735,0.404168,0.0127159
555,0.338419,0.326178,0.0128658
556,0.260768,0.265587,0.012889
557,0.254532,0.27089,0.0131566
558,0.31589,0.326889,0.0132776
559,0.469289,0.444007,0.0139168
560,0.320539,0.30764,0.0140831
561,0.222945,0.247438,0.014683
562,0.288706,0.295516,0.0147294
563,0.267188,0.274041,0.0147764
564,0.232381,0.225753,0.0148203
565,0.23804,0.242393,0.0148393
566,0.200573,0.216193,0.0150832
567,0.377657,0.399295,0.0155514
568,0.407214,0.414556,0.0156053
569,0.29952,0.291996,0.0156619
570,0.256159,0.237635,0.0160051
571,0.249888,0.22979,0.016409
