t,predict_test,teacher
501,0.325377,0.370962,0.00207802
502,0.29484,0.255684,0.00361114
503,0.340366,0.35134,0.00373157
504,0.228614,0.258454,0.00462199
505,0.139269,0.181911,0.00644031
506,0.229453,0.214381,0.00666746
507,0.265948,0.259668,0.0067069
508,0.240941,0.192612,0.00904262
509,0.280743,0.266453,0.00924683
510,0.247306,0.2328,0.00945726
511,0.299904,0.275535,0.0100511
512,0.216606,0.22261,0.0100872
513,0.261905,0.220541,0.0117982
514,0.221778,0.202017,0.0121887
515,0.186792,0.159339,0.0129424
516,0.140926,0.126795,0.0131421
517,0.289843,0.293212,0.0131534
518,0.265553,0.275038,0.0132434
519,0.30541,0.291173,0.013446
520,0.266458,0.265708,0.0134466
521,0.386632,0.436902,0.0159737
522,0.438091,0.488875,0.0185528
523,0.326242,0.338625,0.0187061
524,0.18396,0.219185,0.0199469
525,0.31199,0.348032,0.0212459
526,0.313665,0.330028,0.0215137
527,0.250605,0.224103,0.0222161
528,0.154851,0.161511,0.0222604
529,0.166353,0.171604,0.022288
530,0.139346,0.143111,0.0223022
531,0.231212,0.202784,0.0231103
532,0.306244,0.32088,0.0233246
533,0.256216,0.245561,0.0234381
534,0.12899,0.160365,0.0244224
535,0.131031,0.140238,0.0245072
536,0.273246,0.309927,0.0258527
537,0.19973,0.211008,0.0259799
538,0.276207,0.269981,0.0260187
539,0.234782,0.233679,0.0260199
540,0.266624,0.196906,0.0308804
541,0.295805,0.244986,0.033463
542,0.209043,0.173261,0.0347434
543,0.153382,0.142146,0.0348696
544,0.248898,0.259477,0.0349816
545,0.22507,0.232419,0.0350356
546,0.289868,0.312491,0.0355474
547,0.131197,0.176064,0.0375605
548,0.237604,0.19507,0.0393697
549,0.14283,0.144112,0.0393713
550,0.277658,0.29628,0.0397181
551,0.186755,0.165391,0.0401745
552,0.130011,0.135995,0.0402103
553,0.208204,0.163338,0.0422233
554,0.241366,0.196281,0.0442559
555,0.196504,0.152075,0.0462299
556,0.0889384,0.100661,0.0463673
557,0.145506,0.106293,0.047905
558,0.195596,0.163405,0.0489413
559,0.209243,0.142092,0.0534505
560,0.0963986,0.0847835,0.0535854
561,0.0185591,0.0516008,0.0546771
562,0.0185407,0.057101,0.056164
563,0.0845544,0.0869942,0.05617
564,0.0612154,0.0508568,0.0562773
565,0.127136,0.120221,0.0563251
566,0.0364745,0.0696844,0.057428
567,0.221994,0.308602,0.064929
568,0.168176,0.206467,0.0663953
569,0.153178,0.153318,0.0663953
570,0.137303,0.080014,0.0696773
571,0.123035,0.0973484,0.0703371
572,0.306764,0.376918,0.0752586
573,0.179002,0.19667,0.0755707
574,0.153795,0.136434,0.0758722
575,0.201559,0.161558,0.0774722
576,0.150095,0.112483,0.0788869
577,0.174509,0.173343,0.0788883
578,0.215823,0.211452,0.0789074
579,0.190845,0.119822,0.0839516
580,0.123836,0.0681241,0.0870554
581,0.169381,0.117134,0.0897852
582,0.142633,0.103591,0.0913095
583,0.0552527,0.056965,0.0913124
584,0.0461058,0.0630525,0.0915996
585,0.0573785,0.0658027,0.0916706
