t,predict_test,teacher
501,1.02245,0.602165,0.176638
502,0.359386,0.670824,0.273631
503,0.836236,0.550643,0.355195
504,0.589303,0.776757,0.390334
505,-0.0743759,0.320502,0.546262
506,1.09302,1.08922,0.546277
507,-0.29262,-0.564801,0.620359
508,0.831661,0.880165,0.622712
509,-0.605869,-0.254006,0.74652
510,0.719468,1.17372,0.952867
511,-0.258941,-1.00488,1.50929
512,0.436432,-0.0615716,1.7573
513,0.257065,0.693229,1.94753
514,0.722681,0.308735,2.11889
515,1.04013,1.07452,2.12007
516,-0.575563,-0.523825,2.12275
517,1.28506,0.938208,2.24305
518,-0.504584,-0.389475,2.2563
519,0.703447,1.0691,2.39
520,-0.17912,-0.716994,2.67931
521,0.847143,0.601016,2.73989
522,-0.00652333,0.279193,2.82152
523,0.319008,1.07118,3.38728
524,-0.513655,-0.522628,3.38736
525,0.608785,0.938957,3.49638
526,0.752097,-0.391084,4.80324
527,0.891771,1.06756,4.83414
528,-0.770739,-0.712889,4.83749
529,0.961605,0.608773,4.96198
530,-0.000893446,0.267287,5.0339
531,0.314435,1.08261,5.624
532,-0.530703,-0.560684,5.62489
533,0.558826,0.884671,5.73107
534,0.853612,-0.263905,6.97991
535,0.947478,1.1679,7.0285
536,-0.811839,-0.988749,7.0598
537,0.805979,-0.0183049,7.73924
538,0.288313,0.702906,7.91113
539,0.728012,0.3028,8.09193
540,1.00811,1.08251,8.09747
541,-0.642086,-0.549714,8.106
542,1.40075,0.901692,8.35506
543,-0.295465,-0.303183,8.35512
544,0.860711,1.14182,8.43414
545,-0.278851,-0.916208,8.84037
546,0.768404,0.167333,9.20165
547,0.239048,0.685937,9.40136
548,0.580917,0.391486,9.43725
549,0.721827,0.991215,9.50982
550,-0.365598,-0.258064,9.52138
551,1.03653,1.20413,9.54947
552,-1.06822,-1.10732,9.551
553,-0.771903,-0.355367,9.7245
554,0.151966,0.491005,9.83945
555,0.611786,0.555869,9.84257
556,1.06302,0.714715,9.96389
557,0.524323,0.451616,9.96917
558,0.856962,0.928875,9.97434
