t,predict_test,teacher
501,0.624266,0.550643,0.0054203
502,0.455265,0.776757,0.108777
503,-0.425841,0.320502,0.665804
504,1.4528,1.08922,0.797995
505,-0.0148126,-0.564801,1.10048
506,0.0407316,0.880165,1.80513
507,-0.118297,-0.254006,1.82355
508,0.143455,1.17372,2.885
509,0.0278364,-1.00488,3.9515
510,0.459741,-0.0615716,4.22326
511,0.263539,0.693229,4.4079
512,0.793252,0.308735,4.64265
513,0.845904,1.07452,4.69492
514,-0.0907656,-0.523825,4.88246
515,1.25011,0.938208,4.97975
516,-0.374946,-0.389475,4.97996
517,0.79406,1.0691,5.0556
518,-0.0619325,-0.716994,5.48471
519,0.594979,0.601016,5.48474
520,0.162568,0.279193,5.49835
521,0.428289,1.07118,5.91165
522,-0.217398,-0.522628,6.00481
523,0.606059,0.938957,6.11564
524,-1.28646,-0.391084,6.91734
525,1.14064,1.06756,6.92268
526,-0.172832,-0.712889,7.21434
527,-0.608134,0.608773,8.6952
528,0.853434,0.267287,9.03877
529,0.372519,1.08261,9.54301
530,-0.228417,-0.560684,9.65341
531,0.591398,0.884671,9.73942
532,-1.25232,-0.263905,10.7164
533,1.12311,1.1679,10.7184
534,-0.18572,-0.988749,11.3633
535,-0.168086,-0.0183049,11.3857
536,0.813294,0.702906,11.3979
537,0.7476,0.3028,11.5957
538,0.82833,1.08251,11.6603
539,-0.229413,-0.549714,11.7629
540,1.16692,0.901692,11.8333
541,-0.39011,-0.303183,11.8408
542,1.25009,1.14182,11.8525
543,-0.0161123,-0.916208,12.6627
544,0.382963,0.167333,12.7092
545,0.487873,0.685937,12.7484
546,0.790177,0.391486,12.9074
547,0.613612,0.991215,13.05
548,-0.319665,-0.258064,13.0538
549,1.03669,1.20413,13.0818
550,-0.697933,-1.10732,13.2494
551,-0.212645,-0.355367,13.2698
552,-0.123925,0.491005,13.6479
553,0.55463,0.555869,13.6479
554,0.819785,0.714715,13.659
555,-0.0895318,0.451616,13.9518
556,0.888891,0.928875,13.9534
557,0.0215645,-0.0724465,13.9622
558,0.761075,1.27131,14.2226
559,0.0724903,-1.28447,16.0639
560,0.03615,-0.928417,16.9943
561,-0.0179533,-0.592082,17.3239
562,0.528875,0.23069,17.4128
563,0.313477,0.747871,17.6015
564,0.606238,0.286172,17.704
565,1.21781,1.10971,17.7157
566,-1.08811,-0.638183,17.9181
567,0.627399,0.762725,17.9364
568,0.327887,-0.00590313,18.0478
569,0.172013,1.22877,19.1646
570,0.324396,-1.11559,21.2381
571,0.405166,-0.373733,21.8448
572,0.781001,0.469775,21.9417
573,0.544672,0.578916,21.9428
574,0.6671,0.671731,21.9429
575,0.794357,0.541963,22.0066
576,0.517177,0.790307,22.0812
577,0.203685,0.288171,22.0883
578,0.693256,1.12083,22.2711
579,0.122109,-0.672322,22.9023
580,0.000586743,0.703427,23.3962
581,-0.0513153,0.10557,23.4209
582,0.144381,1.19543,24.5255
583,0.20059,-0.968986,25.8935
584,-0.123123,0.0441194,25.9214
585,0.599315,0.706579,25.9329
586,0.572684,0.31428,25.9997
587,-0.0519864,1.07369,27.2669
588,0.063504,-0.519658,27.6069
589,1.08415,0.944045,27.6266
590,-0.480711,-0.403607,27.6325
591,1.0358,1.05515,27.6329
592,-0.0434544,-0.679775,28.0378
593,0.837275,0.669615,28.0659
594,-0.0898507,0.16833,28.1326
595,0.374689,1.16122,28.7512
596,-0.288134,-0.83729,29.0528
597,0.467726,0.366888,29.0629
598,-0.856342,0.560364,31.07
599,0.645698,0.670456,31.0706
600,-0.14588,0.538793,31.5394
601,-0.275635,0.79472,32.685
602,0.448201,0.277426,32.7142
603,1.65833,1.13066,32.9926
604,-0.338065,-0.706536,33.1284
605,0.0266273,0.640329,33.505
606,-0.0301427,0.214009,33.5646
607,0.144391,1.12798,34.5321
608,0.274003,-0.717069,35.5143
609,0.120729,0.618531,35.7621
610,0.381648,0.249267,35.7796
611,0.952418,1.09857,35.801
612,-0.141364,-0.614823,36.0251
613,0.743405,0.800361,36.0284
614,-0.0798653,-0.0812563,36.0284
615,0.956404,1.23086,36.1037
616,-0.173723,-1.14542,37.0479
617,0.670097,-0.46751,38.3421
618,0.196856,0.350383,38.3656
619,0.588684,0.687871,38.3755
620,0.463893,0.442682,38.3759
621,0.617641,0.932008,38.4747
622,0.0298412,-0.0832892,38.4875
623,0.553393,1.26989,39.0009
624,0.0504943,-1.28266,40.7782
625,-0.665716,-0.922325,40.8441
626,-0.398695,-0.575755,40.8754
627,0.598928,0.259212,40.9908
628,0.266591,0.733207,41.2085
629,0.661132,0.325135,41.3214
630,1.18233,1.07196,41.3336
631,-0.718101,-0.511211,41.3764
632,1.33958,0.955718,41.5238
633,-0.0732036,-0.43212,41.6526
634,0.968498,1.0253,41.6558
635,0.133816,-0.601363,42.1963
636,0.923289,0.801297,42.2112
637,-0.478992,-0.0793157,42.3709
638,0.2833,1.23158,43.2702
639,-0.319311,-1.14731,43.9557
640,0.24708,-0.473359,44.4748
641,0.290962,0.342113,44.4774
642,0.453908,0.694135,44.5351
643,0.468361,0.428081,44.5367
644,0.608106,0.951686,44.6548
645,0.00333872,-0.139564,44.6752
646,0.560574,1.25824,45.1619
647,0.0150245,-1.25829,46.7833
648,-0.574118,-0.839146,46.8535
649,-0.350553,-0.363319,46.8537
650,0.517663,0.563456,46.8558
651,0.127285,0.446529,46.9577
652,0.658222,0.889893,47.0113
653,-0.0268383,0.0252855,47.0141
654,0.784783,1.26607,47.2457
655,-1.0116,-1.23653,47.2963
656,0.815253,-0.76079,49.7802
657,0.0218533,-0.181281,49.8215
658,0.686026,0.725755,49.823
659,0.941274,0.208207,50.3604
660,1.13884,1.15704,50.3608
661,-0.672397,-0.811763,50.3802
662,0.69935,0.424568,50.4557
663,0.553792,0.50411,50.4582
664,1.30249,0.771592,50.74
665,0.481663,0.317737,50.7669
666,0.593321,1.09014,51.0137
667,0.36846,-0.568441,51.8915
668,1.61848,0.874666,52.4448
669,0.329775,-0.241589,52.7712
670,0.0621078,1.18069,54.0224
671,-0.0203585,-1.02411,55.03
672,0.587302,-0.11412,55.5219
673,0.408234,0.674534,55.5929
674,0.754815,0.32877,55.7744
675,0.848455,1.05103,55.8154
676,0.15794,-0.447912,56.1825
677,1.33172,1.03443,56.2709
678,-0.629451,-0.632451,56.2709
679,0.384721,0.750339,56.4045
680,-0.0242836,0.0220526,56.4067
681,0.969545,1.22442,56.4716
682,-0.161156,-1.09227,57.3386
683,0.184584,-0.302959,57.5763
684,0.0885563,0.54382,57.7836
685,0.534427,0.495076,57.7851
686,0.664683,0.820006,57.8093
687,1.21562,0.207149,58.8263
688,0.758214,1.18593,59.0092
689,-0.508739,-0.906847,59.1677
690,-0.105161,0.204458,59.2636
691,0.0408377,0.669422,59.6587
692,0.173099,0.433962,59.7267
693,0.684537,0.937174,59.7906
694,0.233344,-0.0994249,59.9013
695,0.725747,1.26731,60.1946
696,-1.01615,-1.27834,60.2633
697,-0.603744,-0.907627,60.3557
698,-0.0926366,-0.536805,60.553
699,0.634215,0.324288,60.649
700,0.195975,0.691731,60.8948
701,0.742205,0.427399,60.9939
702,0.95204,0.951782,60.9939
703,0.00703366,-0.140024,61.0155
704,0.791736,1.25809,61.233
705,-1.41876,-1.2579,61.2589
706,-0.714665,-0.8378,61.2741
707,-0.302989,-0.360042,61.2773
708,0.518211,0.567177,61.2797
709,0.129819,0.441621,61.3769
710,0.655523,0.897112,61.4353
711,-0.0427581,0.00575217,61.4376
712,0.78523,1.26909,61.6718
713,-1.08808,-1.25309,61.699
714,0.808878,-0.817602,64.3444
715,0.00637037,-0.31179,64.4457
716,0.726708,0.618621,64.4573
717,0.884453,0.370694,64.7213
718,0.993012,0.993207,64.7213
719,-0.0939305,-0.269837,64.7522
720,0.786713,1.19603,64.9198
721,-1.52146,-1.08362,65.1115
722,0.239777,-0.285115,65.387
723,-0.0978658,0.561108,65.8212
724,0.575552,0.473687,65.8316
725,0.854445,0.854201,65.8316
726,-0.234659,0.120582,65.9578
727,1.25391,1.2359,65.9581
728,-0.77493,-1.10227,66.0653
729,-0.332309,-0.330224,66.0653
730,-0.0312408,0.516652,66.3655
731,0.393148,0.527232,66.3834
732,0.924553,0.765833,66.4086
733,-0.0948629,0.337069,66.5952
734,0.894024,1.07069,66.6264
735,-0.205097,-0.5038,66.7156
736,0.491018,0.965866,66.9411
737,0.069461,-0.457195,67.2185
738,0.0670035,0.997121,68.0836
739,-0.0378609,-0.52911,68.3249
740,0.525139,0.907196,68.4709
741,-0.864023,-0.31094,68.7768
742,0.225914,1.1368,69.6065
743,-0.226711,-0.902527,70.0632
744,0.154356,0.200663,70.0654
745,0.400836,0.67287,70.1394
746,0.182746,0.426344,70.1987
747,0.50109,0.947384,70.3979
748,-0.245483,-0.128649,70.4115
749,1.05661,1.26104,70.4533
750,-0.833343,-1.26492,70.6396
751,-0.558804,-0.861724,70.7314
752,-0.10072,-0.419072,70.8327
753,0.599217,0.495613,70.8434
754,0.127669,0.530393,71.0056
755,0.727458,0.754841,71.0064
756,0.262984,0.361419,71.0161
757,0.750903,1.04358,71.1017
758,-0.107162,-0.416253,71.1973
759,0.404935,1.0705,71.6402
760,0.0696553,-0.729235,72.2785
761,0.0605832,0.576653,72.5448
762,-0.0456275,0.315689,72.6753
763,0.370983,1.03347,73.1142
764,-0.34754,-0.400585,73.1171
765,0.351107,1.08539,73.6562
766,-0.309701,-0.769463,73.8676
767,1.01588,0.496714,74.1371
768,-0.0601057,0.423747,74.3713
769,0.390691,0.897628,74.6282
770,0.745561,-0.000906481,75.1855
771,0.495273,1.26929,75.7846
772,-0.213689,-1.2558,76.8705
773,-0.565358,-0.827054,76.939
774,0.0666109,-0.334366,77.0998
775,0.734363,0.595363,77.1191
776,0.890623,0.403451,77.3565
777,0.880341,0.950727,77.3614
778,0.118621,-0.1444,77.4306
779,0.789444,1.25603,77.6483
780,-1.53263,-1.25196,77.7271
781,0.617897,-0.817568,79.7876
782,-0.119582,-0.311373,79.8244
783,0.724465,0.618995,79.8355
784,0.182986,0.370171,79.8706
785,0.633957,0.993861,80.0001
786,-0.255397,-0.271811,80.0004
787,0.778023,1.19472,80.174
788,-1.54038,-1.07986,80.3861
789,0.23121,-0.274106,80.6415
790,-0.0967875,0.570855,81.0872
791,0.575125,0.461542,81.1001
792,0.86016,0.873027,81.1003
793,-0.252888,0.0714155,81.2054
794,1.29113,1.25477,81.2068
795,-0.903827,-1.18279,81.2846
796,-0.378091,-0.582175,81.3262
797,-0.0880292,0.170663,81.3932
798,0.550753,0.784571,81.4478
799,0.976224,0.189425,82.0669
800,0.610999,1.18514,82.3965
801,-0.73753,-0.909541,82.4261
802,0.603458,0.197371,82.591
803,0.258001,0.6726,82.7629
804,-0.215435,0.425863,83.1742
805,0.443373,0.947877,83.4287
806,-0.165257,-0.130099,83.4299
807,0.81627,1.26067,83.6274
808,-0.932973,-1.26402,83.737
809,-0.520513,-0.858656,83.8513
810,-0.0994099,-0.411414,83.9487
811,0.600287,0.505437,83.9577
812,0.1279,0.518923,84.1106
813,0.718838,0.774638,84.1137
814,0.223344,0.315587,84.1222
815,0.762535,1.09296,84.2314
816,-0.161972,-0.577705,84.4042
817,0.492135,0.860647,84.54
818,0.0694008,-0.21031,84.6183
819,0.0724505,1.19627,85.8812
820,0.000128639,-1.06658,87.0191
821,0.505162,-0.233763,87.5651
822,0.548928,0.603521,87.5681
823,0.656465,0.419938,87.624
824,0.781863,0.934169,87.6472
825,0.927985,-0.0957604,88.6953
826,1.26466,1.26741,88.6953
827,-1.24643,-1.2776,88.6963
828,-0.268879,-0.904933,89.1008
829,-0.180261,-0.529745,89.223
830,0.794334,0.335639,89.4334
831,0.262557,0.683362,89.6105
832,0.725308,0.446915,89.688
833,0.939448,0.925382,89.6882
834,0.0929867,-0.0647914,89.7131
835,0.638643,1.27174,90.1139
836,-1.47405,-1.28368,90.1501
837,-0.839091,-0.925449,90.1576
838,-0.366742,-0.584144,90.2048
839,0.62186,0.244652,90.3471
840,0.391387,0.74096,90.4693
841,0.573041,0.304764,90.5413
842,1.14963,1.09225,90.5446
843,-0.862617,-0.578798,90.6251
844,1.09067,0.858666,90.679
845,0.162086,-0.205869,90.8143
846,0.621027,1.19826,91.1476
847,0.240275,-1.07193,92.8694
848,0.59252,-0.249181,93.5779
849,0.744865,0.591492,93.6014
850,0.638571,0.435438,93.6427
851,0.767141,0.911999,93.6637
852,0.978215,-0.0338066,94.6879
853,1.22363,1.272,94.6902
854,-1.13948,-1.27532,94.7087
855,-0.33391,-0.89541,95.0239
856,-0.180051,-0.505059,95.1296
857,0.780834,0.374258,95.2949
858,0.672212,0.652385,95.2953
859,0.509846,0.516429,95.2953
860,0.787553,0.822338,95.2965
861,0.426814,0.208193,95.3443
862,0.216378,1.18602,96.2845
863,-0.941417,-0.90684,96.2857
864,-0.392491,0.204504,96.6421
865,-0.253522,0.669397,97.4939
866,0.172228,0.434021,97.5624
867,0.721188,0.937095,97.609
868,0.265714,-0.0991999,97.7422
869,0.719477,1.26735,98.0424
870,-1.0191,-1.27841,98.1096
871,-0.604254,-0.907868,98.2018
872,-0.0925836,-0.537437,98.3997
873,0.634453,0.323265,98.4965
874,0.196969,0.692468,98.7421
875,0.741265,0.425662,98.8417
876,0.956296,0.954077,98.8417
877,-0.00208631,-0.146668,98.8626
878,0.805587,1.25611,99.0655
879,-1.40838,-1.25293,99.0897
880,-0.701586,-0.820923,99.1039
881,-0.296258,-0.319357,99.1045
882,0.509775,0.610939,99.1147
883,0.146014,0.381649,99.1702
884,0.626945,0.979364,99.2944
885,-0.24189,-0.22832,99.2946
886,0.76677,1.22083,99.5008
887,-1.60146,-1.15508,99.7
888,0.379588,-0.501654,100.477
889,-0.118568,0.301156,100.653
890,0.605634,0.722531,100.666
891,0.652322,0.359475,100.752
892,0.619033,1.03585,100.926
893,-0.376068,-0.39433,100.926
894,0.556756,1.09306,101.214
895,-0.285408,-0.790991,101.47
896,0.572977,0.451985,101.484
897,-0.0239628,0.476696,101.735
898,0.57658,0.81746,101.793
899,0.0856739,0.207471,101.808
900,0.557275,1.18498,102.202
901,-0.151382,-0.903595,102.768
902,0.00685355,0.212416,102.81
903,0.284442,0.665753,102.955
904,0.18655,0.443207,103.021
905,0.647656,0.924721,103.098
906,0.232424,-0.0641895,103.186
907,0.712028,1.27165,103.499
908,-1.07379,-1.28318,103.543
909,-0.678425,-0.923678,103.603
910,-0.0848025,-0.579406,103.848
911,0.662071,0.2529,104.015
912,0.40843,0.736636,104.123
913,0.570849,0.316184,104.188
914,1.13221,1.08103,104.19
915,-0.75924,-0.541219,104.238
916,1.23957,0.914224,104.344
917,0.0369371,-0.332494,104.48
918,0.859307,1.11949,104.548
919,0.181217,-0.854322,105.62
920,0.85848,0.314035,105.917
921,0.0825094,0.605638,106.19
922,0.724566,0.580694,106.211
923,0.326304,0.709603,106.358
924,0.140921,0.469257,106.466
925,0.927901,0.904598,106.466
926,0.141717,-0.00483996,106.488
927,1.25188,1.27135,106.488
928,-0.0180211,-1.2643,108.041
929,0.0901762,-0.856444,108.937
930,-0.0290241,-0.406185,109.08
931,0.551308,0.512086,109.081
932,0.766842,0.51102,109.147
933,0.774381,0.788028,109.147
934,0.192774,0.283923,109.155
935,0.81999,1.12355,109.247
936,-0.193177,-0.682138,109.486
937,0.553134,0.685629,109.504
938,0.0714098,0.137238,109.508
