t,predict_test,teacher
501,0.168717,0.184258,0.00024153
502,0.224014,0.249916,0.00091248
503,0.32363,0.363756,0.00252255
504,0.272528,0.275911,0.002534
505,0.141752,0.156821,0.00276106
506,0.295214,0.336358,0.00445393
507,0.270733,0.298227,0.00520985
508,0.145342,0.162118,0.00549126
509,0.103375,0.127299,0.00606363
510,0.232109,0.229693,0.00606946
511,0.188545,0.1838,0.00609197
512,0.210018,0.193076,0.006379
513,0.233304,0.237719,0.00639849
514,0.30862,0.337833,0.00725189
515,0.209612,0.199791,0.00734834
516,0.19922,0.164548,0.00855053
517,0.313086,0.286371,0.00926423
518,0.222382,0.212948,0.00935323
519,0.140756,0.134363,0.00939411
520,0.23464,0.224697,0.00949298
521,0.360688,0.358603,0.00949733
522,0.224127,0.2123,0.0096372
523,0.218821,0.210746,0.0097024
524,0.198056,0.207704,0.00979549
525,0.210552,0.224353,0.00998596
526,0.171948,0.17155,0.00998611
527,0.28495,0.321405,0.0113151
528,0.179791,0.202837,0.0118462
529,0.0911945,0.121461,0.0127623
530,0.0583715,0.0815116,0.0132977
531,0.25096,0.29765,0.0154777
532,0.272631,0.30155,0.016314
533,0.16852,0.184227,0.0165607
534,0.139826,0.139176,0.0165612
535,0.264517,0.279876,0.0167971
536,0.387287,0.430523,0.0186664
537,0.216249,0.235222,0.0190264
538,0.247794,0.251489,0.01904
539,0.242653,0.23621,0.0190815
540,0.148111,0.151207,0.0190911
541,0.179005,0.179177,0.0190911
542,0.0580905,0.101294,0.0209577
543,0.0523747,0.0848181,0.0220103
544,0.100971,0.104119,0.0220202
545,0.236092,0.233531,0.0220267
546,0.250214,0.276747,0.0227307
547,0.112145,0.144755,0.0237941
548,0.160771,0.156899,0.0238091
549,0.174761,0.170355,0.0238285
550,0.25812,0.277094,0.0241885
551,0.088083,0.134652,0.0263572
552,0.202789,0.229546,0.0270731
553,0.242753,0.248863,0.0271105
554,0.141046,0.146563,0.0271409
555,0.0649036,0.0906261,0.0278026
556,0.0418943,0.0636538,0.028276
557,0.0189222,0.0507973,0.0292921
558,0.156567,0.19453,0.0307332
559,0.221267,0.245892,0.0313396
560,0.101927,0.127548,0.0319961
561,0.0222445,0.0653293,0.0338524
562,0.104697,0.114785,0.0339541
563,0.0973048,0.0885239,0.0340312
564,0.0840825,0.0474389,0.035374
565,0.00402201,0.030244,0.0360616
566,0.0601156,0.0514814,0.0361361
567,0.24377,0.306518,0.0400734
568,0.166732,0.201793,0.0413028
569,0.0849196,0.100347,0.0415408
570,0.170354,0.158094,0.0416911
571,0.0730868,0.0867865,0.0418788
572,0.260767,0.281405,0.0423047
573,0.12555,0.166372,0.0439712
574,0.116944,0.0910083,0.0446438
575,0.123638,0.0523062,0.049732
576,0.110911,0.0835302,0.0504817
577,0.0996605,0.0781361,0.050945
578,0.020012,0.0411821,0.0513932
579,0.169939,0.148911,0.0518354
580,0.146192,0.10695,0.0533753
581,0.301789,0.31827,0.0536469
582,0.246531,0.223059,0.0541978
583,0.135921,0.1369,0.0541988
584,0.180893,0.139041,0.0559505
585,0.131058,0.115767,0.0561843
586,0.386853,0.381825,0.0562096
587,0.223671,0.194096,0.0570842
588,0.284961,0.270336,0.0572981
589,0.34125,0.30965,0.0582967
590,0.315772,0.315873,0.0582967
591,0.273531,0.277628,0.0583135
592,0.202781,0.198655,0.0583305
593,0.289926,0.283693,0.0583693
594,0.247729,0.246335,0.0583713
595,0.369864,0.390995,0.0588178
596,0.342312,0.373423,0.0597857
597,0.245392,0.274926,0.060658
598,0.140761,0.161698,0.0610963
599,0.0806463,0.104522,0.0616664
600,0.318602,0.349861,0.0626435
601,0.278811,0.303928,0.0632744
602,0.311329,0.345442,0.0644381
603,0.364306,0.404056,0.0660182
604,0.33724,0.378025,0.0676816
605,0.338703,0.393723,0.0707088
606,0.196356,0.251687,0.0737703
607,0.192798,0.234003,0.0754681
608,0.251706,0.27849,0.0761855
609,0.27599,0.290908,0.076408
610,0.302328,0.323381,0.0768513
611,0.209705,0.241633,0.0778706
612,0.189547,0.197732,0.0779376
613,0.13811,0.132859,0.0779652
614,0.262526,0.286799,0.0785544
615,0.261072,0.311971,0.0811452
616,0.201339,0.191694,0.0812382
617,0.341413,0.357467,0.0814959
618,0.331038,0.363208,0.0825308
619,0.365908,0.41452,0.0848939
620,0.178878,0.226102,0.0871241
621,0.168433,0.214383,0.0892354
622,0.167073,0.165668,0.0892374
623,0.149382,0.131556,0.0895552
624,0.0922751,0.0915382,0.0895557
625,0.123151,0.117658,0.0895859
626,0.2977,0.332163,0.0907736
627,0.219071,0.205375,0.0909611
628,0.267771,0.231114,0.0923049
629,0.264267,0.271796,0.0923616
630,0.145662,0.163652,0.0926852
631,0.240787,0.253854,0.0928559
632,0.299172,0.306854,0.092915
633,0.200318,0.205225,0.092939
634,0.0997174,0.116425,0.0932182
635,0.115896,0.144682,0.0940469
636,0.0765617,0.0983284,0.0945206
637,0.104546,0.0971838,0.0945748
638,0.0774746,0.0652007,0.0947255
639,0.18332,0.17849,0.0947488
640,0.326708,0.339545,0.0949136
641,0.146421,0.174091,0.0956792
642,0.109756,0.129265,0.0960598
643,0.253922,0.286805,0.097141
644,0.174921,0.145275,0.0980199
645,0.208054,0.194796,0.0981957
646,0.106877,0.109261,0.0982013
647,0.0235547,0.063,0.0997573
648,0.105365,0.122418,0.100048
649,0.0785723,0.0923374,0.100238
650,0.179913,0.15159,0.10104
651,0.196856,0.185153,0.101177
652,0.188695,0.215914,0.101918
653,0.259746,0.291429,0.102921
654,0.354743,0.352997,0.102924
655,0.12899,0.172386,0.104808
656,0.112248,0.130796,0.105152
657,0.181432,0.200354,0.10551
658,0.0817658,0.101091,0.105883
659,0.238884,0.238456,0.105883
660,0.0984058,0.115067,0.106161
661,0.0805213,0.0850068,0.106181
662,0.229491,0.235516,0.106217
663,0.10199,0.119974,0.106541
664,0.1905,0.226742,0.107854
665,0.163912,0.158097,0.107888
666,0.19792,0.192301,0.10792
667,0.295238,0.320166,0.108541
668,0.147437,0.163826,0.10881
669,0.139104,0.10953,0.109684
670,0.237176,0.221691,0.109924
671,0.156769,0.153364,0.109936
672,0.142659,0.169455,0.110654
673,0.273149,0.258279,0.110875
674,0.107144,0.133565,0.111573
675,0.239655,0.252842,0.111747
676,0.129089,0.126433,0.111754
677,0.100299,0.0882043,0.1119
678,0.276789,0.294371,0.112209
679,0.188024,0.187246,0.11221
680,0.117778,0.13008,0.112361
681,0.164506,0.130217,0.113537
682,0.124915,0.0817443,0.115401
683,0.240897,0.212355,0.116215
684,0.152935,0.103267,0.118682
685,0.0959283,0.0771117,0.119036
686,0.130362,0.130067,0.119036
687,0.130015,0.148932,0.119394
688,0.100118,0.106643,0.119437
689,0.312814,0.313629,0.119437
690,0.114772,0.142598,0.120212
691,0.184263,0.230121,0.122315
692,0.369128,0.400691,0.123311
693,0.259355,0.270912,0.123444
694,0.0878104,0.127434,0.125015
695,0.0618349,0.0901782,0.125818
696,0.321668,0.367008,0.127874
697,0.31516,0.338689,0.128427
698,0.149052,0.163875,0.128647
699,0.146046,0.126589,0.129025
700,0.186457,0.187305,0.129026
701,0.1545,0.155525,0.129027
702,0.105688,0.124231,0.129371
703,0.271906,0.278627,0.129416
704,0.196431,0.205018,0.12949
705,0.149836,0.12936,0.129909
706,0.223992,0.206512,0.130215
707,0.128259,0.123718,0.130235
708,0.0641456,0.0660736,0.130239
709,0.125707,0.106872,0.130594
710,0.213963,0.181003,0.13168
711,0.245818,0.239772,0.131717
712,0.273757,0.254027,0.132106
713,0.187937,0.153714,0.133277
