t,predict_test,teacher
0,-2.81567,-0.521355,5.26389
1,0.478293,0.348949,5.28062
2,0.193413,0.673122,5.51074
3,0.869712,0.470355,5.67022
4,0.656379,0.892209,5.72584
5,-0.0020527,0.0266539,5.72666
6,0.989434,1.26667,5.80352
7,-0.729525,-1.23823,6.0623
8,-0.426798,-0.766504,6.1777
9,0.538196,-0.194008,6.71383
10,0.743641,0.717354,6.71452
11,0.100724,0.221362,6.72907
12,0.905614,1.1466,6.78715
13,-0.777314,-0.774174,6.78716
14,0.730431,0.504897,6.83803
15,0.0631734,0.410858,6.95891
16,0.450928,0.915143,7.17441
17,0.132403,-0.0492227,7.20739
18,0.769693,1.27115,7.45885
19,-1.17945,-1.27692,7.46835
20,-0.39882,-0.901392,7.72093
21,0.390291,-0.520586,8.55063
22,0.0988713,0.350168,8.61378
23,0.428208,0.672159,8.67329
24,0.693738,0.472533,8.72223
25,0.652278,0.889045,8.77828
26,-0.00320271,0.0351991,8.77976
27,0.99618,1.26498,8.85201
28,-0.724121,-1.22968,9.1076
29,-0.396236,-0.737466,9.22404
30,0.565435,-0.130303,9.70809
31,0.767734,0.75499,9.70825
32,0.135284,0.162896,9.70902
33,0.942873,1.18935,9.76977
34,-1.01959,-0.931499,9.77753
35,-0.0547501,0.142037,9.81625
36,1.41546,0.692306,10.3392
37,0.136657,0.371608,10.3944
38,0.918975,1.01436,10.4035
39,0.4597,-0.32902,11.0256
40,0.847469,1.15275,11.1188
41,-1.52929,-0.959081,11.4439
42,-0.172839,0.058054,11.4972
43,0.254226,0.707557,11.7027
44,0.506734,0.316524,11.7389
45,1.00588,1.072,11.7433
46,-0.252078,-0.513914,11.8119
47,0.991022,0.95185,11.8134
48,-1.02481,-0.422601,12.176
49,0.776739,1.03553,12.243
50,-0.259215,-0.628023,12.379
51,0.542974,0.758481,12.4255
52,0.150622,0.0061833,12.4463
53,1.17091,1.22749,12.4495
54,0.0388483,-1.10757,13.7638
55,0.393709,-0.349154,14.3157
56,0.313646,0.497057,14.3493
