t,predict_test,teacher
501,0.45995,0.325409,0.0181014
502,-0.0620568,0.594893,0.449685
503,0.84162,0.602165,0.507024
504,0.607988,0.670824,0.510972
505,0.416623,0.550643,0.528933
506,0.612388,0.776757,0.55595
507,0.201377,0.320502,0.570141
508,0.782666,1.08922,0.664115
509,-0.627517,-0.564801,0.668048
510,0.901657,0.880165,0.66851
511,-0.540024,-0.254006,0.750316
512,1.20018,1.17372,0.751016
513,-0.751102,-1.00488,0.815418
514,-0.112546,-0.0615716,0.818016
515,0.316399,0.693229,0.960017
516,0.142704,0.308735,0.987583
517,1.15043,1.07452,0.993345
518,-0.548628,-0.523825,0.993961
519,0.949395,0.938208,0.994086
520,-0.494717,-0.389475,1.00516
521,1.05901,1.0691,1.00526
522,-0.58373,-0.716994,1.02302
523,0.566066,0.601016,1.02424
524,-0.0674415,0.279193,1.1444
525,1.25256,1.07118,1.1773
526,-0.448181,-0.522628,1.18284
527,1.21806,0.938957,1.26074
528,-0.553568,-0.391084,1.28714
529,1.08337,1.06756,1.28739
530,-0.573526,-0.712889,1.30681
531,0.573951,0.608773,1.30803
532,-0.074401,0.267287,1.42478
533,1.26234,1.08261,1.45708
534,-0.474901,-0.560684,1.46444
535,1.17412,0.884671,1.54822
536,-0.497425,-0.263905,1.60275
537,1.22627,1.1679,1.60616
538,-0.726831,-0.988749,1.67476
539,-0.072825,-0.0183049,1.67773
540,0.303022,0.702906,1.83764
541,0.185598,0.3028,1.85137
542,1.15758,1.08251,1.85701
543,-0.58798,-0.549714,1.85847
544,0.920247,0.901692,1.85882
545,-0.44863,-0.303183,1.87997
546,1.16126,1.14182,1.88035
547,-0.694299,-0.916208,1.92959
548,0.109372,0.167333,1.93295
549,0.227568,0.685937,2.14305
550,0.453229,0.391486,2.14687
551,0.983249,0.991215,2.14693
552,-0.367735,-0.258064,2.15896
553,1.1716,1.20413,2.16002
554,-0.811025,-1.10732,2.2478
555,-0.541803,-0.355367,2.28256
556,0.477169,0.491005,2.28275
557,0.0958669,0.555869,2.49436
558,0.618113,0.714715,2.50369
559,0.347342,0.451616,2.51456
560,0.766324,0.928875,2.54098
561,-0.0828374,-0.0724465,2.54109
562,1.16162,1.27131,2.55312
563,-1.04996,-1.28447,2.60812
564,-0.998295,-0.928417,2.613
565,0.399294,-0.592082,3.59583
566,1.05303,0.23069,4.27207
567,0.958847,0.747871,4.31658
568,0.455178,0.286172,4.34515
569,1.22094,1.10971,4.35752
570,-0.552398,-0.638183,4.36488
571,0.924726,0.762725,4.39112
572,-0.308357,-0.00590313,4.4826
573,1.35079,1.22877,4.49749
574,-0.819799,-1.11559,4.58498
575,-0.193761,-0.373733,4.61737
576,0.252212,0.469775,4.66471
577,0.154673,0.578916,4.84469
578,0.604093,0.671731,4.84926
579,0.418983,0.541963,4.86439
580,0.62806,0.790307,4.89071
581,0.205665,0.288171,4.89752
582,0.89808,1.12083,4.94714
583,-0.687368,-0.672322,4.94736
584,0.769962,0.703427,4.95179
585,-0.35895,0.10557,5.16757
586,1.35348,1.19543,5.19255
587,-0.73674,-0.968986,5.24649
588,0.340046,0.0441194,5.33406
589,0.0881329,0.706579,5.71654
590,0.356128,0.31428,5.71829
591,1.18168,1.07369,5.72995
592,-0.585068,-0.519658,5.73423
593,0.962296,0.944045,5.73456
594,-0.486884,-0.403607,5.74149
595,1.03716,1.05515,5.74182
596,-0.564648,-0.679775,5.75507
597,0.642136,0.669615,5.75583
598,-0.130379,0.16833,5.84505
599,1.32395,1.16122,5.87154
600,-0.660501,-0.83729,5.90279
601,0.686794,0.366888,6.00513
602,-0.083126,0.560364,6.41921
603,0.914597,0.670456,6.47881
604,0.476238,0.538793,6.48273
605,0.682041,0.79472,6.49542
606,0.180673,0.277426,6.50478
607,0.971685,1.13066,6.53006
