t,predict_test,teacher
0,8.1557,0,66.5155
1,-5.45582,0,96.2814
2,2.28884,0,101.52
3,-0.503762,-0.513658,101.52
4,0.408249,0.414317,101.52
5,-0.457343,-0.458096,101.52
6,0.100505,0.0869891,101.521
7,-0.0185641,-0.0790079,101.524
8,-0.529887,-0.568564,101.526
9,-0.518556,-0.54573,101.526
10,-0.306063,-0.31154,101.526
11,-0.516557,-0.488839,101.527
12,0.205729,0.242384,101.529
13,-0.443962,-0.431036,101.529
14,-0.0599512,-0.0588115,101.529
15,-0.369787,-0.349855,101.529
16,-0.186938,-0.182559,101.529
17,0.0132416,-0.00925384,101.53
18,0.45392,0.496333,101.531
19,0.364426,0.327869,101.533
20,0.592104,0.560678,101.534
21,-0.123161,-0.12239,101.534
22,0.0407544,0.0662666,101.534
23,-0.2441,-0.24094,101.534
24,0.0857003,0.108635,101.535
25,-0.28166,-0.279088,101.535
26,-0.0671966,-0.0570106,101.535
27,0.3141,0.318164,101.535
28,0.367569,0.388563,101.536
29,-0.24899,-0.299938,101.538
30,0.456742,0.474099,101.538
31,0.275067,0.271044,101.538
32,-0.558152,-0.566633,101.539
33,-0.424487,-0.434042,101.539
34,-0.199891,-0.217768,101.539
35,0.391311,0.378534,101.539
36,-0.139491,-0.126591,101.539
37,-0.109202,-0.0944816,101.539
38,-0.0854378,-0.108212,101.54
39,0.321024,0.35305,101.541
40,0.257089,0.265165,101.541
41,-0.575999,-0.564038,101.541
42,-0.238148,-0.229451,101.541
43,0.0857013,0.0787975,101.541
44,0.314561,0.306814,101.541
45,0.111163,0.137322,101.542
46,-0.355593,-0.364202,101.542
47,0.164576,0.191861,101.543
48,0.188478,0.203016,101.543
49,0.469606,0.449587,101.544
50,0.395155,0.381206,101.544
51,-0.17704,-0.157521,101.544
52,-0.554287,-0.508825,101.546
53,0.281283,0.321632,101.548
54,-0.488875,-0.521137,101.549
55,0.4356,0.415566,101.549
56,0.253294,0.239713,101.549
57,-0.0747438,-0.0679312,101.549
58,-0.184902,-0.172127,101.55
59,0.0116478,0.0202237,101.55
60,-0.0533598,-0.0535923,101.55
61,0.369686,0.377874,101.55
