t,predict_test,teacher
501,0.543208,0.536295,4.77876e-05
502,0.550656,0.549239,4.97967e-05
503,0.47682,0.472762,6.62616e-05
504,0.39015,0.379746,0.000174499
505,0.342823,0.339764,0.000183859
506,0.402304,0.408659,0.000224237
507,0.554529,0.549678,0.000247774
508,0.424433,0.41561,0.000325625
509,0.452826,0.456628,0.000340077
510,0.480929,0.479724,0.000341528
511,0.508728,0.500248,0.000413442
512,0.458063,0.455713,0.000418965
513,0.425219,0.427589,0.000424584
514,0.387895,0.364442,0.000974627
515,0.350427,0.337262,0.00114795
516,0.350342,0.325831,0.00174875
517,0.304467,0.295486,0.00182941
518,0.375248,0.35587,0.00220492
519,0.421648,0.389164,0.0032601
520,0.402527,0.374989,0.00401846
521,0.425688,0.395455,0.0049325
522,0.636198,0.608424,0.00570389
523,0.619219,0.581121,0.00715533
524,0.444621,0.414392,0.00806908
525,0.395338,0.358963,0.00939223
526,0.42478,0.411515,0.00956818
527,0.520851,0.49847,0.0100691
528,0.408521,0.384661,0.0106384
529,0.364847,0.352779,0.010784
530,0.362466,0.362979,0.0107843
531,0.651013,0.646538,0.0108043
532,0.606852,0.604066,0.0108121
533,0.455934,0.454183,0.0108152
534,0.397868,0.404374,0.0108575
535,0.415866,0.422894,0.0109069
536,0.571072,0.568766,0.0109122
537,0.40172,0.410851,0.0109956
538,0.421388,0.412888,0.0110678
539,0.364158,0.354243,0.0111661
540,0.354782,0.349153,0.0111978
541,0.385463,0.371998,0.0113791
542,0.299152,0.302899,0.0113932
543,0.265685,0.276581,0.0115119
544,0.391201,0.385997,0.0115389
545,0.446375,0.451736,0.0115677
546,0.353816,0.351927,0.0115713
547,0.310835,0.305162,0.0116034
548,0.391729,0.385972,0.0116366
549,0.317175,0.309066,0.0117024
550,0.328386,0.327036,0.0117042
551,0.262179,0.25518,0.0117532
552,0.283666,0.268771,0.011975
553,0.465721,0.458425,0.0120283
554,0.406311,0.404168,0.0120329
555,0.321376,0.326178,0.0120559
556,0.259826,0.265587,0.0120891
557,0.270768,0.27089,0.0120891
558,0.322484,0.326889,0.0121085
559,0.441523,0.444007,0.0121147
560,0.310709,0.30764,0.0121241
561,0.24259,0.247438,0.0121476
562,0.283219,0.295516,0.0122988
563,0.272227,0.274041,0.0123021
564,0.184571,0.225753,0.0139982
565,0.229065,0.242393,0.0141758
566,0.216054,0.216193,0.0141758
567,0.402298,0.399295,0.0141848
568,0.414379,0.414556,0.0141849
569,0.266848,0.291996,0.0148173
570,0.230269,0.237635,0.0148716
571,0.215284,0.22979,0.015082
572,0.257817,0.276454,0.0154294
573,0.206196,0.221971,0.0156782
574,0.278199,0.302974,0.016292
575,0.26797,0.281123,0.016465
576,0.390644,0.414869,0.0170519
577,0.354334,0.361135,0.0170981
578,0.293092,0.298655,0.0171291
579,0.550126,0.567193,0.0174203
580,0.423511,0.430302,0.0174665
581,0.626946,0.635494,0.0175395
582,0.445656,0.439033,0.0175834
583,0.445964,0.447025,0.0175845
584,0.398301,0.390641,0.0176432
585,0.403697,0.408009,0.0176618
586,0.466709,0.475304,0.0177357
587,0.414642,0.426841,0.0178845
588,0.528003,0.543568,0.0181268
589,0.536927,0.553588,0.0184043
590,0.660136,0.665611,0.0184343
591,0.637145,0.624895,0.0185844
592,0.512125,0.511158,0.0185853
593,0.432742,0.424928,0.0186464
594,0.409406,0.411537,0.0186509
595,0.616574,0.623215,0.018695
596,0.622171,0.634455,0.0188459
597,0.584645,0.590413,0.0188792
598,0.476261,0.494679,0.0192184
599,0.385252,0.410254,0.0198435
600,0.576407,0.584843,0.0199147
601,0.516633,0.53661,0.0203137
602,0.553949,0.572812,0.0206696
603,0.550161,0.585398,0.0219112
604,0.585798,0.625609,0.0234961
605,0.694314,0.715496,0.0239448
606,0.530327,0.57301,0.0257667
607,0.434027,0.473329,0.0273113
608,0.360765,0.402791,0.0290774
609,0.450201,0.478371,0.029871
610,0.488864,0.494938,0.0299079
611,0.470213,0.487177,0.0301956
612,0.666961,0.67871,0.0303337
613,0.641153,0.649982,0.0304116
614,0.6421,0.657369,0.0306448
615,0.512882,0.544564,0.0316486
616,0.400295,0.424046,0.0322126
617,0.575622,0.5903,0.0324281
618,0.550864,0.577404,0.0331325
619,0.582952,0.602722,0.0335234
620,0.425435,0.462034,0.0348629
621,0.498071,0.52913,0.0358276
622,0.417348,0.447865,0.0367588
623,0.383349,0.415494,0.0377921
624,0.320174,0.35714,0.0391586
625,0.285928,0.309307,0.0397051
626,0.489824,0.512698,0.0402284
627,0.418481,0.423895,0.0402577
628,0.488589,0.497974,0.0403457
629,0.366577,0.380947,0.0405522
630,0.495924,0.478187,0.0408668
631,0.387622,0.38133,0.0409064
632,0.360665,0.346806,0.0410985
633,0.301203,0.280515,0.0415264
634,0.32345,0.31759,0.0415608
635,0.417075,0.403488,0.0417454
636,0.333226,0.327416,0.0417791
637,0.357461,0.357303,0.0417792
638,0.364748,0.359909,0.0418026
639,0.521919,0.524424,0.0418088
640,0.545853,0.540989,0.0418325
641,0.419643,0.417355,0.0418377
642,0.313673,0.319176,0.041868
643,0.40231,0.398823,0.0418802
644,0.294957,0.303174,0.0419477
645,0.337144,0.338544,0.0419497
646,0.279674,0.279683,0.0419497
647,0.252237,0.252282,0.0419497
648,0.377445,0.381232,0.041964
649,0.34201,0.344171,0.0419687
650,0.319911,0.318469,0.0419707
651,0.301532,0.300151,0.0419727
652,0.580894,0.59239,0.0421048
653,0.392108,0.389306,0.0421127
654,0.455439,0.4411,0.0423183
655,0.314171,0.314793,0.0423187
656,0.268282,0.273238,0.0423432
657,0.315677,0.314879,0.0423439
658,0.287917,0.282132,0.0423773
659,0.445914,0.461962,0.0426349
660,0.341723,0.349688,0.0426983
661,0.494157,0.504583,0.042807
662,0.595565,0.593648,0.0428107
663,0.415638,0.42741,0.0429493
664,0.334184,0.337596,0.0429609
665,0.312081,0.311463,0.0429613
666,0.299535,0.297868,0.0429641
667,0.366885,0.375178,0.0430329
668,0.304161,0.30133,0.0430409
669,0.30278,0.284528,0.043374
670,0.456911,0.439529,0.0436762
671,0.437126,0.430655,0.043718
672,0.359637,0.337074,0.0442271
673,0.441838,0.39555,0.0463697
674,0.341452,0.309359,0.0473996
675,0.35609,0.340035,0.0476574
676,0.28882,0.26741,0.0481158
677,0.264838,0.235141,0.0489977
678,0.513274,0.49697,0.0492636
679,0.537989,0.520117,0.049583
680,0.429781,0.396309,0.0507034
681,0.365444,0.339983,0.0513517
