t,predict_test,teacher
501,0.19479,0.184258,0.000110925
502,0.271813,0.249916,0.000590396
503,0.3435,0.363756,0.00100068
504,0.296052,0.275911,0.00140634
505,0.127008,0.156821,0.00229516
506,0.291965,0.336358,0.00426592
507,0.274638,0.298227,0.00482238
508,0.110046,0.162118,0.00753379
509,0.0984185,0.127299,0.00836788
510,0.212442,0.229693,0.00866548
511,0.172195,0.1838,0.00880017
512,0.204834,0.193076,0.0089384
513,0.24676,0.237719,0.00902015
514,0.311304,0.337833,0.00972397
515,0.171539,0.199791,0.0105221
516,0.167295,0.164548,0.0105297
517,0.260408,0.286371,0.0112037
518,0.215313,0.212948,0.0112093
519,0.123606,0.134363,0.011325
520,0.221715,0.224697,0.0113339
521,0.313699,0.358603,0.0133503
522,0.254818,0.2123,0.015158
523,0.253541,0.210746,0.0169895
524,0.233712,0.207704,0.0176659
525,0.226945,0.224353,0.0176726
526,0.17129,0.17155,0.0176727
527,0.310366,0.321405,0.0177945
528,0.220878,0.202837,0.01812
529,0.124085,0.121461,0.0181269
530,0.0712024,0.0815116,0.0182332
531,0.284357,0.29765,0.0184099
532,0.285709,0.30155,0.0186608
533,0.184429,0.184227,0.0186608
534,0.11944,0.139176,0.0190504
535,0.26804,0.279876,0.0191905
536,0.388925,0.430523,0.0209208
537,0.236786,0.235222,0.0209233
538,0.247982,0.251489,0.0209355
539,0.251053,0.23621,0.0211559
540,0.135666,0.151207,0.0213974
541,0.1752,0.179177,0.0214132
542,0.046785,0.101294,0.0243845
543,0.0668581,0.0848181,0.024707
544,0.106839,0.104119,0.0247144
545,0.236207,0.233531,0.0247216
546,0.276672,0.276747,0.0247216
547,0.0943341,0.144755,0.0272638
548,0.183405,0.156899,0.0279664
549,0.171772,0.170355,0.0279684
550,0.26691,0.277094,0.0280721
551,0.052971,0.134652,0.0347439
552,0.18732,0.229546,0.0365269
553,0.248268,0.248863,0.0365273
554,0.134913,0.146563,0.036663
555,0.058931,0.0906261,0.0376676
556,0.0416969,0.0636538,0.0381497
557,0.04168,0.0507973,0.0382328
558,0.175492,0.19453,0.0385952
559,0.240415,0.245892,0.0386252
560,0.158275,0.127548,0.0395694
561,0.0160625,0.0653293,0.0419966
562,0.119008,0.114785,0.0420144
563,0.0428462,0.0885239,0.0441009
564,0.0354654,0.0474389,0.0442443
565,0.00549208,0.030244,0.0448569
566,0.0511811,0.0514814,0.044857
567,0.249674,0.306518,0.0480882
568,0.160206,0.201793,0.0498177
569,0.0422815,0.100347,0.0531893
570,0.139539,0.158094,0.0535336
571,0.0628908,0.0867865,0.0541047
572,0.232468,0.281405,0.0564995
573,0.204146,0.166372,0.0579263
574,0.11829,0.0910083,0.0586706
575,0.121341,0.0523062,0.0634363
576,0.10353,0.0835302,0.0638363
577,0.0862446,0.0781361,0.0639021
578,0.0372223,0.0411821,0.0639177
579,0.155458,0.148911,0.0639606
580,0.111088,0.10695,0.0639777
581,0.270769,0.31827,0.0662341
582,0.201407,0.223059,0.0667029
583,0.123963,0.1369,0.0668702
584,0.174567,0.139041,0.0681323
585,0.132138,0.115767,0.0684004
586,0.316245,0.381825,0.0727011
587,0.181233,0.194096,0.0728666
588,0.260434,0.270336,0.0729646
589,0.298695,0.30965,0.0730846
590,0.314853,0.315873,0.0730857
591,0.293435,0.277628,0.0733355
592,0.19797,0.198655,0.073336
593,0.286301,0.283693,0.0733428
594,0.24594,0.246335,0.0733429
595,0.357111,0.390995,0.0744911
596,0.366445,0.373423,0.0745398
597,0.259383,0.274926,0.0747814
598,0.120301,0.161698,0.076495
599,0.0813599,0.104522,0.0770315
600,0.30575,0.349861,0.0789774
601,0.277554,0.303928,0.0796729
602,0.319532,0.345442,0.0803443
603,0.360119,0.404056,0.0822747
604,0.342472,0.378025,0.0835388
605,0.366045,0.393723,0.0843048
606,0.210547,0.251687,0.0859973
607,0.204054,0.234003,0.0868943
608,0.248248,0.27849,0.0878088
609,0.262346,0.290908,0.0886246
610,0.311556,0.323381,0.0887645
611,0.243618,0.241633,0.0887684
612,0.22621,0.197732,0.0895794
613,0.168933,0.132859,0.0908807
614,0.295647,0.286799,0.090959
615,0.299818,0.311971,0.0911067
616,0.215954,0.191694,0.0916953
617,0.34984,0.357467,0.0917534
618,0.359089,0.363208,0.0917704
619,0.375049,0.41452,0.0933283
620,0.158495,0.226102,0.097899
621,0.186006,0.214383,0.0987043
622,0.191144,0.165668,0.0993533
623,0.130207,0.131556,0.0993551
624,0.0923309,0.0915382,0.0993557
625,0.134463,0.117658,0.0996382
626,0.298183,0.332163,0.100793
627,0.193552,0.205375,0.100933
628,0.216841,0.231114,0.101136
629,0.25134,0.271796,0.101555
630,0.228447,0.163652,0.105753
631,0.300483,0.253854,0.107927
632,0.324233,0.306854,0.108229
633,0.257237,0.205225,0.110935
634,0.129762,0.116425,0.111112
635,0.171635,0.144682,0.111839
636,0.101173,0.0983284,0.111847
637,0.105059,0.0971838,0.111909
638,0.0602957,0.0652007,0.111933
639,0.188859,0.17849,0.112041
640,0.321149,0.339545,0.112379
641,0.12312,0.174091,0.114977
642,0.112606,0.129265,0.115254
