t,predict_test,teacher
501,0.529337,0.550643,0.000453924
502,0.484788,0.776757,0.0856998
503,-0.188261,0.320502,0.344539
504,0.612568,1.08922,0.571733
505,-0.170777,-0.564801,0.726988
506,0.00331759,0.880165,1.49585
507,-0.154421,-0.254006,1.50577
508,0.30763,1.17372,2.25588
509,0.0547773,-1.00488,3.37875
510,0.703803,-0.0615716,3.96455
511,-0.00355272,0.693229,4.45005
512,0.519071,0.308735,4.4943
513,1.16058,1.07452,4.5017
514,-0.0208441,-0.523825,4.75469
515,1.11672,0.938208,4.78656
516,-0.454182,-0.389475,4.79074
517,1.01402,1.0691,4.79378
518,0.0391531,-0.716994,5.36553
519,0.545818,0.601016,5.36858
520,-0.434392,0.279193,5.87778
521,0.827952,1.07118,5.93694
522,-0.404776,-0.522628,5.95083
523,0.990562,0.938957,5.95349
524,-0.481495,-0.391084,5.96167
525,0.825486,1.06756,6.02027
526,-0.0853403,-0.712889,6.41409
527,0.212915,0.608773,6.57079
528,-0.540089,0.267287,7.22265
529,0.831469,1.08261,7.28572
530,-0.432102,-0.560684,7.30225
531,0.997483,0.884671,7.31498
532,-0.486507,-0.263905,7.36453
533,0.972468,1.1679,7.40273
534,-0.0538881,-0.988749,8.27669
535,0.158332,-0.0183049,8.30789
536,-0.319834,0.702906,9.35389
537,0.551855,0.3028,9.41592
538,1.20188,1.08251,9.43017
539,-0.14208,-0.549714,9.59633
540,1.01488,0.901692,9.60914
541,-0.259731,-0.303183,9.61103
542,1.08511,1.14182,9.61425
543,-0.0108573,-0.916208,10.4339
544,0.484071,0.167333,10.5342
545,-0.268642,0.685937,11.4455
546,0.639994,0.391486,11.5072
547,1.06356,0.991215,11.5124
548,-0.302613,-0.258064,11.5144
549,0.627672,1.20413,11.8467
550,-1.18659,-1.10732,11.853
551,-0.526729,-0.355367,11.8824
552,-0.198198,0.491005,12.3574
553,0.61193,0.555869,12.3605
554,0.707557,0.714715,12.3606
555,0.341368,0.451616,12.3727
