t,predict_test,teacher
501,0.418001,0.977669,0.313228
502,-0.204432,-0.77833,0.642587
503,0.257171,-0.00331926,0.710442
504,-0.244967,-0.571624,0.817147
505,0.354013,-0.0348205,0.968338
506,-0.00543885,0.38375,1.11981
507,-0.397084,-0.50502,1.13146
508,0.2585,0.519976,1.19983
509,-0.490938,-0.859837,1.33591
510,0.00686744,0.132115,1.3516
511,0.112641,-0.052924,1.37901
512,0.184203,0.774345,1.72728
513,-0.23236,0.562689,2.35938
514,0.120876,-0.635738,2.93185
515,0.543163,0.995008,3.13601
516,-0.487827,-0.54745,3.13957
517,-0.357163,-0.986186,3.53524
518,-0.106938,-0.259319,3.55846
519,0.2942,0.823939,3.83908
520,-0.180357,0.138772,3.94092
521,0.0615408,-0.146317,3.98413
522,0.725859,0.919269,4.02154
523,0.571641,0.9995,4.2046
524,-0.420868,-0.551372,4.22163
525,-0.18005,-0.0276344,4.24486
526,-0.525886,-0.841579,4.34452
527,-1.15515,-0.980716,4.37495
528,0.390111,0.997818,4.74426
529,-0.170731,-0.785792,5.12256
530,0.580494,0.806381,5.17358
531,-0.207956,-0.0991539,5.18542
532,0.480752,0.69497,5.23131
533,-0.478461,0.0934084,5.55834
534,0.201484,-0.881917,6.7321
535,-0.206014,-0.536256,6.84116
536,-0.877737,-0.974496,6.85052
537,0.427629,0.987498,7.16398
538,-0.637006,-0.493894,7.18446
539,-0.468715,-0.641262,7.21423
540,0.413322,0.835382,7.39237
541,-0.401007,-0.356681,7.39433
542,-0.378161,0.494675,8.15617
543,0.0114446,-0.585423,8.51243
544,-0.428673,-0.770177,8.62905
545,-0.175254,0.00862943,8.66286
546,0.142649,-0.979652,9.92242
547,0.0212098,0.388464,10.0573
548,-0.193209,-0.826281,10.4581
549,0.594108,0.997238,10.6206
550,-0.0778414,-0.0574349,10.621
551,0.00834338,0.987174,11.5791
552,-0.23813,0.558079,12.2131
553,0.087399,-0.718126,12.8619
554,-0.737112,-0.79285,12.865
555,0.28033,0.83138,13.1687
556,1.27248,0.997424,13.2444
557,0.256063,-0.10619,13.3756
558,-0.864704,-0.864002,13.3756
559,-0.0904274,-0.309022,13.4234
560,-0.0112483,0.320832,13.5336
561,-0.0330052,-0.990675,14.4508
562,-0.0869644,0.272319,14.5799
563,0.501107,0.999304,14.8281
564,-0.137767,-0.191907,14.831
565,0.426631,0.908615,15.0633
566,1.87904,0.979345,15.8727
567,0.457628,-0.535128,16.8583
568,0.457735,-0.356487,17.5213
569,1.78715,0.999196,18.1421
570,0.197733,-0.996024,19.5672
571,-0.139055,0.0479207,19.6022
572,0.609615,0.221114,19.7531
573,-0.489162,-0.666923,19.7847
574,-0.34662,-0.614549,19.8565
575,-0.22868,-0.750282,20.1285
576,-0.477035,-0.92026,20.325
577,-0.834616,-0.971122,20.3436
578,-0.423804,0.273445,20.8298
579,0.592799,0.0973385,21.0753
580,0.338422,0.475163,21.094
581,0.714838,0.928499,21.1396
582,-0.370773,-0.363084,21.1397
583,-0.332475,-0.807505,21.3653
584,-0.294547,-0.945221,21.7887
585,0.0779603,0.965595,22.5766
586,-0.422735,-0.681549,22.6436
587,0.192561,0.394243,22.6843
588,-0.258693,-0.708096,22.8862
589,-0.513296,-0.445788,22.8908
590,0.0661286,-0.387949,23.097
591,-0.493328,-0.870775,23.2394
592,0.126347,0.210478,23.2465
593,0.424176,0.838813,23.4184
594,0.470244,0.998554,23.6975
595,0.236428,0.456449,23.746
596,0.350434,0.462262,23.7585
597,-0.17155,-0.559238,23.9088
598,0.0164549,0.248631,23.9627
599,-0.269242,-0.45088,23.9957
600,-0.0455243,-0.0127192,23.9967
601,-0.931223,-0.828074,24.0074
602,0.27222,0.569472,24.0957
603,-0.109756,-0.389635,24.1741
604,0.34505,0.69589,24.2972
605,0.63357,-0.213491,25.0147
606,0.0503349,0.981083,25.881
607,-0.375054,-0.333995,25.8826
608,-0.624409,-0.931642,25.977
609,0.306533,0.856171,26.2791
610,0.454114,0.902396,26.4801
611,-0.798165,-0.698687,26.49
612,0.127773,-0.0939989,26.5392
613,-0.383891,-0.642127,26.6059
614,-0.11065,-0.382316,26.6797
615,-0.191093,-0.0934076,26.6892
616,-0.469499,-0.989301,26.9594
617,0.377597,-0.0165398,27.1147
618,0.632034,0.959069,27.2217
619,0.304104,0.995927,27.7003
620,-0.158169,0.99723,29.0353
621,0.07144,0.799939,29.566
622,0.55354,0.78584,29.6199
623,-0.0390133,0.139511,29.6518
624,-0.845983,-0.701988,29.6725
625,0.127914,0.745507,30.054
626,0.676636,0.0857941,30.4031
627,-0.0667285,0.203212,30.4759
628,0.286215,-0.561198,31.194
629,0.485614,0.64326,31.2189
630,0.42883,0.344586,31.226
631,-0.41548,-0.534306,31.2401
632,-0.444815,0.129285,31.5697
633,0.044976,0.0213921,31.5702
634,0.165937,0.913429,32.129
635,-0.482503,-0.889485,32.2946
636,0.22775,0.912315,32.7633
637,0.379243,0.840607,32.9761
638,-0.575554,0.127412,33.4703
639,-0.244881,-0.879489,33.873
640,-0.414711,-0.57217,33.8978
641,-0.275984,-0.540179,33.9676
642,-0.107827,0.103332,34.0122
643,-0.464392,-0.953676,34.2516
644,0.307978,0.93542,34.6453
645,0.15747,0.382753,34.696
646,-0.376101,-0.524935,34.7182
647,0.198165,-0.546258,35.2723
648,-0.743386,-0.979993,35.3283
649,0.717355,0.967458,35.3909
650,0.52198,0.297724,35.4412
651,0.411259,0.821894,35.6098
652,0.805587,0.532529,35.6843
653,0.399404,0.805113,35.8489
654,-0.526098,-0.273732,35.9126
655,0.395253,0.957075,36.2283
656,-0.0896855,0.80407,37.0271
657,-0.354454,-0.942733,37.3731
658,0.0449552,0.692188,37.7921
659,-0.0176104,0.458434,38.0187
660,-0.0876888,0.640031,38.5482
661,0.53863,0.419726,38.5624
662,-0.766183,-0.933951,38.5905
663,-0.0176027,-0.771379,39.1587
664,-0.896923,-0.900981,39.1587
665,-0.346639,0.46544,39.8182
666,0.553861,0.986374,40.0053
667,-0.533678,-0.270702,40.0744
668,-0.184595,0.494818,40.536
669,0.662945,0.926285,40.6054
670,-0.726159,-0.48126,40.6653
671,-0.0403047,-0.989526,41.5664
672,-0.226876,-0.0602469,41.5941
673,0.224156,0.924318,42.0844
674,0.418296,0.336805,42.091
675,-0.00938836,0.0968679,42.1023
676,-0.524235,-0.985373,42.3149
677,0.472672,0.913259,42.5091
678,-0.162738,0.0722099,42.5643
679,-0.51866,-0.75692,42.621
680,0.253298,0.456974,42.6625
681,0.899507,0.985462,42.6699
682,0.424886,0.349464,42.6756
683,-0.978796,-0.932919,42.6777
684,0.388416,0.77108,42.8241
685,-0.379102,-0.992143,43.1999
686,-0.211779,-0.329906,43.2139
687,-0.647275,-0.944706,43.3024
688,-0.085947,0.626706,43.8102
689,1.01353,0.996185,43.8105
690,0.213188,-0.0846282,43.8992
691,-0.211494,-0.908736,44.3854
692,-0.37628,-0.457876,44.392
693,-0.324074,-0.967669,44.8063
694,-0.309629,-0.744117,44.995
695,-0.584444,-0.979248,45.1509
696,0.155456,0.12839,45.1516
697,-0.380557,-0.449018,45.1563
698,-0.373925,-0.675189,45.2471
699,1.82882,0.998266,45.9369
700,0.130209,-0.999316,47.2127
701,-0.354026,-0.789364,47.4023
702,0.266714,-0.103969,47.5397
703,0.181092,0.533038,47.6635
704,0.272431,0.997666,48.1895
705,-0.139417,-0.256843,48.2033
706,-0.729745,-0.961741,48.2571
707,-0.401437,-0.994663,48.609
708,0.225043,0.953722,49.14
709,0.183951,0.70606,49.4126
710,0.19266,0.70546,49.6756
711,0.323739,-0.663161,50.6495
712,-0.319509,0.388311,51.1505
713,0.208035,-0.101279,51.2462
714,0.0644703,0.387324,51.3504
715,-0.725355,-0.960303,51.4056
716,-0.145832,-0.0913347,51.4086
717,0.5596,0.96024,51.5691
718,-0.559406,0.183773,52.1214
719,-0.328682,-0.975961,52.5404
720,-0.086361,-0.256017,52.5692
721,0.351515,0.98403,52.9693
722,0.351923,0.786708,53.1583
723,-0.759213,-0.948117,53.194
724,0.0846031,-0.313484,53.3525
725,-0.437541,-0.776509,53.4674
726,0.818198,0.390684,53.6501
727,-0.0366943,-0.553591,53.9173
728,-0.300714,-0.951012,54.3402
729,0.115254,0.133579,54.3405
730,0.264286,0.925566,54.7778
731,-0.717732,-0.837522,54.7922
732,0.128139,0.434435,54.886
733,-0.806879,-0.955029,54.9079
734,-0.341969,0.231138,55.2364
735,1.4345,0.668775,55.8227
736,0.283683,0.0344876,55.8848
737,-0.0791825,-0.559053,56.1151
738,-0.793594,-0.782228,56.1152
739,0.137765,0.403176,56.1857
740,-0.914699,-0.96499,56.1882
741,-0.776727,-0.833,56.1914
742,0.391791,0.497476,56.2026
743,-0.104183,0.0344236,56.2218
744,-0.152802,-0.998454,56.9369
745,1.18266,0.978054,56.9788
746,0.709086,-0.137285,57.6951
747,-0.697013,-0.721483,57.6957
748,1.63498,0.998313,58.101
749,1.01816,0.896301,58.1159
750,0.211756,-0.621505,58.8102
751,-0.518532,0.169831,59.2841
752,-0.0429581,-0.256044,59.3295
753,-0.0436002,0.086375,59.3464
754,0.260997,0.836214,59.6772
755,-0.00681489,0.178406,59.7115
756,-0.0286166,-0.989683,60.6352
757,-0.918155,-0.990162,60.6404
758,0.0296945,0.408192,60.7836
759,-0.200504,-0.389143,60.8192
760,-0.470443,-0.934454,61.0345
761,1.19278,0.952909,61.0921
762,0.0145605,-0.992191,62.1056
763,-0.812486,-0.998581,62.1402
764,0.166487,0.528173,62.2711
765,0.189959,0.646589,62.4796
766,-0.24038,-0.644933,62.6432
767,0.441534,0.834158,62.7974
768,0.132522,0.490616,62.9256
769,-0.544718,-0.383323,62.9517
770,0.0910773,0.816363,63.4777
771,0.705583,0.668874,63.4791
772,-0.281928,-0.249134,63.4801
773,-0.223729,0.232631,63.6884
774,0.286723,-0.0257941,63.7861
775,0.127462,-0.12573,63.8502
776,0.394112,0.894265,64.1003
777,-0.237519,-0.556305,64.2019
778,0.729011,0.806195,64.2079
779,-0.396744,-0.679605,64.2879
780,0.513261,0.476014,64.2893
781,1.82128,0.858426,65.2164
782,-0.0588023,-0.362981,65.3089
783,-0.0675411,-0.89074,65.9866
784,0.297287,0.733256,66.1766
785,-0.0578486,0.0641205,66.1915
786,0.0164764,0.565585,66.493
787,-0.58829,-0.15327,66.6823
788,0.640742,0.889636,66.7442
789,0.455748,0.763326,66.8388
790,0.276495,0.720575,67.036
791,-0.798624,-0.998201,67.0759
792,0.186752,0.187327,67.0759
793,0.183064,0.260237,67.0818
794,-0.771147,-0.987746,67.1287
795,0.209194,0.608998,67.2886
796,0.265612,0.879159,67.665
797,-0.267089,-0.0616244,67.7072
798,-0.106685,-0.589662,67.9405
799,0.197475,0.21613,67.9408
800,-0.0691408,0.659626,68.472
801,-0.368379,0.233258,68.8339
802,0.608596,0.731739,68.8491
803,-0.592723,-0.973862,68.9943
804,-0.300882,-0.175433,69.0101
805,0.364392,0.789057,69.1904
806,-0.313,-0.480952,69.2186
807,-0.00102391,-0.139304,69.2378
808,-0.403763,-0.852716,69.4393
809,-0.318621,-0.359715,69.441
810,0.098006,-0.365156,69.6555
811,-0.427235,-0.695349,69.7274
812,-0.37869,-0.973059,70.0807
813,-0.127299,0.157899,70.162
814,0.785093,0.978313,70.1994
815,0.416643,0.609602,70.2366
816,-0.364277,-0.223526,70.2564
817,0.0233031,0.0336079,70.2565
818,-0.185019,-0.563609,70.3998
819,-0.42471,-0.844411,70.576
820,-0.765811,-0.937678,70.6055
821,0.0538067,0.99792,71.4969
822,-0.42717,-0.381663,71.4989
823,0.663509,0.581884,71.5056
824,-0.288352,-0.310053,71.5061
825,-0.390894,-0.869853,71.7355
826,-0.435219,-0.533653,71.7452
827,-0.120163,-0.359735,71.8026
828,-0.603253,-0.806891,71.844
829,-0.336002,-0.363033,71.8448
830,-0.364992,-0.769016,72.008
831,0.165218,-0.476323,72.4196
832,0.410254,0.440501,72.4205
833,0.375497,0.775669,72.5806
834,-0.31036,-0.353698,72.5825
835,0.285501,0.964057,73.0429
836,-0.551939,-0.582103,73.0439
837,-0.481043,-0.394715,73.0513
838,0.780064,0.530451,73.1136
839,0.378342,0.863766,73.3492
840,-0.141991,0.498626,73.7596
841,-0.295339,-0.257694,73.7611
842,-1.48911,-0.99948,74.0008
843,-0.343862,0.862563,75.4562
844,0.671379,0.973905,75.5478
845,0.676864,0.975293,75.6368
846,-0.0972252,0.863911,76.5606
847,-0.285868,0.122917,76.7277
848,0.568528,0.287032,76.807
849,-0.313108,-0.860845,77.107
850,0.820159,0.887833,77.1116
851,0.418652,-0.596326,78.1417
852,-0.0659191,-0.227206,78.1677
853,0.283508,-0.0616309,78.2869
854,0.302358,0.807533,78.5421
855,-0.412298,-0.754636,78.6593
856,-0.452489,-0.967945,78.925
857,-0.22538,-0.999844,79.5248
858,0.667645,0.632568,79.526
859,1.13436,0.969132,79.5533
860,0.730746,0.602753,79.5697
861,0.369082,0.773803,79.7335
862,-0.535056,-0.752882,79.7809
863,0.924027,0.994626,79.7859
864,0.45957,0.906429,79.9856
865,-0.662501,-0.762454,79.9956
866,-0.631581,-0.673159,79.9973
867,-0.192512,0.459557,80.4225
868,-0.120307,-0.998516,81.1937
869,-0.418338,-0.787531,81.33
870,0.733896,0.99335,81.3974
