t,predict_test,teacher
501,0.364687,0.370962,3.93841e-05
502,0.243483,0.255684,0.000188257
503,0.352389,0.35134,0.000189357
504,0.249089,0.258454,0.000277063
505,0.167079,0.181911,0.000497065
506,0.214302,0.214381,0.000497071
507,0.260424,0.259668,0.000497643
508,0.181797,0.192612,0.00061461
509,0.267493,0.266453,0.000615692
510,0.244894,0.2328,0.000761966
511,0.280442,0.275535,0.000786046
512,0.221595,0.22261,0.000787074
513,0.213931,0.220541,0.000830762
514,0.197838,0.202017,0.000848233
515,0.171253,0.159339,0.000990185
516,0.134556,0.126795,0.00105042
517,0.29618,0.293212,0.00105923
518,0.297729,0.275038,0.00157412
519,0.290168,0.291173,0.00157513
520,0.255669,0.265708,0.00167592
521,0.42944,0.436902,0.00173161
522,0.489116,0.488875,0.00173166
523,0.339267,0.338625,0.00173208
524,0.198828,0.219185,0.00214648
525,0.344963,0.348032,0.0021559
526,0.332252,0.330028,0.00216084
527,0.217627,0.224103,0.00220277
528,0.153936,0.161511,0.00226017
529,0.171933,0.171604,0.00226027
530,0.144735,0.143111,0.00226291
531,0.220734,0.202784,0.00258511
532,0.330348,0.32088,0.00267475
533,0.249917,0.245561,0.00269373
534,0.153281,0.160365,0.00274391
535,0.142422,0.140238,0.00274868
536,0.305428,0.309927,0.00276892
537,0.200468,0.211008,0.00288001
538,0.24993,0.269981,0.00328205
539,0.221454,0.233679,0.00343151
540,0.188644,0.196906,0.00349978
541,0.257802,0.244986,0.00366405
542,0.155776,0.173261,0.00396974
543,0.131195,0.142146,0.00408966
544,0.247005,0.259477,0.00424521
545,0.227458,0.232419,0.00426982
546,0.312772,0.312491,0.0042699
547,0.173121,0.176064,0.00427856
548,0.198898,0.19507,0.00429322
549,0.143069,0.144112,0.0042943
550,0.297323,0.29628,0.00429539
551,0.168403,0.165391,0.00430446
552,0.146894,0.135995,0.00442325
553,0.185443,0.163338,0.00491185
554,0.211931,0.196281,0.00515677
555,0.18083,0.152075,0.00598365
556,0.108311,0.100661,0.00604216
557,0.1159,0.106293,0.00613446
558,0.173434,0.163405,0.00623503
559,0.144807,0.142092,0.0062424
560,0.060695,0.0847835,0.00682266
561,0.0479041,0.0516008,0.00683632
562,0.0822781,0.057101,0.00747021
563,0.0950411,0.0869942,0.00753496
564,0.0136753,0.0508568,0.00891742
565,0.103167,0.120221,0.00920828
566,0.0578857,0.0696844,0.00934749
567,0.271503,0.308602,0.0107239
568,0.184881,0.206467,0.0111898
569,0.157347,0.153318,0.0112061
570,0.0906047,0.080014,0.0113182
571,0.0988038,0.0973484,0.0113203
572,0.379661,0.376918,0.0113279
573,0.224861,0.19667,0.0121226
574,0.170802,0.136434,0.0133038
575,0.147392,0.161558,0.0135044
576,0.134544,0.112483,0.0139911
577,0.177099,0.173343,0.0140053
578,0.193708,0.211452,0.0143201
579,0.121335,0.119822,0.0143224
580,0.0646987,0.0681241,0.0143341
581,0.0971249,0.117134,0.0147345
582,0.10539,0.103591,0.0147377
583,0.0557976,0.056965,0.0147391
584,0.056783,0.0630525,0.0147784
585,0.0539769,0.0658027,0.0149182
586,0.304623,0.315176,0.0150296
587,0.225746,0.232261,0.015072
588,0.178722,0.167283,0.0152029
589,0.313097,0.307848,0.0152305
590,0.225932,0.232091,0.0152684
591,0.414803,0.38335,0.0162576
592,0.233249,0.21321,0.0166592
593,0.283559,0.266552,0.0169484
594,0.277008,0.262303,0.0171646
595,0.328564,0.320657,0.0172271
596,0.342006,0.317452,0.01783
597,0.272312,0.248099,0.0184163
598,0.219462,0.207544,0.0185583
599,0.152986,0.134031,0.0189176
600,0.364606,0.354572,0.0190183
601,0.344217,0.314352,0.0199102
602,0.322963,0.302147,0.0203435
603,0.257075,0.245219,0.0204841
604,0.261456,0.243826,0.0207949
605,0.402883,0.378972,0.0213666
606,0.255663,0.268867,0.021541
607,0.272876,0.267846,0.0215663
608,0.398006,0.373021,0.0221906
609,0.360598,0.346739,0.0223826
610,0.34523,0.34194,0.0223935
611,0.255495,0.257724,0.0223984
612,0.306787,0.314243,0.022454
613,0.298423,0.302808,0.0224733
614,0.371835,0.380259,0.0225442
615,0.439949,0.441127,0.0225456
616,0.272096,0.282159,0.0226469
617,0.221512,0.232853,0.0227755
618,0.182255,0.173903,0.0228452
619,0.399293,0.386794,0.0230015
620,0.253095,0.258851,0.0230346
621,0.303126,0.321014,0.0233546
622,0.250722,0.251256,0.0233549
623,0.205785,0.210917,0.0233812
624,0.172161,0.160298,0.0235219
625,0.149152,0.154661,0.0235523
626,0.255216,0.258786,0.023565
627,0.204199,0.210447,0.0236041
628,0.220183,0.215588,0.0236252
629,0.252584,0.243352,0.0237104
630,0.258773,0.256045,0.0237179
631,0.334079,0.336009,0.0237216
632,0.319614,0.345025,0.0243673
633,0.229377,0.241036,0.0245032
634,0.212372,0.239786,0.0252548
635,0.141287,0.154422,0.0254273
636,0.215481,0.212643,0.0254354
637,0.274079,0.27507,0.0254364
638,0.280458,0.278096,0.0254419
639,0.185077,0.181523,0.0254546
640,0.239136,0.253554,0.0256625
641,0.153013,0.15783,0.0256857
642,0.131458,0.113104,0.0260225
643,0.11907,0.102963,0.0262819
644,0.0770978,0.0688508,0.02635
645,0.239502,0.220005,0.0267301
646,0.13218,0.127006,0.0267569
647,0.0890942,0.0948611,0.0267901
648,0.207347,0.195273,0.0269359
649,0.179724,0.176539,0.026946
650,0.237592,0.241843,0.0269641
651,0.243075,0.261056,0.0272874
652,0.182741,0.192658,0.0273858
653,0.199696,0.209989,0.0274917
654,0.222371,0.235729,0.0276702
655,0.152388,0.139362,0.0278399
656,0.171652,0.180472,0.0279177
657,0.145708,0.147535,0.027921
658,0.184533,0.185943,0.027923
659,0.358313,0.363515,0.02795
660,0.181328,0.193014,0.0280866
661,0.142856,0.156909,0.0282841
662,0.362005,0.381573,0.028667
663,0.198297,0.196934,0.0286689
664,0.267002,0.244318,0.0291835
665,0.14148,0.138336,0.0291933
666,0.0932849,0.0921087,0.0291947
667,0.241027,0.24012,0.0291956
668,0.131515,0.134377,0.0292037
669,0.252164,0.261614,0.029293
670,0.297035,0.316992,0.0296913
671,0.278784,0.291197,0.0298454
672,0.323982,0.323455,0.0298457
673,0.303722,0.316511,0.0300092
674,0.155715,0.18368,0.0307913
675,0.249464,0.260481,0.0309127
676,0.119146,0.14957,0.0318383
677,0.154497,0.169456,0.0320621
678,0.387506,0.416126,0.0328812
679,0.23707,0.255227,0.0332109
680,0.18682,0.221021,0.0343805
681,0.156997,0.19183,0.0355939
682,0.127748,0.15266,0.0362145
683,0.24487,0.237697,0.0362659
684,0.121025,0.13586,0.036486
685,0.0659565,0.101838,0.0377735
686,0.17432,0.180569,0.0378126
687,0.10406,0.111698,0.0378709
688,0.165206,0.174054,0.0379492
689,0.35651,0.367594,0.038072
690,0.243429,0.240333,0.0380816
691,0.310122,0.315984,0.038116
692,0.31392,0.331073,0.0384102
693,0.211912,0.221052,0.0384938
694,0.137875,0.126301,0.0386277
695,0.0733766,0.0775615,0.0386453
696,0.219321,0.232685,0.0388239
697,0.434354,0.408362,0.0394995
698,0.333663,0.335419,0.0395026
699,0.251492,0.257911,0.0395438
700,0.193057,0.206692,0.0397297
701,0.229294,0.243765,0.0399391
702,0.199921,0.203719,0.0399535
703,0.118469,0.118699,0.0399536
704,0.105206,0.109643,0.0399732
705,0.0849127,0.0785395,0.0400139
706,0.130407,0.121331,0.0400962
707,0.0856717,0.0889486,0.040107
708,0.222212,0.221137,0.0401081
709,0.191992,0.185172,0.0401547
710,0.207591,0.212145,0.0401754
711,0.273171,0.272344,0.0401761
712,0.247494,0.251458,0.0401918
713,0.13235,0.134905,0.0401983
714,0.121935,0.115381,0.0402413
715,0.226213,0.227683,0.0402434
716,0.336598,0.31782,0.040596
717,0.316237,0.314385,0.0405994
718,0.243016,0.236817,0.0406379
719,0.274351,0.270996,0.0406491
720,0.187796,0.178157,0.040742
721,0.104012,0.112733,0.0408181
722,0.125889,0.118962,0.0408661
723,0.260516,0.271997,0.0409979
724,0.180959,0.167898,0.0411685
725,0.189947,0.189995,0.0411685
726,0.117949,0.117237,0.041169
727,0.210059,0.209638,0.0411692
728,0.308784,0.303145,0.041201
729,0.181136,0.182023,0.0412017
730,0.119259,0.118675,0.0412021
731,0.109358,0.112117,0.0412097
732,0.120979,0.114709,0.041249
733,0.0996205,0.0964504,0.0412591
734,0.1536,0.152355,0.0412606
735,0.308762,0.31023,0.0412628
736,0.378735,0.399271,0.0416845
737,0.252468,0.264974,0.0418409
738,0.22219,0.225633,0.0418527
739,0.144153,0.153854,0.0419468
740,0.0655649,0.0862104,0.0423731
741,0.0815026,0.0932424,0.0425109
742,0.148378,0.145542,0.0425189
743,0.0891523,0.0824046,0.0425645
744,0.0750705,0.0606072,0.0427736
745,0.14007,0.130058,0.0428739
746,0.0771079,0.114125,0.0442442
747,0.119232,0.133067,0.0444356
748,0.105124,0.0985118,0.0444793
749,0.0561076,0.0747363,0.0448263
750,0.0286935,0.0524835,0.0453923
751,0.143381,0.149392,0.0454284
752,0.174491,0.171817,0.0454356
753,0.250386,0.243209,0.0454871
754,0.184009,0.19484,0.0456044
755,0.42562,0.41162,0.0458004
756,0.220039,0.204969,0.0460275
757,0.178402,0.167054,0.0461563
758,0.237718,0.20851,0.0470094
759,0.136021,0.10783,0.0478042
760,0.180867,0.161315,0.0481865
761,0.206737,0.166898,0.0497736
762,0.117502,0.0872252,0.0506903
763,0.077061,0.0594064,0.051002
764,0.319323,0.321696,0.0510076
765,0.172637,0.161148,0.0511396
766,0.132673,0.138956,0.0511791
767,0.155778,0.163602,0.0512403
768,0.132501,0.118057,0.051449
769,0.0811371,0.0925433,0.0515791
770,0.176149,0.16264,0.0517616
771,0.330966,0.337845,0.0518089
772,0.299125,0.293972,0.0518354
773,0.235761,0.208527,0.0525771
774,0.221043,0.197875,0.0531139
775,0.111603,0.107658,0.0531295
776,0.0916713,0.068285,0.0536764
777,0.123749,0.118147,0.0537078
778,0.263886,0.258013,0.0537423
779,0.287568,0.283173,0.0537616
780,0.401551,0.401928,0.0537617
781,0.413381,0.393696,0.0541492
782,0.246071,0.239637,0.0541906
783,0.339676,0.321746,0.0545121
784,0.210579,0.192846,0.0548265
785,0.2803,0.268083,0.0549758
786,0.222623,0.206252,0.0552438
787,0.179282,0.144236,0.0564719
788,0.266999,0.23105,0.0577643
789,0.237922,0.228101,0.0578607
790,0.288271,0.277068,0.0579862
791,0.264777,0.254315,0.0580957
792,0.197031,0.19127,0.0581289
793,0.133203,0.132063,0.0581302
794,0.124904,0.113588,0.0582582
795,0.10756,0.085256,0.0587557
796,0.0984953,0.0652273,0.0598625
797,0.259062,0.247808,0.0599891
798,0.258446,0.236052,0.0604906
799,0.202486,0.189234,0.0606662
800,0.332681,0.310618,0.061153
801,0.244397,0.227208,0.0614485
802,0.239767,0.233207,0.0614915
803,0.23686,0.232917,0.061507
804,0.199171,0.1707,0.0623176
805,0.210699,0.204032,0.0623621
806,0.204499,0.191028,0.0625435
807,0.223976,0.210133,0.0627351
808,0.128318,0.132405,0.0627518
809,0.230712,0.219233,0.0628836
810,0.246438,0.244834,0.0628862
811,0.174372,0.160605,0.0630757
812,0.14082,0.132009,0.0631534
813,0.341266,0.33351,0.0632135
814,0.308731,0.279728,0.0640547
815,0.220897,0.199752,0.0645018
816,0.26426,0.251809,0.0646568
817,0.173879,0.167362,0.0646993
818,0.143009,0.148652,0.0647312
819,0.218211,0.211767,0.0647727
820,0.25195,0.242729,0.0648577
