t,predict_test,teacher
501,0.539355,0.536295,9.36093e-06
502,0.569647,0.549239,0.000425871
503,0.501677,0.472762,0.00126195
504,0.390493,0.379746,0.00137744
505,0.353192,0.339764,0.00155776
506,0.426776,0.408659,0.00188597
507,0.553755,0.549678,0.00190259
508,0.40873,0.41561,0.00194993
509,0.470327,0.456628,0.00213759
510,0.485792,0.479724,0.00217441
511,0.512565,0.500248,0.00232612
512,0.488202,0.455713,0.00338169
513,0.472012,0.427589,0.00535505
514,0.41089,0.364442,0.00751249
515,0.391663,0.337262,0.010472
516,0.389078,0.325831,0.0144722
517,0.361365,0.295486,0.0188122
518,0.400621,0.35587,0.0208149
519,0.430129,0.389164,0.022493
520,0.415111,0.374989,0.0241028
521,0.461117,0.395455,0.0284143
522,0.610415,0.608424,0.0284182
523,0.579738,0.581121,0.0284202
524,0.404162,0.414392,0.0285248
525,0.390159,0.358963,0.029498
526,0.454745,0.411515,0.0313668
527,0.525521,0.49847,0.0320985
528,0.39981,0.384661,0.032328
529,0.354965,0.352779,0.0323328
530,0.428153,0.362979,0.0365806
531,0.595489,0.646538,0.0391865
532,0.569504,0.604066,0.040381
533,0.433572,0.454183,0.0408058
534,0.422143,0.404374,0.0411215
535,0.42713,0.422894,0.0411395
536,0.553538,0.568766,0.0413714
537,0.37256,0.410851,0.0428376
538,0.427392,0.412888,0.043048
539,0.333839,0.354243,0.0434643
540,0.376662,0.349153,0.044221
541,0.401433,0.371998,0.0450874
542,0.284523,0.302899,0.0454251
543,0.255355,0.276581,0.0458756
544,0.362472,0.385997,0.046429
545,0.437836,0.451736,0.0466222
546,0.360487,0.351927,0.0466955
547,0.363258,0.305162,0.0500706
548,0.428187,0.385972,0.0518527
549,0.326442,0.309066,0.0521547
550,0.34339,0.327036,0.0524221
551,0.20901,0.25518,0.0545538
552,0.244952,0.268771,0.0551212
553,0.438612,0.458425,0.0555137
554,0.420571,0.404168,0.0557828
555,0.364822,0.326178,0.0572762
556,0.242607,0.265587,0.0578043
557,0.324433,0.27089,0.0606711
558,0.351172,0.326889,0.0612608
559,0.427692,0.444007,0.0615269
560,0.230574,0.30764,0.0674661
561,0.212237,0.247438,0.0687052
562,0.337806,0.295516,0.0704936
563,0.292397,0.274041,0.0708306
564,0.203921,0.225753,0.0713072
565,0.206476,0.242393,0.0725973
566,0.187918,0.216193,0.0733967
567,0.362481,0.399295,0.0747519
568,0.433221,0.414556,0.0751003
569,0.306589,0.291996,0.0753133
570,0.303057,0.237635,0.0795934
571,0.254967,0.22979,0.0802273
572,0.311452,0.276454,0.0814521
573,0.175372,0.221971,0.0836235
574,0.303036,0.302974,0.0836235
575,0.257154,0.281123,0.084198
576,0.391554,0.414869,0.0847416
577,0.318659,0.361135,0.0865458
578,0.294151,0.298655,0.0865661
579,0.519691,0.567193,0.0888225
580,0.42157,0.430302,0.0888988
581,0.532646,0.635494,0.0994765
582,0.36376,0.439033,0.105143
583,0.406514,0.447025,0.106784
584,0.386947,0.390641,0.106797
585,0.407991,0.408009,0.106797
586,0.479875,0.475304,0.106818
587,0.44442,0.426841,0.107127
588,0.518324,0.543568,0.107764
589,0.51454,0.553588,0.109289
590,0.616875,0.665611,0.111664
591,0.594475,0.624895,0.11259
592,0.492146,0.511158,0.112951
593,0.408083,0.424928,0.113235
594,0.406888,0.411537,0.113257
595,0.584628,0.623215,0.114746
596,0.614711,0.634455,0.115136
597,0.568041,0.590413,0.115636
598,0.45944,0.494679,0.116878
599,0.417218,0.410254,0.116926
600,0.568514,0.584843,0.117193
601,0.534294,0.53661,0.117198
602,0.567423,0.572812,0.117227
603,0.582641,0.585398,0.117235
604,0.604649,0.625609,0.117674
605,0.663539,0.715496,0.120374
606,0.530098,0.57301,0.122215
607,0.431442,0.473329,0.12397
608,0.45133,0.402791,0.126326
609,0.502268,0.478371,0.126897
610,0.506142,0.494938,0.127023
611,0.523272,0.487177,0.128325
612,0.661803,0.67871,0.128611
613,0.62171,0.649982,0.129411
614,0.612689,0.657369,0.131407
615,0.513175,0.544564,0.132392
616,0.38795,0.424046,0.133695
617,0.569179,0.5903,0.134141
618,0.558014,0.577404,0.134517
619,0.581247,0.602722,0.134978
620,0.390202,0.462034,0.140138
621,0.483897,0.52913,0.142184
622,0.442013,0.447865,0.142218
623,0.413498,0.415494,0.142222
624,0.386967,0.35714,0.143112
625,0.307623,0.309307,0.143115
626,0.490107,0.512698,0.143625
627,0.449368,0.423895,0.144274
628,0.534225,0.497974,0.145588
629,0.406021,0.380947,0.146217
630,0.487664,0.478187,0.146307
