t,predict_test,teacher
0,-0.105204,0,0.0110678
1,-0.0764983,0,0.0169198
2,0.0459266,0,0.0190291
3,-0.278543,-0.795423,0.286193
4,-0.0201426,-0.950561,1.15187
5,-0.216925,0.621031,1.85404
6,-0.00479383,0.821544,2.53687
7,-0.0235672,-0.918526,3.33783
8,-0.200631,-0.555518,3.46377
9,-0.193244,-0.956993,4.04708
10,-0.051528,-0.9978,4.94251
11,-0.0723834,-0.201203,4.95911
12,0.0374617,-0.161904,4.99885
13,-0.234281,0.989441,6.49635
14,0.0148105,-0.995038,7.51614
15,-0.0180948,-0.470067,7.72042
16,-0.173244,0.992484,9.07934
17,0.0193339,-0.229291,9.14116
18,0.0914661,0.405821,9.23998
19,0.174649,0.878921,9.73598
20,0.265747,0.736488,9.95757
21,-0.182723,-0.0740938,9.96937
22,-0.000869618,0.996211,10.9635
23,0.0772575,0.198498,10.9782
24,-0.000555822,0.408076,11.1452
25,-0.13229,-0.708879,11.4777
26,0.0134632,-0.989541,12.4837
27,0.15801,0.971145,13.1449
28,0.109259,-0.524392,13.5464
29,-0.100666,-0.971741,14.3052
30,0.0926534,-0.216147,14.4005
31,0.133892,0.546974,14.5712
32,-0.0745577,-0.603293,14.8507
33,-0.24796,0.973941,16.3438
34,0.0837951,0.713876,16.7408
35,0.0716223,-0.276854,16.8622
36,-0.0126124,0.0316947,16.8642
37,0.0118783,-0.700447,17.3716
38,-0.0267424,-0.417766,17.5245
39,0.0697935,0.393151,17.629
40,0.0828894,0.413396,17.7383
41,-0.0951251,-0.664078,18.062
42,-0.085685,0.475333,18.3767
43,-0.0238349,0.920599,19.2687
44,0.11528,0.998325,20.0484
45,0.0767619,-0.297751,20.1887
46,-0.0804208,-0.105191,20.1893
47,0.107446,-0.993501,21.4014
48,-0.0168451,-0.921624,22.22
49,0.0948565,-0.788766,23.0008
50,0.231575,-0.345461,23.3338
51,-0.0546824,0.726281,23.9437
52,-0.131901,-0.702647,24.2694
53,0.110344,0.945284,24.9666
54,-0.285945,-0.907883,25.3534
55,0.192778,-0.960654,26.6838
56,-0.0168892,-0.229358,26.7289
57,0.0970641,-0.991718,27.9144
58,-0.148042,0.925786,29.0675
59,-0.0601638,0.484356,29.364
60,0.0409158,-0.973587,30.3932
