t,predict_test,teacher
501,0.0589257,-0.871504,0.8657
502,-0.012153,-0.897167,1.64895
503,0.043287,-0.918112,2.57324
504,0.149673,0.966915,3.24112
505,0.184912,-0.323771,3.49988
506,0.0516348,0.700105,3.92039
507,-0.0905654,-0.673516,4.26023
508,-0.125533,0.996646,5.51951
509,0.258144,-0.940362,6.95593
510,0.105455,0.944651,7.66018
511,-0.24623,0.102098,7.78151
512,0.142858,-0.748,8.57514
513,-0.028026,-0.654848,8.96805
514,-0.122937,-0.935808,9.62881
515,-0.0220014,0.472826,9.87366
516,0.0739341,-0.939102,10.8999
517,-0.0776974,0.819782,11.7054
518,-0.168539,0.998229,13.0667
519,-0.0963942,0.52925,13.4581
520,0.207733,0.296849,13.4661
521,-0.0688756,-0.808604,14.0133
522,-0.0781444,-0.930179,14.7393
523,0.279638,-0.091996,14.8774
524,-0.0263932,0.945656,15.8222
525,0.193971,0.6097,15.9951
526,-0.0833661,-0.954345,16.7537
527,-0.0215827,-0.127988,16.765
528,0.0839341,0.87338,17.3882
529,-0.07846,-0.325043,17.449
530,0.0350892,0.998391,18.377
531,-0.149847,0.977658,19.6482
532,0.0369368,-0.555597,19.9993
533,-0.207394,-0.744279,20.2876
534,0.231472,0.684879,20.4932
535,-0.0499614,-0.999992,21.3957
536,-0.119643,-0.624645,21.6508
537,-0.154335,-0.956066,22.2935
538,0.121705,-0.153886,22.3695
539,-0.0428765,-0.7699,22.898
540,-0.0200173,0.361172,23.0433
541,0.206468,-0.00972093,23.0901
542,-0.128219,-0.209633,23.0967
543,-0.113429,0.880048,24.0837
544,0.137945,0.988773,24.8076
545,-0.182331,0.692187,25.5724
546,-0.0798685,-0.811792,26.1081
547,-0.0944464,-0.962205,26.8611
548,0.105348,-0.190386,26.9486
549,-0.075265,-0.490578,27.1211
550,-0.0142141,0.120538,27.1392
551,-0.0230663,0.544636,27.4615
552,0.00971637,-0.0899016,27.4714
553,0.056959,-0.129991,27.5064
554,-0.165155,-0.237033,27.5115
555,0.10008,-0.347248,27.7116
556,0.0778751,0.982384,28.5298
557,-0.0258062,-0.866033,29.2358
558,-0.111652,0.844538,30.1501
559,-0.0700757,0.557713,30.5442
560,-0.152852,0.922711,31.701
561,0.0812374,-0.797319,32.4729
562,0.280594,-0.992799,34.0944
563,-0.148291,-0.990947,34.8045
564,-0.157545,-0.627758,35.0256
565,-0.226705,-0.741297,35.2904
566,-0.17853,-0.167032,35.2905
567,-0.152549,-0.133266,35.2909
568,-0.0345552,0.97451,36.3091
569,-0.0105137,0.934551,37.2022
570,0.125856,-0.299347,37.383
571,-0.16617,-0.650331,37.6175
572,0.0469239,-0.916344,38.5453
573,0.197327,0.669769,38.7685
574,-0.157752,-0.288803,38.7857
575,0.0185307,0.719462,39.277
576,-0.0712394,0.9212,40.262
577,0.12346,-0.661053,40.8774
578,0.121297,0.567364,41.0764
579,0.00554824,-0.735389,41.6254
580,0.0309993,-0.945323,42.5786
581,-0.0582726,-0.0085615,42.5811
582,0.0938035,0.894992,43.223
583,0.0850799,-0.938231,44.2701
584,0.242751,0.3942,44.2931
585,0.0327542,0.975901,45.1826
586,-0.0786246,-0.495951,45.3567
587,-0.0839805,-0.473257,45.5083
588,0.109506,-0.970673,46.6751
589,0.189704,0.989849,47.3153
590,-0.055345,0.649464,47.8121
591,-0.0332759,-0.174509,47.832
592,0.0182483,-0.762987,48.4423
593,0.201892,0.50795,48.536
594,0.0826748,0.526619,48.7331
595,-0.0256171,-0.918144,49.5297
596,0.0225031,0.743009,50.0488
597,-0.0417406,-0.999932,50.967
598,0.234535,-0.88644,52.2235
599,0.118707,0.915929,52.8591
600,0.0991039,0.900991,53.5021
601,-0.0215741,-0.283,53.5705
602,-0.0277593,-0.453897,53.7521
603,0.0756247,-0.981326,54.8692
604,0.0582609,-0.992098,55.9725
605,0.0823322,-0.818769,56.7844
606,0.109568,0.945665,57.4835
607,0.0937634,-0.28063,57.6237
608,-0.00617983,0.423943,57.8087
609,-0.155968,-0.999222,58.5198
610,0.185441,-0.308669,58.7639
611,0.0895559,0.227821,58.783
612,-0.0910706,-0.965582,59.5478
613,-0.0317827,-0.306785,59.6234
614,-0.0924258,0.53047,60.0114
615,0.0900866,-0.892263,60.9764
616,-0.108482,-0.0900724,60.9768
617,0.14092,-0.678874,61.6488
618,0.0755638,-0.716676,62.2765
619,-0.0514942,-0.83944,62.8973
620,0.0414921,0.922798,63.674
621,0.190301,-0.548558,64.2199
622,0.0450703,0.479037,64.4083
623,-0.248604,-0.651773,64.5708
624,-0.113414,0.282436,64.7275
625,-0.0244456,0.987461,65.7515
626,0.108144,-0.806914,66.5888
627,-0.209216,-0.232616,66.5893
628,0.216187,0.921784,67.0872
629,0.0139606,-0.213776,67.1391
630,-0.0796571,0.995822,68.2957
631,0.0786001,0.0712521,68.2958
632,-0.00289181,-0.642059,68.7043
633,0.176424,0.999938,69.3825
634,-0.208363,-0.635054,69.5646
635,-0.119228,-0.185337,69.5689
636,-0.0914537,0.995228,70.7498
637,-0.00255435,0.426876,70.9342
638,-0.0818496,-0.896184,71.5974
639,0.0345232,-0.945598,72.558
640,-0.0467728,0.338248,72.7062
641,0.0663732,0.879983,73.3682
642,0.0752427,0.156661,73.3748
643,0.126643,0.259063,73.3924
644,-0.0864133,-0.713815,73.786
645,-0.0315338,-0.770168,74.3316
646,0.121104,0.619333,74.5798
647,-0.16572,-0.753066,74.9248
648,0.183989,0.845602,75.3625
649,0.0918592,-0.900694,76.3477
650,-0.13407,0.220614,76.4735
651,-0.0639835,0.0220394,76.4809
652,0.00230858,0.12265,76.4954
653,0.0329095,-0.897554,77.3611
654,-0.0630148,0.0278897,77.3694
655,0.196583,0.905919,77.8725
656,0.237448,0.997578,78.4503
657,0.0308052,0.514345,78.6842
658,-0.0756512,-0.218945,78.7047
659,0.0960455,0.991948,79.5073
660,-0.0201881,0.768256,80.129
661,-0.0225974,-0.203477,80.1617
662,0.0195944,0.997197,81.1174
663,-0.22294,0.46233,81.587
664,0.0387825,-0.999627,82.6653
665,-0.043281,-0.924856,83.4425
666,-0.00797876,0.36066,83.5784
667,0.0746826,0.238372,83.6052
668,-0.104007,-0.586264,83.8377
669,-0.107716,0.534842,84.2506
670,0.220143,-0.948397,85.6161
