t,predict_test,teacher
0,1.75582,0,3.0829
1,2.06718,0,7.35614
2,0.138803,0,7.3754
3,-1.0943,-0.429896,7.81684
4,0.329641,0.844499,8.08191
5,-0.73655,-0.690608,8.08403
6,0.0987073,0.42186,8.18845
7,-0.110359,-0.385225,8.264
8,-0.884106,-0.117525,8.85165
9,-0.351281,-0.252526,8.8614
10,-0.340211,-0.999912,9.29661
11,-0.881235,-0.554533,9.40334
12,0.188057,0.940505,9.96952
13,-0.717259,-0.791578,9.97504
14,-0.0199213,-0.29,10.048
15,-0.660627,-0.976701,10.1479
16,-0.185298,-0.794353,10.5188
17,0.0543252,-0.0462534,10.529
18,0.771327,0.518198,10.593
19,0.416185,0.99506,10.9281
20,0.821085,0.164817,11.3588
21,-0.301248,-0.575721,11.4341
22,0.119353,0.325534,11.4767
23,-0.486325,-0.937951,11.6806
24,0.172023,0.517776,11.8002
25,-0.559062,-0.987767,11.984
26,-0.0766174,-0.281357,12.0259
27,0.634801,0.99884,12.1584
28,0.673037,0.91122,12.2151
29,-0.54256,-0.998864,12.4233
30,0.690589,0.622468,12.428
31,0.449479,0.980381,12.7098
32,-0.865703,-0.129163,13.2523
33,-0.402529,-0.781283,13.3958
34,-0.356013,-0.890132,13.6811
35,0.517307,0.932232,13.8532
36,-0.265348,-0.592903,13.9605
37,-0.197969,-0.45566,14.0269
38,-0.151833,-0.515954,14.1595
39,0.665503,0.972898,14.254
40,0.515709,0.973911,14.464
41,-0.965659,-0.144742,15.1379
42,-0.130413,-0.915829,15.7547
43,0.158036,0.384251,15.8059
44,0.588972,0.999933,15.9748
45,0.279031,0.6356,16.1019
46,-0.715593,-0.957358,16.1604
47,0.270751,0.822215,16.4645
48,0.4958,0.853251,16.5923
49,0.8276,0.724341,16.6029
50,0.572652,0.926909,16.7284
51,-0.331751,-0.710985,16.8723
52,-0.990843,-0.45511,17.1593
53,0.299045,0.997792,17.6475
54,-0.898458,-0.390042,17.906
55,0.503565,0.840805,18.0197
56,0.370277,0.935741,18.3395
57,-0.257023,-0.333409,18.3453
58,-0.293119,-0.761057,18.5643
59,0.0412483,0.100953,18.5678
60,-0.100818,-0.26489,18.5948
61,0.618092,0.933515,18.6943
62,-0.483621,-0.914519,18.8799
63,0.640561,0.83134,18.9163
64,0.0748022,-0.0672343,18.9365
