t,predict_test,teacher
501,0.319088,0.370962,0.00269089
502,0.269431,0.255684,0.00287986
503,0.335007,0.35134,0.00314663
504,0.21331,0.258454,0.00518458
505,0.163354,0.181911,0.00552894
506,0.212197,0.214381,0.00553371
507,0.243151,0.259668,0.00580653
508,0.239143,0.192612,0.00797169
509,0.280467,0.266453,0.0081681
510,0.273939,0.2328,0.00986051
511,0.262219,0.275535,0.0100378
512,0.211896,0.22261,0.0101526
513,0.235707,0.220541,0.0103826
514,0.214888,0.202017,0.0105483
515,0.178354,0.159339,0.0109099
516,0.117843,0.126795,0.01099
517,0.245242,0.293212,0.0132911
518,0.255748,0.275038,0.0136632
519,0.288282,0.291173,0.0136716
520,0.272795,0.265708,0.0137218
521,0.401364,0.436902,0.0149848
522,0.441305,0.488875,0.0172477
523,0.306309,0.338625,0.0182921
524,0.181399,0.219185,0.0197199
525,0.296806,0.348032,0.0223439
526,0.307517,0.330028,0.0228507
527,0.246521,0.224103,0.0233533
528,0.142463,0.161511,0.0237161
529,0.165491,0.171604,0.0237535
530,0.127155,0.143111,0.0240081
531,0.238859,0.202784,0.0253095
532,0.31922,0.32088,0.0253122
533,0.255323,0.245561,0.0254075
534,0.12463,0.160365,0.0266844
535,0.134449,0.140238,0.026718
536,0.269753,0.309927,0.0283319
537,0.199295,0.211008,0.0284691
538,0.258283,0.269981,0.028606
539,0.209106,0.233679,0.0292098
540,0.233017,0.196906,0.0305138
541,0.281769,0.244986,0.0318668
542,0.205099,0.173261,0.0328805
543,0.137773,0.142146,0.0328996
544,0.237387,0.259477,0.0333876
545,0.223006,0.232419,0.0334762
546,0.284219,0.312491,0.0342755
547,0.109285,0.176064,0.038735
548,0.194323,0.19507,0.0387355
549,0.124808,0.144112,0.0391082
550,0.273962,0.29628,0.0396063
551,0.193115,0.165391,0.0403749
552,0.131275,0.135995,0.0403972
553,0.212972,0.163338,0.0428607
554,0.229012,0.196281,0.043932
555,0.202842,0.152075,0.0465093
556,0.12109,0.100661,0.0469266
557,0.165994,0.106293,0.0504908
558,0.173376,0.163405,0.0505902
559,0.186072,0.142092,0.0525244
560,0.0740612,0.0847835,0.0526394
561,-0.0100609,0.0516008,0.0564415
562,0.00781561,0.057101,0.0588706
563,0.0780324,0.0869942,0.0589509
564,0.049837,0.0508568,0.0589519
565,0.119445,0.120221,0.0589525
566,0.0165261,0.0696844,0.0617783
567,0.231307,0.308602,0.0677528
568,0.173564,0.206467,0.0688355
569,0.152927,0.153318,0.0688356
570,0.158139,0.080014,0.0749392
571,0.109549,0.0973484,0.0750881
572,0.336035,0.376918,0.0767595
573,0.155116,0.19667,0.0784862
574,0.168857,0.136434,0.0795375
575,0.173982,0.161558,0.0796918
576,0.150844,0.112483,0.0811634
577,0.193114,0.173343,0.0815543
578,0.23057,0.211452,0.0819198
579,0.222448,0.119822,0.0924519
580,0.125551,0.0681241,0.0957497
581,0.201387,0.117134,0.102848
582,0.156192,0.103591,0.105615
583,0.0655956,0.056965,0.10569
584,0.0669186,0.0630525,0.105705
585,0.0574997,0.0658027,0.105774
586,0.25549,0.315176,0.109336
587,0.230064,0.232261,0.109341
588,0.20353,0.167283,0.110655
589,0.313809,0.307848,0.11069
590,0.28114,0.232091,0.113096
591,0.37688,0.38335,0.113138
592,0.225188,0.21321,0.113281
593,0.284608,0.266552,0.113607
594,0.283933,0.262303,0.114075
595,0.334921,0.320657,0.114279
596,0.358653,0.317452,0.115976
597,0.261305,0.248099,0.116151
598,0.284604,0.207544,0.122089
599,0.185893,0.134031,0.124778
600,0.351864,0.354572,0.124786
601,0.320776,0.314352,0.124827
602,0.313729,0.302147,0.124961
603,0.305021,0.245219,0.128537
604,0.258789,0.243826,0.128761
605,0.377456,0.378972,0.128764
606,0.221582,0.268867,0.131
607,0.244639,0.267846,0.131538
608,0.334985,0.373021,0.132985
609,0.32416,0.346739,0.133495
610,0.327358,0.34194,0.133707
611,0.227318,0.257724,0.134632
612,0.295972,0.314243,0.134966
613,0.27337,0.302808,0.135832
614,0.341081,0.380259,0.137367
615,0.393822,0.441127,0.139605
616,0.231,0.282159,0.142222
617,0.236771,0.232853,0.142237
618,0.194718,0.173903,0.142671
619,0.340322,0.386794,0.14483
620,0.239263,0.258851,0.145214
621,0.285124,0.321014,0.146502
622,0.29185,0.251256,0.14815
623,0.210908,0.210917,0.14815
624,0.191005,0.160298,0.149093
625,0.151646,0.154661,0.149102
626,0.251433,0.258786,0.149156
627,0.218089,0.210447,0.149215
628,0.21805,0.215588,0.149221
629,0.23136,0.243352,0.149364
630,0.256249,0.256045,0.149364
