t,predict_test,teacher
501,0.104169,0.117647,0.000181669
502,0.188425,0.192157,0.000195594
503,0.339769,0.341176,0.000197575
504,0.414555,0.411765,0.000205359
505,0.285437,0.286275,0.00020606
506,0.152717,0.160784,0.000271142
507,0.127574,0.109804,0.000586925
508,0.10004,0.117647,0.000896942
509,0.181769,0.192157,0.00100485
510,0.348683,0.345098,0.0010177
511,0.452106,0.427451,0.00162558
512,0.286039,0.290196,0.00164287
513,0.139849,0.156863,0.00193233
514,0.118805,0.109804,0.00201335
515,0.0902647,0.113725,0.00256376
516,0.179347,0.180392,0.00256485
517,0.3479,0.345098,0.0025727
518,0.444588,0.443137,0.0025748
519,0.284423,0.298039,0.00276021
520,0.143177,0.160784,0.00307022
521,0.129756,0.109804,0.00346829
522,0.0944471,0.113725,0.00383995
523,0.179979,0.180392,0.00384012
524,0.335264,0.345098,0.00393684
525,0.467283,0.45098,0.00420262
526,0.344879,0.309804,0.00543289
527,0.135819,0.164706,0.00626733
528,0.130918,0.105882,0.0068941
529,0.0787722,0.109804,0.00785707
530,0.162114,0.172549,0.00796595
531,0.308764,0.341176,0.00901652
532,0.470924,0.466667,0.00903464
533,0.337456,0.32549,0.00917782
534,0.128907,0.164706,0.0104594
535,0.14017,0.105882,0.011635
536,0.0771209,0.105882,0.0124622
537,0.170687,0.164706,0.012498
538,0.315915,0.333333,0.0128014
539,0.480587,0.482353,0.0128045
540,0.3433,0.34902,0.0128372
541,0.119732,0.176471,0.0160565
542,0.144043,0.109804,0.0172288
543,0.0751215,0.101961,0.0179491
544,0.164905,0.152941,0.0180922
545,0.31123,0.313725,0.0180985
546,0.491264,0.490196,0.0180996
547,0.375908,0.368627,0.0181526
548,0.103543,0.184314,0.0246766
549,0.1501,0.109804,0.0263004
550,0.0758731,0.101961,0.0269809
551,0.170203,0.145098,0.0276112
552,0.284285,0.294118,0.0277079
553,0.522258,0.494118,0.0284997
554,0.418303,0.396078,0.0289936
555,0.0878881,0.196078,0.0406988
556,0.145567,0.109804,0.0419778
557,0.0596957,0.0980392,0.043448
558,0.175766,0.137255,0.0449311
559,0.260783,0.27451,0.0451196
560,0.500835,0.490196,0.0452327
561,0.439183,0.431373,0.0452937
562,0.10748,0.211765,0.0561691
563,0.150971,0.113725,0.0575563
564,0.0627461,0.0980392,0.0588019
565,0.170211,0.12549,0.0608019
566,0.23677,0.243137,0.0608424
567,0.492231,0.478431,0.0610328
568,0.449021,0.470588,0.061498
569,0.119495,0.239216,0.0758309
570,0.144263,0.12549,0.0761833
571,0.0724199,0.0941176,0.0766541
572,0.164914,0.113725,0.0792744
573,0.236887,0.219608,0.0795729
574,0.471366,0.45098,0.0799885
575,0.507563,0.505882,0.0799913
576,0.178585,0.262745,0.0870743
577,0.132237,0.12549,0.0871198
578,0.0874919,0.0901961,0.0871271
579,0.136427,0.101961,0.088315
580,0.205139,0.188235,0.0886008
581,0.438033,0.407843,0.0895122
582,0.562699,0.537255,0.0901596
583,0.178085,0.305882,0.106492
584,0.105853,0.141176,0.10774
