t,predict_test,teacher
501,-0.023078,0.977669,1.00149
502,0.0104217,-0.77833,1.62362
503,-0.01216,-0.00331926,1.6237
504,-0.024701,-0.571624,1.92283
505,-0.0416752,-0.0348205,1.92287
506,0.00183806,0.38375,2.06873
507,-0.0153207,-0.50502,2.30854
508,-0.0419187,0.519976,2.62426
509,-0.0286014,-0.859837,3.31521
510,-0.0191942,0.132115,3.33811
511,-0.0229992,-0.052924,3.339
512,-0.026522,0.774345,3.98039
513,0.00573261,0.562689,4.29059
514,-0.0163984,-0.635738,4.67417
515,-0.0349566,0.995008,5.735
516,-0.0402699,-0.54745,5.99223
517,-0.0169508,-0.986186,6.93165
518,-0.0199259,-0.259319,6.98896
519,-0.0233902,0.823939,7.70692
520,-0.0248088,0.138772,7.73368
521,0.0248304,-0.146317,7.76297
522,0.0326227,0.919269,8.54912
523,-0.0218291,0.9995,9.59223
524,-0.0236847,-0.551372,9.87068
525,-0.0150974,-0.0276344,9.87084
526,-0.0230425,-0.841579,10.5408
527,-0.0133652,-0.980716,11.4766
528,-0.0336519,0.997818,12.5405
529,-0.0320386,-0.785792,13.1087
530,-0.0327592,0.806381,13.8128
531,0.039592,-0.0991539,13.8321
532,-0.0214832,0.69497,14.3454
533,-0.0291871,0.0934084,14.3604
534,-0.0334163,-0.881917,15.0804
535,-0.0234691,-0.536256,15.3433
536,0.00648386,-0.974496,16.3057
537,-0.0386014,0.987498,17.3585
538,0.0158063,-0.493894,17.6183
539,-0.0213687,-0.641262,18.0026
540,-0.0378866,0.835382,18.7652
541,-0.0286171,-0.356681,18.8728
542,-0.0434775,0.494675,19.1624
543,-0.0326828,-0.585423,19.4679
544,-0.02063,-0.770177,20.0298
545,-0.0231555,0.00862943,20.0308
546,-0.01944,-0.979652,20.9528
547,-0.042147,0.388464,21.1382
548,0.0212859,-0.826281,21.8566
549,-0.0212541,0.997238,22.8939
550,-0.0236725,-0.0574349,22.895
551,-0.0643921,0.987174,24.0008
552,-0.0287427,0.558079,24.3452
553,0.0267678,-0.718126,24.9001
554,-0.0223026,-0.79285,25.4938
555,-0.0415238,0.83138,26.2558
556,-0.0303427,0.997424,27.3121
557,-0.0420817,-0.10619,27.3162
558,-0.0205298,-0.864002,28.0276
559,0.00225386,-0.309022,28.1245
560,-0.0514799,0.320832,28.2631
561,-0.0729998,-0.990675,29.1053
