t,predict_test,teacher
501,0.190272,0.184258,3.61614e-05
502,0.274025,0.249916,0.00061741
503,0.34356,0.363756,0.00102527
504,0.26526,0.275911,0.0011387
505,0.132233,0.156821,0.00174329
506,0.296033,0.336358,0.00336936
507,0.290119,0.298227,0.0034351
508,0.125477,0.162118,0.00477761
509,0.092497,0.127299,0.00598879
510,0.204301,0.229693,0.00663353
511,0.171753,0.1838,0.00677868
512,0.207303,0.193076,0.00698106
513,0.235946,0.237719,0.0069842
514,0.339757,0.337833,0.00698791
515,0.182059,0.199791,0.00730234
516,0.211254,0.164548,0.00948378
517,0.281736,0.286371,0.00950525
518,0.220156,0.212948,0.00955721
519,0.128885,0.134363,0.00958721
520,0.216235,0.224697,0.00965881
521,0.346007,0.358603,0.00981747
522,0.242215,0.2123,0.0107124
523,0.232207,0.210746,0.0111729
524,0.227085,0.207704,0.0115486
525,0.248324,0.224353,0.0121232
526,0.17825,0.17155,0.0121681
527,0.298885,0.321405,0.0126752
528,0.194669,0.202837,0.0127419
529,0.107438,0.121461,0.0129386
530,0.0543519,0.0815116,0.0136762
531,0.252356,0.29765,0.0157278
532,0.263148,0.30155,0.0172026
533,0.152178,0.184227,0.0182297
534,0.118729,0.139176,0.0186478
535,0.270436,0.279876,0.0187369
536,0.38175,0.430523,0.0211157
537,0.224637,0.235222,0.0212277
538,0.247065,0.251489,0.0212473
539,0.224196,0.23621,0.0213916
540,0.138555,0.151207,0.0215517
541,0.203939,0.179177,0.0221649
542,0.0740659,0.101294,0.0229062
543,0.0450252,0.0848181,0.0244897
544,0.100949,0.104119,0.0244998
545,0.243463,0.233531,0.0245984
546,0.273456,0.276747,0.0246092
547,0.103697,0.144755,0.0262949
548,0.174681,0.156899,0.0266111
549,0.182748,0.170355,0.0267647
550,0.268605,0.277094,0.0268367
551,0.0667527,0.134652,0.0314471
552,0.179292,0.229546,0.0339725
553,0.242807,0.248863,0.0340092
554,0.155171,0.146563,0.0340833
555,0.0857857,0.0906261,0.0341067
556,0.0448076,0.0636538,0.0344619
557,0.0348966,0.0507973,0.0347147
558,0.194378,0.19453,0.0347147
559,0.237534,0.245892,0.0347846
560,0.11447,0.127548,0.0349556
561,0.00628861,0.0653293,0.0384414
562,0.101978,0.114785,0.0386055
563,0.0767038,0.0885239,0.0387452
564,0.0440024,0.0474389,0.038757
565,0.0293312,0.030244,0.0387578
566,0.0216392,0.0514814,0.0396484
567,0.242545,0.306518,0.0437408
568,0.176355,0.201793,0.044388
569,0.0862485,0.100347,0.0445867
570,0.182912,0.158094,0.0452027
571,0.0575159,0.0867865,0.0460594
572,0.232123,0.281405,0.0484881
573,0.193453,0.166372,0.0492215
574,0.109295,0.0910083,0.0495559
575,0.102141,0.0523062,0.0520394
576,0.100565,0.0835302,0.0523296
577,0.0639707,0.0781361,0.0525302
578,0.019599,0.0411821,0.0529961
579,0.164131,0.148911,0.0532277
580,0.138698,0.10695,0.0542356
581,0.273867,0.31827,0.0562072
582,0.201951,0.223059,0.0566528
583,0.134365,0.1369,0.0566592
584,0.173501,0.139041,0.0578467
585,0.127059,0.115767,0.0579742
586,0.330458,0.381825,0.0606128
587,0.190126,0.194096,0.0606286
588,0.258744,0.270336,0.060763
589,0.297306,0.30965,0.0609153
590,0.31409,0.315873,0.0609185
591,0.276474,0.277628,0.0609198
592,0.211194,0.198655,0.0610771
593,0.288624,0.283693,0.0611014
594,0.246377,0.246335,0.0611014
595,0.36865,0.390995,0.0616007
596,0.348797,0.373423,0.0622071
597,0.267304,0.274926,0.0622652
598,0.130172,0.161698,0.0632591
599,0.0829455,0.104522,0.0637247
600,0.318589,0.349861,0.0647026
601,0.280234,0.303928,0.065264
602,0.321801,0.345442,0.0658229
603,0.379775,0.404056,0.0664125
604,0.343415,0.378025,0.0676103
605,0.34349,0.393723,0.0701336
606,0.233152,0.251687,0.0704772
607,0.213024,0.234003,0.0709173
608,0.274002,0.27849,0.0709374
609,0.29351,0.290908,0.0709442
610,0.318168,0.323381,0.0709714
611,0.227901,0.241633,0.07116
612,0.212461,0.197732,0.0713769
613,0.153638,0.132859,0.0718086
614,0.293433,0.286799,0.0718527
615,0.283576,0.311971,0.072659
616,0.185826,0.191694,0.0726934
617,0.344707,0.357467,0.0728562
618,0.34483,0.363208,0.073194
619,0.376754,0.41452,0.0746202
620,0.144686,0.226102,0.0812487
621,0.163858,0.214383,0.0838015
622,0.186399,0.165668,0.0842312
623,0.145709,0.131556,0.0844315
624,0.0725563,0.0915382,0.0847918
625,0.125652,0.117658,0.0848557
626,0.332487,0.332163,0.0848558
627,0.183554,0.205375,0.085332
628,0.21415,0.231114,0.0856198
629,0.28851,0.271796,0.0858991
630,0.228597,0.163652,0.0901169
631,0.265499,0.253854,0.0902525
632,0.272563,0.306854,0.0914284
633,0.198772,0.205225,0.09147
634,0.0933679,0.116425,0.0920017
635,0.147145,0.144682,0.0920077
636,0.0985882,0.0983284,0.0920078
637,0.101066,0.0971838,0.0920229
638,0.0501068,0.0652007,0.0922507
639,0.172033,0.17849,0.0922924
640,0.323635,0.339545,0.0925455
641,0.140229,0.174091,0.0936921
642,0.121893,0.129265,0.0937465
643,0.24417,0.286805,0.0955642
644,0.154911,0.145275,0.095657
