t,predict_test,teacher
501,-0.0112879,0.977669,0.978036
502,0.00422904,-0.77833,1.59043
503,-0.0350788,-0.00331926,1.59144
504,-0.0198098,-0.571624,1.89594
505,-0.0695095,-0.0348205,1.89715
506,-0.0100409,0.38375,2.05222
507,-0.0368801,-0.50502,2.27137
508,-0.0535447,0.519976,2.6003
509,-0.0116935,-0.859837,3.31964
510,-0.032053,0.132115,3.3466
511,-0.00234767,-0.052924,3.34915
512,-0.020193,0.774345,3.98044
513,-0.00289103,0.562689,4.30033
514,-0.0367716,-0.635738,4.65909
515,-0.0504036,0.995008,5.75197
516,-0.062476,-0.54745,5.98717
517,-0.0333187,-0.986186,6.89513
518,-0.0323988,-0.259319,6.94662
519,-0.00208916,0.823939,7.62894
520,-0.008501,0.138772,7.65063
521,0.0343229,-0.146317,7.68326
522,0.0504787,0.919269,8.43806
523,-0.0302312,0.9995,9.4984
524,-0.00254378,-0.551372,9.79962
525,-0.0323512,-0.0276344,9.79964
526,-0.00501287,-0.841579,10.4995
527,-0.0322667,-0.980716,11.399
528,-0.0497612,0.997818,12.4965
529,-0.0346484,-0.785792,13.0607
530,-0.05345,0.806381,13.8
531,0.071996,-0.0991539,13.8293
532,-0.0286284,0.69497,14.3529
533,-0.037798,0.0934084,14.3701
534,-0.0467572,-0.881917,15.0676
535,-0.0249744,-0.536256,15.329
536,-0.00725081,-0.974496,16.2646
537,-0.0489899,0.987498,17.3389
538,0.0201809,-0.493894,17.6031
539,0.000686144,-0.641262,18.0152
540,-0.0627009,0.835382,18.8218
541,-0.0189774,-0.356681,18.9358
542,-0.0765709,0.494675,19.2622
543,-0.0396472,-0.585423,19.56
544,-0.0307668,-0.770177,20.1067
545,-0.00629833,0.00862943,20.107
546,-0.0320561,-0.979652,21.0049
547,-0.0575236,0.388464,21.2038
548,0.0317475,-0.826281,21.94
549,0.000935875,0.997238,22.9326
550,-0.0227822,-0.0574349,22.9338
551,-0.0329474,0.987174,23.9745
552,-0.0152195,0.558079,24.3032
553,0.0366047,-0.718126,24.8728
554,-0.00050286,-0.79285,25.5006
555,-0.0659693,0.83138,26.3058
556,-0.0262706,0.997424,27.3538
557,-0.0762901,-0.10619,27.3547
558,-0.0324909,-0.864002,28.0461
559,-0.0162417,-0.309022,28.1318
560,-0.0384863,0.320832,28.2609
561,-0.0297022,-0.990675,29.1844
562,-0.05196,0.272319,29.2895
563,-0.0621756,0.999304,30.4163
564,-0.0416471,-0.191907,30.4389
565,-0.0226895,0.908615,31.3062
566,-0.0717823,0.979345,32.4111
567,-0.0195127,-0.535128,32.6769
568,-0.000626191,-0.356487,32.8036
569,-0.042316,0.999196,33.8883
570,0.0326461,-0.996024,34.9465
571,-0.0134258,0.0479207,34.9502
572,0.0700647,0.221114,34.973
573,-0.0442917,-0.666923,35.3607
574,-0.0149634,-0.614549,35.7202
575,-0.034588,-0.750282,36.2324
576,-0.0259388,-0.92026,37.0322
577,-0.00340873,-0.971122,37.9687
578,-0.0066558,0.273445,38.0472
579,0.0570869,0.0973385,38.0488
580,-0.0270893,0.475163,38.301
581,0.0129557,0.928499,39.1393
582,-0.0108314,-0.363084,39.2633
583,-0.00393618,-0.807505,39.9091
584,-0.0500958,-0.945221,40.7103
585,-0.010348,0.965595,41.6628
586,0.0395537,-0.681549,42.1828
587,-0.00719982,0.394243,42.3439
588,-0.0226276,-0.708096,42.8138
589,-0.0319351,-0.445788,42.9851
590,-0.0323817,-0.387949,43.1115
591,-0.0338784,-0.870775,43.8119
592,-0.000755778,0.210478,43.8565
593,-0.0116377,0.838813,44.5798
594,-0.00476621,0.998554,45.5864
595,-0.0158828,0.456449,45.8095
596,0.021238,0.462262,46.004
597,-0.0143213,-0.559238,46.301
598,-0.0445483,0.248631,46.3869
599,-0.0736642,-0.45088,46.5292
600,-0.0029129,-0.0127192,46.5293
601,-0.0289916,-0.828074,47.1678
602,-0.00841711,0.569472,47.5018
603,0.0367679,-0.389635,47.6836
604,-0.0222028,0.69589,48.1993
605,-0.0344929,-0.213491,48.2313
606,-0.0288983,0.981083,49.2514
607,-0.0107258,-0.333995,49.3559
608,0.0141517,-0.931642,50.2504
609,-0.000373544,0.856171,50.9841
610,-0.00745752,0.902396,51.8119
611,-0.0189048,-0.698687,52.274
612,-0.0128822,-0.0939989,52.2806
613,-0.0351362,-0.642127,52.649
614,-0.0325933,-0.382316,52.7713
615,-0.032384,-0.0934076,52.7751
616,-0.0532527,-0.989301,53.6512
617,-0.0325328,-0.0165398,53.6515
618,-0.0276908,0.959069,54.6252
619,0.00943799,0.995927,55.5984
620,-0.0446042,0.99723,56.6838
621,-0.0153221,0.799939,57.3484
622,-0.0663169,0.78584,58.0746
623,-0.0504971,0.139511,58.1107
624,-0.0793952,-0.701988,58.4983
625,-0.018984,0.745507,59.0828
626,0.00448259,0.0857941,59.0894
627,-0.0449793,0.203212,59.151
628,-0.0132593,-0.561198,59.4512
629,-0.0258316,0.64326,59.8989
630,0.0360028,0.344586,59.9941
631,-0.0244936,-0.534306,60.254
632,-0.0226174,0.129285,60.2771
633,-0.0566096,0.0213921,60.2832
634,-0.0139985,0.913429,61.1433
635,-0.00790194,-0.889485,61.9205
636,-0.00622886,0.912315,62.7642
637,-0.0102023,0.840607,63.4881
638,-0.00956959,0.127412,63.5069
639,-0.0325481,-0.879489,64.2242
640,-0.0320062,-0.57217,64.516
641,-0.0324332,-0.540179,64.7738
642,-0.0500212,0.103332,64.7973
643,0.0740909,-0.953676,65.8536
644,-0.0270186,0.93542,66.7799
645,-0.0188203,0.382753,66.9411
646,-0.0653159,-0.524935,67.1524
647,-0.0668532,-0.546258,67.3822
648,-0.0266784,-0.979993,68.291
649,-0.049395,0.967458,69.325
650,-0.0284933,0.297724,69.4314
651,-0.0220185,0.821894,70.1436
652,0.0477181,0.532529,70.3787
653,-0.0361121,0.805113,71.0863
654,-0.0334001,-0.273732,71.1441
655,-0.051426,0.957075,72.1611
656,-0.0190949,0.80407,72.8387
657,-0.00887776,-0.942733,73.7108
658,-0.00819284,0.692188,74.2014
659,0.047204,0.458434,74.3705
660,-0.0463903,0.640031,74.8416
661,-0.0308079,0.419726,75.0446
662,-0.0126209,-0.933951,75.8935
663,-0.0492323,-0.771379,76.415
664,-0.0332777,-0.900981,77.1679
665,-0.0381356,0.46544,77.4215
666,-0.0247065,0.986374,78.4438
667,-0.0118401,-0.270702,78.5108
668,-0.0384751,0.494818,78.7952
669,-0.0229875,0.926285,79.6963
670,-0.0272396,-0.48126,79.9024
671,-0.00463087,-0.989526,80.8724
672,-0.0254903,-0.0602469,80.8736
673,-0.00809717,0.924318,81.743
674,-0.0334575,0.336805,81.8801
675,-0.0258977,0.0968679,81.8952
676,-0.0298773,-0.985373,82.8082
677,-0.0197418,0.913259,83.6787
678,0.0464427,0.0722099,83.6793
679,-0.019327,-0.75692,84.2234
680,-0.0145391,0.456974,84.4457
681,-0.057084,0.985462,85.5326
682,0.063311,0.349464,85.6145
683,-0.0152676,-0.932919,86.4566
684,-0.032703,0.77108,87.1026
685,-0.0579278,-0.992143,87.9754
686,-0.0172716,-0.329906,88.0731
687,-0.00791845,-0.944706,88.9507
688,-0.0120563,0.626706,89.3587
689,0.0286442,0.996185,90.2949
690,-0.00919364,-0.0846282,90.3005
691,-0.0172026,-0.908736,91.0954
692,-0.00733893,-0.457876,91.2984
693,0.000687663,-0.967669,92.2361
694,-0.0385496,-0.744117,92.7339
695,-0.022468,-0.979248,93.6493
696,0.0331367,0.12839,93.6584
697,-0.0214611,-0.449018,93.8412
698,-0.0141677,-0.675189,94.2782
699,-0.0300382,0.998266,95.3356
700,-0.0126742,-0.999316,96.309
701,-0.00273054,-0.789364,96.9278
702,-0.0204456,-0.103969,96.9348
703,-0.0276072,0.533038,97.2491
704,-0.0192676,0.997666,98.2833
705,-0.0610995,-0.256843,98.3216
706,-0.0123656,-0.961741,99.2229
707,-0.0741586,-0.994663,100.07
708,-0.0133719,0.953722,101.006
709,-0.014072,0.70606,101.524
710,-0.00899659,0.70546,102.035
711,-0.00914856,-0.663161,102.462
712,-0.0332296,0.388311,102.64
713,-0.0536476,-0.101279,102.642
714,-0.0273714,0.387324,102.814
715,-0.00994682,-0.960303,103.717
716,-0.0289422,-0.0913347,103.721
717,-0.0354551,0.96024,104.713
718,-0.0157844,0.183773,104.753
719,-0.00852077,-0.975961,105.688
720,-0.035511,-0.256017,105.737
721,-0.0756767,0.98403,106.86
722,-0.0524277,0.786708,107.564
723,0.0638782,-0.948117,108.588
724,-0.0276336,-0.313484,108.67
725,-0.0257669,-0.776509,109.234
726,-0.0250627,0.390684,109.407
727,-0.0253209,-0.553591,109.686
728,0.0429917,-0.951012,110.674
729,-0.0438249,0.133579,110.705
730,-0.0686367,0.925566,111.694
731,-0.0691101,-0.837522,112.284
732,0.016649,0.434435,112.459
733,-0.0208121,-0.955029,113.331
734,-0.0159067,0.231138,113.392
735,0.0550699,0.668775,113.769
736,0.0220473,0.0344876,113.769
737,-0.0127332,-0.559053,114.068
738,-0.00771296,-0.782228,114.667
739,-0.0137805,0.403176,114.841
740,-0.0541326,-0.96499,115.671
741,-0.015265,-0.833,116.34
742,-0.0387077,0.497476,116.627
743,-0.0421714,0.0344236,116.633
744,-0.0465284,-0.998454,117.539
745,0.0223431,0.978054,118.453
746,-0.045748,-0.137285,118.461
747,-0.0589003,-0.721483,118.9
748,-0.014488,0.998313,119.926
749,-0.0232351,0.896301,120.771
750,-0.0579753,-0.621505,121.089
751,-0.0194817,0.169831,121.125
752,0.0749559,-0.256044,121.234
753,-0.0328182,0.086375,121.248
754,-0.0363697,0.836214,122.01
755,0.061573,0.178406,122.023
756,-0.0303035,-0.989683,122.944
757,-0.0197235,-0.990162,123.886
758,0.0827116,0.408192,123.992
759,-0.0126648,-0.389143,124.133
760,-0.017693,-0.934454,124.974
761,0.0119187,0.952909,125.859
762,-0.0365797,-0.992191,126.772
763,-0.0138067,-0.998581,127.742
764,-0.0031888,0.528173,128.025
765,-0.044018,0.646589,128.501
766,-0.0305724,-0.644933,128.879
767,-0.00354162,0.834158,129.581
768,-0.0646365,0.490616,129.889
769,-0.013535,-0.383323,130.026
770,-0.0139767,0.816363,130.715
771,-0.0362842,0.668874,131.212
772,-0.00147211,-0.249134,131.274
773,-0.0326148,0.232631,131.344
774,-0.0294151,-0.0257941,131.344
775,-0.07427,-0.12573,131.347
776,-0.064423,0.894265,132.266
777,-0.0581477,-0.556305,132.514
778,0.0513012,0.806195,133.084
779,-0.0362474,-0.679605,133.498
780,-0.0251065,0.476014,133.749
781,-0.0354234,0.858426,134.548
782,-0.0431644,-0.362981,134.65
783,-0.0264065,-0.89074,135.397
784,-0.0353696,0.733256,135.988
785,-0.0191132,0.0641205,135.995
786,-0.0111695,0.565585,136.328
787,-0.0122334,-0.15327,136.348
788,-0.0258947,0.889636,137.186
789,-0.0108013,0.763326,137.785
790,-0.0185928,0.720575,138.331
791,-0.0243573,-0.998201,139.28
792,-0.0522928,0.187327,139.337
793,-0.0491024,0.260237,139.433
794,-0.0200339,-0.987746,140.369
795,-0.0363888,0.608998,140.786
796,-0.050846,0.879159,141.651
797,-0.0234102,-0.0616244,141.652
798,-0.00967931,-0.589662,141.989
799,-0.060699,0.21613,142.065
800,-0.0319052,0.659626,142.543
801,-0.00450346,0.233258,142.6
802,-0.00295875,0.731739,143.14
803,-0.00648467,-0.973862,144.076
804,-0.0543871,-0.175433,144.09
805,0.00435981,0.789057,144.706
806,0.000395193,-0.480952,144.938
807,-0.012109,-0.139304,144.954
808,-0.0704728,-0.852716,145.566
809,-0.033065,-0.359715,145.672
810,-0.0169394,-0.365156,145.794
811,-0.00510247,-0.695349,146.27
812,-0.00879998,-0.973059,147.2
813,0.0085929,0.157899,147.222
814,0.000209283,0.978313,148.179
815,0.0565918,0.609602,148.485
816,-0.0302485,-0.223526,148.522
817,-0.0409389,0.0336079,148.528
818,-0.0281583,-0.563609,148.814
819,-0.00278497,-0.844411,149.523
820,-0.00727734,-0.937678,150.388
821,-0.00694529,0.99792,151.398
822,-0.00655096,-0.381663,151.539
823,0.0316058,0.581884,151.842
824,-0.000175291,-0.310053,151.938
825,-0.0339893,-0.869853,152.636
826,0.0101682,-0.533653,152.932
827,-0.0340693,-0.359735,153.038
828,-0.0204728,-0.806891,153.657
829,-0.00383396,-0.363033,153.786
830,-0.032649,-0.769016,154.328
831,0.00304168,-0.476323,154.558
832,-0.0332147,0.440501,154.782
833,-0.0269796,0.775669,155.426
834,-0.0235911,-0.353698,155.535
835,-0.0144455,0.964057,156.493
836,-0.00937978,-0.582103,156.821
837,0.0643771,-0.394715,157.031
838,-0.0221055,0.530451,157.337
839,-0.0396127,0.863766,158.153
840,-0.0321272,0.498626,158.435
841,-0.0240257,-0.257694,158.489
842,-0.0560337,-0.99948,159.379
843,-0.0211114,0.862563,160.16
844,-0.0017867,0.973905,161.112
845,-0.0632143,0.975293,162.191
846,-0.0479627,0.863911,163.022
847,-0.0661107,0.122917,163.058
848,-0.00998742,0.287032,163.146
849,-0.021384,-0.860845,163.851
850,-0.0032631,0.887833,164.645
851,-0.0235772,-0.596326,164.973
852,-0.0202801,-0.227206,165.016
853,-0.0770163,-0.0616309,165.016
854,-0.0451828,0.807533,165.743
855,-0.0304006,-0.754636,166.268
856,-0.0367886,-0.967945,167.135
857,-0.0012831,-0.999844,168.132
858,-0.0431416,0.632568,168.588
859,-0.0350109,0.969132,169.597
860,0.0160911,0.602753,169.941
861,0.00644747,0.773803,170.53
862,-0.0472425,-0.752882,171.028
863,-0.0231987,0.994626,172.064
864,-0.0409196,0.906429,172.961
865,-0.0318509,-0.762454,173.495
