t,predict_test,teacher
501,-1.16187,-1.1909,0.000842798
502,-0.57876,-0.6171,0.00231268
503,0.123969,0.107834,0.002573
504,0.798316,0.799407,0.00257419
505,0.139363,0.143613,0.00259226
506,1.2115,1.2148,0.00260318
507,-1.0022,-1.02587,0.00316371
508,-0.101923,-0.113966,0.00330875
509,0.674519,0.680315,0.00334234
510,0.331845,0.320819,0.00346392
511,1.06342,1.0542,0.00354885
512,-0.471554,-0.460499,0.00367108
513,1.02036,1.01521,0.00369762
514,-0.593066,-0.584822,0.00376559
515,0.831971,0.821459,0.00387609
516,-0.132666,-0.113794,0.00423223
517,1.22817,1.22882,0.00423266
518,-1.14419,-1.14963,0.00426227
519,-0.472429,-0.487881,0.00450103
520,0.332199,0.329944,0.00450611
521,0.709424,0.705142,0.00452445
522,0.413034,0.402299,0.00463968
523,0.986673,0.98385,0.00464765
524,-0.239842,-0.227593,0.00479769
525,1.2193,1.21789,0.00479967
526,-1.15723,-1.13595,0.00525229
527,-0.469067,-0.440105,0.0060911
528,0.387192,0.384377,0.00609903
529,0.658901,0.659824,0.00609988
530,0.503903,0.502984,0.00610072
531,0.841633,0.841025,0.00610109
532,0.151327,0.156162,0.00612448
533,1.21919,1.2197,0.00612474
534,-1.03907,-1.03622,0.00613287
535,-0.138152,-0.14115,0.00614186
536,0.66098,0.669107,0.00620792
537,0.348157,0.339131,0.0062894
538,1.04853,1.03568,0.00645447
539,-0.403697,-0.406377,0.00646165
540,1.08675,1.07809,0.00653664
541,-0.756727,-0.746024,0.00665119
542,0.535635,0.540541,0.00667526
543,0.361699,0.375203,0.00685762
544,0.972764,0.97502,0.00686271
545,-0.192895,-0.228181,0.00810782
546,1.22558,1.21917,0.00814896
547,-1.15705,-1.15413,0.00815753
548,-0.483811,-0.496072,0.00830788
549,0.309281,0.308437,0.00830859
550,0.719289,0.716914,0.00831423
551,0.371495,0.383286,0.00845326
552,1.02152,1.00987,0.00858882
553,-0.30802,-0.309663,0.00859152
554,1.16625,1.17256,0.00863135
555,-1.00353,-1.01557,0.00877641
556,-0.10185,-0.0979628,0.00879152
557,0.685627,0.684051,0.008794
558,0.316718,0.315979,0.00879455
559,1.06619,1.06193,0.0088127
560,-0.490636,-0.484925,0.00884532
561,0.990062,0.994897,0.0088687
562,-0.516168,-0.538931,0.00938684
563,0.902399,0.901304,0.00938804
564,-0.280073,-0.293913,0.00957958
565,1.1443,1.15106,0.00962539
566,-0.935289,-0.942499,0.00967738
567,0.0995911,0.107921,0.00974676
568,0.704647,0.706811,0.00975145
569,0.34117,0.328825,0.00990385
570,1.05732,1.05452,0.00991168
571,-0.477296,-0.454455,0.0104334
572,1.02235,1.02805,0.0104658
573,-0.611427,-0.619261,0.0105272
574,0.775975,0.76013,0.0107783
575,-0.0215761,0.00896388,0.0117109
576,1.23081,1.22069,0.0118134
577,-1.10959,-1.08182,0.0125844
578,-0.272116,-0.275873,0.0125985
579,0.571737,0.570957,0.0125991
580,0.466174,0.458618,0.0126562
581,0.875363,0.87301,0.0126617
582,0.0631209,0.0725594,0.0127508
583,1.25693,1.24988,0.0128005
584,-1.18429,-1.16578,0.0131432
585,-0.523886,-0.526561,0.0131504
586,0.258533,0.262381,0.0131652
