t,predict_test,teacher
501,0.119531,-0.871504,0.982152
502,-0.043905,-0.897167,1.71021
503,0.159804,-0.918112,2.87211
504,-0.015065,0.966915,3.8364
505,0.0650694,-0.323771,3.98759
506,0.0479471,0.700105,4.4129
507,0.0225734,-0.673516,4.89744
508,-0.0687169,0.996646,6.03244
509,0.112063,-0.940362,7.14004
510,0.0933687,0.944651,7.86472
511,-0.0754058,0.102098,7.89623
512,-0.0295625,-0.748,8.41238
513,0.0176565,-0.654848,8.86465
514,0.0581641,-0.935808,9.85263
515,-0.0453091,0.472826,10.1211
516,0.0825885,-0.939102,11.1649
517,0.0646583,0.819782,11.7352
518,-0.00716948,0.998229,12.746
519,-0.0760062,0.52925,13.1123
520,0.0445432,0.296849,13.176
521,0.0469394,-0.808604,13.9079
522,0.106229,-0.930179,14.9821
523,0.0218998,-0.091996,14.995
524,0.0516313,0.945656,15.7943
525,0.0784615,0.6097,16.0765
526,0.0854753,-0.954345,17.1578
527,-0.0371118,-0.127988,17.166
528,0.057474,0.87338,17.8317
529,0.00630814,-0.325043,17.9415
530,0.0560396,0.998391,18.8295
531,-0.0885134,0.977658,19.9663
532,-0.0722498,-0.555597,20.1999
533,-0.0805855,-0.744279,20.6404
534,0.103638,0.684879,20.9782
535,0.0569097,-0.999992,22.0953
536,0.0129139,-0.624645,22.5017
537,-0.0760382,-0.956066,23.2762
538,-0.0328877,-0.153886,23.2908
539,-0.00150977,-0.7699,23.8813
540,-0.110187,0.361172,24.1034
541,0.125901,-0.00972093,24.1218
542,-0.0454981,-0.209633,24.1488
543,-0.0684904,0.880048,25.0485
544,-0.0145434,0.988773,26.0551
545,-0.0582093,0.692187,26.6182
546,-0.0620362,-0.811792,27.1804
547,0.0453133,-0.962205,28.1955
548,-0.0394047,-0.190386,28.2183
549,-0.0483829,-0.490578,28.4138
550,-0.130553,0.120538,28.4768
551,0.105766,0.544636,28.6694
552,0.0621457,-0.0899016,28.6926
553,0.0670124,-0.129991,28.7314
554,-0.149675,-0.237033,28.739
555,-0.0261885,-0.347248,28.8421
